Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1634.197266,1612.177734,0.000000,0,0.000000,0
1659.197266,1633.177734,-25266.232422,3037.571045,-24594.750000,2933.118164
1675.197266,1654.177734,-28246.316406,7892.234375,-27081.140625,9322.607422
1682.197266,1673.177734,-30257.839844,14763.974609,-33033.722656,14772.283203
1689.197266,1686.177734,-37937.308594,24839.320312,-38607.171875,25669.710938
1710.197266,1707.177734,-56182.183594,45478.882812,-53999.042969,45366.671875
1726.197266,1698.177734,-109636.187500,105574.343750,-109005.875000,111084.296875
1722.197266,1995.177734,554472.875000,-620128.625000,543384.062500,-631260.875000
1720.197266,1715.177734,71366.796875,-90427.492188,70357.203125,-92070.062500
2096.197266,1715.177734,35684.503906,-52739.539062,34167.550781,-51684.148438
1718.197266,1747.177734,22920.226562,-37781.585938,22455.902344,-39686.750000
1626.197266,1708.177734,17330.691406,-28572.734375,17145.871094,-27614.783203
1562.197266,1707.177734,11507.708984,-23892.968750,12710.388672,-25603.601562
1722.197266,1701.177734,9308.074219,-19820.425781,9531.719727,-19147.996094
1669.197266,1670.177734,8060.601074,-17739.935547,9927.261719,-21061.632812
1642.197266,1658.177734,7564.517090,-15777.443359,6922.242188,-16768.238281
1634.197266,1626.177734,5788.650391,-14430.033203,6178.685547,-16221.777344
1594.197266,1644.177734,7134.739258,-13474.347656,5215.991699,-14865.537109
1560.197266,1566.177734,6993.786621,-11857.566406,5812.850586,-13753.783203
1515.197266,1555.177734,4326.268555,-12326.769531,5033.690430,-13052.759766
1515.197266,1543.177734,5804.739258,-11878.830078,3976.116211,-10744.256836
1551.197266,1491.177734,3648.844238,-10741.275391,3240.814453,-11595.686523
1424.197266,1335.177734,2702.105957,-11044.197266,2268.687256,-10310.388672
1373.197266,1394.177734,3187.994873,-9751.098633,3456.216553,-11567.398438
1339.197266,1402.177734,2950.908936,-9994.183594,1132.759033,-8983.811523
1298.197266,1323.177734,1884.938110,-8073.852539,2609.941162,-9960.910156
1279.197266,1290.177734,1997.185669,-7926.520508,2412.368408,-7312.970215
1186.197266,1209.177734,2482.790527,-9539.914062,1605.204468,-6612.646973
1142.197266,1166.177734,2210.507324,-6947.118652,4037.374756,-9316.333008
1116.197266,1133.177734,1000.880310,-8321.102539,1944.791504,-7201.410645
1052.197266,1077.177734,1530.831787,-6982.887695,2269.672852,-7771.187988
952.197266,1027.177734,1031.581055,-6723.410156,1518.218872,-7346.379883
950.197266,946.177734,890.210510,-6683.297852,2214.539307,-8123.752441
924.197266,889.177734,2418.433105,-5103.801758,1290.459106,-5275.078613
816.197266,829.177734,1815.854492,-5863.637207,-331.814453,-7227.689453
762.197266,791.177734,2498.779297,-4470.972656,2808.900146,-6845.755859
638.197266,646.177734,1407.851196,-4958.824219,2233.383545,-5938.676758
590.197266,618.177734,1286.118896,-5959.036133,2357.875488,-4801.425781
561.197266,538.177734,2594.590332,-5539.448730,178.348572,-6410.147461
487.197266,505.177734,1434.948730,-6117.144531,2213.687988,-6545.931641
362.197266,456.177734,2195.759766,-6338.564453,759.181458,-5914.036133
318.197266,275.177734,1298.426880,-3990.306396,1074.316040,-3855.015625
266.197266,279.177734,974.625732,-5557.171875,428.774658,-6091.835449
187.197266,214.177734,469.674377,-5065.953125,1880.156982,-4741.380371
145.197266,141.177734,1316.824707,-4662.131348,828.913452,-4935.766602
31.197266,70.177734,1796.904785,-4999.521484,654.883850,-4463.533203
-25.802734,-13.822266,156.193481,-4983.590332,-121.235535,-6963.963867
-89.802734,-58.822266,-53.207703,-5166.234375,1574.256958,-5129.875977
-148.802734,-129.822266,122.502625,-5499.016113,634.480652,-3856.398438
-261.802734,-183.822266,-134.037872,-3593.495361,1599.664062,-5555.612793
-314.802734,-294.822266,-846.605835,-4474.384766,1076.492432,-3312.222168
-345.802734,-358.822266,-424.595825,-4175.748535,711.087463,-3514.827881
-114.802734,-404.822266,463.272827,-2808.884033,-185.053467,-3724.331055
-189.802734,-460.822266,386.426819,-3850.652588,976.262878,-6003.034180
-599.802734,-572.822266,1501.790283,-3514.057861,444.645325,-3543.354980
-644.802734,-621.822266,384.661560,-2823.062012,350.263153,-2049.648193
-717.802734,-681.822266,1186.541992,-3607.998047,321.795715,-5120.377930
-763.802734,-726.822266,891.069946,-3059.492188,713.743896,-3262.020996
-857.802734,-781.822266,1194.326050,-3820.048584,991.438904,-1808.021240
-909.802734,-884.822266,2138.502197,-2230.803711,1096.796509,-3186.600830
-941.802734,-920.822266,426.429810,-4030.640869,1578.081543,-4972.201172
-1005.802734,-993.822266,1239.262695,-3579.522705,2036.186646,-3388.481934
-1057.802734,-1022.822266,2036.260864,-4167.517090,295.219055,-2082.377197
-1122.802734,-1109.822266,-347.083679,-5245.736328,-1159.432861,-4156.084961
-1188.802734,-1153.822266,1132.838989,-3580.293213,145.179565,-3772.255371
-1208.802734,-1207.822266,-517.443237,-4154.857910,1726.659424,-2127.237061
-1225.802734,-1175.822266,-453.425171,-3044.490723,1343.868652,-2914.613770
-1329.802734,-1279.822266,-70.149292,-2858.815918,2437.636963,-4226.426270
-1364.802734,-1318.822266,-656.535278,-2389.196533,216.509460,-3332.279541
-1391.802734,-1334.822266,824.126465,-2668.350586,1742.437134,-987.032654
-1425.802734,-1399.822266,-769.720520,-2262.253418,-1328.012939,-3331.022949
-1460.802734,-1438.822266,913.310913,-3347.727051,1555.970947,-3313.900391
-1503.802734,-1492.822266,364.503967,-3137.735596,-191.907104,-792.044312
-1549.802734,-1500.822266,206.112854,-2563.011719,657.801514,-4390.351562
-1598.802734,-1543.822266,1024.979858,-2561.257324,940.578247,-1598.624390
-1586.802734,-1552.822266,-1166.778076,-1990.177002,1143.518311,-2724.515625
-1620.802734,-1585.822266,890.342896,-814.988586,776.027710,-1628.223389
-1625.802734,-1616.822266,628.242615,-1224.621216,555.405029,-4847.623047
-1627.802734,-1633.822266,1186.313477,-2326.246094,106.693237,-2071.434082
-1637.802734,-1636.822266,1803.038574,-1720.438599,496.037109,-1893.476074
-1642.802734,-1654.822266,1014.830994,-1227.372559,983.852478,-887.452881
-1652.802734,-1662.822266,460.158966,-3660.704102,-643.687073,-2650.365723
-1904.802734,-1665.822266,1372.953125,-3206.046875,1235.398804,-2885.873535
-1677.802734,-1643.822266,1205.993530,-2783.991455,233.713867,-2115.862061
-1665.802734,-1659.822266,-1889.350708,-3203.612793,125.787964,-3101.177002
-1617.802734,-1654.822266,-1129.598145,-3246.473633,-696.893311,-1121.056396
-1651.802734,-1702.822266,673.178223,-1329.854492,2416.189453,-1312.267822
-1633.802734,-1674.822266,-108.951752,-1622.208130,-75.747742,-20.506317
-1635.802734,-1623.822266,-708.613098,-673.012329,-1136.760498,-2790.602539
-1613.802734,-1631.822266,940.346069,-1447.864136,394.083313,-2989.616211
-1585.802734,-1590.822266,349.830688,-3027.969238,1530.384521,-899.490540
-1562.802734,-1569.822266,257.229187,318.296448,271.464050,-3350.361328
-1540.802734,-1556.822266,1378.361816,-2606.980469,150.373169,-1381.420776
-1513.802734,-1528.822266,744.722473,-168.022980,199.391846,-841.260864
-1444.802734,-1514.822266,1380.040039,-488.453613,-1626.848511,-1079.311279
-1693.802734,-1480.822266,869.258850,-1539.472168,1458.313477,-3828.427246
-1398.802734,-1480.822266,994.178345,-917.766907,334.857788,-849.091553
-1377.802734,-1396.822266,831.133484,-2183.383789,484.297943,-2765.197021
-1339.802734,-1349.822266,1840.422607,-1483.472412,434.206055,-1270.227539
-1281.802734,-1268.822266,616.555359,-2945.960938,-220.174133,-1010.555847
-1246.802734,-1262.822266,1278.279175,-1638.501343,204.720459,-1460.082031
-1195.802734,-1201.822266,1240.263916,-2441.125244,-980.806458,-1344.775024
-1162.802734,-1172.822266,-1275.945312,-3540.946533,651.647339,-1697.809814
-1061.802734,-1126.822266,1754.852295,-540.911011,842.706421,-815.463440
-1025.802734,-1049.822266,1142.894531,-2278.228760,2442.775635,-1102.250488
-983.802734,-983.822266,413.835938,-1288.696411,-951.722534,-1441.242065
-894.802734,-948.822266,1135.253906,-3252.849121,-1018.094727,-1651.437500
-875.802734,-861.822266,-123.312988,-1388.605713,-343.562927,-4055.330078
-785.802734,-748.822266,202.175949,-1003.432861,1241.385132,-300.454346
-733.802734,-756.822266,33.329407,-2275.052734,118.451294,-2754.522217
-698.802734,-676.822266,80.226990,-1860.886230,1673.276611,-1149.043701
-615.802734,-649.822266,-703.613403,-796.333191,1775.041748,-975.802124
-542.802734,-615.822266,164.887634,-362.359894,-523.920654,-843.864136
-436.802734,-488.822266,653.578979,-1309.528931,-295.221924,-1666.732910
-453.802734,-404.822266,1697.425049,-101.521729,1105.963257,-1590.904053
-233.802734,-387.822266,1977.304932,-1357.096436,406.879883,-1840.293701
-34.802734,-327.822266,2534.910889,-3064.217041,1785.230225,-2833.875732
-170.802734,-180.822266,2988.331543,-1346.858887,-225.218170,-295.681915
-125.802734,-154.822266,750.957397,-1214.735718,3.436462,-1000.013306
-57.802734,-87.822266,1322.794312,-2586.443604,-1475.559814,-1486.113281
-80.802734,28.177734,1848.420654,-1397.452881,1411.678711,-1852.735596
106.197266,10.177734,986.585144,-1928.987671,-131.573914,-886.280090
139.197266,130.177734,632.499023,-1708.673340,2353.330322,-2805.454102
235.197266,207.177734,300.605774,-2860.232178,1142.172241,-674.382202
288.197266,257.177734,1949.972168,-2385.946045,2.548828,-1691.097412
332.197266,317.177734,165.524841,-1465.493164,1974.017578,-1954.025391
444.197266,424.177734,-120.737549,-2973.579590,942.017090,-1666.582397
514.197266,475.177734,-55.460999,-1523.755615,266.070007,-1319.407227
557.197266,536.177734,-338.133545,-1868.802979,-752.070251,-2286.950439
610.197266,586.177734,381.336121,-1840.901611,2286.782227,-1946.744507
727.197266,591.177734,633.753723,-35.905151,-1527.009521,-644.805359
778.197266,750.177734,1471.720215,-391.771362,-613.688782,-2182.398193
843.197266,798.177734,1690.374390,-579.336060,2158.096191,-2357.095459
881.197266,857.177734,1467.530518,-1762.642212,931.393372,-727.563843
962.197266,908.177734,1684.129272,-2628.776611,1501.271240,-1868.366699
1035.197266,1003.177734,1300.196533,-2086.268799,427.333435,-1030.322754
1070.197266,1062.177734,2005.508301,-2445.564453,1952.315674,-2819.313965
1116.197266,1103.177734,2091.475586,-1425.553467,-914.844727,-849.497986
1164.197266,1160.177734,-595.503662,-1386.343506,632.727539,-1896.271362
1245.197266,1507.177734,743.380249,-1232.789551,-380.501984,-1253.067383
1287.197266,1255.177734,714.455444,-2676.129883,529.779968,-2112.791260
1323.197266,1288.177734,1279.825317,-1167.641113,977.859192,-1774.314819
1355.197266,1337.177734,775.970642,-1370.052002,596.667847,-1493.820190
1387.197266,1380.177734,375.857452,-2813.873291,893.071594,-3751.257324
1451.197266,1511.177734,845.393127,-3094.446289,145.546143,-758.144165
1484.197266,1497.177734,308.312988,-2443.067383,876.885925,-113.746216
1551.197266,1501.177734,-218.830475,-2144.141602,323.973236,-2160.354492
1522.197266,1522.177734,-583.856812,-2040.973022,1707.317993,-376.465698
1594.197266,1566.177734,323.298706,-1829.841553,322.039612,-1564.553711
1569.197266,1611.177734,-89.371643,-1758.560791,-282.317535,-1979.722412
1674.197266,1599.177734,1044.574707,-2300.872070,1174.620728,-3686.143799
1685.197266,1783.177734,864.013489,-475.128174,1562.939453,-758.156433
1666.197266,1667.177734,-565.301575,-1194.399536,-595.528625,-243.081635
1721.197266,1685.177734,249.794037,-961.096130,2544.213379,-2294.815186
1674.197266,1715.177734,1194.951050,-1017.623413,902.017151,-910.562866
1723.197266,1709.177734,2089.692139,-1404.691284,1195.121338,-462.003418
1710.197266,1709.177734,1185.619507,-324.736450,896.897278,-1742.295166
1728.197266,1711.177734,1535.035645,-3574.777588,1233.891113,-2730.502197
1721.197266,1736.177734,471.955688,-2777.812256,971.829224,-1800.633057
1721.197266,1714.177734,1315.828125,-1620.824707,369.532410,-793.352051
1719.197266,1765.177734,1513.128906,-4443.671875,-59.075348,-1676.983887
1716.197266,1707.177734,350.708069,-1033.302002,2261.974121,-1968.724731
1688.197266,1690.177734,-1466.128906,-3215.389160,1851.827881,-797.177856
1674.197266,1676.177734,-1838.928955,-2769.584473,1978.877197,-1311.106689
1666.197266,1661.177734,-740.113098,-1136.413330,1297.657227,-2960.261230
1645.197266,1643.177734,-534.759521,-879.939087,663.789673,-2257.164062
1604.197266,1656.177734,-184.722778,-49.819946,1102.037354,-215.363403
1613.197266,1577.177734,-500.119751,-1969.837280,-680.316772,-2435.887695
1501.197266,1609.177734,-480.035034,-1346.688965,2118.681641,-1181.511353
1531.197266,1581.177734,1058.377319,-1940.833740,1838.439331,61.227295
1504.197266,1514.177734,-366.740356,-1609.486328,2135.761230,-2179.131836
1452.197266,1468.177734,0.822479,-133.775482,253.504395,-2082.388428
1418.197266,1426.177734,-1125.035278,-2601.384277,959.696899,-1302.120117
1384.197266,1396.177734,-866.052185,-997.446960,-378.931183,-625.572998
1340.197266,1359.177734,359.155670,-826.303833,679.371826,-3454.975098
1273.197266,1320.177734,1025.178955,445.704132,2011.308105,-1384.731079
1229.197266,1277.177734,331.485840,-36.874321,709.095215,-367.595612
1184.197266,1213.177734,193.710999,-1017.696289,1682.833618,-380.410645
1159.197266,1157.177734,1268.870361,-3143.635986,223.891907,-1858.772949
1115.197266,1122.177734,273.885681,-1410.850830,1733.412109,-2178.607910
1003.197266,1022.177734,850.465210,201.497864,-472.695557,-663.577026
949.197266,966.177734,-952.674194,-2184.737793,686.630127,-3022.338867
890.197266,921.177734,266.927429,-1014.433228,-162.777313,-628.584900
846.197266,859.177734,-708.116943,-496.112335,2271.827637,-249.422058
752.197266,831.177734,324.920410,-1608.484863,680.686523,-104.576172
716.197266,733.177734,-514.994019,-1396.860474,976.307983,-3717.099365
779.197266,685.177734,-188.508911,137.062012,639.974854,-474.132263
585.197266,651.177734,990.599365,-1022.396606,572.796143,-1210.726196
517.197266,567.177734,-955.413391,-790.161865,-137.194092,-795.574951
392.197266,555.177734,1698.058350,-163.014786,284.027039,-936.685791
390.197266,442.177734,539.229980,894.958801,893.697632,290.887451
318.197266,277.177734,476.946198,-378.405090,-1528.172852,-2002.606934
238.197266,251.177734,977.910645,2.093689,1569.231445,-2778.316895
139.197266,216.177734,1541.492188,585.138184,-20.155640,-502.694275
74.197266,104.177734,1870.713745,-1041.779297,1869.497681,-1540.828125
18.197266,41.177734,466.160034,524.019043,127.171478,-1242.222046
-26.802734,2.177734,1018.671997,-1336.898682,43.513306,-187.512268
-38.802734,-72.822266,666.472412,-794.337769,531.971741,509.382019
-211.802734,-226.822266,843.238403,487.942474,83.634583,-883.108948
-267.802734,-237.822266,1325.438477,-2732.234375,1473.521484,-2274.796631
-326.802734,-300.822266,-924.655579,795.363525,1220.101685,-1192.099121
-375.802734,-348.822266,702.793701,-842.139038,1221.001953,-1077.198853
-502.802734,-394.822266,-602.637390,-1036.905396,-839.996948,292.566833
-544.802734,-525.822266,1416.370361,-668.433472,-948.156799,-1167.392090
-593.802734,-586.822266,1119.848877,73.073975,859.452209,-484.458099
-645.802734,-594.822266,406.774841,-877.471863,806.627075,-77.622467
-699.802734,-694.822266,-932.810303,-609.852173,423.469788,-1366.485352
-788.802734,-777.822266,132.638275,672.879028,2079.648193,-944.953003
-934.802734,-827.822266,-555.618591,6.199310,1915.936035,-224.669266
-851.802734,-973.822266,-81.444290,398.411804,-1066.216064,-703.004517
-923.802734,-960.822266,1455.206299,-852.683105,465.062195,-1588.864502
-1044.802734,-993.822266,920.365601,-1058.854980,492.856689,-911.289978
-1092.802734,-1074.822266,1397.074707,-1171.078369,1163.962524,-711.166321
-1126.802734,-1111.822266,2452.833984,-888.794495,861.589233,-1460.981812
-1171.802734,-1156.822266,1557.578979,753.364990,1474.433594,234.273590
-1190.802734,-1200.822266,445.986267,-665.047485,-573.160828,-576.094604
-1298.802734,-1222.822266,1989.547607,-1380.559570,-309.271240,-853.480347
-1297.802734,-1284.822266,1666.017090,-993.934143,945.563354,-1578.444458
-1364.802734,-1304.822266,2030.927612,392.938477,784.292847,-1099.029053
-1403.802734,-1411.822266,2327.536377,-322.242493,1265.942139,-508.243530
-1481.802734,-1431.822266,3599.087402,-1343.860107,1201.909668,-224.633636
-1479.802734,-1463.822266,-1747.322632,-1881.833984,-3426.665283,171.011963
-1495.802734,-1496.822266,-47.800659,-2495.030762,-494.268982,-1432.904419
-1536.802734,-1511.822266,245.420593,-1881.430908,-1077.705688,-816.760132
-1511.802734,-1527.822266,-628.850098,-399.657288,-456.179504,-2185.023193
-1587.802734,-1577.822266,-550.008179,-1608.696899,-1442.514648,-941.139160
-1602.802734,-1584.822266,65.463425,-1100.474609,2134.412109,-4.273193
-1583.802734,-1598.822266,52.306702,148.640747,-2648.270996,330.187622
-1634.802734,-1626.822266,707.998352,1048.179810,706.504395,-1367.842529
-1663.802734,-1595.822266,8.316711,837.354126,605.313965,-195.535233
-1658.802734,-1681.822266,1993.215820,-814.797119,392.375122,-861.830322
-1662.802734,-1650.822266,1567.143188,-913.368469,291.666382,-9.714806
-1666.802734,-1671.822266,1797.810303,-800.516541,-892.451721,152.579880
-1655.802734,-1676.822266,1402.395020,-1014.059937,1279.971069,1090.532959
-1656.802734,-1656.822266,-225.058640,2711.314697,-762.741455,2205.218750
-1646.802734,-1671.822266,1424.517090,-4305.116211,-856.101440,-2477.325684
-1639.802734,-1650.822266,341.471375,-1775.196411,-1269.770630,-1172.635132
-1638.802734,-1596.822266,2009.416260,-2444.029053,155.656036,-2420.492676
-1603.802734,-1636.822266,744.353271,-506.779114,914.206909,-1988.223877
-1601.802734,-1623.822266,779.256470,-1558.330566,-1574.197510,-232.428772
-1608.802734,-1591.822266,1330.470947,-1614.553223,925.101685,-2113.275879
-1558.802734,-1578.822266,1326.955322,-1985.602051,-386.128052,128.386108
-1538.802734,-1520.822266,935.702209,-1426.393921,161.500916,383.999023
-1511.802734,-1582.822266,1344.728394,-1084.337280,267.952576,-1554.406982
-1456.802734,-1495.822266,613.162537,-1247.187012,1501.751465,-1097.172852
-1458.802734,-1456.822266,-333.513489,-1900.761719,-1184.140747,-912.815063
-1408.802734,-1415.822266,37.168030,-1900.898682,-1182.011475,-1459.844482
-1346.802734,-1401.822266,2098.765137,-2079.506836,1866.208008,-1650.370361
-1313.802734,-1322.822266,-143.798584,89.092041,222.715195,312.421997
-1253.802734,-1269.822266,-12.464111,-1360.101074,-605.144958,164.967773
-1239.802734,-1252.822266,654.756958,-2440.480469,2113.184570,-1192.006470
-1194.802734,-1266.822266,435.179993,-299.685364,1511.317505,-910.046814
-1124.802734,-1147.822266,1172.479492,-992.020996,-787.117188,-2012.407715
-1073.802734,-1092.822266,64.018814,-1632.331177,-22.415771,-370.671021
-1012.802734,-1052.822266,2149.308594,-1945.933838,1454.555054,-1480.072998
-975.802734,-1003.822266,2230.884766,-2790.219238,769.993774,745.324707
-898.802734,-952.822266,169.000000,-1691.000000,418.000000,-1302.000000
-814.802734,-852.822266,2405.648926,-1365.138672,194.898773,113.929657
-834.802734,-807.822266,-90.858032,-1276.846924,1433.367310,-2780.545166
-719.802734,-733.822266,-195.058609,-2930.768066,1089.798584,-894.869751
-725.802734,-680.822266,-155.024353,-2404.239746,1565.007324,-957.229004
-578.802734,-590.822266,-278.286194,-1441.771729,720.401733,-881.341736
-516.802734,-548.822266,-1489.975220,-1608.869873,225.632202,-440.127808
-442.802734,-489.822266,-230.704834,1050.167480,774.404724,1267.730469
-393.802734,-442.822266,931.492920,-1742.318115,250.255997,-1553.587280
-280.802734,-373.822266,-986.255737,-724.939697,1872.846191,-1249.002441
-231.802734,-274.822266,1388.987061,-713.256592,-104.303040,-1909.850342
-181.802734,-202.822266,97.312790,-1961.898438,1799.724243,-620.071899
-125.802734,-151.822266,-728.607361,533.340332,88.705566,-2495.423340
-36.802734,-81.822266,443.204681,-1200.593872,935.950378,-196.844360
43.197266,19.177734,-427.564026,-1276.135620,-789.354675,391.385010
106.197266,73.177734,737.610657,10.702393,1661.960815,-2537.693848
197.197266,123.177734,25.868591,481.222717,2471.085938,-892.538940
234.197266,234.177734,-640.004395,-596.204834,871.444336,-1323.805908
357.197266,264.177734,-148.030365,-977.924988,480.637573,652.589600
402.197266,369.177734,2037.088135,-1576.633057,-459.066803,-2009.645020
469.197266,428.177734,777.097961,-1816.703247,1101.528931,-512.595581
501.197266,500.177734,-1335.665039,-22.358643,-353.593842,-236.164917
570.197266,552.177734,-209.218948,-2421.630615,1546.385498,-724.942993
677.197266,648.177734,7.377319,-1048.746216,1034.130005,-861.947937
736.197266,694.177734,-596.757629,-1315.272949,1630.773682,125.164841
765.197266,763.177734,1036.613403,-490.860535,1471.150879,39.151772
825.197266,815.177734,659.198425,-189.770142,-101.502701,-2559.777344
918.197266,870.177734,-1285.742676,-1763.050659,1177.633057,38.903000
971.197266,957.177734,1806.392822,-523.286987,264.747192,-1006.757324
1035.197266,1000.177734,727.805725,-1458.577881,1207.678345,660.157104
1099.197266,1037.177734,121.115005,793.760193,1287.796509,-2255.447021
1109.197266,1101.177734,-463.668091,-134.396240,1643.734131,1615.933838
1177.197266,1130.177734,365.961700,-1694.614990,-458.427185,-1420.668213
1240.197266,1222.177734,1070.454834,794.282715,2771.046875,-2188.125488
1293.197266,1274.177734,109.334290,798.477783,-297.087952,53.623657
1320.197266,1301.177734,1472.875854,593.808289,2453.548096,-157.329712
1392.197266,1327.177734,-219.672363,512.219910,1516.657227,-191.434479
1423.197266,1408.177734,2141.319092,-1142.884766,2152.869873,-2013.337280
1454.197266,1439.177734,1417.470581,-603.972534,848.670898,1542.573486
1579.197266,1754.177734,-255.283386,-303.617004,882.874146,-1003.781860
1515.197266,1503.177734,2264.145752,-725.955505,2199.513428,-1325.080688
1553.197266,1562.177734,-5.634827,-372.752441,2116.809326,-1180.375610
1594.197266,1588.177734,1050.693237,-764.857422,2264.748047,1059.435059
1612.197266,1621.177734,-304.794067,-1243.748291,-617.008423,-1265.660278
1624.197266,1550.177734,598.193542,-245.586121,951.233215,-1656.343994
1674.197266,1647.177734,252.362793,213.643616,1371.451416,-13.853943
1709.197266,1691.177734,-84.808167,941.386841,2253.152100,-299.370605
1662.197266,1704.177734,-268.777771,-1486.699951,1336.008545,-1659.937866
1700.197266,1565.177734,-1247.517578,671.235229,2240.268555,271.776855
1686.197266,1695.177734,783.554077,361.556549,2063.648193,312.140472
1728.197266,1711.177734,-126.236206,-341.905853,-536.105286,-681.846497
1722.197266,1723.177734,650.106262,1183.374023,1526.266479,-1014.641724
1713.197266,1721.177734,1812.070557,-1002.794800,1031.110352,317.210968
1712.197266,1715.177734,1307.573730,-1483.944214,1930.397705,-1149.114258
1707.197266,1713.177734,1708.918213,327.141937,1244.082642,-1360.122559
1696.197266,1717.177734,109.870636,286.501373,1895.649414,869.834717
1691.197266,1714.177734,320.282898,-1457.597168,662.756592,-799.652527
1676.197266,1663.177734,1158.628418,-427.644653,408.616699,-1076.644531
1649.197266,1629.177734,1261.374390,-116.381195,1408.874268,-1023.170959
1611.197266,1631.177734,-145.531830,-123.449310,1399.772217,-608.834656
1611.197266,1619.177734,880.865723,177.486145,1614.214600,-62.014290
1575.197266,1582.177734,1861.480103,-1546.358643,-72.159088,-1797.779175
1562.197266,1559.177734,1225.297485,251.451111,1357.049683,10.092285
1503.197266,1543.177734,2035.791504,-1043.598633,1174.605347,-1432.732910
1478.197266,1485.177734,1501.311279,-1314.275391,-654.789246,-121.138672
1437.197266,1433.177734,-1031.858887,-1531.431396,-899.460876,-1572.304688
1414.197266,1419.177734,931.417969,-2030.840576,747.148804,-769.205322
1377.197266,1393.177734,1061.986084,-496.338074,1379.191406,1629.043457
1323.197266,1288.177734,222.557068,38.226929,-1011.105957,-841.970215
1207.197266,1293.177734,547.742920,741.670288,2405.926758,-1801.058472
1193.197266,1247.177734,907.679688,191.810486,1779.456299,-730.033508
1180.197266,1202.177734,2662.006348,309.166870,-262.220978,-1668.667725
1089.197266,1141.177734,1311.708984,562.930664,656.575195,-343.544373
1058.197266,1066.177734,1458.267334,-488.598541,-514.402222,927.846741
996.197266,1019.177734,1403.426758,-1724.369507,403.462372,652.160950
940.197266,965.177734,1115.969360,-1063.078491,-1929.828857,-1363.949707
905.197266,929.177734,2423.231445,-938.441345,2376.150391,90.936096
796.197266,851.177734,130.241455,-683.724304,-453.970703,-789.187622
