Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1546.411133,1377.195312,0.000000,0,0.000000,0
1647.411133,1601.195312,1291.737061,504.112793,2394.405273,542.461670
1673.411133,1720.195312,1933.614990,-2771.579102,1585.052612,887.098999
1674.411133,1700.195312,2394.920898,-1001.216003,1078.103638,-511.699829
1414.411133,1583.195312,2712.925293,-1790.505371,1694.650391,263.330078
1180.411133,1222.195312,1248.770996,-1016.932983,1780.850830,1033.719727
799.411133,1054.195312,2509.367920,-1420.783691,794.439209,834.186279
622.411133,768.195312,1250.691284,637.623535,1126.393555,-724.975464
272.411133,445.195312,2411.042969,-1825.615967,2391.871826,-1023.911072
-426.588867,-248.804688,2816.518799,441.330505,2094.575928,-27.877716
-719.588867,-594.804688,3573.475098,791.812256,1109.464355,-577.164062
-1030.588867,-886.804688,2172.407227,-1679.563599,3733.924805,-52.738281
-1303.588867,-1168.804688,4378.836914,-514.325317,2845.868164,368.837860
-1632.588867,-1401.804688,4240.845703,549.015198,1174.623779,831.084595
-1677.588867,-1667.804688,3116.778320,674.269592,1079.745728,894.341797
-1689.588867,-1718.804688,3385.881836,53.850281,2643.578613,-984.130737
-1616.588867,-1637.804688,1044.684570,1100.604004,745.766602,1163.960205
-1440.588867,-1550.804688,2121.158447,-141.899353,1818.591187,-1708.725098
-981.588867,-1122.804688,2639.015137,-1484.346924,3583.781738,-1133.534912
-674.588867,-866.804688,2785.770020,-663.988220,2065.826904,-2396.018066
-348.588867,-528.804688,1060.237793,55.367126,2643.330078,1416.776001
-13.588867,-201.804688,1782.692627,12.613937,2114.934814,-658.163147
678.411133,158.195312,2073.528809,-735.264282,2718.038086,-294.383484
954.411133,837.195312,2393.904297,762.011719,2956.665039,-597.442383
1302.411133,1119.195312,4388.175293,-726.062378,3220.971191,-1858.156738
1443.411133,1343.195312,3314.682129,1268.722290,2423.597900,-1902.158081
1599.411133,1534.195312,3690.977051,-742.592957,1624.998657,-2609.189453
1692.411133,1696.195312,4751.104492,-1684.383545,3199.889160,-252.781311
1628.411133,1679.195312,4456.925293,-1449.584595,3284.262207,-1103.226074
1524.411133,1583.195312,3908.831055,-1724.817383,3197.735840,-2316.167480
1308.411133,1386.195312,5312.080566,-2161.649414,1963.992065,-1685.492798
752.411133,1181.195312,6609.638184,42.957947,4275.168945,-1638.058838
433.411133,592.195312,5222.672363,-1341.810059,4194.768555,-1020.438660
94.411133,264.195312,5625.622070,-1170.772705,5844.573242,-1954.596680
-259.588867,-97.804688,6474.732422,317.115723,7780.907227,-737.239136
-560.588867,-427.804688,8604.974609,235.684326,7287.796875,-3458.984863
-1185.588867,-1305.804688,7637.350586,-2103.680664,8546.780273,-3054.621582
-1396.588867,-1283.804688,8732.062500,-303.072754,9867.734375,-4031.299316
-1568.588867,-1488.804688,13416.353516,-3029.518066,11302.767578,-7184.639648
-1677.588867,-1622.804688,18985.519531,-6842.183594,17122.667969,-10130.000977
