Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1042.923828,-1262.126953,0.000000,0,0.000000,0
-1042.923828,-1046.126953,6014.168457,365.885132,2979.303711,-552.078674
-740.923828,-732.126953,4141.337891,-2750.264160,2746.559326,-775.903992
-545.923828,-656.126953,4729.391602,-521.834656,5078.538086,-1646.071533
-82.923828,-417.126953,5666.591797,-2315.631348,3346.948486,-1462.704590
152.076172,59.873047,5224.523926,-2902.562256,4123.240234,-3820.893066
372.076172,270.873047,4876.262695,-4519.433105,3771.445068,-5233.574219
658.076172,494.873047,5523.513672,-4057.366455,4174.714355,-4606.215332
797.076172,716.873047,6493.308594,-4314.253906,3316.946289,-5520.812500
1182.076172,1105.873047,6527.837891,-7271.404297,3901.265137,-7431.157227
1330.076172,1273.873047,7338.567871,-7520.664551,4673.969727,-7695.668945
1460.076172,1454.873047,7081.368164,-9891.931641,2685.285400,-8030.148926
1574.076172,1671.873047,5612.554688,-9293.358398,4642.531738,-9949.496094
1677.076172,1265.873047,7748.167480,-11874.069336,4951.371094,-11516.851562
1692.076172,1678.873047,7415.131836,-11509.763672,5685.900879,-11975.807617
1656.076172,1687.873047,9087.670898,-12099.777344,6334.731445,-13116.916016
1608.076172,1633.873047,11290.041016,-15878.202148,5848.063477,-17050.789062
1518.076172,1565.873047,10285.275391,-16077.632812,8205.119141,-18292.632812
1261.076172,1323.873047,10772.970703,-20775.800781,7424.249023,-20691.970703
1128.076172,1172.873047,11701.755859,-21179.669922,9250.929688,-22672.031250
896.076172,1035.873047,13917.587891,-25649.042969,9962.800781,-27240.708984
738.076172,818.873047,16551.132812,-31805.562500,10558.683594,-33189.125000
232.076172,593.873047,16871.277344,-38698.382812,14426.138672,-41803.812500
44.076172,152.873047,23543.863281,-48846.054688,17051.648438,-51037.992188
-200.923828,-78.126953,29408.882812,-64739.835938,22275.429688,-67409.710938
-433.923828,-304.126953,38964.460938,-95531.804688,29884.447266,-97262.875000
-636.923828,-534.126953,67727.343750,-167301.671875,52593.355469,-172119.359375
-1310.923828,-902.126953,252873.921875,-632734.875000,197899.968750,-652622.375000
-1219.923828,-1186.126953,-146845.281250,370861.437500,-113577.796875,384284.500000
-1362.923828,-1297.126953,-57979.500000,149192.906250,-44503.390625,151271.718750
-1507.923828,-1432.126953,-34884.171875,93506.203125,-25961.121094,95948.875000
-1647.923828,-1542.126953,-23840.921875,69192.164062,-20512.246094,71041.195312
-1673.923828,-1676.126953,-19012.583984,53557.335938,-15583.112305,55837.460938
-1698.923828,-1690.126953,-15471.220703,44339.921875,-11699.345703,47203.429688
-1682.923828,-1660.126953,-14312.570312,40751.375000,-11163.676758,40805.812500
-1597.923828,-1636.126953,-13561.306641,33522.648438,-8479.826172,34834.789062
-1399.923828,-1460.126953,-11836.581055,30423.726562,-9837.473633,29065.257812
-1259.923828,-1320.126953,-12054.552734,28708.208984,-6929.501953,27365.171875
-1090.923828,-1169.126953,-9788.375977,25435.740234,-7636.756348,25684.796875
-893.923828,-966.126953,-8637.093750,22995.720703,-6356.796875,24579.816406
-412.923828,-785.126953,-7010.618164,22210.835938,-6298.830566,23083.220703
-232.923828,-335.126953,-6135.525391,20850.966797,-6725.579590,22481.339844
-15.923828,-134.126953,-7026.075195,18653.402344,-3236.547119,19876.316406
227.076172,100.873047,-6180.250488,17957.085938,-3577.251221,18243.207031
439.076172,320.873047,-6145.146484,17071.865234,-3114.787354,17655.802734
863.076172,754.873047,-5013.706055,17103.843750,-4866.807617,16486.044922
1063.076172,961.873047,-4074.553223,15831.505859,-4176.503906,15653.755859
1232.076172,1145.873047,-3966.969727,13930.811523,-4453.663574,14503.152344
1396.076172,1307.873047,-4401.701660,13681.357422,-5412.699707,15398.935547
1582.076172,1455.873047,-4737.448242,13035.753906,-4881.245117,13671.726562
1659.076172,1627.873047,-4218.280273,13619.960938,-3954.661377,14417.462891
1684.076172,1678.873047,-5123.265625,14604.794922,-2810.996582,13863.019531
1696.076172,1705.873047,-1610.709229,13670.439453,-2235.010254,11107.933594
1641.076172,1677.873047,-3215.746826,12315.085938,-2196.569824,11422.953125
1464.076172,1535.873047,-3746.356445,11535.329102,-3077.477783,10731.569336
1376.076172,1424.873047,-1253.840576,12324.073242,-1982.145020,11872.535156
1206.076172,1310.873047,-2917.963867,10589.001953,-4262.900879,10863.533203
1083.076172,1182.873047,-1799.121948,11437.013672,-3473.659668,11158.548828
659.076172,960.873047,-3930.426025,10301.346680,-1808.101562,10768.355469
444.076172,527.873047,-2921.091309,9617.198242,-2049.650879,11068.003906
206.076172,321.873047,-2120.741699,8553.101562,-2257.151123,10398.349609
-48.923828,94.873047,-4029.617676,9497.491211,-5174.255371,9363.475586
-257.923828,-145.126953,-4290.908203,9900.212891,-2922.533936,9410.376953
-721.923828,-596.126953,-1851.908325,8578.972656,-3280.153564,8160.089844
-921.923828,-797.126953,-2351.390625,9113.854492,-2798.499756,10631.435547
-1202.923828,-996.126953,-3330.918213,9156.553711,-2927.879639,8689.666016
-1253.923828,-1128.126953,-2780.832031,9350.523438,-1835.419434,7406.354980
-1526.923828,-1334.126953,-1555.953979,9739.054688,-2024.504150,6961.782227
-1604.923828,-1556.126953,-2522.883301,6654.707031,-4278.064453,7337.102539
-1676.923828,-1644.126953,-4718.223145,8494.578125,-2987.927246,8144.229492
-1696.923828,-1679.126953,-2674.736328,7914.727539,-2125.052734,8097.997070
-1698.923828,-1697.126953,-2335.211670,8678.338867,-4474.319824,9943.876953
-1581.923828,-1623.126953,-2033.440674,6565.393555,-2242.156738,7798.792480
-1489.923828,-1538.126953,-2323.080811,6247.050781,-728.127563,7744.371582
-1357.923828,-1425.126953,-2980.208008,7993.182617,-1940.280640,7867.602051
-1206.923828,-1278.126953,-4434.120605,4170.639648,-2507.169922,7474.998047
-837.923828,-1265.126953,-3165.705078,7582.401367,-3812.041016,6746.169434
-648.923828,-753.126953,-3510.912598,7815.400391,-2660.838623,5750.972656
-425.923828,-512.126953,-1063.470825,6408.291992,-1680.432495,7599.007812
-180.923828,-295.126953,-2203.394775,6661.272461,-2568.237793,7077.895508
48.076172,-62.126953,-1600.154907,5312.756836,-1124.967163,8238.550781
487.076172,387.873047,-2875.517578,7253.326172,-2003.377319,7161.054688
578.076172,613.873047,-1359.855835,5914.265625,-807.585388,5742.328125
734.076172,952.873047,-1791.717041,5725.749023,-2423.477539,6643.847656
1106.076172,718.873047,-2192.908203,8039.277344,-4067.052490,7238.041992
1490.076172,1183.873047,-577.821655,4407.294922,-3064.437988,7139.297852
1520.076172,1465.873047,1932.121216,4585.477051,-6323.381836,10363.083984
1700.076172,1565.873047,-4148.251465,7138.832031,71.889648,5436.889648
1681.076172,1625.873047,-4174.026367,5644.864746,-1578.089111,6490.988770
1688.076172,1680.873047,-2200.815918,6351.501953,114.721436,5357.808594
1645.076172,1660.873047,-2643.386475,5172.934570,217.073242,4928.514648
1581.076172,1613.873047,-4657.518555,7184.309570,-1940.462646,5053.352539
1453.076172,1512.873047,-2039.985229,5862.568359,-2324.681641,5542.767578
1342.076172,1401.873047,-1132.371094,6926.558105,-1338.873901,4418.263672
827.076172,1264.873047,281.763794,5729.971680,-2157.525635,6876.600586
1201.076172,1017.873047,-1691.068604,4917.141602,-3342.919434,5815.557617
594.076172,703.873047,-1797.090942,4976.942383,-1840.947632,7285.181641
351.076172,493.873047,-2059.029785,4840.688477,-1398.811157,4690.398438
143.076172,263.873047,-3195.857666,5988.139648,-2490.583740,4527.469727
-321.923828,-206.126953,-1265.597412,4601.181152,-2486.588379,4615.220703
-547.923828,-424.126953,-3020.663574,4845.760742,-951.826050,4643.188477
-767.923828,-650.126953,-2375.536377,6110.988770,-1883.587524,6304.741211
-961.923828,-864.126953,-1674.901855,5542.443359,-1584.396973,5561.996094
-1298.923828,-1046.126953,-1239.545898,5137.005859,-474.987427,4975.009277
-1439.923828,-1372.126953,-688.472778,4591.464355,-895.342712,4531.426758
-1538.923828,-1506.126953,-3655.553467,4782.615723,-1988.527466,3430.162598
-1618.923828,-1600.126953,-1785.256592,4945.956055,-2063.950195,4478.514648
-1709.923828,-1948.126953,-1864.311279,4606.738281,-1922.955322,5414.326172
-1680.923828,-1707.126953,-1033.760986,4186.452637,-3973.305176,4762.110840
-1630.923828,-1667.126953,-2710.647949,2261.802002,-2007.559570,4843.220703
