Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
218.890625,361.702148,0.000000,0,0.000000,0
41.890625,126.702148,-25653.742188,393.222351,-24898.898438,236.244720
-135.109375,-39.297852,-26077.732422,-249.024170,-26194.699219,1907.845947
-281.109375,-213.297852,-25459.277344,1916.320312,-27858.894531,2266.891357
-644.109375,-387.297852,-26769.230469,636.013794,-27911.308594,817.281250
-790.109375,-715.297852,-26239.660156,-143.258881,-29113.099609,1151.026123
-945.109375,-879.297852,-30313.285156,2004.539551,-28520.031250,687.192749
-1078.109375,-1008.297852,-32399.390625,-169.976440,-30653.359375,1349.102295
-1191.109375,-1142.297852,-33612.531250,2492.645752,-31389.550781,270.261902
-1415.109375,-1361.297852,-32701.708984,2388.313232,-31604.390625,2343.368652
-1488.109375,-1443.297852,-33850.953125,1505.179688,-34314.609375,3319.801270
-1558.109375,-1542.297852,-36874.687500,1928.900269,-36637.093750,4085.844727
-1623.109375,-1596.297852,-41659.187500,2494.850098,-39871.648438,4537.376953
-1712.109375,-1639.297852,-46485.710938,1381.349121,-44930.203125,3478.531982
-1621.109375,-1780.297852,-50990.996094,-58.599609,-48895.378906,5721.728516
-1639.109375,-1652.297852,-57667.343750,3951.708008,-56807.218750,6093.453613
-1602.109375,-1621.297852,-67081.296875,3331.372314,-66532.906250,6760.910156
-1560.109375,-1571.297852,-84789.062500,6914.323730,-84408.390625,8135.889648
-1380.109375,-1418.297852,-114892.726562,7358.335449,-115228.335938,13358.891602
-1289.109375,-1344.297852,-187690.453125,12748.880859,-184614.765625,23884.023438
-1186.109375,-1227.297852,-527844.125000,35828.742188,-524925.062500,68621.859375
-1103.109375,-1106.297852,569347.500000,-42797.054688,567359.250000,-77167.328125
-758.109375,-977.297852,180700.812500,-13838.265625,176762.968750,-24541.787109
-589.109375,-675.297852,102512.078125,-8384.537109,103898.718750,-15503.091797
-426.109375,-518.297852,75039.578125,-5015.275391,69723.562500,-11451.326172
-260.109375,-365.297852,55509.042969,-2474.067627,55166.535156,-10020.337891
-95.109375,-150.297852,44326.183594,-3100.170410,45950.953125,-8412.335938
272.890625,159.702148,36646.812500,-3257.223145,37269.578125,-6550.288086
380.890625,340.702148,30219.468750,-3982.861084,32613.919922,-6454.633301
599.890625,507.702148,25787.953125,-4886.066406,25503.468750,-2844.164062
760.890625,733.702148,26324.472656,-2442.171875,22891.707031,-5403.091797
1065.890625,841.702148,20317.751953,-454.435913,21642.595703,-3905.898926
