Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-726.608398,-1152.023438,0.000000,0,0.000000,0
-161.608398,-450.023438,2875.053223,-1054.962280,2668.314941,-435.552460
401.391602,158.976562,4518.569336,161.782104,2612.137695,106.125008
996.391602,655.976562,4941.685547,445.251038,4251.276367,-2244.910645
1628.391602,1199.976562,3326.814697,1.727600,2781.661377,-2559.239502
1691.391602,1701.976562,2561.812500,-651.435486,1452.096069,-684.188232
1545.391602,1662.976562,4435.342285,-1201.272827,2631.802979,-4019.758789
1249.391602,1420.976562,3496.195801,-1083.745239,2409.824951,-2130.128906
785.391602,1022.976562,2933.955566,191.448822,-733.277588,-1162.523071
-359.608398,-51.023438,7034.457031,-124.190186,3738.748779,-857.836304
-836.608398,-630.023438,3395.233887,-1449.136963,4025.697510,-3492.444336
-1640.608398,-1066.023438,3938.767090,-1694.355469,1854.992676,-1077.611084
-1602.608398,-1288.023438,5019.372559,-2174.159180,2358.450195,369.451538
-1596.608398,-1668.023438,5111.536621,-3572.644043,2454.061523,-3422.824463
-1297.608398,-1473.023438,4494.702148,-1192.423340,1684.758545,-2252.680176
-870.608398,-1105.023438,3251.505371,-1665.718750,2695.037354,20.178452
-348.608398,-611.023438,3217.579834,-1647.150879,1241.374512,-1955.797485
233.391602,-48.023438,3088.776367,-206.475952,3360.542236,-1749.167480
1255.391602,1049.976562,6930.176758,-2568.687744,2944.572021,-1883.009888
1580.391602,1431.976562,3742.719727,-879.973389,3373.507324,-1862.249512
1694.391602,1667.976562,4923.280273,-2167.343018,2339.978271,-2192.057617
1624.391602,1644.976562,4611.626953,-3769.215332,3774.730957,-1315.318970
1087.391602,1500.976562,5112.500000,-3311.396484,3749.637695,-2931.768066
411.391602,705.976562,6223.331055,-3551.582275,2346.092041,-3904.193848
-174.608398,109.976562,4362.199707,462.920959,4349.594727,-1003.178833
-720.608398,-457.023438,5352.580078,-1763.896729,3467.813965,-2037.461426
-1203.608398,-972.023438,5047.784180,-3098.951416,3767.137695,-5491.539062
-1683.608398,-1634.023438,6683.880859,-1132.949219,3693.277100,-3023.321777
-1643.608398,-1683.023438,6977.947266,-2061.808594,3666.276367,-4508.132324
-1415.608398,-1555.023438,5966.302734,-2615.325195,4683.806641,-3842.135010
-1025.608398,-1252.023438,5873.737305,-2769.285156,2002.070312,-3540.578857
97.391602,-757.023438,5133.825195,-2129.813965,3100.484863,-4555.854980
644.391602,369.976562,5656.696289,-1268.849365,3652.417236,-3839.278809
1196.391602,965.976562,7185.161133,-5072.326172,1906.546631,-3850.890137
1517.391602,1314.976562,7249.274414,-3863.125977,4467.644531,-4550.870117
1644.391602,1957.976562,7580.974609,-1817.361816,3624.395752,-6019.833984
1456.391602,1580.976562,7612.170898,-4178.197266,4012.572510,-4674.968750
1075.391602,1282.976562,6837.098633,-3998.663818,4491.814453,-2944.100586
557.391602,828.976562,7519.541016,-4002.720215,4955.500977,-6998.779297
-0.608398,288.976562,7607.495117,-5353.728516,4596.935059,-5404.190430
-1075.608398,-280.023438,6504.698242,-5656.088867,4541.332031,-6395.014160
-1441.608398,-1285.023438,9855.009766,-5077.828613,6102.295898,-5177.832520
-1660.608398,-1584.023438,7036.035156,-8155.206055,2949.361816,-5391.990234
-1662.608398,-1692.023438,10094.987305,-6764.265625,4130.626953,-6313.437500
-1487.608398,-1605.023438,8828.343750,-8207.471680,3930.190430,-2626.652832
-657.608398,-906.023438,16026.642578,-17681.470703,-1725.112305,3888.353516
-382.608398,-373.023438,2205.779785,-1072.359375,10371.201172,-13940.502930
476.391602,538.976562,5162.685059,-5456.324219,5928.440430,-9530.899414
988.391602,748.976562,10547.603516,-6166.154297,7166.814453,-11049.751953
1641.391602,1223.976562,11149.410156,-6006.034180,7285.059570,-9531.926758
1676.391602,1677.976562,9818.132812,-6493.304688,8143.899414,-12275.673828
1536.391602,1647.976562,9101.490234,-8995.285156,8787.118164,-11599.390625
1198.391602,1383.976562,10254.082031,-8914.987305,5967.777344,-12121.248047
753.391602,968.976562,12130.425781,-10824.859375,9179.530273,-14845.818359
-368.608398,-97.023438,14534.900391,-11688.859375,9423.398438,-13070.620117
-926.608398,-692.023438,11652.539062,-11289.882812,8076.056152,-14855.234375
-1377.608398,-1061.023438,16715.103516,-13649.020508,12666.991211,-16368.963867
-1620.608398,-1497.023438,14552.628906,-16595.347656,13156.566406,-17568.820312
-1562.608398,-1683.023438,16671.171875,-17782.773438,12720.193359,-20821.578125
-1263.608398,-1426.023438,19649.875000,-20948.808594,13941.448242,-20959.769531
-810.608398,-1049.023438,22239.875000,-23629.101562,16420.375000,-25531.101562
-271.608398,-540.023438,24194.253906,-25463.328125,19247.533203,-28507.953125
373.391602,45.976562,28861.921875,-30222.578125,21129.613281,-33824.792969
1275.391602,1096.976562,34424.128906,-34322.722656,26142.779297,-39777.867188
1593.391602,1464.976562,39737.960938,-41911.480469,32019.859375,-50018.214844
1635.391602,1663.976562,53886.828125,-56768.921875,39861.734375,-65549.843750
1445.391602,1658.976562,75026.125000,-79095.843750,56384.273438,-93639.101562
869.391602,1435.976562,126998.312500,-135623.218750,97316.343750,-159004.125000
334.391602,625.976562,435187.562500,-462934.125000,330247.562500,-542066.000000
-235.608398,59.976562,-310071.687500,332029.812500,-235661.531250,390522.375000
-785.608398,-521.023438,-113778.296875,121796.523438,-86831.671875,143343.421875
-1232.608398,-1026.023438,-70415.281250,77045.539062,-53005.078125,89042.968750
-1687.608398,-1645.023438,-51180.503906,53821.007812,-39835.664062,64210.054688
-1552.608398,-1684.023438,-37621.929688,40886.882812,-29616.308594,50277.222656
-1391.608398,-1521.023438,-31567.371094,36913.070312,-27056.490234,42415.187500
-1017.608398,-1174.023438,-26436.664062,30594.646484,-22149.085938,35901.835938
145.391602,-723.023438,-24261.960938,28701.580078,-17902.597656,31099.175781
667.391602,426.976562,-20172.751953,23525.937500,-16719.582031,27952.878906
1167.391602,967.976562,-19489.226562,19674.023438,-13863.983398,26993.910156
1517.391602,1381.976562,-16537.054688,21471.658203,-13994.718750,24442.982422
1712.391602,1623.976562,-15193.519531,18002.093750,-12320.899414,20457.113281
1425.391602,1591.976562,-14863.878906,16287.955078,-12946.810547,19991.433594
1052.391602,1437.976562,-14878.928711,15649.203125,-11610.226562,19939.527344
505.391602,748.976562,-13336.273438,14103.968750,-10974.182617,17101.048828
-75.608398,228.976562,-11266.061523,14570.569336,-8895.134766,17002.949219
-1121.608398,-355.023438,-9769.775391,13819.833984,-7527.917969,15253.311523
-1511.608398,-1321.023438,-10707.565430,12971.473633,-7713.429199,13921.935547
-1687.608398,-1590.023438,-10644.859375,10368.437500,-7340.178223,13752.560547
-1676.608398,-1667.023438,-7870.402832,12684.394531,-4237.319336,13314.345703
-1441.608398,-1585.023438,-9177.353516,9196.558594,-7230.360840,9841.098633
-593.608398,-855.023438,-8186.794434,9297.670898,-5820.184570,10038.066406
-22.608398,-307.023438,-9570.197266,11746.308594,-6580.862305,13576.001953
541.391602,271.976562,-9068.789062,11070.164062,-5010.287109,10274.242188
1052.391602,797.976562,-8256.457031,9667.470703,-6198.145020,7717.583008
1659.391602,1229.976562,-8994.213867,8325.278320,-5886.269531,9315.062500
1679.391602,1709.976562,-5553.413086,10187.846680,-5574.915039,9965.660156
1501.391602,1601.976562,-6875.003418,8572.034180,-7176.738281,8409.632812
1237.391602,1278.976562,-8306.697266,8279.068359,-6037.471191,7953.493652
655.391602,918.976562,-6003.802734,7948.041504,-4969.954102,8558.947266
-464.608398,-181.023438,-4774.149414,7109.277344,-5935.708008,9232.137695
-996.608398,-723.023438,-4318.987305,7757.299805,-5132.627930,8155.789062
-1387.608398,-1216.023438,-5951.979492,7173.136719,-5018.286133,7611.713867
-1635.608398,-1555.023438,-5816.600586,7250.927734,-5946.457031,7613.450195
-1539.608398,-1684.023438,-6008.650391,6014.819824,-4859.327148,6997.822266
-1185.608398,-1416.023438,-6523.741211,4709.228516,-3630.811523,8442.910156
-673.608398,-831.023438,-6221.204102,5700.639648,-6841.877441,5712.682129
-174.608398,-508.023438,-5151.016113,7182.372070,-5370.470215,7807.821777
494.391602,85.976562,-6831.905273,5487.815430,-1843.344238,7917.555176
1347.391602,1153.976562,-7458.100586,4535.802734,-4143.754883,6953.533203
