Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1616.171875,1435.494141,0.000000,0,0.000000,0
1681.171875,1677.494141,3566.972900,665.696777,3839.348877,-232.626007
1598.171875,1675.494141,1137.787842,636.473816,4957.686523,734.913574
1347.171875,1484.494141,4026.175293,1023.486145,4319.165039,1636.363403
497.171875,1169.494141,2056.188965,282.964111,4448.413086,1361.343018
-3.828125,275.494141,2396.795410,1336.198730,4181.896484,877.016113
-516.828125,-273.505859,-168.346436,224.462341,4327.054688,2010.132812
-979.828125,-784.505859,3329.737549,1460.602173,5230.333496,624.199097
-1245.828125,-1218.505859,3134.255615,2347.926514,3898.898438,1524.400635
-1692.828125,-1667.505859,2170.729736,1612.046143,4290.384766,906.348511
-1627.828125,-1683.505859,4154.908203,348.907959,3671.622070,2237.014160
-1377.828125,-1524.505859,2192.447510,-58.914734,5102.139648,1482.646973
-1042.828125,-1237.505859,4175.695312,2466.109863,5411.056152,2048.889648
-84.828125,-812.505859,3327.979736,1286.188721,5089.774414,2373.103760
447.171875,172.494141,2253.674316,3005.618164,4531.478027,1891.553345
915.171875,668.494141,2357.381836,2427.527344,4672.416016,2235.319580
1295.171875,1118.494141,4034.014648,2794.218750,5966.711426,1384.708374
1567.171875,1470.494141,3079.480957,1259.412598,4250.307129,1483.161133
1617.171875,1679.494141,4065.074219,2007.531128,5136.810059,1835.562012
1507.171875,1558.494141,2732.168945,2215.888672,5788.633301,3173.408691
1068.171875,1573.494141,4013.527832,4002.046143,6740.872559,1811.013184
350.171875,893.494141,1612.587891,2392.713379,5035.937500,2792.637939
-354.828125,442.494141,3542.881836,2899.148438,3451.335938,2303.328613
-836.828125,-613.505859,5118.587891,3173.637939,5190.736328,3067.723389
-1236.828125,-1063.505859,4206.767578,4674.181152,4185.453613,3906.771484
-1615.828125,-1427.505859,4470.120117,4625.510742,5967.876953,3630.450684
-1679.828125,-1640.505859,3678.709961,3119.720703,4130.750977,2767.855713
-1481.828125,-1663.505859,2224.813477,4944.333008,4768.191895,2904.948730
-1167.828125,-1350.505859,4721.371094,5463.489258,5296.300781,5801.871094
-626.828125,-974.505859,2986.413330,5494.411133,3703.319824,4960.562988
-321.828125,-1006.505859,3360.635498,4313.734375,5029.716797,4888.271484
767.171875,12.494141,3029.867676,6715.102051,3563.556885,5915.347168
1190.171875,971.494141,4463.708984,4194.186035,6468.050293,5737.659668
1493.171875,1354.494141,2032.914551,5288.074219,4613.806641,6203.298828
1665.171875,1607.494141,3915.186523,5814.917969,5888.785645,6601.213867
1697.171875,1702.494141,3688.613281,7488.385742,4833.633301,6573.306641
1232.171875,1395.494141,5238.617188,7120.642578,4824.854492,7402.066406
718.171875,1039.494141,3949.452637,7625.524902,7033.433594,8122.802734
330.171875,560.494141,4078.401123,8474.281250,5737.960449,9027.383789
-189.828125,58.494141,2109.021484,9076.892578,7281.329590,8883.970703
-1131.828125,-450.505859,3221.700195,10494.500000,6332.754883,9547.632812
-1444.828125,-1298.505859,3836.845703,10617.690430,6548.618164,11155.599609
-1662.828125,-1572.505859,4981.944824,9537.250977,7587.918457,11471.999023
-1695.828125,-1784.505859,4735.308594,11294.364258,6966.150879,12207.307617
-1553.828125,-1646.505859,611.569946,13146.695312,8613.070312,13338.236328
-901.828125,-1109.505859,5819.462891,12401.038086,8817.752930,13333.789062
-420.828125,-666.505859,2463.095703,11861.117188,9020.310547,14658.550781
111.171875,-181.505859,5271.573242,16441.916016,10589.263672,14956.896484
593.171875,350.494141,5273.419922,17278.621094,10225.257812,16806.054688
1469.171875,842.494141,3959.915527,19664.447266,11215.238281,17942.292969
1567.171875,1521.494141,2514.647217,21340.626953,10377.111328,21067.910156
1684.171875,1758.494141,3747.818848,22701.062500,13284.861328,21496.539062
1587.171875,1659.494141,-10378.625000,26300.531250,26029.089844,21624.998047
1317.171875,1472.494141,12014.685547,28902.128906,10247.160156,28803.494141
499.171875,739.494141,8880.872070,32763.314453,12509.585938,31146.242188
-31.828125,247.494141,7857.743164,38619.457031,16111.418945,36234.847656
-531.828125,-306.505859,8635.785156,45503.878906,18193.675781,42802.558594
-1006.828125,-773.505859,11137.428711,54971.992188,21830.619141,52105.039062
-1609.828125,-1203.505859,14438.691406,71596.593750,26919.632812,68237.140625
-1681.828125,-1668.505859,17970.824219,100741.296875,36862.511719,95273.859375
-1615.828125,-1670.505859,27471.292969,167738.187500,58634.679688,158584.234375
-1394.828125,-1491.505859,70251.390625,458138.218750,155746.437500,434610.812500
-1055.828125,-1225.505859,-90738.234375,-622021.500000,-206678.468750,-595397.937500
-92.828125,-373.505859,-25215.839844,-185780.562500,-59845.148438,-178482.375000
442.171875,222.494141,-13949.213867,-109899.156250,-35340.515625,-107157.140625
922.171875,689.494141,-9144.747070,-79598.078125,-23974.597656,-74884.468750
1297.171875,1122.494141,-6479.723145,-59518.867188,-18626.234375,-60959.843750
1694.171875,1469.494141,-5754.231445,-49875.843750,-15555.051758,-48417.179688
1645.171875,1678.494141,-3007.426758,-44011.214844,-11878.964844,-42369.007812
1433.171875,1555.494141,-3823.536133,-37205.308594,-11115.175781,-34513.062500
1133.171875,1292.494141,-1125.928223,-32779.898438,-9006.158203,-31298.251953
645.171875,875.494141,-2753.879883,-30356.597656,-8838.389648,-29874.181641
-367.828125,-119.505859,-1674.125000,-27072.767578,-8476.026367,-24641.187500
-894.828125,-610.505859,-58.816895,-23544.115234,-6296.300293,-25131.626953
-1240.828125,-1073.505859,-458.082031,-21963.587891,-5120.308594,-21274.648438
-1541.828125,-1412.505859,-902.990234,-21888.462891,-5128.154297,-20826.570312
-1647.828125,-1635.505859,-483.688477,-21108.382812,-4931.119629,-19043.146484
-1487.828125,-1598.505859,-1521.666260,-19101.042969,-3728.314453,-17396.750000
-886.828125,-1257.505859,481.825684,-16974.257812,-3877.345215,-15064.622070
-946.828125,-1144.505859,-2545.182617,-16986.710938,-2495.951172,-15858.308594
-252.828125,-484.505859,54.711914,-15969.006836,-3309.941406,-15283.300781
781.171875,529.494141,-617.190918,-15427.972656,-3443.697510,-13119.750977
1190.171875,972.494141,313.913086,-15057.404297,-2127.782715,-13834.367188
1507.171875,1357.494141,1245.362305,-14700.044922,-1657.193604,-13761.980469
1665.171875,1603.494141,-266.239746,-14139.131836,104.254639,-12865.044922
1517.171875,1693.494141,-472.770264,-11290.212891,-1232.407349,-11903.744141
1231.171875,1419.494141,1097.886719,-12218.058594,-932.950317,-11817.890625
816.171875,1004.494141,-1932.276367,-13089.865234,-555.648315,-12386.734375
266.171875,555.494141,-550.069214,-11992.892578,-1583.452637,-11298.830078
-179.828125,53.494141,161.177002,-10553.238281,-845.983154,-11238.386719
-1144.828125,-928.505859,-971.263672,-9863.549805,-1657.296631,-9859.781250
-1450.828125,-1332.505859,577.002197,-11478.939453,-854.808716,-9553.542969
-1618.828125,-1566.505859,-330.866089,-10224.074219,747.912842,-10888.691406
-1715.828125,-1692.505859,1470.738281,-11443.036133,-499.858582,-9484.995117
-1281.828125,-1551.505859,168.353760,-9805.341797,508.245239,-10946.566406
-882.828125,-1190.505859,1458.261597,-9939.559570,102.087280,-7968.592285
-415.828125,-660.505859,141.436646,-9495.493164,-561.494751,-9354.430664
194.171875,-165.505859,-101.343384,-9242.984375,-388.727173,-7873.737305
642.171875,373.494141,-741.135986,-7862.146484,60.310669,-8195.543945
1405.171875,1260.494141,1613.571411,-8439.230469,470.883911,-7840.988281
1648.171875,1548.494141,-313.608032,-8406.595703,-1270.460938,-6818.584473
1680.171875,1663.494141,473.975342,-8147.320312,-93.506836,-8565.479492
1593.171875,1593.494141,-604.538696,-8063.248535,-356.531128,-7509.836914
