Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1206.246094,866.115234,0.000000,0,0.000000,0
1077.246094,1337.115234,436.355835,-146.277313,275.516235,-2952.096191
1593.246094,1514.115234,3708.760742,-113.195190,1984.138672,779.392456
1686.246094,1654.115234,2930.584473,1851.074951,3161.757812,2929.453613
1652.246094,1697.115234,1752.095459,-812.662964,442.251587,4117.603027
1546.246094,1585.115234,2371.319092,-639.818726,3424.302734,-353.731628
1494.246094,1436.115234,977.812378,-2660.901123,2472.250244,972.887024
1095.246094,1218.115234,4203.862305,858.362122,539.797607,2807.290771
805.246094,942.115234,3056.004395,-3165.127686,-202.276367,-4441.956055
140.246094,310.115234,4136.718262,1837.104126,4042.402344,1023.960144
-205.753906,-37.884766,1834.801270,-4072.041016,277.661621,4433.260742
-548.753906,-377.884766,-16.247307,3265.453369,2394.059814,-2966.393799
-857.753906,-709.884766,4151.277832,82.907318,2921.222412,-893.023438
-1382.753906,-1017.884766,1074.509888,-1180.335083,-1137.621094,1085.168335
-1539.753906,-1457.884766,482.716522,-5307.851562,-3498.535645,-800.082031
-1001.753906,-1631.884766,3507.489258,-1464.773804,725.169922,-4131.468750
-1699.753906,-1685.884766,3508.563721,-1579.921875,1819.980957,1455.077148
-1668.753906,-1699.884766,3785.989990,427.892090,-554.760742,849.436523
-1392.753906,-1477.884766,1176.863770,-1531.623047,779.127563,-1848.773682
-1156.753906,-1276.884766,2323.799316,373.511017,5602.177734,-1515.185303
-868.753906,-939.884766,-317.153442,-4812.564453,1830.362793,-841.651550
-570.753906,-725.884766,1590.699951,-1917.418823,-1546.541992,-1848.933716
132.246094,-390.884766,3029.645508,-454.237701,740.783447,-1098.005127
467.246094,306.115234,3654.619385,725.374390,2024.812744,-1621.538452
759.246094,627.115234,265.857666,-979.976562,3283.118164,-633.148315
1078.246094,915.115234,66.807983,-1300.208008,4140.815430,939.553833
1332.246094,1213.115234,4265.700195,-1561.416748,2118.723145,-3167.713867
1638.246094,1587.115234,3067.770508,-3117.296631,2130.259033,-3687.164551
1697.246094,1682.115234,1258.704834,1417.617798,-1070.108276,-3712.464844
1687.246094,1658.115234,525.537109,205.264526,225.596863,-3981.001953
1596.246094,1645.115234,2183.870361,-211.432037,6180.346680,-4079.582520
1221.246094,1521.115234,4234.131348,-4238.879883,4251.388184,-738.981201
947.246094,968.115234,1854.013916,-6255.814941,524.158691,-2626.255371
640.246094,787.115234,5225.293457,-4650.571777,4315.021484,-7145.384766
308.246094,450.115234,5352.350586,-4252.027344,2769.837891,-231.962280
-48.753906,135.115234,3705.476807,-2083.350830,2659.574219,-3811.596436
-716.753906,-556.884766,2193.530273,-455.577148,8413.755859,-7852.255859
-1013.753906,-885.884766,8106.329590,-12057.785156,7443.476562,-8584.714844
-1261.753906,-1139.884766,13406.560547,-12528.486328,14665.909180,-8311.129883
-1374.753906,-1375.884766,16493.738281,-10729.724609,12953.892578,-15624.761719
-1673.753906,-1545.884766,32382.859375,-24447.146484,29655.351562,-28878.343750
-1682.753906,-1695.884766,662281.250000,-552172.250000,591747.500000,-624456.375000
-1580.753906,-1657.884766,-35205.652344,32761.507812,-31641.796875,38158.382812
-1470.753906,-1549.884766,-16945.550781,13683.824219,-12606.626953,14030.015625
-1271.753906,-1375.884766,-12441.026367,8743.696289,-10200.339844,11217.736328
-1075.753906,-871.884766,-11178.142578,9643.675781,-7919.024902,10720.451172
-395.753906,-561.884766,-3664.346680,11030.800781,-8312.125000,7822.183594
-58.753906,-216.884766,-6126.781250,3707.521973,-3583.674316,5656.609863
297.246094,113.115234,-6470.437500,1111.050781,-6487.980957,4944.205078
941.246094,461.115234,-4932.423828,5102.859375,-4848.641602,4795.363281
1208.246094,1097.115234,-1466.283447,4175.406250,-4118.207520,1804.624756
1425.246094,1321.115234,-5354.766602,5147.585938,-208.519684,-461.819672
