Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-943.144531,981.750977,0.000000,0,0.000000,0
-1691.144531,-1527.249023,-4089.747559,-737.383057,-5153.227539,1205.424561
-803.144531,-1415.249023,-5300.354980,-258.844421,-1361.222900,-2996.992188
884.855469,49.750977,-6886.213379,-48.738373,342.481567,-106.180542
856.855469,1650.750977,-9980.379883,-1838.088745,-5492.912109,-224.425537
-802.144531,40.750977,-1694.805054,745.214539,-2855.649414,4604.834961
-1719.144531,-1428.249023,-4025.962646,656.483398,-4262.094238,-2483.634521
-1014.144531,-1513.249023,-5019.337402,1046.857178,-3571.387207,261.903259
741.855469,-124.249023,-2809.233643,-1158.727661,-3427.054688,-1006.784851
1014.855469,1529.750977,-5688.250977,2338.168701,29.248871,1368.974243
-648.144531,194.750977,-5513.971680,-1280.634766,-3121.654053,12.165039
-1666.144531,-1338.249023,-8425.027344,-772.384338,-4566.661133,547.026245
-1080.144531,-1632.249023,-3574.348877,207.120392,-6021.355957,-956.830627
1998.855469,-298.249023,-6880.114746,-229.164795,-2719.385986,5322.081055
1144.855469,1620.750977,-5146.113770,-325.326904,-7037.842773,754.020203
-488.144531,361.750977,-7328.521973,-127.318481,-4314.251953,1365.298340
-1640.144531,-1231.249023,-6416.229004,604.426758,-8395.404297,-2768.466553
-1166.144531,-1653.249023,-9139.904297,-614.748596,-10075.106445,-2886.818604
1619.855469,1113.750977,-12431.215820,-4368.348633,-8879.957031,-1520.711182
1240.855469,1659.750977,-12443.179688,-810.919922,-15097.834961,-2406.511475
-316.144531,533.750977,-21451.443359,-2702.666992,-18508.968750,463.427124
-1593.144531,-1102.249023,-33260.324219,-8955.433594,-33363.074219,-5577.307129
238.855469,-1654.249023,-139577.171875,-24832.550781,-138181.968750,-18170.640625
1484.855469,1038.750977,60957.687500,9961.949219,62032.644531,8687.156250
1371.855469,1687.750977,24961.298828,4044.902344,25660.332031,2995.242676
-150.144531,898.750977,16192.650391,1288.383179,15177.542969,4551.987305
-1534.144531,-972.249023,9982.837891,2087.703125,12434.715820,3951.310303
69.855469,-827.249023,4910.819336,2603.813477,11340.645508,-428.670288
1485.855469,889.750977,8093.948242,800.895508,3754.232422,3526.611572
1463.855469,1706.750977,2209.135010,2005.926758,3204.180420,490.790466
-778.144531,849.750977,4787.882812,-2538.153809,5800.835938,949.505371
-1504.144531,-817.249023,3296.165039,1011.386597,3191.974365,743.583740
-105.144531,-1119.249023,2217.803223,1390.415894,1122.676025,-261.730469
1402.855469,794.750977,953.168457,291.199951,5392.623047,285.887695
1598.855469,1707.750977,1421.683594,4334.731934,2044.895508,1987.638672
192.855469,986.750977,-812.302734,2966.321289,6076.504883,-1064.583984
-1574.144531,-1898.249023,-2014.877930,921.016357,-942.032104,3778.756592
-269.144531,-1076.249023,1149.312866,2006.958374,3278.443359,-804.114258
1300.855469,583.750977,-3110.825684,48.731445,2167.182129,-45.445312
1608.855469,1668.750977,1694.693604,1903.894531,4283.196289,-7119.867676
-1222.144531,1349.750977,1544.132812,2093.488770,4338.157227,2706.212402
-1624.144531,-1654.249023,215.419067,5009.851562,3106.419678,-854.670166
-439.144531,-1208.249023,993.128296,1043.667114,1913.736328,3304.879395
1175.855469,297.750977,1306.522217,3327.025635,3652.209473,-1284.383545
1831.855469,1634.750977,-4327.167480,3173.726318,3846.181885,-335.978149
-1087.144531,-342.249023,1445.138428,-393.870819,2436.604980,-1800.332031
-1667.144531,-1604.249023,-706.578247,2946.760254,706.938843,3977.005615
-575.144531,-1306.249023,2559.791016,1188.046021,1429.121338,1812.311768
1050.855469,251.750977,-1487.039307,1996.357056,375.109375,-1190.777222
679.855469,1586.750977,857.835571,2416.674072,-1200.765381,951.558105
-985.144531,-182.249023,205.938934,1477.066284,3886.257324,1629.284302
-1683.144531,-1531.249023,-2498.443848,2828.650879,2529.465820,-7706.813477
-756.144531,-1404.249023,1285.714233,3145.119141,553.001587,-2559.921875
904.855469,83.750977,-1735.918091,970.997314,1631.362549,-1411.996460
830.855469,1550.750977,2013.969727,-833.319275,4200.619629,953.479980
-835.144531,-22.249023,-1966.822998,-1992.016846,-486.289795,-525.674500
-1675.144531,-1442.249023,-2773.753662,586.062500,975.141113,-2816.437012
-904.144531,-1501.249023,1027.486206,-1143.456909,-1815.122559,161.054810
1694.855469,-68.249023,949.897644,180.943115,3629.257812,-1022.908936
988.855469,1505.750977,562.711792,1089.368164,-1724.450439,-1887.427979
-679.144531,155.750977,165.093140,-423.036316,1256.146362,-849.034241
-1711.144531,-1365.249023,1305.437988,-1165.991211,2689.128662,-2296.542480
-1034.144531,-1562.249023,253.082428,-1960.342285,4366.596680,1468.481201
1673.855469,1303.750977,-4698.361328,65.480347,901.030273,-2613.064941
1114.855469,1588.750977,885.578552,1381.463501,3093.168945,348.990906
-527.144531,327.750977,516.976746,-300.711060,-3870.287109,-1715.471436
-1650.144531,-1080.249023,1589.160400,5262.357422,5030.881836,-3668.570068
204.855469,-1629.249023,14.392258,588.766113,-540.309937,1326.589111
1640.855469,1178.750977,-47.118713,2347.062012,5053.955078,-1087.121338
1240.855469,1645.750977,-1804.603760,3333.813721,-2923.375977,-2.295166
-362.144531,433.750977,-1000.964966,-2551.848633,348.035034,-348.159302
-1345.144531,-1131.249023,2336.064941,3545.821289,4555.019043,1409.558105
277.855469,-592.249023,728.582153,-582.336121,5267.086914,-523.277100
1572.855469,1067.750977,1616.377686,962.402893,-914.512207,2706.537354
1340.855469,1709.750977,2977.602783,5521.419434,2752.969238,2579.229492
-200.144531,654.750977,-1959.787231,2102.418457,2496.145996,-532.344727
-1384.144531,-1008.249023,-1561.133911,3054.198486,3801.406738,-846.202637
107.855469,-737.249023,-669.057129,1145.678955,2245.045654,2582.062988
1596.855469,911.750977,-2534.578125,4290.706055,-527.205566,1131.510742
1447.855469,1699.750977,2137.832031,1895.320312,-1359.941406,-1291.621094
-134.144531,806.750977,-2450.320312,2178.394531,-1146.307129,-3832.517578
-1480.144531,-1712.249023,2949.762695,3927.094727,546.133789,-1313.368652
-72.144531,-523.249023,367.678467,3337.596191,1503.312500,79.278809
1426.855469,785.750977,1305.412964,5938.440430,4359.170410,-3226.800293
1517.855469,1686.750977,1764.662720,-646.233398,1011.487366,-2657.305908
-1373.144531,954.750977,764.033203,3042.579834,497.005493,-1224.853516
-1545.144531,-1673.249023,799.173340,5923.712402,798.396362,-266.981201
-228.144531,-1033.249023,-975.369019,1320.149902,-2837.193848,-865.317261
1352.855469,618.750977,1381.864990,5906.866699,398.025635,-4901.174805
1594.855469,1682.750977,2669.692139,7476.587402,237.569214,-2814.666748
-1256.144531,-555.249023,3568.190918,9445.242188,-5224.094727,-6393.192871
-1613.144531,-1832.249023,10701.406250,28448.726562,-18431.958984,-24081.449219
