Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1393.212891,-1685.943359,0.000000,0,0.000000,0
948.212891,1694.056641,-1658.568237,1146.339478,-2840.544922,884.988525
-1604.787109,-550.943359,4244.268066,701.366699,-2907.308838,-1391.807983
-55.787109,-1389.943359,-1383.816162,1258.726685,-4823.376465,729.412781
-789.787109,749.056641,-3502.095947,2387.244141,-2797.160156,-396.680481
-1160.787109,-1668.943359,-712.498901,1239.636475,-2778.619629,1756.554443
1509.212891,368.056641,-2543.606445,-1013.548279,-2464.024170,740.574951
324.212891,1951.056641,686.418823,-1738.665039,-3483.386475,-2060.647217
-1627.787109,-1152.943359,-283.355103,2494.690430,-2495.294434,491.915527
1329.212891,1655.056641,-1286.607910,-2199.200195,-4160.918945,800.445679
-1387.787109,-73.943359,-2104.066650,-3715.335693,-6021.913086,-2239.613770
-549.787109,-1607.943359,-800.876221,3835.802734,-3003.831299,2270.208984
1685.212891,964.056641,4351.571289,3742.225342,-6064.294434,303.541748
-1482.787109,1108.056641,-42.163391,1116.401123,184.653809,399.490845
1058.212891,-211.943359,2098.929688,2380.240479,-1782.672729,-3019.288574
779.212891,1669.056641,992.408936,222.717133,-5557.296875,-2236.307373
-1664.787109,-570.943359,-2207.498779,4724.337891,-959.777832,-820.959839
146.212891,-1255.943359,-2454.859863,-1707.754395,-7326.419922,-1730.289429
-1048.787109,446.056641,-1517.371582,-4473.153320,-910.107910,-1383.572632
-1004.787109,-1657.943359,367.611572,-1515.697510,-2577.950195,1696.418213
1572.212891,486.056641,-930.173157,15.132446,-4295.712402,-4543.004883
101.212891,1428.056641,2017.800171,1237.094849,-3044.761963,-4809.942871
814.212891,-1277.943359,-358.286865,1872.052856,-6829.555664,-3357.691650
1194.212891,1670.056641,-748.237915,1060.414917,-1638.192139,-1070.719238
-1482.787109,-239.943359,-2022.195679,1897.113770,-1378.291016,-2592.351562
-362.787109,-1675.943359,-1281.343140,4945.926758,-3135.780273,-5212.758789
1700.212891,1110.056641,-752.676147,2147.098389,-1668.825684,-2912.560303
-1354.787109,-1614.943359,-5736.786133,9081.155273,2085.524414,-9146.455078
1342.212891,-16.943359,-32140.386719,73892.648438,24857.074219,-79573.054688
611.212891,1651.056641,409.059570,-10769.046875,-6896.343750,11251.956055
-1687.787109,-828.943359,1556.352539,-4792.952637,-4646.194336,8744.664062
1502.212891,-1115.943359,383.675781,-3059.575684,-1978.056763,4449.251953
-1178.787109,276.056641,1882.163940,-1690.489258,-5955.722656,859.620667
-829.787109,-1667.943359,429.432129,-3108.919678,-2549.089355,3698.087891
1530.212891,672.056641,-970.476929,-894.608643,-5019.033691,376.369934
-94.787109,1312.056641,843.963501,-566.749146,-2734.621094,2941.883301
970.212891,-533.943359,4377.727051,-598.226074,-6308.677734,1787.805298
1046.212891,1696.056641,2375.613281,-3457.030518,-3629.009766,3127.541992
-1563.787109,-435.943359,607.945984,1855.271484,-1735.010620,1437.345215
-179.787109,-1608.943359,-473.630493,-1951.984619,-5645.381348,-2021.256714
-1216.787109,1248.056641,1422.536499,-2556.795898,-2653.846680,3690.164551
-1244.787109,-1654.943359,2653.173828,-3446.546875,-5708.639648,1589.626953
1446.212891,185.056641,658.773071,-1697.538086,-5764.159668,218.062378
405.212891,1516.056641,416.184570,-848.719727,-3981.610840,1406.883179
-1518.787109,-1057.943359,-1122.707764,-3448.914062,-3564.095215,2090.202637
1400.212891,1615.056641,2008.750488,1139.940674,-6433.643066,4772.008301
-1271.787109,89.056641,1300.200928,49.207520,-2956.190186,-27.447144
-665.787109,-1649.943359,598.934875,-2322.085449,-6938.705078,1346.600464
1704.212891,759.056641,732.856689,-2516.047363,-4819.979004,967.225830
-1526.787109,1180.056641,-743.568970,607.666626,-4158.343750,528.900879
1088.212891,-317.943359,2551.361816,2335.441895,-6627.996094,2530.342041
891.212891,1690.056641,2326.072510,343.939087,-2734.984131,1956.684326
-1557.787109,-621.943359,-308.442688,-2191.715332,-4446.275391,-1527.121338
16.212891,-1337.943359,-1386.651001,-642.192200,-3572.642090,-184.959900
-938.787109,603.056641,772.906494,903.106262,-5464.225098,-213.007080
-1162.787109,-1675.943359,-2499.659424,-2584.745850,-5718.521484,-2640.018799
1525.212891,377.056641,-3674.170898,155.985046,-6448.122070,3401.936523
225.212891,1402.056641,-968.511475,-2811.562744,-2345.440186,153.702728
892.212891,-1193.943359,-1090.351685,-817.819702,-1943.118164,3053.310547
1269.212891,1670.056641,745.009644,2622.058594,-4193.582031,2479.401855
-1411.787109,-152.943359,381.273682,1534.763184,324.457031,3058.343262
-490.787109,-1576.943359,-1694.215820,904.641357,-6647.183105,1976.980713
1877.212891,1007.056641,1235.400391,157.903442,-2868.804932,3711.658691
-1434.787109,-1291.943359,-1205.888672,-572.768188,-2132.670898,841.671814
1269.212891,-133.943359,2398.621094,3736.148438,-2363.790039,2675.214600
730.212891,1667.056641,-181.019775,1152.186035,-4836.783203,1467.181885
-1674.787109,-787.943359,463.813721,-2086.961914,-4566.009766,1574.483276
1525.212891,-1194.943359,-813.774475,-1248.117676,-7616.770020,5437.156250
-1098.787109,393.056641,-210.068420,1468.228394,-4569.965332,-2234.429443
-942.787109,-1686.943359,-1304.691284,-901.562805,-6346.073730,3409.674316
1619.212891,552.056641,-171.131714,-7.849487,-2618.646973,2464.118408
28.212891,1384.056641,2819.504883,-1249.423828,-4217.023926,1385.490845
822.212891,-633.943359,-3658.762207,3381.558350,-8983.245117,84.232910
1147.212891,1689.056641,-1523.808716,3631.141846,-3716.146484,4064.352051
-1521.787109,-317.943359,-1790.484741,-391.959412,-6392.525391,3761.493652
