Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1141.607422,-1478.968750,0.000000,0,0.000000,0
621.392578,-410.968750,-2348.363770,-1165.575195,817.290039,112.670959
1703.392578,1432.031250,-5068.996582,2606.664062,-420.854492,192.170410
350.392578,1400.031250,-2209.825684,357.786987,-2831.126953,928.485352
-1539.607422,-533.968750,-1878.549561,815.427979,2315.382324,3699.249023
438.392578,-557.968750,-2564.723633,826.084351,289.277954,-1702.862915
1704.392578,1315.031250,-3924.504395,6083.090820,-3131.522461,3825.001953
638.392578,1438.031250,3016.960449,745.784546,1422.107422,3932.274902
-1737.607422,-365.968750,1267.199219,2102.283203,2167.579102,1626.185303
271.392578,-735.968750,-3498.864258,3802.916016,-1841.672485,2461.801514
1661.392578,1205.031250,-1981.875244,6589.923828,-2439.854736,2348.373291
819.392578,1496.031250,-1963.938477,4221.593750,-1587.354980,2187.373779
-1097.607422,-204.968750,-4371.479492,3169.508301,-3375.671875,5108.956055
113.392578,-1641.968750,-5032.375977,9904.929688,1405.592407,9544.607422
1640.392578,1013.031250,-1988.412476,10326.966797,-3898.117188,8178.569336
966.392578,1558.031250,-2482.384521,9869.421875,-332.065308,11452.688477
-1001.607422,-166.968750,-1328.556641,13773.033203,4388.031738,14153.767578
-1620.607422,-1603.968750,-1784.582153,24443.289062,-686.431641,28448.445312
1583.392578,578.031250,-2182.258301,61714.753906,1352.851318,57999.375000
1086.392578,1647.031250,426.034180,-183984.734375,-10929.738281,-178791.453125
-864.607422,-107.968750,-162.001465,-34230.578125,-2691.851807,-37400.554688
-1660.607422,-1514.968750,-1595.865479,-21010.207031,-1387.489502,-17089.142578
1499.392578,-681.968750,-3357.939941,-12607.688477,-4352.943848,-14090.961914
1214.392578,1688.031250,-1427.009033,-12425.994141,677.669067,-11498.218750
-714.607422,301.031250,-4664.995605,-9443.037109,1842.442749,-7834.021484
-1685.607422,-1025.968750,-3579.259033,-7988.444336,-5264.812988,-9731.752930
-381.607422,-1276.968750,-3294.599365,-9461.634766,-1980.943481,-4261.021484
1343.392578,1705.031250,-2560.520020,-7057.561523,-329.059814,-5675.239258
-551.607422,479.031250,-1341.015259,-5538.307129,-108.918335,-6127.074707
-1703.607422,-1371.968750,-3707.639648,-4597.976074,-313.825439,-4332.947266
-556.607422,-1377.968750,1510.088989,-4200.876465,-1500.499146,-4367.847656
1434.392578,474.031250,-46.947693,-4355.276855,-1101.368530,-6649.882812
-381.607422,636.031250,140.335266,-3078.345459,-1521.103882,1976.331787
-1693.607422,-1269.968750,1714.705322,-3637.557373,-4027.020264,-6006.009766
-716.607422,-1466.968750,-1905.643311,-5087.090820,-2529.679443,-710.830811
1222.392578,307.031250,-5066.025879,-3525.979004,607.332642,-2209.889404
-231.607422,792.031250,-1375.588257,854.541016,-59.607910,-3941.489258
-1657.607422,-1141.968750,1393.295898,-985.241211,-2581.755371,-3658.706055
-865.607422,-1542.968750,-713.742188,-3531.980469,1401.429688,-2442.531250
1085.392578,77.031250,-940.552734,-3979.244141,-2508.282227,-3393.289062
-65.607422,1666.031250,-2091.883301,-1874.206543,1469.951660,-126.636230
-1611.607422,-1029.968750,-1265.407104,-2576.564941,-548.791504,-3646.009766
-1004.607422,-1616.968750,-5487.032227,-4840.693359,-2389.352783,-4071.849854
955.392578,-23.968750,-4588.302734,-23.337402,1632.657593,-923.152588
1640.392578,1607.031250,-165.464111,-1049.964600,-847.789062,-4440.059082
-1550.607422,-880.968750,-1101.587280,-2700.457031,503.338379,-3229.662842
