Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1542.717773,1427.829102,0.000000,0,0.000000,0
1399.717773,1417.829102,54441.699219,-10554.195312,54663.828125,-11230.298828
1453.717773,1690.829102,813858.375000,-306154.625000,813190.562500,-311302.312500
1448.717773,1381.829102,-35806.507812,21028.824219,-36017.789062,23133.244141
1471.717773,1437.829102,-13679.895508,11442.911133,-14160.689453,9501.610352
1452.717773,1462.829102,-8551.253906,8951.371094,-9390.415039,8104.364746
1487.717773,1471.829102,-4589.614746,6187.248047,-5387.254883,4762.885254
1495.717773,1459.829102,-4394.094727,5102.445312,-4672.841797,4103.647461
1473.717773,1457.829102,-5225.843750,5369.217773,-3424.697266,3879.781738
1479.717773,1513.829102,-3060.202393,5964.110352,-1380.634033,3077.916504
1513.717773,1500.829102,-1510.476074,2394.826416,-2020.524048,2341.693848
1519.717773,1523.829102,-343.927673,3205.116455,-2600.402100,2196.604736
1524.717773,1475.829102,-910.450073,2738.066895,-2726.121094,-53.248474
1425.717773,1525.829102,-1131.503296,3904.623779,-2039.804932,2043.453125
1545.717773,1544.829102,-2493.383789,3930.370361,163.377213,3092.153564
1374.717773,1891.829102,-64.114296,3231.122559,-713.772339,2754.314941
1561.717773,1557.829102,-47.594116,1936.471924,-2622.913086,1764.845947
1567.717773,1564.829102,239.518051,1610.750488,-646.282471,1792.268799
1588.717773,1574.829102,-511.846497,2226.304443,-756.339233,835.438477
1571.717773,1542.829102,-1420.725464,987.270630,212.268738,303.655823
1594.717773,1584.829102,-563.626160,3327.735596,-1755.499512,2145.886719
1578.717773,1588.829102,562.892700,1035.734009,-811.088806,517.679504
1595.717773,1592.829102,519.580261,2643.682617,166.228149,2290.415527
1610.717773,1621.829102,361.751221,911.586060,-1389.347900,242.586456
1620.717773,1611.829102,105.612488,1175.877197,-1805.824097,1884.657227
1615.717773,1607.829102,-1002.031433,1506.338379,890.494019,797.293701
1617.717773,1621.829102,545.206909,1020.646606,-1483.583984,1346.858154
1624.717773,1623.829102,-1189.586914,2526.804443,-162.456299,170.698059
1599.717773,1617.829102,-175.329559,2465.421631,-54.863647,910.593140
1634.717773,1642.829102,-582.536804,765.714172,29.177505,3443.140137
1551.717773,1894.829102,178.108704,1160.537231,796.737000,1095.017578
1639.717773,1632.829102,-1234.570312,765.854919,-2114.957031,1172.023193
1642.717773,1641.829102,-832.846008,2767.000977,-28.526367,-582.440063
1642.717773,1642.829102,-738.701050,191.502518,2531.529053,446.737854
1662.717773,1622.829102,762.909485,1975.489502,-1696.914673,475.067261
1655.717773,1645.829102,765.218506,-691.717163,-1742.073975,2108.187988
1645.717773,1647.829102,129.837036,678.099854,-2610.891846,-127.236084
1451.717773,1665.829102,-1760.542480,2405.372314,-135.744873,1104.555542
1681.717773,1611.829102,-277.274872,1430.336914,702.786987,40.759674
1612.717773,1668.829102,1183.205566,-1195.932251,366.140839,1925.712158
1658.717773,1644.829102,2110.689697,-664.806152,340.690277,771.600891
1644.717773,1654.829102,1262.251099,1159.933228,-565.407349,1144.256104
1658.717773,1656.829102,2421.280273,1603.897705,689.172180,615.321045
