Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1570.917969,341.530273,0.000000,0,0.000000,0
1521.917969,1706.530273,-401.217407,1119.525635,-457.375488,-1454.860596
516.917969,1138.530273,-1195.385498,1946.785156,4096.496094,1650.507324
-828.082031,-200.469727,2931.214111,-249.551758,2580.199463,-1947.423218
-1414.082031,-1359.469727,4067.511230,-1105.075317,2604.104736,-983.397583
-263.082031,-917.469727,-76.998199,684.262451,-287.726562,-4947.621094
1038.917969,479.530273,4024.792969,2433.188477,3788.223633,-4078.615234
1719.917969,1492.530273,2444.846191,2609.853516,4750.817383,-270.084961
1236.917969,1613.530273,790.793335,1066.114258,1050.088867,-1938.532593
-1234.082031,-678.469727,4487.834473,1099.301270,4009.466553,-1332.999756
-2012.082031,-1596.469727,2639.426025,-3092.581055,4369.264160,-831.983521
-1068.082031,-1486.469727,3097.339355,322.887939,-252.537964,1664.503662
252.917969,-432.469727,2974.495605,1435.509644,-761.232422,375.918945
770.917969,903.530273,3312.557373,795.455750,4067.078613,3719.552734
828.917969,1359.530273,2344.001709,91.104736,-2436.182861,1760.203369
-514.082031,84.530273,980.852844,1354.794678,785.789734,-1682.677734
-1539.082031,-1113.469727,2250.603027,1423.675049,1271.948120,1644.448975
-1568.082031,-1681.469727,2754.075684,2280.065674,-222.020264,23.434937
752.917969,100.530273,-1473.518677,2151.456543,-1583.539795,-3091.718262
1592.917969,1296.530273,2219.501221,-895.836792,1444.848755,2856.492188
1404.917969,1683.530273,3830.790283,-181.042053,-1340.432129,1466.382690
340.917969,980.530273,1833.656006,1674.890381,5001.605957,1718.459717
-1676.082031,-342.469727,3297.935303,2155.619873,102.480225,-694.233887
-1287.082031,-1634.469727,5364.628906,-767.661743,1833.465576,752.469360
-92.082031,-747.469727,1947.305786,3870.117920,3483.223633,-429.501099
1166.917969,612.530273,1155.252686,2629.222412,3708.790039,-297.265015
1704.917969,1556.530273,4591.635742,-388.844788,2415.703125,-813.725586
-226.082031,500.530273,2129.815918,-1191.415161,4215.744629,2013.347290
-1349.082031,-507.469727,6118.728516,3988.294678,1216.370605,-1951.286377
-1654.082031,-1661.469727,5346.713867,-1519.728027,4961.530762,1265.587646
-871.082031,-1389.469727,5152.064453,-34.799622,-1104.555176,-260.347107
1501.917969,-261.469727,6311.545898,1519.937988,590.661377,-1184.661743
1584.917969,2083.530273,2569.423828,-1691.821533,2360.198242,-814.208740
723.917969,1245.530273,1932.332275,-3175.582031,1610.818115,1852.043945
-695.082031,-8.469727,4706.991699,-1087.162964,1479.272339,-501.722107
-1610.082031,-1244.469727,5780.216309,1777.042358,1732.316040,1391.427856
-418.082031,-1044.469727,2149.882812,-3580.470459,2068.105957,-1660.331421
915.917969,264.530273,4400.989746,-1895.276611,5738.528320,-1126.481079
1672.917969,1406.530273,5944.922852,-814.131836,4352.176758,-293.563263
1349.917969,1636.530273,5086.737305,-1575.100098,3359.060059,2298.508301
-1131.082031,817.530273,3989.346191,-2120.462891,3761.083984,316.169800
-1693.082031,-1545.469727,6232.658691,121.949829,6737.667969,480.559570
-1180.082031,-1516.469727,4363.553711,-3003.630127,2103.803467,-182.945374
97.917969,-584.469727,2278.892334,-233.691406,3051.163086,-909.628601
1298.917969,763.530273,6169.138672,-2101.591553,3639.990723,1013.825439
977.917969,1906.530273,7351.449219,-2666.884766,3153.578613,3162.223633
-186.082031,324.530273,4159.632324,-1666.895264,3781.282471,756.319824
-1420.082031,-1004.469727,4803.510254,-4742.300781,4025.316895,5114.272461
-1630.082031,-1681.469727,8347.630859,-3094.208740,-272.161499,4797.617188
611.917969,-1272.469727,5955.311035,-11470.747070,971.497925,7451.410156
1585.917969,1187.530273,10308.509766,-29992.341797,1420.916504,26280.605469
696.917969,1698.530273,2925.714355,18782.261719,1344.411865,-20912.451172
483.917969,1099.530273,4251.605957,6739.079590,1317.520996,-9382.031250
-854.082031,-140.469727,6918.578125,-1803.940552,2571.716797,-8683.451172
-1392.082031,-1545.469727,6495.418945,-2051.458496,5558.731445,-2919.687012
-236.082031,-890.469727,8931.432617,-775.664062,1400.375732,-4844.500000
1070.917969,442.530273,5075.133789,1264.891968,5612.759277,-7426.785156
1701.917969,1514.530273,8646.216797,2631.858398,7234.104492,-4028.719238
-33.082031,1519.530273,12157.033203,-2927.651611,2486.641113,-2731.642578
-1239.082031,-693.469727,6985.879883,-781.367004,9280.064453,-6679.153320
-1687.082031,-1596.469727,12233.376953,-2841.630615,8289.606445,-5440.199219
-1033.082031,-1467.469727,18092.902344,-5658.765137,13921.325195,-10835.636719
131.917969,-399.469727,28804.304688,-6913.778320,25307.037109,-14912.013672
1642.917969,1679.530273,101213.875000,-28658.314453,89028.726562,-49819.566406
804.917969,994.530273,-53856.421875,15460.109375,-48662.570312,26148.992188
-604.082031,142.530273,-21820.328125,7345.321289,-16588.941406,9595.956055
-1548.082031,-1140.469727,-12275.867188,8391.695312,-9877.041016,5585.182617
-573.082031,-1691.469727,-7643.900391,4046.709473,-5873.776855,3026.347168
760.917969,125.530273,-7257.368164,449.422852,-7533.787109,2004.368286
1638.917969,1323.530273,-1918.883423,4047.029785,804.995789,1659.142334
1407.917969,1700.530273,-2171.799805,2386.970703,-1880.043457,4932.133789
317.917969,950.530273,-1560.693604,1370.626099,-3127.876709,755.486694
-1680.082031,-1466.469727,1013.185547,-796.066772,-4729.403320,1275.624023
-1276.082031,-1766.469727,178.807373,-3399.881104,1195.308105,2475.930664
-50.082031,-751.469727,-889.868469,1956.213623,-3066.399414,334.847107
1204.917969,627.530273,-1512.075928,1007.547729,-1395.189087,-229.700562
1092.917969,1906.530273,-3142.121094,2200.822510,-5164.716797,-584.725220
-77.082031,486.530273,-3327.525879,-1344.493896,-3612.262207,1361.730469
-1658.082031,-861.469727,-3422.170166,-350.705750,-1449.262329,268.402527
-1663.082031,-1659.469727,-2679.156494,2215.447021,-256.328308,963.792603
-968.082031,-1387.469727,264.814697,584.041504,-4428.725586,-1815.411377
1508.917969,1108.530273,-969.513672,1446.613770,-2259.752441,-4458.631836
1590.917969,1702.530273,-2470.276367,4948.106934,-274.704620,994.264282
689.917969,1214.530273,-1511.315552,990.487793,-1659.198853,1414.679199
-717.082031,-37.469727,1262.919434,82.181885,-1089.395874,-184.744873
-1467.082031,-1260.469727,-1170.737061,4175.940918,-1250.317383,1184.946289
-314.082031,-1022.469727,1711.605713,2190.820801,-1522.128784,-1296.984619
927.917969,299.530273,-1281.648438,1059.885986,-485.169434,315.618774
1689.917969,1414.530273,-1322.194580,-74.300537,-356.536621,3058.664551
1313.917969,1641.530273,4476.128906,1975.128662,-49.525391,289.753418
-1155.082031,-556.469727,1410.760498,682.098511,1538.486328,-262.849976
-1702.082031,-1558.469727,11.990540,2359.155273,-211.459473,-1684.663940
-1335.082031,-1547.469727,2888.110840,2034.145996,4994.276367,1046.781494
130.917969,-557.469727,643.804199,578.549194,521.318726,1063.222046
1683.917969,785.530273,1987.739868,-352.839111,-1857.104004,-603.765381
822.917969,1422.530273,1273.089966,-773.635376,1207.572754,-3782.777344
-403.082031,290.530273,979.380798,-186.798340,1362.008179,3090.297607
-1473.082031,-1024.469727,1593.545898,1511.800903,-537.177490,-272.863525
-1610.082031,-1896.469727,-913.149658,-298.250122,-324.406738,-1945.769043
636.917969,-48.469727,2338.431396,441.745117,2232.703125,-3657.478027
1587.917969,1216.530273,-980.170959,3741.691895,1113.368408,-1474.046387
1808.917969,1703.530273,2407.736572,1286.875732,815.441711,-290.405273
453.917969,1090.530273,641.314941,2668.309326,3.071716,2148.513428
-1655.082031,-10.469727,-667.934570,946.307373,3475.039307,-1323.157227
-1370.082031,-2011.469727,2139.678711,34.008667,5778.813477,1200.740112
-220.082031,-885.469727,2272.413086,2344.322998,-450.504395,1451.003662
1102.917969,480.530273,3708.912109,3272.146484,-3014.706299,1825.534180
1728.917969,1519.530273,3620.321289,4606.195312,2906.441406,-8.271484
-73.082031,623.530273,3586.811523,1795.751953,-2584.518555,1389.673828
-1275.082031,-734.469727,3334.907227,1467.737549,2001.174805,-1076.484375
-1685.082031,-1600.469727,3083.417725,1777.701538,-2601.442871,576.119995
-1009.082031,-1508.469727,2565.528809,-1242.136108,-2689.218018,-586.655945
1430.917969,-378.469727,6480.750000,-1459.582764,1673.952148,-4640.905273
1640.917969,1684.530273,3130.895264,44.190979,2364.048096,-308.618774
770.917969,1216.530273,6468.458008,1486.790527,-2452.805176,-4173.365234
-578.082031,127.530273,4041.405762,-711.049866,862.807983,-1876.147949
-1520.082031,-1163.469727,468.741333,-1681.543091,2172.384033,-2057.559570
-555.082031,-1119.469727,2370.455322,13.911865,5599.421875,-3137.411377
764.917969,148.530273,4941.294434,294.953979,3420.293457,-791.603516
1689.917969,1337.530273,3554.070801,1416.058594,224.129639,-1000.689453
1413.917969,1675.530273,2820.835938,1509.738281,2721.217773,-1779.128906
-1026.082031,747.530273,3112.146484,845.626953,4330.620117,-360.547852
