Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1406.825195,-1025.780273,0.000000,0,0.000000,0
433.174805,-1005.780273,-199.647095,3940.116455,31.894775,670.596130
2037.174805,1294.219727,-3729.796875,-693.210938,2098.836182,2.143799
669.174805,1452.219727,-1149.069580,-1279.914795,-4158.631836,630.543945
-1504.825195,-356.780273,43.141479,1849.843140,-2013.434204,873.482056
261.174805,-744.780273,-893.116272,-935.998779,-2463.119141,3707.574707
1670.174805,1185.219727,-2191.673828,1391.177612,-795.364624,3402.315430
823.174805,1522.219727,-2095.488037,114.008545,-2672.640869,1967.978882
-1134.825195,-190.780273,-1261.771729,4387.290039,-2215.947754,63.290161
54.174805,-895.780273,-4182.449707,1636.743530,-4341.237305,2147.851074
1631.174805,1048.219727,735.820862,2495.184326,-3566.253906,4437.126465
970.174805,1603.219727,-482.740082,3995.531250,-837.745361,7400.031250
-987.825195,-19.780273,-3817.555176,6573.705078,-77.880493,4092.670898
-90.825195,-1764.780273,504.810303,5298.975586,-2011.431152,5270.746094
1558.174805,915.219727,-258.535217,8895.245117,2204.337646,9441.028320
1112.174805,1649.219727,137.719727,12023.630859,2775.804688,14745.671875
-745.825195,147.219727,2692.586914,15919.111328,942.833252,14360.321289
-1657.825195,-1548.780273,489.115479,21670.851562,4371.547852,21245.763672
1511.174805,1132.219727,5900.174805,56117.921875,5519.062988,58662.242188
1237.174805,1681.219727,-19674.162109,-181485.125000,-33034.382812,-178759.000000
-697.825195,322.219727,-3623.719482,-36988.804688,-7649.662109,-38241.195312
-1670.825195,-1459.780273,-2440.303711,-23363.634766,-779.219482,-24320.109375
1393.174805,-1550.780273,-4332.807129,-13376.093750,-3593.857178,-18666.218750
1349.174805,1694.219727,-3260.359863,-10734.105469,-3426.634521,-14234.533203
-540.825195,494.219727,-5443.684570,-10631.052734,-6209.471680,-13886.759766
-1702.825195,-1368.780273,-1475.454834,-8339.994141,1816.215454,-8397.476562
-578.825195,-1390.780273,-147.994751,-4967.057129,-1220.347412,-7407.691406
1442.174805,1539.219727,-3527.598633,-6656.779297,-2025.933105,-9906.032227
-375.825195,656.219727,-4623.926758,-10420.411133,-4412.194336,-6810.030762
-1674.825195,-1265.780273,747.392822,-6322.952148,-4209.357422,144.771606
-732.825195,-1486.780273,-1272.190186,-5082.800781,-3304.759766,-2481.856445
1513.174805,188.219727,-2769.017090,-482.958801,2468.563477,-6401.300781
-60.825195,798.219727,-817.691711,-2842.285645,238.038681,-4724.778320
-1644.825195,-1146.780273,-430.612488,-8292.479492,-5277.113770,-6040.896973
-877.825195,-1568.780273,-3834.087646,-5528.025391,-836.586914,-4778.477539
1072.174805,114.219727,222.956909,-1893.283081,-4285.766113,-2993.084473
-46.825195,949.219727,-6494.882812,-3084.136719,-718.705933,-5843.907227
