Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-220.979492,1710.563477,0.000000,0,0.000000,0
-1692.979492,-1276.436523,22.264648,-171.598389,3184.406982,3122.794434
-158.979492,-1258.436523,-1565.659668,-1762.538086,3803.491699,1073.038574
1638.020508,964.563477,2726.847656,-5022.226562,3276.148438,574.314453
-1477.979492,1913.563477,54.745117,4550.981934,5984.382812,711.223145
-1004.979492,-1658.436523,2924.379150,15.465088,3021.750488,711.800720
1248.020508,147.563477,1792.958984,-3797.142090,4304.339844,-3813.910889
1326.020508,1214.563477,1408.990112,-142.605225,1939.304443,1200.915039
-976.979492,269.563477,1629.938110,-1744.211670,4027.820557,2725.097412
489.020508,-683.436523,-3393.669922,-2827.565430,653.411804,-1269.386963
1673.020508,1833.563477,1873.617065,1965.362305,1819.280273,582.881409
-198.979492,1065.563477,1008.978577,-1016.303101,3116.289551,793.693970
-1696.979492,-1196.436523,215.681274,-49.401855,5596.218750,-216.134155
1588.020508,-1375.436523,4941.503906,114.052368,3111.840332,1535.616699
764.020508,1569.563477,2890.607666,2675.287109,4964.741699,384.906433
-1404.979492,-418.436523,3286.692871,-62.337524,3965.338379,89.222252
-1119.979492,-1710.436523,3451.526855,-2401.385254,4973.624023,-1218.302612
1107.020508,-59.436523,-2550.661865,537.397705,5094.997559,-1727.791992
-355.979492,438.563477,1151.016846,4148.374023,4559.201660,1262.927490
-1601.979492,-1560.436523,3790.187012,-1777.750732,6519.992188,-1395.828857
330.020508,-838.436523,1897.116333,518.022949,5957.628906,-2343.006836
1610.020508,1337.563477,-1924.453613,-3213.990234,575.195923,-1350.807861
-1671.979492,1190.563477,1581.940430,-3974.414551,6244.927734,-2417.170410
-543.979492,-1441.436523,1365.316895,1030.912842,491.584961,-3590.951172
1523.020508,649.563477,2097.611328,-2627.437500,2266.963623,790.757202
762.020508,1628.563477,1601.103516,-1790.780762,3322.542480,-3328.110352
-1292.979492,-236.436523,4305.022461,432.862549,2062.214111,-186.274170
986.020508,-184.436523,341.901855,-2947.337891,3305.227539,-463.946777
1461.020508,1649.563477,300.096527,-2794.095459,6367.139648,1805.183350
-594.979492,595.563477,2415.406982,-17.368347,1975.422363,2550.010498
-1648.979492,-1550.436523,980.538940,-1069.542725,2096.654053,1592.987549
1542.020508,-975.436523,2460.231689,-2276.434082,7019.133789,-461.875793
250.020508,1296.563477,3571.743164,-1619.739746,2390.719238,3107.958984
-1631.979492,-1179.436523,1436.272949,1504.109131,7193.340820,-544.463867
-687.979492,-1550.436523,1454.256592,-654.716919,3978.879639,-1252.593872
1434.020508,519.563477,-328.749176,-263.102173,5118.590332,-993.601562
-1190.979492,-193.436523,4322.758789,-816.098145,4411.607422,-6175.694336
-1357.979492,-1694.436523,1297.148193,-1667.467285,1790.160522,-2439.953369
837.020508,-339.436523,2257.783447,-961.102295,3460.737549,-271.266235
1565.020508,1608.563477,3811.497559,-1517.910767,2302.609863,2375.830322
-1563.979492,729.563477,2514.070801,-2691.886230,3453.956055,-2092.644043
51.020508,-1113.436523,3544.975830,-97.448425,4574.194824,1246.263916
1683.020508,1134.563477,3400.029053,328.181641,4864.789062,-1153.114990
404.020508,1297.563477,4504.761230,-2911.804688,2745.968750,-747.364807
-1574.979492,-802.436523,3053.058838,-2621.638672,8940.452148,1788.984253
1363.020508,354.563477,5277.104492,2442.375000,4905.375000,-3321.744873
1173.020508,1616.563477,1629.192627,-322.579224,2447.250000,-1213.940430
-1068.979492,48.563477,7688.911621,-975.799072,5171.884766,-5611.280273
-1429.979492,-1692.436523,6153.129883,-4161.797363,5193.356445,-2386.001953
1610.020508,-507.436523,3774.191406,-1474.928101,8305.276367,-708.855347
-294.979492,865.563477,6687.917480,-2034.081665,5038.169434,-3376.334717
-1471.979492,-1321.436523,8890.656250,-3892.889648,6237.639648,-5764.372070
-147.979492,-1221.436523,7371.620117,-475.107422,10628.156250,-3348.551514
1662.020508,1054.563477,6623.661133,-1762.289917,7132.339844,-2382.837891
-1569.979492,-620.436523,-12813.739258,67487.046875,16490.730469,-72507.671875
-951.979492,-1644.436523,8248.399414,-5566.544922,12966.888672,-3897.460938
1270.020508,189.563477,12172.738281,-7128.325195,10452.875000,-10762.662109
1474.020508,1689.563477,16052.539062,-8381.320312,18266.097656,-9944.787109
-1523.979492,221.563477,26737.812500,-10998.537109,25277.138672,-15126.822266
541.020508,-181.436523,55475.488281,-27538.558594,48164.722656,-35125.292969
1668.020508,1472.563477,-196753.203125,102758.945312,-173244.703125,137606.406250
-133.979492,1075.563477,-31528.710938,16738.085938,-31012.302734,22449.898438
-1691.979492,-1207.436523,-18126.878906,7020.381348,-14672.195312,13260.033203
1612.020508,850.563477,-10915.678711,5788.474121,-9721.804688,8529.210938
721.020508,1553.563477,-6838.733887,6819.273438,-7745.573242,6450.056641
-1429.979492,-477.436523,-7442.332520,4477.010742,-3544.329834,8909.871094
-1082.979492,-1484.436523,-6783.111328,1916.591919,-3545.322266,4522.270508
1454.020508,224.563477,-3502.293457,4375.188477,-5163.369629,4776.088379
-790.979492,398.563477,-509.339355,2793.387451,-2747.898926,4681.199707
-1587.979492,-1580.436523,-4524.283203,140.204468,-375.311768,7209.590820
371.020508,-796.436523,-1331.409424,5218.130371,-4494.144531,3714.427246
1722.020508,1385.563477,-2312.873535,6183.719238,904.062073,3394.603271
-1671.979492,-969.436523,-2466.431885,-22.296448,2755.756836,437.634460
-463.979492,-1420.436523,-1558.135254,-571.181396,1789.218384,1887.226196
1566.020508,723.563477,-4259.481445,1872.757568,338.209351,3239.258545
851.020508,1609.563477,-4079.741699,2597.997559,-1767.134277,1892.771118
-1193.979492,-335.436523,2015.506592,459.272644,668.741333,65.708954
1009.020508,-135.436523,-392.871826,1874.911133,-2715.183105,-1311.166748
1463.020508,1651.563477,-3637.710205,2449.976562,3796.390625,1983.512085
-654.979492,1.563477,-1677.468140,854.373230,714.562378,5629.699219
-1669.979492,-1514.436523,3955.033691,584.397217,1924.953613,2446.552490
1688.020508,1288.563477,-1599.214844,3398.861572,2749.392822,2531.348633
171.020508,1024.563477,-3519.660889,-2451.928711,1987.814209,3391.110840
-1560.979492,-953.436523,-2958.927734,2539.260254,2544.767090,-1684.597412
-626.979492,-1513.436523,-2541.950195,-61.503174,-889.964600,1153.603394
992.020508,570.563477,-210.696777,-1090.339600,3033.722168,2557.829346
-1212.979492,-156.436523,37.724365,1319.244385,2736.358887,-611.359375
-1319.979492,-1702.436523,735.803223,3214.073730,1017.894897,3616.875000
881.020508,-275.436523,-351.992004,2719.224854,1296.980591,-429.372192
1538.020508,1634.563477,1069.527588,240.747620,1112.039551,1412.274048
-1823.979492,-1442.436523,-4452.722656,3779.622070,2211.254150,1304.682617
58.020508,-1065.436523,1215.800659,938.168091,42.947006,1026.116455
1686.020508,1218.563477,3218.664062,-809.003784,1012.122986,-1348.344482
956.020508,1357.563477,-1736.859619,3705.239502,4049.716309,2380.851074
