Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
588.139648,516.089844,0.000000,0,0.000000,0
621.139648,605.089844,29853.074219,-13467.605469,27362.720703,-13485.569336
679.139648,622.089844,44635.480469,-39650.203125,43139.085938,-44341.421875
703.139648,288.089844,501046.906250,-689968.250000,494509.062500,-694603.000000
716.139648,654.089844,-38835.343750,67792.421875,-38603.722656,70233.359375
730.139648,651.089844,-15310.121094,36364.164062,-18841.404297,34841.621094
763.139648,745.089844,-11734.240234,24374.845703,-10937.259766,24751.941406
764.139648,772.089844,-6293.167480,18913.933594,-5818.908203,20213.128906
700.139648,786.089844,-5114.372070,16575.828125,-4094.757568,15694.666992
850.139648,841.089844,-3415.906738,13364.421875,-5271.074219,14231.181641
738.139648,862.089844,-1450.192139,13737.248047,-4287.220703,12014.731445
897.139648,891.089844,-1988.253906,12795.732422,-3439.166504,8612.230469
908.139648,893.089844,-4910.570312,12756.279297,-3389.419678,10698.793945
954.139648,930.089844,-2609.016846,9537.326172,-3281.365234,10927.132812
974.139648,971.089844,-1853.169434,6734.401367,-3488.337646,9130.279297
1014.139648,989.089844,-668.998962,8709.406250,-1930.598022,7851.061523
988.139648,1032.089844,-1871.431885,6513.128906,-1435.641357,5191.167969
1054.139648,1034.089844,-388.198181,3525.246582,-59.586487,6180.149414
1115.139648,978.089844,689.054321,7792.658691,-2524.166016,5834.625977
1110.139648,1084.089844,-1163.022461,8555.781250,-1573.848389,6301.354004
1121.139648,1137.089844,-2083.640625,7018.859375,-1705.374268,5267.456055
1153.139648,1130.089844,-2557.296387,5644.983398,-2771.854492,5942.810059
1212.139648,1158.089844,-1018.013672,4094.145996,-631.308594,2419.566162
1131.139648,1192.089844,759.884277,5903.698242,-248.135651,3856.522949
1212.139648,1220.089844,-1061.437256,5027.357422,-1345.997070,5261.616211
1229.139648,1239.089844,-1112.951294,4675.000000,-1432.595215,4498.127930
1147.139648,1258.089844,-114.717743,3705.678955,-456.250549,4991.152344
1266.139648,1282.089844,-850.899963,4671.393555,-9.990112,4935.601562
1272.139648,1290.089844,-1527.443604,5646.275879,-394.240479,4626.188477
1323.139648,1335.089844,-1545.291016,2100.434326,-734.216309,2856.931396
1340.139648,1308.089844,-409.824402,1829.857666,-773.943481,3216.385742
1358.139648,1330.089844,-28.081238,4037.207520,1573.306519,4282.098633
1378.139648,1377.089844,343.169800,3934.158203,-1526.115601,5385.924805
1393.139648,1390.089844,-2011.205444,4052.631592,-2954.357910,3729.839600
1409.139648,1392.089844,-840.230774,2395.522217,-378.631012,1970.439453
1438.139648,1434.089844,1660.558716,2140.403320,813.958313,2425.341797
1451.139648,1444.089844,-870.862305,2096.655762,-1908.153931,4269.568359
1453.139648,1438.089844,43.509583,4817.951660,-327.391052,4492.732422
1482.139648,1467.089844,-1375.177612,3991.156494,-1063.792114,2333.901367
1514.139648,1486.089844,-1051.892700,1681.516235,-800.173950,3998.275879
1507.139648,1499.089844,409.859497,3762.331543,1398.834961,2367.869873
1515.139648,1515.089844,-229.250732,3042.422363,-241.415344,500.980408
1526.139648,1518.089844,-866.349609,2658.120117,-326.720734,3497.691650
1522.139648,1546.089844,-455.887970,2872.497314,76.321136,3390.182617
1547.139648,1546.089844,1965.285767,2041.050537,-2440.104492,2587.807129
1583.139648,1563.089844,-1596.534302,3880.166504,-687.757385,2155.660645
1592.139648,1580.089844,-1278.496094,2822.787598,2501.207031,3338.653076
1596.139648,1565.089844,-642.274902,3096.200684,716.246765,3898.668945
1591.139648,1602.089844,-2235.008789,1494.666016,-1088.746948,4546.300781
