Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-327.842773,-410.660156,0.000000,0,0.000000,0
-476.842773,-493.660156,-24889.871094,22826.519531,-25059.849609,24844.507812
-511.842773,-488.660156,-383248.187500,764033.500000,-377937.156250,765755.125000
-520.842773,-511.660156,18168.154297,-52861.898438,19303.013672,-50508.140625
-549.842773,-531.660156,6946.434570,-29325.593750,5078.382324,-30548.128906
-582.842773,-569.660156,2328.415039,-20285.214844,2557.382324,-18233.300781
-585.842773,-569.660156,3723.709473,-15772.701172,1617.039429,-17933.095703
-679.842773,-599.660156,1769.183716,-13698.371094,189.120544,-10671.657227
-617.842773,-625.660156,706.416992,-10941.044922,1694.632935,-9693.166016
-657.842773,-646.660156,722.606873,-8000.302734,-172.256714,-8413.768555
-675.842773,-672.660156,438.162750,-7891.198242,-1676.011841,-6540.528809
-669.842773,-893.660156,773.397888,-6268.507812,622.620483,-5366.989746
-699.842773,-684.660156,110.729034,-6066.065430,597.665405,-6175.945312
-827.842773,-705.660156,1134.947388,-6528.833984,622.947388,-5147.211914
-759.842773,-731.660156,2285.851807,-6110.089844,934.927612,-5673.932617
-775.842773,-747.660156,1379.621338,-8054.003906,516.447998,-6762.270508
-777.842773,-753.660156,2398.159668,-4404.198242,140.993286,-5542.674316
-783.842773,-793.660156,1353.941162,-4889.417480,2506.720703,-6270.843750
-777.842773,-1197.660156,114.838120,-4104.229980,691.025757,-3976.498535
-826.842773,-828.660156,702.439331,-4554.922852,1862.420044,-4197.215820
-843.842773,-854.660156,-1066.870850,-3686.920410,1130.445679,-1704.154175
-868.842773,-855.660156,603.221191,-3274.251465,1834.579834,-4306.616211
-893.842773,-864.660156,-993.474243,-2622.877930,514.820496,-2038.246948
-912.842773,-911.660156,1344.826660,-3959.897949,726.607849,-2422.261230
-920.842773,-1129.660156,1254.187500,-4470.107422,1731.227417,-2976.792236
-938.842773,-906.660156,1327.298096,-3754.460449,637.214661,-3070.797852
-948.842773,-933.660156,867.507202,-1726.699463,620.996399,-2188.207520
-988.842773,-975.660156,-121.290833,-35.342499,445.392029,-2756.791016
-991.842773,-986.660156,930.525635,-3181.446289,-911.173462,-3287.829346
-1025.842773,-1001.660156,-859.260559,-2671.060547,1413.882080,-2073.865479
-995.842773,-987.660156,1510.718628,-3362.408203,2854.896484,-5775.200684
-1050.842773,-1013.660156,1095.784668,-2569.851807,-309.818695,-1587.403198
-1071.842773,-1065.660156,603.672485,-2590.478516,3250.972412,-2408.343506
-1085.842773,-1056.660156,1339.867188,-2803.096924,-961.909546,-1504.061035
-1097.842773,-1082.660156,726.894531,-1397.503662,1720.561768,-2920.708984
-1101.842773,-1093.660156,910.229980,-3588.682617,89.023315,-2568.594482
-1183.842773,-1124.660156,-825.495056,-2210.624268,2522.755371,-4776.807617
-1140.842773,-1119.660156,-644.159790,-1452.036011,-497.316528,-1720.538940
-1146.842773,-1153.660156,82.187378,-281.137970,365.634521,-855.616394
-1080.842773,-1157.660156,396.149048,-637.839966,-423.091736,-874.898438
-1184.842773,-1172.660156,56.173767,-2654.869141,1045.644653,-1811.846802
-1180.842773,-1184.660156,783.981201,-72.749695,2023.709717,-3644.093994
-1199.842773,-1267.660156,261.271118,-1819.081665,-499.495728,-2089.198730
-1234.842773,-1216.660156,803.578125,-1788.301636,-1026.475098,-3464.958008
-1245.842773,-1227.660156,-264.536499,-2743.589111,-77.489044,908.933594
