Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1193.732422,1046.542969,0.000000,0,0.000000,0
1206.732422,1228.542969,41542.992188,2200.162109,42564.804688,-1054.946045
1273.732422,1262.542969,44698.925781,-922.094238,45122.281250,-1965.031250
1340.732422,1323.542969,47007.691406,-1021.103271,46541.750000,-3232.174072
1409.732422,1364.542969,54843.960938,-1455.852539,52245.503906,-3853.265869
1438.732422,1420.542969,65680.156250,-2832.451172,62168.886719,-3950.207520
1484.732422,1468.542969,87869.132812,-7248.907227,84976.054688,-7650.203125
1461.732422,1502.542969,150067.156250,-14320.747070,149108.468750,-16273.510742
1531.732422,1527.542969,809708.750000,-82920.140625,808770.750000,-101926.062500
1599.732422,1580.542969,-204382.656250,20216.548828,-202386.171875,29022.017578
1595.732422,1619.542969,-85847.148438,10330.724609,-83008.046875,11621.225586
1622.732422,1624.542969,-52031.382812,9564.781250,-50719.265625,7088.563477
1634.732422,1639.542969,-35984.863281,7760.843262,-37102.351562,7512.876465
1642.732422,1648.542969,-25321.921875,4800.939453,-27347.925781,4025.160645
1662.732422,1646.542969,-20865.732422,5278.963867,-19550.285156,2500.715332
1634.732422,1656.542969,-16296.779297,4278.109375,-16722.376953,3706.468506
1660.732422,1645.542969,-13066.667969,2680.254395,-15433.937500,4853.199219
1651.732422,1664.542969,-11529.597656,1569.459106,-14307.738281,3673.907227
1653.732422,1656.542969,-7877.487305,1146.783325,-10566.462891,3230.519043
1622.732422,1636.542969,-9921.670898,1985.055176,-9062.384766,1507.197266
1600.732422,1726.542969,-9531.426758,1297.003418,-8786.907227,2121.899658
1581.732422,1517.542969,-9616.343750,2880.750244,-7559.126465,2670.432129
1542.732422,1597.542969,-9448.642578,3034.419678,-6296.322754,-363.373383
1483.732422,1529.542969,-6936.161621,4632.418945,-7348.710938,3079.386230
1484.732422,1512.542969,-5009.696289,1632.738281,-3375.516113,3517.941406
1473.732422,1483.542969,-5043.480469,1150.347656,-6152.098145,1623.838745
1419.732422,1443.542969,-4041.163818,1701.044922,-6817.081543,-189.088135
