Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1615.977539,-1650.934570,0.000000,0,0.000000,0
-1603.977539,-1615.934570,-32862.855469,-4450.483398,-31973.554688,-3635.033203
-1614.977539,-1617.934570,-30550.250000,-8428.908203,-33973.878906,-8218.988281
-1582.977539,-1582.934570,-38137.542969,-14854.255859,-36492.679688,-14485.677734
-1515.977539,-1577.934570,-44923.710938,-25425.601562,-45472.886719,-23585.453125
-1515.977539,-1530.934570,-61154.031250,-41380.593750,-61168.718750,-39199.414062
-1488.977539,-1490.934570,-101952.109375,-82257.828125,-102773.359375,-77517.687500
-1463.977539,-1486.934570,-596800.125000,-561603.125000,-609566.312500,-548381.875000
-1428.977539,-1432.934570,125966.210938,136714.687500,126570.421875,132598.718750
-1376.977539,-1385.934570,52241.835938,62641.718750,55518.265625,61817.535156
-1324.977539,-1338.934570,34583.929688,41859.250000,33411.898438,42543.523438
-1294.977539,-1305.934570,19909.070312,35470.109375,21366.183594,31517.384766
-1249.977539,-1273.934570,15714.802734,25315.378906,16170.663086,25925.621094
-1169.977539,-1068.934570,13836.623047,23343.738281,12774.474609,22565.062500
-1101.977539,-1140.934570,8604.250000,20522.523438,9520.424805,20916.375000
-1079.977539,-1117.934570,8899.791992,17570.574219,9516.046875,16911.041016
-1033.977539,-1059.934570,7010.064453,17089.947266,9158.749023,16078.849609
-992.977539,-1007.934570,5075.754883,14045.283203,6754.676758,14091.814453
-898.977539,-916.934570,5034.265137,13583.890625,5578.709473,14009.761719
-832.977539,-858.934570,4696.625977,14255.850586,4870.626465,12556.215820
-724.977539,-814.934570,5392.860840,10997.548828,5122.453613,10984.424805
-729.977539,-789.934570,2205.540283,8100.252930,4267.065430,10102.002930
-635.977539,-699.934570,2323.063477,10076.468750,1695.015259,11281.298828
-561.977539,-589.934570,-1040.424805,9745.259766,2377.505615,10867.416016
-510.977539,-532.934570,4254.286133,8361.561523,2142.307129,9183.689453
-430.977539,-472.934570,2472.487305,10989.688477,1899.816650,7948.120605
-383.977539,-458.934570,2939.358887,8587.215820,841.705200,7536.999023
-261.977539,-300.934570,3110.102783,11336.386719,226.280762,7995.539062
-205.977539,-227.934570,1543.581421,7420.725586,1027.379395,8291.541016
-161.977539,-223.934570,1651.124268,6556.527344,4140.603027,8020.971680
-83.977539,-124.934570,3398.902588,7637.627930,154.050842,7874.167969
36.022461,-63.934570,308.202759,7221.150879,1321.141968,7395.766602
164.022461,73.065430,2487.683838,5381.653809,1575.704468,6217.194336
153.022461,128.065430,544.514832,6106.578125,433.764038,5628.696289
210.022461,193.065430,-70.935303,4805.864258,42.244995,4161.658203
