Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1640.508789,1212.496094,0.000000,0,0.000000,0
1581.508789,1581.496094,853896.062500,-191388.781250,853135.625000,-192977.687500
1579.508789,1575.496094,-15144.500000,6734.494141,-11111.496094,5761.017578
1569.508789,1595.496094,-2860.099121,3196.692627,-7015.858398,2429.198975
1592.508789,1564.496094,-2063.810059,3222.307129,-3174.143555,6199.535156
1579.508789,1588.496094,-1748.201172,2310.654297,-4773.774902,3157.864014
1626.508789,1595.496094,-462.546570,2556.523438,-1177.461304,684.180786
1593.508789,1606.496094,-3115.123047,-293.523438,-890.823486,-88.314087
1566.508789,1591.496094,-893.463928,3069.289551,-2391.144043,1859.129639
1606.508789,1582.496094,-883.393250,1245.615967,-1448.376221,367.973022
1598.508789,1632.496094,-621.021484,2510.896973,-1261.246338,2654.590332
1612.508789,1608.496094,-131.102264,1128.203369,-1446.187988,1490.749878
1607.508789,1603.496094,624.829346,1821.720093,-902.757324,1713.107910
1609.508789,1607.496094,-942.725708,1617.220337,2113.837891,-975.777649
1610.508789,1610.496094,-192.692017,-1002.449097,-853.122803,97.539001
1610.508789,1609.496094,350.097595,-1057.643677,64.904968,605.272949
1352.508789,1591.496094,-209.405518,1950.345215,-153.140106,-243.254822
1617.508789,1611.496094,-1249.238159,2838.775879,-1707.887451,-1130.976685
1642.508789,1621.496094,995.896484,2089.031250,-1369.857300,1774.965210
1625.508789,1637.496094,-538.394531,-721.776062,-992.189514,414.619934
1639.508789,1624.496094,373.258118,1657.821533,175.235382,-66.218094
1641.508789,1620.496094,979.280151,-594.470703,-642.321533,-1305.518433
1625.508789,1634.496094,-1357.578857,-443.879700,-526.537048,-1609.579224
1633.508789,1671.496094,1827.977539,-61.823547,-2021.355225,-163.138062
1633.508789,1672.496094,777.212280,1696.975342,729.512024,2194.170898
1639.508789,1637.496094,236.353699,716.264526,-746.126465,1374.122803
1636.508789,1636.496094,-865.020630,1892.933838,-1714.009155,960.867676
1643.508789,1623.496094,905.337341,-1602.197144,-1336.848999,52.689972
1636.508789,1659.496094,303.712769,571.838623,937.227783,747.215027
1642.508789,1642.496094,180.862823,3331.764160,1424.213989,-650.847656
1631.508789,1654.496094,-192.042282,-226.044586,-205.787781,-298.946777
1643.508789,1657.496094,-844.163574,-858.622681,21.856995,272.883148
1596.508789,1656.496094,825.821167,2487.268066,124.581299,3469.852051
1642.508789,1652.496094,3300.721436,-899.485962,565.454651,-368.013000
1639.508789,1649.496094,-1057.223145,-462.726685,920.689941,934.439392
1700.508789,1637.496094,1414.638062,-1169.532715,2897.551758,2071.400391
1649.508789,1645.496094,81.473877,1951.729614,-190.069153,1813.164795
1668.508789,1649.496094,891.754517,834.690552,-923.077393,189.397583
1674.508789,1654.496094,-1798.025146,1996.621826,-2264.207764,27.390335
1659.508789,1628.496094,1610.306396,285.575806,-275.644653,429.679626
1642.508789,1655.496094,544.837830,-678.077271,-860.683228,-553.601440
1672.508789,1655.496094,634.292358,668.000366,-1010.543030,435.456604
1649.508789,1649.496094,187.492493,105.379120,796.820618,2727.088867
1651.508789,1736.496094,-395.869873,-3403.480957,445.138611,-285.935242
1660.508789,1591.496094,-950.730957,1404.672363,-1580.749023,-1466.355957
1485.508789,1292.496094,2291.028320,916.528748,-2464.936523,-2832.918945
1655.508789,1661.496094,-536.824829,-61.865417,-1337.713501,755.313599
1671.508789,1655.496094,-525.123901,1490.362549,-1738.111694,-716.619202
1611.508789,1646.496094,1280.321777,-1276.537598,263.535767,1747.155518
1661.508789,1654.496094,571.679504,423.735474,-1075.839600,1788.050049
1815.508789,1662.496094,-1774.153809,-1288.069458,-443.334473,630.607849
1645.508789,1658.496094,-544.955627,1883.132324,-1068.045166,-1517.981445
1661.508789,1672.496094,511.113281,-437.028015,-1636.130005,208.311920
1676.508789,1646.496094,1063.122437,1123.289551,616.339783,1601.047485
1642.508789,1650.496094,423.400574,1921.586426,-272.033386,187.594788
1644.508789,1656.496094,43.030640,-954.656616,181.919434,600.456299
1656.508789,1809.496094,1035.062134,907.254517,2271.115723,2119.889893
1647.508789,1671.496094,985.636780,599.182983,381.262451,-1721.433472
1675.508789,1650.496094,-255.849792,-1069.156006,-418.780029,-2748.968262
1656.508789,1653.496094,-1208.035278,252.562927,-65.802673,-1034.410889
1665.508789,1655.496094,-2835.028320,1502.245850,-1961.517334,-646.328003
1637.508789,1652.496094,2314.211182,-308.628418,610.278625,219.238770
1654.508789,1639.496094,-1269.101807,-2367.943359,330.148254,1421.106445
1626.508789,1650.496094,943.682251,366.324219,-1096.593262,383.158203
