Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1641.891602,-1629.306641,0.000000,0,0.000000,0
-1638.891602,-1645.306641,-47270.906250,-4674.587402,-44406.441406,-2859.836426
-1662.891602,-1625.306641,-52999.347656,-7211.207031,-56978.703125,-5681.200195
-1654.891602,-1637.306641,-89723.609375,-17016.046875,-90341.421875,-19095.324219
-1667.891602,-1652.306641,-833658.625000,-217321.890625,-836074.125000,-207171.781250
-1636.891602,-1638.306641,85931.468750,28363.613281,86700.921875,28216.675781
-1653.891602,-1645.306641,36526.031250,12730.095703,37670.289062,16255.949219
-1637.891602,-1654.306641,23209.796875,10287.847656,23683.707031,9334.835938
-1632.891602,-1636.306641,18029.300781,9492.968750,15924.934570,8572.650391
-1574.891602,-1632.306641,9782.941406,5594.592773,8273.731445,2752.567871
-1605.891602,-1619.306641,7538.172852,4484.039062,8790.554688,6495.852539
-1620.891602,-1621.306641,6163.616211,3917.406250,4595.168945,4077.916016
-1618.891602,-1600.306641,5064.551270,3845.170898,5036.536621,4424.134277
-1594.891602,-1606.306641,5686.261719,4815.702637,3811.600586,4822.719238
-1576.891602,-1591.306641,2406.085449,2377.625488,5959.558594,3688.056152
-1578.891602,-1974.306641,4742.693359,3875.992920,953.835754,5195.700684
-1557.891602,-1561.306641,1536.301758,3833.922119,2208.495605,3884.570068
-1472.891602,-1558.306641,3241.676758,3006.248291,2741.250732,4281.346680
-1525.891602,-1574.306641,1781.805786,3640.787842,3588.916016,1167.046997
-1509.891602,-1510.306641,2831.015625,1828.706787,2820.267822,1692.882568
-1498.891602,-1509.306641,724.222595,3526.930176,2470.444092,2657.216553
-1476.891602,-1499.306641,1658.156738,2462.152344,891.642517,4807.663086
-1632.891602,-1476.306641,2843.656982,3050.135742,1154.124268,2153.158936
-1422.891602,-1454.306641,1672.923828,2837.375488,542.290894,3278.564941
-1413.891602,-1411.306641,2150.564941,1258.006348,1252.142212,718.441528
-1335.891602,-1407.306641,-388.476318,2449.829590,1693.460571,5138.802734
-1373.891602,-1385.306641,716.338867,327.069519,1105.982544,2394.143555
-1322.891602,-1334.306641,1229.369385,2150.719482,2883.017090,1577.396362
-1317.891602,-1323.306641,1279.727295,1876.117676,-303.368835,1840.874512
-1301.891602,-1308.306641,1767.545410,1524.711426,2136.004395,1887.151245
-1291.891602,-1274.306641,170.729828,950.476562,-740.414551,2130.996582
-1224.891602,-1143.306641,855.500122,2634.112061,2295.017090,1659.844849
-1210.891602,-1222.306641,-225.872192,885.223633,217.284546,2608.955078
-1194.891602,-1141.306641,1941.670532,1273.382935,2019.874756,-1594.636719
-1174.891602,-1164.306641,-1094.943237,3.228348,546.371338,2016.884888
-1147.891602,-1123.306641,1165.525391,-724.354370,-786.690002,-723.986267
-1078.891602,-1095.306641,251.790955,1855.031372,1891.579346,1871.133057
-1052.891602,-1083.306641,-19.425629,1860.070801,-992.881531,-1207.455078
-706.891602,-1044.306641,-483.523071,1991.749512,899.754517,1027.080566
-1012.891602,-1016.306641,2282.465332,-271.893616,892.054504,2394.697754
-952.891602,-987.306641,-488.834351,203.302094,2131.673340,509.741211
-912.891602,-920.306641,-976.722351,1353.207153,-3.444885,-1609.861816
-901.891602,-892.306641,-1318.226562,1873.184082,3260.167480,943.507080
-869.891602,-871.306641,1080.055542,401.155029,1735.406372,-465.806030
-839.891602,-838.306641,502.631653,1001.957275,388.904144,-1018.166992
-788.891602,-799.306641,125.644531,1172.980713,-319.422241,2524.752930
-739.891602,-699.306641,-1082.949707,3185.997559,84.382080,1363.907593
-693.891602,-705.306641,-620.040283,1362.451660,-217.737045,414.984253
-678.891602,-703.306641,191.186890,1374.730835,241.762085,-205.618027
-617.891602,-657.306641,1141.765747,3036.458496,-1138.366455,3121.103760
-594.891602,-603.306641,-405.892548,-918.691406,959.577454,-844.631897
-549.891602,-564.306641,487.318848,896.653748,262.750519,1677.746582
-517.891602,-532.306641,-468.198242,-403.219727,330.261505,-535.112915
-485.891602,-512.306641,1018.587036,2724.633301,2064.215820,1201.921997
-407.891602,-423.306641,-513.231873,2417.506836,-4134.896973,-1153.099976
-379.891602,-394.306641,97.073303,-613.060730,775.807556,788.876282
-355.891602,-377.306641,201.529724,178.211426,-1615.420532,67.408112
-318.891602,-323.306641,571.952271,1038.331909,747.544678,-384.036987
-265.891602,-294.306641,847.017334,530.958008,-613.695190,2324.447998
-203.891602,-230.306641,-1071.971802,1193.310059,-272.808960,-555.293579
-171.891602,-186.306641,378.890808,-149.617920,-1114.879395,1597.450806
-133.891602,-165.306641,-215.151489,276.974182,462.135864,-807.448242
-107.891602,-117.306641,312.223907,1303.728271,1736.892334,156.234497
-44.891602,-48.306641,176.614670,437.449219,-463.525665,1482.204346
-5.891602,-18.306641,-784.676025,1969.500122,-1116.891113,1833.326294
39.108398,20.693359,1335.102661,-1820.489990,814.311096,-210.372681
65.108398,72.693359,-514.739136,1007.490723,1133.592041,1305.868652
144.108398,72.693359,-1210.643311,1514.003662,-847.136597,-1423.416016
172.108398,180.693359,939.400513,2801.923340,1672.035645,1422.212891
83.108398,170.693359,-1787.725586,-299.380127,-1037.107666,-1347.502197
237.108398,189.693359,2017.927124,1289.973145,-710.493164,1046.272339
280.108398,232.693359,-916.209412,364.833740,-1172.290161,2244.033203
352.108398,388.693359,1611.462036,1538.661499,1657.916748,2112.702881
357.108398,357.693359,-873.241455,1480.865845,-1193.556396,923.686707
415.108398,377.693359,-1401.691284,-34.253845,-116.391357,787.061646
445.108398,420.693359,264.796783,1760.949707,-195.464783,1239.773682
506.108398,473.693359,-930.717041,-44.207764,1298.313721,-1439.172607
522.108398,531.693359,264.596497,1844.788330,-1482.241577,2714.940918
569.108398,560.693359,1199.367920,1387.221680,-2421.632080,-886.556091
603.108398,584.693359,-265.510925,821.032837,393.526001,2043.606812
647.108398,616.693359,351.863525,-1157.886353,-2150.404541,-358.230621
715.108398,697.693359,857.322266,-456.442780,366.217529,940.625610
730.108398,722.693359,477.791473,608.118835,-102.586609,1481.868408
766.108398,747.693359,596.750183,3463.614014,-212.765381,630.091797
813.108398,783.693359,-1212.825073,-1928.570557,-1443.087402,2159.843994
856.108398,822.693359,1250.640625,-656.712830,69.536865,72.987305
891.108398,875.693359,-225.106812,-559.969238,244.959274,564.881592
925.108398,902.693359,-575.043457,-581.341858,1558.638184,235.365814
1008.108398,922.693359,-1576.989746,1499.392822,-1087.027344,759.694946
988.108398,654.693359,-715.473083,-110.963318,1309.135254,707.069946
1044.108398,1024.693359,804.111633,-562.598999,-826.095581,838.650757
1061.108398,1051.693359,-165.485291,-1070.949097,477.221130,-216.994904
1089.108398,1086.693359,-496.427490,678.694702,-60.089417,3124.376709
1119.108398,1118.693359,-3148.757324,1812.363525,1700.494385,-1351.541260
1178.108398,1145.693359,1470.807983,-899.357422,575.351440,1577.810791
1188.108398,1193.693359,-354.679626,665.110901,-1021.880737,562.862061
1237.108398,1208.693359,912.520569,967.637329,1777.174561,1187.655396
1237.108398,1241.693359,-1349.287964,966.701660,-116.788818,1473.311157
1274.108398,1268.693359,-1616.811035,325.713013,735.026855,293.664062
1324.108398,1369.693359,-136.677551,1076.008301,-2132.442383,871.686401
1348.108398,1321.693359,61.457642,1371.255127,3570.038574,-1081.975342
1439.108398,1369.693359,1079.039795,1410.237915,1519.020996,-66.059326
1396.108398,1369.693359,-835.591003,727.591553,-24.165833,-2360.773682
1433.108398,1404.693359,-69.978340,752.690369,-1016.185669,2274.915283
1467.108398,1449.693359,222.856750,1121.836182,-1195.135986,-144.740479
1477.108398,1463.693359,75.947937,1678.729004,969.552002,1370.933350
1498.108398,1487.693359,-59.940552,-335.870483,320.938904,-101.626007
1499.108398,1496.693359,2353.650879,705.361084,82.931671,1379.773682
1541.108398,1514.693359,-1531.741943,1431.379028,915.155762,559.497437
1562.108398,1545.693359,1401.366943,2815.745605,469.489716,-580.152039
1552.108398,1566.693359,-1219.056030,-455.803436,-814.295288,-752.738403
1591.108398,1567.693359,3291.995605,821.080872,2666.723389,1599.813477
1609.108398,1592.693359,-1425.623047,-514.792053,-1653.151245,-104.663635
1639.108398,1624.693359,423.270630,-1703.197388,-196.681274,-1454.323486
1675.108398,1636.693359,340.029297,1288.323975,-899.445557,464.132782
1562.108398,1657.693359,47.317261,159.187958,954.087769,208.971985
1668.108398,1652.693359,292.415100,-477.345062,-1966.481812,-319.716949
1671.108398,1677.693359,492.525024,71.154663,616.329346,-1303.347046
1687.108398,1691.693359,-1297.101929,-309.833984,-894.437439,764.973328
1693.108398,1689.693359,519.360229,1451.381348,2199.112793,-1377.644653
1718.108398,1711.693359,638.164856,-1198.480469,-162.469849,927.360596
1729.108398,1712.693359,-73.491577,1355.768066,-729.902222,466.756866
1693.108398,1719.693359,-211.931824,-942.488525,549.063721,118.830505
1720.108398,2046.693359,639.562988,-499.497986,-2854.775635,-887.307617
1732.108398,1726.693359,-833.739014,2037.679077,2027.152588,619.808594
1736.108398,1752.693359,-89.825623,283.298584,-150.091187,324.410492
1737.108398,1748.693359,1843.708008,462.831055,463.954773,-1462.261475
1738.108398,1738.693359,24.154175,1008.179810,-809.544067,577.521973
1767.108398,1753.693359,625.752930,-655.402710,580.066895,-354.809052
1738.108398,1734.693359,-75.422607,972.560425,-2518.001953,188.607788
1891.108398,1736.693359,877.093079,116.241150,-239.867599,-58.290283
1713.108398,1756.693359,-263.975677,86.747375,-612.831665,1213.602051
1712.108398,1721.693359,-823.507690,451.505310,1928.666870,647.751831
1754.108398,1712.693359,2423.586182,-105.913879,-348.464783,385.772400
1717.108398,1719.693359,-2091.848145,1030.394775,1448.115601,-973.415588
1687.108398,1709.693359,637.043335,-639.028442,-601.915771,1503.060059
1699.108398,1674.693359,262.643219,711.540405,-2823.952148,-1800.511353
1685.108398,1695.693359,199.171387,-916.350708,-182.818848,575.538330
1674.108398,1694.693359,778.757568,330.094360,-2692.962646,489.731018
1658.108398,1710.693359,-2776.938232,-141.327026,46.892944,1931.447998
1658.108398,1657.693359,2075.880615,133.317810,-626.343567,-365.144836
