Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-964.256836,-810.513672,0.000000,0,0.000000,0
-984.256836,-1122.513672,-38575.953125,1303.663452,-40723.601562,1926.981934
-1047.256836,-1013.513672,-43245.367188,6993.874023,-43084.804688,6394.834473
-1095.256836,-1063.513672,-47984.875000,14190.673828,-48502.585938,11672.323242
-1168.256836,-1114.513672,-65083.460938,21928.923828,-62996.601562,23543.691406
-1192.256836,-1184.513672,-111462.687500,44643.171875,-110080.679688,46075.140625
-1314.256836,-1223.513672,-755635.812500,362342.031250,-747578.125000,374398.312500
-1265.256836,-1243.513672,130922.375000,-69621.984375,129361.320312,-74183.515625
-1296.256836,-1285.513672,56866.890625,-34459.148438,55816.500000,-35951.851562
-1354.256836,-1342.513672,31710.921875,-23200.125000,33422.042969,-24678.392578
-1383.256836,-1378.513672,23904.183594,-17065.769531,23186.171875,-20095.505859
-1417.256836,-1386.513672,18858.255859,-14812.496094,18244.318359,-16661.199219
-1440.256836,-1420.513672,13974.118164,-13082.889648,15517.189453,-14535.152344
-1496.256836,-1479.513672,8969.007812,-10863.706055,12005.373047,-9444.126953
-1704.256836,-1504.513672,8718.757812,-7282.114746,8018.290039,-9119.750000
-1532.256836,-1518.513672,8561.692383,-11511.916016,7694.597168,-8474.894531
-1558.256836,-1550.513672,4918.378906,-8718.858398,5084.993164,-8449.338867
-1572.256836,-1554.513672,3912.775146,-7797.585938,5621.967773,-6683.796875
-1607.256836,-1575.513672,4907.114258,-5330.096191,5644.800781,-6825.767578
-1618.256836,-1604.513672,5805.051758,-7092.892578,6917.197266,-7985.816406
-1628.256836,-1613.513672,3620.788086,-6332.963379,3950.302246,-5892.053223
-1628.256836,-1639.513672,3532.996094,-7079.883301,2401.594971,-4949.298828
-1739.256836,-1611.513672,3108.995605,-7233.062988,3355.962158,-5795.505859
-1654.256836,-1662.513672,3897.761963,-5870.462891,1672.808716,-6484.360352
-1642.256836,-1652.513672,3692.673340,-3944.266113,1977.580566,-8327.291992
-1652.256836,-1642.513672,3312.390381,-3639.260498,949.354187,-6074.113281
-1656.256836,-1636.513672,3281.104736,-5336.270508,2590.369629,-6871.575195
-1639.256836,-1641.513672,2337.683105,-4181.823730,4555.942871,-6221.827637
-1639.256836,-1622.513672,2405.507324,-3759.638428,4375.572266,-4536.728516
-1639.256836,-1920.513672,3108.808105,-1369.078857,4818.848633,-3164.715332
-1618.256836,-1642.513672,3593.441650,-5061.201172,1487.766968,-2928.075195
-1610.256836,-1623.513672,1941.806152,-4875.502441,729.404724,-4802.140137
-1602.256836,-1584.513672,2398.476318,-5687.763672,1585.897339,-5595.583984
-1575.256836,-1584.513672,1624.114502,-3515.536133,1172.914551,-4722.263672
-1537.256836,-1574.513672,1611.322998,-4735.693848,2518.687012,-5523.969727
-1546.256836,-1539.513672,270.402405,-2400.683105,2459.873535,-1658.085205
-1541.256836,-1511.513672,2280.255859,-1861.004517,1422.202881,-918.752258
-1481.256836,-1498.513672,4226.530273,-4283.505371,2455.914307,-1280.514648
-1464.256836,-1468.513672,592.377808,-5069.001953,2542.104980,-2090.212891
-1446.256836,-1436.513672,2024.626709,-3853.954102,-545.801880,-2788.361084
-1365.256836,-1420.513672,1848.600830,-635.238525,155.692551,-1940.493774
-1358.256836,-1360.513672,3325.998047,-3462.267822,373.211731,-2026.869263
-1360.256836,-1339.513672,-31.799194,-2612.769531,1576.352783,-4108.316406
-1282.256836,-1304.513672,1105.879028,-2740.705566,301.962219,-1049.217773
-1255.256836,-1271.513672,2842.788086,-2831.391602,1521.892456,-1178.889282
-1202.256836,-1191.513672,1728.261475,-1635.365967,628.116089,-646.361877
-1150.256836,-1159.513672,792.586670,-1032.117432,-1475.927124,-3438.657227
-1110.256836,-1159.513672,1359.929688,-3494.561279,336.412842,-3382.473633
-1070.256836,-1090.513672,2561.094238,-2712.420410,-197.808960,-3747.712158
-1010.256836,-1057.513672,1050.227539,-3507.741699,1942.384155,-4643.701660
