Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-860.575195,-753.438477,0.000000,0,0.000000,0
-910.575195,-889.438477,-37357.140625,3267.089600,-35382.296875,5969.237305
-919.575195,-911.438477,-42235.796875,11909.068359,-41650.390625,12097.679688
-983.575195,-980.438477,-52865.546875,20672.115234,-54564.410156,22592.050781
-1052.575195,-1006.438477,-88996.734375,48827.195312,-89145.359375,48292.000000
-1091.575195,-1073.438477,-705521.000000,467458.937500,-697729.750000,479269.687500
-1383.575195,-1150.438477,99086.875000,-77849.515625,95428.328125,-79448.093750
-1152.575195,-1066.438477,41049.042969,-37695.664062,42798.570312,-38117.367188
-1175.575195,-1169.438477,25920.605469,-27597.164062,27924.349609,-29367.292969
-1256.575195,-1257.438477,15548.691406,-19698.292969,16227.403320,-20850.195312
-1280.575195,-1258.438477,11893.158203,-19785.972656,14686.142578,-19826.601562
-1290.575195,-1279.438477,10250.006836,-14382.289062,9488.015625,-11900.866211
-1319.575195,-1314.438477,7780.875000,-12972.699219,8252.002930,-12462.494141
-1426.575195,-1327.438477,8183.372559,-12838.223633,8833.644531,-9417.607422
-1402.575195,-1390.438477,3797.173584,-8992.701172,5505.255859,-11156.385742
-1416.575195,-1412.438477,5652.474609,-9277.980469,3659.013672,-8647.834961
-1209.575195,-1440.438477,4080.752197,-7822.573242,4290.249023,-10603.929688
-1466.575195,-1455.438477,2440.517578,-6969.920898,5337.252441,-7996.916016
-1508.575195,-1487.438477,3898.756104,-6368.069336,2864.825195,-9558.289062
-1524.575195,-1549.438477,1930.223755,-7861.344238,2765.760254,-6353.520020
-1531.575195,-1532.438477,2641.541748,-5494.039062,2557.748047,-5183.024414
-1549.575195,-1551.438477,2808.921875,-7365.818359,2378.727295,-5755.752930
-1563.575195,-1595.438477,1561.303711,-8509.933594,2020.654541,-4243.945312
-1590.575195,-1583.438477,2643.592041,-4314.949219,2520.091797,-6490.970215
-1599.575195,-1540.438477,1595.386230,-5695.128906,807.273315,-4257.054688
-1609.575195,-1597.438477,1972.549072,-6481.443359,2512.509766,-5760.456055
-1620.575195,-1614.438477,544.402161,-4153.335938,2355.907227,-5251.183594
-1639.575195,-1629.438477,2028.156128,-4800.310547,1532.948242,-4765.536133
-1635.575195,-1638.438477,1458.475586,-1955.304688,78.200073,-4495.820801
-1545.575195,-1647.438477,591.291260,-4803.092773,552.267456,-5429.633789
-1650.575195,-1614.438477,3880.421631,-4273.342773,1299.725586,-3913.531982
-1622.575195,-1655.438477,850.373291,-2964.703857,2830.552246,-5463.333984
-1662.575195,-1654.438477,1020.895386,-4574.214844,-319.856506,-2983.226074
-1657.575195,-1652.438477,1165.564209,-1251.860840,2257.385254,-4727.478516
-1641.575195,-1660.438477,-76.875122,-5323.320312,1140.831909,-3466.011230
-1644.575195,-1641.438477,1858.983521,-3133.448730,1328.112549,-3852.010254
-1612.575195,-1621.438477,2210.463379,-3648.761475,959.958740,-4071.038086
-1609.575195,-1663.438477,1290.069824,-2702.510498,1340.162109,-3067.267334
-1624.575195,-1632.438477,1076.975342,-3029.780762,2585.496826,-3719.046143
-1614.575195,-1598.438477,2018.222046,-3078.043945,2352.513672,-4079.462158
-1596.575195,-1716.438477,-567.499939,-3894.885742,755.225708,-2861.102295
-1579.575195,-1600.438477,1278.261719,-772.182495,-1043.139893,-4246.176758
-1573.575195,-1604.438477,669.358521,-2173.680908,-355.123291,-3453.173340
-1560.575195,-1573.438477,-1269.812866,-4904.567871,2120.876953,-3461.477051
-1549.575195,-1570.438477,2778.842041,-2854.900879,1951.929443,-4736.598633
-1514.575195,-1526.438477,1071.906860,-1413.033569,734.239380,-3218.265869
-1482.575195,-1505.438477,1462.019043,-2859.516113,1145.056641,-5892.460449
-1493.575195,-1498.438477,2020.952759,-395.540070,477.016418,-406.806030
-1451.575195,-1457.438477,87.119690,-3357.012207,2037.405273,-2808.112305
-1394.575195,-1452.438477,2221.623047,-1573.344727,-203.150696,-3372.258301
-1381.575195,-1386.438477,-1452.496094,-37.632507,1565.762207,-2158.576172
-1351.575195,-1364.438477,1387.320801,-2806.536621,262.866272,-2246.107422
-1320.575195,-1343.438477,916.979065,-249.993530,1823.890381,-3595.336914
-1321.575195,-1391.438477,-402.324402,-2733.849609,1588.823242,-1556.058838
-1257.575195,-1279.438477,2071.754883,-2013.369873,-30.852783,-3051.914551
-1225.575195,-1293.438477,1422.844116,-3513.958984,330.461853,-3480.269043
-1198.575195,-1228.438477,1408.640625,-938.119141,2554.654785,-1914.947754
-1162.575195,-1185.438477,1088.375000,-2057.286133,1053.806763,-1932.731812
-1110.575195,-1151.438477,-129.162354,-2398.139160,590.278748,-2012.038696
-1075.575195,-1096.438477,-234.449158,205.089844,505.822784,-3549.078613
-1033.575195,-1023.438477,1171.816895,-2007.146484,787.885986,242.971893
-1010.575195,-1055.438477,-687.590454,-3.092804,351.497681,-1512.014771
-976.575195,-990.438477,306.950928,-642.433411,771.968872,-92.429443
-828.575195,-908.438477,2500.170166,-3561.032227,1328.757080,-2186.351562
-864.575195,-890.438477,2200.874756,-1623.760132,2312.179199,-3393.735840
-839.575195,-849.438477,681.077515,-3204.831787,1733.777344,-2952.540771
-799.575195,-949.438477,635.384277,-1046.493530,326.820679,-781.159424
-718.575195,-793.438477,-750.200806,-2863.166504,-1293.856934,-1468.933350
-681.575195,-671.438477,2824.533447,-2214.397949,1461.484009,689.105286
-638.575195,-653.438477,381.859650,-583.178040,1776.214233,-3255.117188
-595.575195,-628.438477,1175.746582,-4267.978027,1171.315063,-1091.280518
-604.575195,-596.438477,-391.937744,-2354.210205,-66.944336,-1650.677002
-469.575195,-498.438477,946.758545,-1507.070679,-88.808960,-2918.707031
-563.575195,-457.438477,1614.847412,-799.665771,2217.369141,-1793.695557
-393.575195,-408.438477,-605.175110,-1618.664307,968.481934,-1806.026978
-395.575195,-367.438477,2360.173828,-1781.989990,-1691.201538,-944.478271
-264.575195,-316.438477,-154.756775,-1701.958252,467.510803,-725.206299
-219.575195,-256.438477,1485.331787,-2187.171875,90.746765,877.784912
-175.575195,-175.438477,1242.636841,-113.126099,1791.010132,-2409.398926
-134.575195,-190.438477,501.098572,-2963.032715,-1097.391602,-2599.605957
-85.575195,-105.438477,2606.353760,-1102.229980,-1229.967651,-1568.406738
-4.575195,112.561523,-113.313110,-3420.445801,507.980591,-1133.097900
35.424805,18.561523,269.185669,-3976.616699,2062.759277,-2390.767090
92.424805,62.561523,443.023621,-1098.424805,-8.401245,-391.437683
128.424805,86.561523,-1068.296997,-1997.518555,656.866699,-3499.962158
216.424805,135.561523,919.895447,-1073.073730,1114.202881,-2229.878174
17.424805,241.561523,567.811218,-894.250366,2174.968994,-154.056763
301.424805,276.561523,1540.653442,-2748.514893,86.085663,-1335.557617
353.424805,319.561523,1375.932617,-2126.153564,1119.960693,-1825.987183
387.424805,341.561523,113.656372,-1372.359863,1060.610840,-910.564453
469.424805,449.561523,1178.360229,-532.463379,239.482361,-1790.460205
507.424805,489.561523,649.651978,-1310.745239,663.539001,-3816.015381
593.424805,544.561523,152.001358,-1636.043945,-374.128662,-1413.883789
599.424805,587.561523,255.660156,-2107.017334,776.263062,-2268.163574
691.424805,595.561523,-300.278992,-2754.104980,931.442505,-1420.129272
715.424805,657.561523,-1224.477173,113.702087,94.268463,-2965.034668
762.424805,734.561523,1354.925903,-3009.829590,447.705688,139.447632
792.424805,771.561523,1913.090576,-1086.332397,-1194.653442,-1900.885986
838.424805,816.561523,-38.138519,-1735.527100,646.569702,769.983521
914.424805,853.561523,3005.775391,-1058.148560,1907.250977,-2157.633789
949.424805,912.561523,-1138.163086,295.667969,137.670471,-2272.218506
982.424805,969.561523,471.731628,30.554138,1223.620483,-1577.681641
1013.424805,1007.561523,-588.321167,-942.811401,721.891968,-919.473511
1108.424805,1013.561523,858.932678,-2408.529053,1192.281250,-2392.897949
