Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1534.952148,-1423.453125,0.000000,0,0.000000,0
-111.047852,1397.546875,-1142.431641,-274.374329,-2450.576416,-610.895874
-1439.047852,-1512.453125,-2009.062744,1000.236694,-3467.067139,1465.907959
1451.952148,21.546875,195.858521,-656.807861,-3418.145020,1167.796875
-1540.047852,1488.546875,-873.550293,655.085876,-1351.216064,-824.766235
1328.952148,-130.453125,630.563904,-144.672058,-3266.380127,1098.477783
229.952148,1564.546875,-1781.786133,1204.309814,-3052.561035,920.894653
-1590.047852,-1312.453125,-1003.430786,-1344.606934,-3684.606445,-718.737915
1259.952148,-315.453125,178.323853,213.779541,-2261.684570,-197.502808
-1647.047852,-1196.453125,-93.248810,434.189453,-2817.586182,-520.686890
1125.952148,-486.453125,-683.099731,359.209961,-4855.654785,705.843445
561.952148,1661.546875,-98.357056,-288.604004,-2222.066406,1119.657715
-1656.047852,-1088.453125,1004.766602,-1018.511719,-336.417969,1463.682617
697.952148,-636.453125,519.202637,197.933594,-2946.987305,2470.561035
-1691.047852,-935.453125,1471.671875,654.307617,-2322.256348,258.870361
843.952148,-780.453125,1847.826172,207.651855,-1721.522949,-663.804443
880.952148,1687.546875,1163.960938,762.143066,-1977.372803,891.968750
-1688.047852,-797.453125,765.188965,1410.346558,-2106.001953,-375.454468
1015.952148,1689.546875,870.449219,414.787842,-2968.160400,908.150146
-1615.047852,-640.453125,-1545.968506,354.234741,-3130.392334,629.229675
557.952148,-1034.453125,2091.494629,1869.531616,-2632.447754,-1546.488281
1126.952148,1650.546875,432.126099,1353.231934,-2558.339355,2014.716919
373.952148,-479.453125,521.402588,910.658203,-1951.072754,1069.161011
1277.952148,1601.546875,-940.976929,1229.503418,-3407.145264,1659.154907
-1579.047852,-326.453125,-913.026001,910.794434,-2365.282227,1132.694824
247.952148,-1320.453125,892.413818,2339.653809,-3416.083984,245.675354
1363.952148,1540.546875,1027.769043,1445.618652,-5099.263672,3072.372803
48.952148,-1407.453125,622.054810,2312.880371,-3621.348145,956.715332
1467.952148,1481.546875,-54.441406,2564.923340,-696.361572,2754.483887
-1668.047852,16.546875,774.500000,2832.506592,-3212.309814,2778.766602
-109.047852,-1512.453125,-1646.001221,2908.224609,-4330.375488,1196.745117
-1349.047852,1389.546875,-1833.994873,3602.540771,-3012.646729,1573.868774
-289.047852,-1563.453125,-1586.561035,1968.059814,-4432.427734,1734.586060
1515.952148,1291.546875,-464.351440,3125.947754,-4137.519531,3890.739502
