Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
865.936523,-1393.565430,0.000000,0,0.000000,0
-49.063477,1645.434570,-1892.751953,839.250000,-781.031250,123.523438
-942.063477,-1617.565430,-1461.218140,-624.058594,296.771484,322.404785
1356.936523,975.434570,130.023315,-2732.757812,-1215.888672,2019.333862
1292.936523,-218.565430,-2025.125977,-2050.132812,-1178.003906,210.135620
-545.063477,1433.434570,-2230.818848,-1755.397461,896.439453,-100.856445
-442.063477,-1662.565430,-534.622803,-1538.626953,1816.141846,-1437.280518
1273.936523,1442.434570,-2001.669067,-393.582031,709.433105,-1858.115601
-1660.063477,-731.565430,534.644775,-2463.138672,-309.643799,370.493073
-956.063477,1086.434570,-1899.830078,-672.391602,-1368.050903,-906.634277
95.936523,-1616.565430,-231.806946,1177.379395,-223.300415,260.869324
834.936523,1608.434570,-148.062988,565.396973,-227.154785,1041.313721
-1494.063477,-1152.565430,618.682129,1709.104492,1959.281372,-711.776855
-1344.063477,383.434570,895.163391,387.269043,461.732544,-896.760376
575.936523,-1373.565430,-1586.666748,614.853516,73.754883,657.963806
434.936523,1686.434570,-497.448364,-417.248047,1572.205933,-266.337708
-1241.063477,-1584.565430,-2080.286133,1100.427246,975.894470,-1051.063477
1629.936523,815.434570,-1452.436401,232.837402,-66.844269,-1576.748901
1134.936523,-849.565430,-2145.985107,2186.089355,399.057861,-795.498535
-192.063477,1577.434570,-1893.801514,-283.899170,-495.346741,-1038.338379
-675.063477,-1670.565430,-3009.128418,1682.891113,8.218002,-2921.910400
1456.936523,1231.434570,-2072.240234,1672.888428,481.869843,-3144.966064
1405.936523,-423.565430,-1645.378784,-170.028320,-2433.391602,-2287.028320
-682.063477,1305.434570,-4239.528809,-985.688721,417.526276,56.436768
-269.063477,-1661.565430,-3582.033447,245.339355,96.697266,-881.801880
1125.936523,1519.434570,-2465.062500,1233.539551,-478.314178,-1125.826660
-1372.063477,-890.565430,-2172.822266,-128.590820,-1151.428955,469.367676
-1122.063477,911.434570,-1700.662109,-708.996582,1221.473633,764.192810
267.936523,-1527.565430,-1361.418579,382.301636,2747.600098,2732.820068
656.936523,1684.434570,761.835999,1271.424561,1899.475830,740.398193
-1398.063477,-1291.565430,-444.332520,1769.694092,-201.894653,-2323.310059
-1413.063477,521.434570,-980.514893,371.696045,-629.858704,-510.249847
771.936523,-1232.565430,916.119385,1206.317505,-78.663330,-532.923462
151.936523,1650.434570,-2241.715088,-1512.272949,3573.949707,1738.281982
-1028.063477,-1574.565430,-2817.951172,2480.895264,1904.230225,954.133057
1586.936523,1016.434570,-626.016724,2290.774658,3018.892090,-3526.702881
1205.936523,-801.565430,-979.229980,1418.719238,2251.187256,-3500.895264
-371.063477,1498.434570,-2103.642578,2688.657471,-427.531006,-3783.473633
-554.063477,-1715.565430,-766.968384,1423.005249,-405.569519,-1450.238281
1329.936523,1318.434570,-1573.700439,2084.539062,1006.797607,-868.916138
1508.936523,-612.565430,-3052.283447,3883.302246,1634.000000,-1325.838257
-858.063477,1156.434570,470.077515,1439.062378,1119.552734,526.940063
-35.063477,-1634.565430,-3866.857422,2517.634033,-82.070366,-1476.522949
947.936523,1618.434570,-2690.366699,606.642700,-3.092041,-641.213867
-1551.063477,-1067.565430,-4018.152100,312.502441,-325.177429,-1264.102295
-1267.063477,719.434570,-3186.388184,2601.998047,349.851105,-1494.942627
465.936523,-2016.565430,-2222.504395,2504.959717,2223.137207,-1198.185791
466.936523,1708.434570,-2648.479492,-452.899902,1822.292114,-2359.179688
-1292.063477,-1423.565430,-2383.471680,3117.578369,1789.409668,-4281.638672
-1549.063477,696.434570,-3568.552734,1814.173096,1153.039062,-3446.521973
943.936523,-1126.565430,-5062.458984,2026.315186,3043.470703,-4211.435059
-70.063477,1615.434570,-2829.802979,5794.166504,3847.618164,-4300.164062
-874.063477,-1488.565430,-5448.630371,2754.112793,3658.853027,-5984.863281
1495.936523,1139.434570,-6492.022461,8454.535156,4241.931641,-7342.274414
1449.936523,-635.565430,-8661.121094,12136.980469,6494.063477,-11470.380859
-583.063477,1377.434570,-19332.203125,26168.669922,15795.103516,-30072.107422
-300.063477,-1680.565430,67625.992188,-90160.250000,-48824.363281,103001.273438
1209.936523,1484.434570,15836.562500,-19574.550781,-9349.656250,18858.078125
1607.936523,-847.565430,126993.835938,-135116.375000,90328.109375,-135304.687500
