Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
110.110352,-1626.839844,0.000000,0,0.000000,0
1644.110352,1113.160156,3264.072754,445.766968,-1979.916748,411.378693
788.110352,1539.160156,1333.037354,565.335022,883.139404,674.028870
-1233.889648,-283.839844,-951.431396,1067.394653,292.704987,-1278.401855
383.110352,-1654.839844,2782.262207,-138.120697,-1167.488647,129.134171
1701.110352,1300.160156,1686.170654,-775.229065,-790.465454,911.177002
606.110352,1536.160156,-459.463257,-916.930542,-1338.914551,-664.994751
-1380.889648,-516.839844,1851.205078,-414.575775,-2603.915283,1462.593872
-1325.889648,-1743.839844,-12.210693,277.451691,132.677856,1407.907227
1682.110352,1444.160156,124.302185,-265.249084,-874.524780,-596.635010
304.110352,1256.160156,3195.011719,-603.628662,-1121.269775,1928.380615
-1520.889648,-765.839844,1926.509521,205.904297,-792.806274,-1841.237549
-1148.889648,-1622.839844,3508.948486,420.582336,256.792114,1087.553711
1629.110352,-171.839844,792.238403,-714.346985,657.025635,402.608704
44.110352,1029.160156,-571.998901,-332.849792,-1141.909424,653.974609
-1617.889648,-977.839844,719.885376,-974.601685,168.908630,-682.039490
-945.889648,-1606.839844,-401.336426,2345.604736,-3343.980469,-528.263306
1076.110352,87.160156,800.703369,507.852234,-1421.542236,-1134.044678
-230.889648,831.160156,1672.391846,-1518.762695,-1817.659912,1714.911133
-1679.889648,-1201.839844,2200.034912,-1136.163208,-1614.819580,-855.514709
-721.889648,-1488.839844,4443.701172,-622.398804,-1612.629150,1208.760620
1294.110352,347.160156,2251.335449,2731.481934,326.689941,-1377.242188
-496.889648,1697.160156,1624.695068,258.995972,-1702.485718,2203.593262
-1731.889648,-1298.839844,283.539062,153.352173,-1024.246460,-481.481384
-455.889648,-1350.839844,2741.884277,926.435791,-999.975098,41.233887
1438.110352,608.160156,2201.039062,-1127.918823,360.939941,-368.303833
1256.110352,1688.160156,910.614258,-1054.426758,-212.194763,-137.804199
-1654.889648,-1515.839844,959.462891,201.799316,-409.884766,-1784.507812
-213.889648,-1162.839844,3663.886719,-1917.714844,-2789.277344,670.687500
1550.110352,861.160156,208868.781250,38057.726562,209454.671875,20239.066406
1067.110352,1560.160156,3562.557617,2569.719482,-3784.067383,-425.748535
-1619.889648,73.160156,1643.552246,674.961792,-2243.172852,1766.485840
62.110352,-955.839844,674.106262,-537.159912,-1959.391602,-1897.733154
1633.110352,1063.160156,-598.356628,-848.273621,-1964.422729,55.646240
843.110352,1555.160156,2100.827881,-2425.056885,-2404.881592,-504.451782
-1180.889648,-209.839844,2197.126953,-143.833374,-255.555420,404.546997
336.110352,-735.839844,270.826935,1325.885742,-2951.720215,-2055.802246
1861.110352,1271.160156,1612.360596,-665.564209,387.502441,994.252869
606.110352,1431.160156,-802.718140,973.306885,-2259.832520,-1716.912720
