Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-787.583008,541.358398,0.000000,0,0.000000,0
-1614.583008,-1293.641602,1648.548584,2.924927,-1302.833618,1370.913330
-1516.583008,-1694.641602,373.694244,-1616.460449,-1266.871338,1072.875488
-580.583008,-1100.641602,-2618.142578,1027.458862,-83.327759,301.176544
1579.416992,65.358398,-1110.434814,369.836212,-2259.904053,1007.168579
1551.416992,1744.358398,-421.167053,883.129089,-1873.933838,-769.355530
652.416992,1168.358398,-488.397736,795.541443,191.313599,-2292.134277
-666.583008,6.358398,-2887.558350,1503.240601,-334.213501,65.383301
-1553.583008,-1177.641602,-1416.600342,-270.693359,-1244.992065,-1225.634521
-720.583008,-1270.641602,-2732.184570,-729.819519,-1879.586914,-1418.524902
545.416992,-94.641602,-942.692627,2472.577881,-1225.437256,59.013062
1515.416992,1111.358398,118.208557,-2262.794678,-1788.360596,766.005615
1615.416992,1705.358398,-360.800720,-405.420532,-2009.985229,1211.306396
-451.583008,1295.358398,-1052.601318,689.230530,-188.459229,1899.241699
-1479.583008,-1073.641602,-125.706543,-94.254578,-882.915955,-501.599365
-1619.583008,-1668.641602,-409.008545,-1414.579590,-2088.601562,-2826.600830
-859.583008,-1378.641602,-1093.008301,1806.347656,1053.097168,-1361.566895
377.416992,-264.641602,842.370117,-388.831055,-1519.913086,-426.957031
1660.416992,1675.358398,-2509.722412,-2764.770996,-1801.570312,41.130371
946.416992,1389.358398,-729.881226,-120.402100,-2032.910400,613.413086
-287.583008,337.358398,65.182373,-613.821167,-3291.911865,2639.645264
-1360.583008,-913.641602,-2797.653320,-1754.620605,-1358.823608,516.178955
-1012.583008,-1624.641602,-938.138489,-994.859131,252.394165,-124.075439
217.416992,-430.641602,-173.099426,300.574219,-235.768372,-122.937927
1323.416992,833.358398,-2063.530273,-672.975342,-2466.763184,-1116.061523
1668.416992,1633.358398,-1066.585815,855.821289,-1334.784180,-1314.705933
1081.416992,1488.358398,1098.246338,-102.447083,-1336.894409,238.876709
-1265.583008,-726.641602,-997.113342,-1913.721802,-2671.859375,-1503.329102
-1693.583008,-1595.641602,-1512.499268,546.304688,-413.132080,-1865.827393
-1133.583008,-1512.641602,1052.338379,-1365.643677,-1401.283691,61.799255
30.416992,-623.641602,-1297.145142,1249.369629,-3008.604004,-10.433746
1691.416992,679.358398,-1206.507935,1705.711182,-1150.772095,-104.494476
1196.416992,1520.358398,-972.368408,495.337280,-134.734772,-2126.677490
28.416992,621.358398,-47.717712,-1190.817993,-3016.269775,-1435.096436
-1158.583008,-612.641602,-1585.083740,394.850708,-576.375488,-2223.168945
-1674.583008,-1407.641602,996.299744,243.489426,-1495.022095,-2097.474854
-146.583008,-747.641602,-326.216309,-1485.723022,-4260.634277,790.502441
1106.416992,515.358398,1127.942871,1741.850342,-4308.953613,-1010.808167
1677.416992,1543.358398,2226.591064,-380.571075,-4556.206055,-160.396362
1315.416992,1634.358398,3181.823486,97.202332,-5321.993164,-1370.774902
-1016.583008,818.358398,31409.882812,7599.019043,-36360.710938,-4965.206055
-1677.583008,-1418.641602,-8188.571777,-1379.491455,5538.083496,31.360107
-1373.583008,-1550.641602,-6233.665039,-2383.687012,3087.693848,-1019.941956
-288.583008,-880.641602,-2580.086670,-2394.260498,602.311157,-2745.207764
703.416992,368.358398,-4221.172363,-3501.862793,-498.808899,-792.414490
1415.416992,1665.358398,-3952.127686,-4170.597656,-995.333374,-747.821350
367.416992,947.358398,-3132.930420,-3394.312012,-1816.343750,-1111.281494
-887.583008,-287.641602,-1531.056885,-516.632324,2518.338379,456.087769
-1628.583008,-1369.641602,-1421.054321,-1889.150391,2041.897461,-140.306335
-438.583008,-1680.641602,-2464.069824,350.313904,-811.166931,-3196.847412
807.416992,189.358398,-768.866821,-99.490738,-1611.437378,-3853.666504
1619.416992,1292.358398,-2132.000977,-399.441223,-2036.957520,-2077.833740
1469.416992,1699.358398,-1665.730347,-366.790405,1259.368408,-1767.467529
537.416992,1098.358398,-1874.570923,-1460.513916,1059.886108,-910.773438
-1372.583008,-1263.641602,-940.889648,-2534.472412,-3240.755859,-287.687988
-1538.583008,-1700.641602,-2989.936279,-1796.892090,-2047.886475,-1405.847412
-617.583008,-1176.641602,-1495.614014,-2176.954102,448.790924,-2686.692871
658.416992,17.358398,-2502.167969,-2510.799316,608.993408,-2064.847656
1569.416992,1202.358398,-1508.980469,-1680.875488,339.016968,-2133.320312
695.416992,1235.358398,-91.678955,-2953.431396,-405.310852,-3582.676758
-554.583008,50.358398,-1657.347534,-3835.963379,-3127.917236,-3598.185059
-1494.583008,-1147.641602,-2462.648438,-2684.333984,-4469.407715,-3676.477783
-1594.583008,-1694.641602,-720.975159,-1944.991699,-1856.068726,-1025.352783
485.416992,-153.641602,-1489.268311,-2634.794434,-2649.372559,542.864014
1492.416992,1063.358398,-3222.452148,-2833.154053,-2863.142822,-2521.993164
1644.416992,1690.358398,-2979.473633,-3441.124512,-1150.975586,-4951.887695
845.416992,1343.358398,-5296.667480,-4812.562988,-3163.451904,-4231.414062
-1436.583008,223.358398,-4965.655273,-3237.986328,-5483.073242,-5029.571777
-1636.583008,-1672.641602,-4355.882812,-6229.482422,-3045.239746,-6413.660156
-914.583008,-1392.641602,-4867.180176,-8608.345703,-4193.209961,-7034.810547
338.416992,-310.641602,-5362.161621,-11342.984375,-6729.793945,-9349.439453
1395.416992,933.358398,-5176.834961,-14662.859375,-7483.560547,-10738.688477
987.416992,1484.358398,-10311.109375,-22131.902344,-13467.445312,-15209.542969
-237.583008,380.358398,-22726.281250,-52032.109375,-33920.753906,-46606.125000
-1340.583008,-856.641602,34708.171875,88112.703125,53735.316406,74644.453125
-1668.583008,-1630.641602,7713.662109,24374.535156,15070.200195,20624.935547
365.416992,-1468.641602,4834.227539,13963.570312,9369.423828,13137.939453
1280.416992,783.358398,1615.355225,9860.229492,5652.533203,6190.449707
1708.416992,1613.358398,1963.169922,5729.134277,5141.846680,7378.228516
1127.416992,1530.358398,503.302490,5938.741211,2305.881348,5413.376953
-77.583008,562.358398,5185.154785,3169.131592,1507.095947,2277.397217
-1670.583008,-1582.641602,-333.677185,2172.052246,3660.025391,4637.236328
-1140.583008,-1563.641602,1185.459473,5320.806152,1452.685303,5339.688965
