Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1037.505859,-1569.676758,0.000000,0,0.000000,0
-223.505859,-645.676758,3323.070557,-1954.389893,969.860718,824.880981
657.494141,205.323242,3374.093262,-1398.876831,2147.586182,722.566406
1312.494141,985.323242,5512.816406,-2024.340210,1332.933350,-432.414398
1562.494141,1545.323242,4352.081055,-1294.962280,2294.058105,-2050.186279
1091.494141,1371.323242,6924.918945,-1338.755859,1634.297974,461.248291
299.494141,689.323242,3624.526611,-1969.307861,276.788269,559.922119
-559.505859,-147.676758,3069.768311,-699.115173,797.253296,2292.655273
-1164.505859,-952.676758,4975.928711,60.858932,2786.539062,1717.470703
-1622.505859,-1673.676758,5180.591309,-338.756470,839.858704,1120.306274
-1161.505859,-1428.676758,4423.607422,-1977.009155,2991.579102,1060.699097
-369.505859,-814.676758,6815.071777,-24500.218750,-2111.037354,23503.531250
449.494141,-68.676758,1620.639404,4480.476562,2508.574219,-5233.191406
1629.494141,860.323242,2812.240234,-141.944366,3058.771973,-2185.039551
1639.494141,1692.323242,4143.328125,811.875244,2925.580811,-2070.017578
1305.494141,1470.323242,4998.138672,1495.673706,1050.484131,-1061.577393
470.494141,854.323242,2973.771973,98.467018,2273.025391,-2576.527100
-383.505859,39.323242,2293.864014,426.432922,2097.888672,-449.368896
-1615.505859,-1427.676758,3452.477051,-699.536743,1839.722778,-1385.605591
-1671.505859,-1770.676758,2639.519043,-946.148926,2582.906494,-152.447388
-1267.505859,-1492.676758,5229.821289,1275.654053,1616.561157,-337.494751
-558.505859,-947.676758,2542.476318,-385.025909,4066.104004,-725.352234
1077.494141,-152.676758,2318.950439,-1218.939941,1636.480225,-1939.607544
1564.494141,1367.323242,3282.027832,2030.443848,2667.174072,-992.361267
1680.494141,1708.323242,4445.502930,547.935059,2156.987549,-1110.037354
1355.494141,1553.323242,3456.525635,2214.604248,4093.812256,350.143188
633.494141,1006.323242,4478.781250,-5.996368,162.550903,-1050.443237
-899.505859,-659.676758,1844.445801,-2418.824707,2658.729492,-2041.972046
-1564.505859,-1331.676758,3303.809814,-889.592651,5122.854492,-130.197266
-1683.505859,-1683.676758,4952.105469,-9.403931,3477.797852,-1543.341797
-1382.505859,-1587.676758,4441.399902,-993.231750,1594.958740,-1443.727417
169.494141,-1084.676758,4382.437012,-1985.691162,3423.610840,-819.353821
958.494141,556.323242,2587.559814,-3613.519043,-119.172089,-1539.448364
1504.494141,1260.323242,4300.810547,-819.405273,2502.832031,-2849.717773
1696.494141,1676.323242,6267.080078,-146.173645,4122.843262,-784.094604
1455.494141,1612.323242,4768.804688,-1187.673340,4298.148438,-902.518311
-49.505859,366.323242,1621.244629,287.892273,2005.720215,-2136.468262
-769.505859,-456.676758,3118.928223,155.121216,2624.892334,-3391.055908
-1469.505859,-1215.676758,4550.599609,-863.348999,2277.460938,-123.276367
-1682.505859,-1616.676758,7279.498047,-1005.504150,2519.280273,-2371.296875
-862.505859,-1687.676758,3703.231934,-3843.558838,2695.427490,-1686.535889
-0.505859,-470.676758,3951.493164,-799.075684,2417.759766,-1610.266846
769.494141,387.323242,5085.299805,-863.616455,3114.284180,-423.164154
1402.494141,1181.323242,4792.423340,-1429.040405,2018.456543,-2852.214111
1690.494141,1617.323242,6168.594727,-1204.445312,3615.726562,-126.234543
944.494141,1223.323242,3971.194824,-2302.147461,3711.179932,-221.088379
126.494141,539.323242,4718.215332,-441.560547,5342.857422,-2384.264160
-724.505859,-172.676758,5566.213867,-540.241211,3771.094727,-3665.657715
-1380.505859,-1088.676758,5327.552246,-888.923584,3888.073730,-2649.973877
-1533.505859,-1587.676758,5276.909668,-2198.563721,2534.509766,-3205.408203
-1024.505859,-1327.676758,4173.051270,-1001.526978,3123.120117,-2316.765625
-217.505859,-642.676758,6119.406738,328.814697,853.085327,-2697.596680
643.494141,205.323242,7158.950195,109.131348,2696.398193,-2081.505859
1333.494141,774.323242,5285.411133,648.115845,4185.113281,-1327.275269
1597.494141,1678.323242,4270.093750,-669.119446,5148.384277,-3288.604492
1078.494141,1374.323242,3416.083008,-101.199158,2649.535156,-2922.221680
288.494141,706.323242,5245.187988,142.572632,4396.992676,-2559.949219
-572.505859,-146.676758,5910.636719,-1084.051270,3870.109131,-3907.702881
-1657.505859,-949.676758,4312.039551,-2055.759033,4718.318359,-3161.337646
