Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1598.349609,-1575.682617,0.000000,0,0.000000,0
-1419.349609,-1457.682617,12256.660156,-1522.899414,10877.779297,-2185.586670
-1318.349609,-1368.682617,12698.546875,-2466.586914,12193.438477,-4206.475098
-1201.349609,-1274.682617,12720.693359,-3449.941895,11422.693359,-3084.491699
-951.349609,-1139.682617,11163.870117,-3759.141602,10678.199219,-3126.627930
-777.349609,-869.682617,11860.485352,-6949.150391,9312.541016,-7489.333984
-631.349609,-710.682617,13088.693359,-6331.015137,12251.893555,-9124.339844
-457.349609,-538.682617,11836.763672,-7378.513672,11404.568359,-8670.867188
-291.349609,-373.682617,14733.072266,-11655.722656,12708.322266,-12495.108398
54.650391,-137.682617,14177.042969,-14778.796875,11137.351562,-11745.982422
229.650391,150.317383,17578.308594,-14909.680664,14104.541016,-14980.112305
381.650391,388.317383,16664.107422,-17989.533203,14744.728516,-16016.476562
697.650391,519.317383,17758.335938,-21755.750000,16211.471680,-22260.087891
888.650391,652.317383,22434.236328,-24194.683594,18024.359375,-25666.802734
1017.650391,958.317383,23340.640625,-30224.343750,19207.558594,-29530.992188
1152.650391,1078.317383,26440.300781,-37900.390625,24885.378906,-37371.171875
1282.650391,1221.317383,32856.226562,-47257.539062,28727.572266,-46580.160156
1397.650391,1328.317383,41633.398438,-61422.531250,38549.312500,-63365.289062
1556.650391,1516.317383,56028.945312,-86055.640625,51919.132812,-91231.742188
1623.650391,1591.317383,93268.593750,-151607.812500,80428.000000,-155019.890625
1716.650391,1540.317383,264293.250000,-447077.062500,235375.609375,-463217.062500
1671.650391,1692.317383,-287966.031250,506223.062500,-256305.062500,524141.875000
1660.650391,1699.317383,-92289.726562,167705.343750,-82086.250000,172270.125000
1637.650391,1668.317383,-55168.617188,101863.203125,-48273.125000,106146.812500
1506.650391,1666.317383,-38245.007812,73955.359375,-32520.335938,74003.859375
1521.650391,1555.317383,-31068.794922,57131.980469,-26274.968750,59062.179688
1442.650391,1484.317383,-22106.113281,47139.570312,-20242.816406,47890.250000
1222.650391,1301.317383,-18816.716797,41824.109375,-19718.242188,45656.250000
1105.650391,1176.317383,-17159.019531,36924.503906,-16192.575195,38952.898438
1004.650391,1013.317383,-13680.673828,32429.250000,-14501.667969,35636.820312
829.650391,911.317383,-13038.503906,27711.126953,-12951.560547,30002.027344
551.650391,738.317383,-11233.322266,27942.398438,-11018.597656,29037.544922
364.650391,468.317383,-10882.817383,22364.490234,-10185.265625,26611.441406
