Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1523.538086,-1573.005859,0.000000,0,0.000000,0
-1462.538086,-1484.005859,-3698.720459,930.174683,-3575.884277,-503.970886
-1307.538086,-1507.005859,-2291.273682,116.934387,-5021.544922,-2305.755615
-1142.538086,-1226.005859,-434.455963,-1286.301025,-2597.489014,-1443.377686
-769.538086,-1047.005859,-1604.030762,-3458.925293,-6404.875000,-1882.991455
-575.538086,-658.005859,-1257.818115,-3486.390869,-4250.007812,-5414.641602
-335.538086,-451.005859,-3623.243652,-4552.214844,-3867.232178,-3413.039307
-90.538086,-218.005859,-1667.543701,-4434.516602,-4094.613770,-7136.521484
136.461914,13.994141,-3585.716309,-6152.918945,-3278.502197,-5975.631836
583.461914,467.994141,-2846.410645,-7542.605469,-4989.981445,-6402.304688
789.461914,680.994141,-2825.131104,-8143.111328,-4602.593262,-7509.378906
986.461914,915.994141,-3138.031982,-9462.920898,-4112.471680,-10517.117188
1173.461914,1342.994141,-3914.340576,-9425.176758,-4091.383301,-10716.433594
1443.461914,1266.994141,-3365.036133,-11098.737305,-4148.376465,-12539.048828
1566.461914,1507.994141,-2807.220459,-13567.986328,-4660.801758,-13759.405273
1629.461914,1606.994141,-3027.183105,-14778.800781,-6585.069336,-15698.470703
1688.461914,1670.994141,-4514.328125,-17888.226562,-4614.698242,-16486.742188
1701.461914,1684.994141,-4538.363281,-18297.636719,-4849.980469,-20870.476562
1642.461914,1666.994141,-3602.409180,-20770.605469,-5318.715332,-21703.871094
1493.461914,1598.994141,-2947.367920,-23455.607422,-8310.420898,-22862.707031
1488.461914,1654.994141,-2785.067139,-28579.875000,-6233.509277,-28884.902344
1274.461914,1364.994141,-2694.668945,-34297.148438,-8833.604492,-32878.859375
949.461914,1203.994141,-4852.574219,-42339.632812,-9337.382812,-40900.250000
750.461914,845.994141,-5157.899414,-52541.277344,-11023.455078,-53666.921875
520.461914,691.994141,-5549.982422,-67497.351562,-12324.132812,-70350.382812
300.461914,409.994141,-5904.530273,-100576.023438,-17040.763672,-101333.156250
