Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1426.793945,1170.509766,0.000000,0,0.000000,0
1550.793945,1484.509766,1531.178955,183.352417,-452.381897,-116.046387
1648.793945,1593.509766,2236.360352,1462.880859,1509.844360,70.001556
1696.793945,1678.509766,3661.154785,-1508.529907,601.120300,245.271606
1545.793945,1678.509766,2199.694824,-398.710724,951.033630,82.878540
1361.793945,1422.509766,1403.200928,-819.431274,2552.646973,2081.946533
1087.793945,1285.509766,3168.257812,200.051239,3300.881836,596.332092
875.793945,1012.509766,-1219.101440,-115.857574,1227.169189,-3417.094727
542.793945,713.509766,1834.834717,1200.404785,1342.838623,985.324768
-137.206055,40.509766,422.375671,-753.434021,-718.680176,-580.731445
-483.206055,-307.490234,1618.428833,-216.143631,1621.791748,-1080.409424
-799.206055,-631.490234,2130.598877,869.172607,1397.355225,-196.053467
-1093.206055,-947.490234,1269.711060,-391.825928,483.311829,9.824097
-1532.206055,-1199.490234,2889.855225,988.645630,1874.887817,-471.101685
-1641.206055,-1578.490234,1531.562500,-1556.314087,1520.445312,-206.623322
-1694.206055,-1679.490234,1519.780029,-1915.464600,2878.966797,-616.397461
-1666.206055,-1688.490234,2018.958252,-833.905273,1779.288574,397.804688
-1584.206055,-1636.490234,2563.307617,-253.642578,1179.917969,-1254.411987
-1217.206055,-1322.490234,2243.503418,43.076050,2567.052246,-965.480835
-945.206055,-1094.490234,3304.145996,-266.676483,113.633919,2009.371094
-646.206055,-790.490234,3031.460205,132.714096,3027.607422,-2624.062500
-302.206055,-501.490234,3888.213379,-1312.434082,2465.038086,-588.608154
389.793945,-143.490234,2665.181152,-725.343567,3470.572998,-1456.864014
715.793945,538.509766,2517.653076,-1042.127930,2431.766357,-2217.794434
1003.793945,867.509766,2786.640137,-3370.903809,2033.917480,-2130.625977
1268.793945,1128.509766,1861.932007,495.019073,2791.266357,444.731781
1486.793945,1039.509766,3662.832275,-929.073914,5283.179688,-851.925293
1685.793945,1651.509766,3333.534424,-1215.301758,234.562683,-969.445496
1667.793945,1684.509766,3191.938232,37.894531,2976.520996,-3145.603516
1633.793945,1659.509766,4067.330566,-2353.904785,2606.904785,-2695.026855
1475.793945,1550.509766,3430.923828,-553.240051,3973.331543,-3392.569336
1001.793945,1667.509766,3601.484375,-479.373352,3267.539795,-1976.107666
699.793945,853.509766,4484.699219,-2921.648193,4727.099609,-2293.311279
374.793945,527.509766,3795.782715,-2127.042969,5009.742188,-2654.567139
45.793945,216.509766,7041.583008,-1931.421265,5022.200195,-4390.493164
-322.206055,-108.490234,5171.693848,-3569.718750,6762.421875,-4098.945801
-958.206055,-802.490234,8611.674805,-2666.469238,8558.106445,-3625.414307
-1197.206055,-1134.490234,11323.708984,-3993.765869,6243.758789,-6718.022949
-1437.206055,-1343.490234,13523.015625,-8367.496094,10479.852539,-9487.164062
-1580.206055,-1508.490234,18596.593750,-11140.423828,16527.287109,-13906.224609
-1684.206055,-1646.490234,35679.343750,-22261.886719,33482.757812,-27523.828125
-1642.206055,-1681.490234,741977.750000,-435172.187500,683898.125000,-522841.812500
-1505.206055,-1583.490234,-38512.476562,23850.375000,-35976.375000,27480.789062
-1327.206055,-1426.490234,-16395.154297,11462.007812,-18341.636719,13609.339844
-1082.206055,-1189.490234,-13552.357422,7976.242188,-12634.968750,8639.128906
-495.206055,-634.490234,-8767.219727,6525.935547,-11443.550781,7682.298828
-134.206055,-300.490234,-6609.354492,4233.706055,-6625.325195,4054.865234
