Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1525.904297,1693.274414,0.000000,0,0.000000,0
1232.904297,1386.274414,-2952.869141,-1646.078003,-321.430115,37.840118
822.904297,1035.274414,-3777.536377,265.973938,-1105.675903,1557.662964
331.904297,569.274414,-3712.097656,1154.678223,-1729.635498,237.859253
-706.095703,63.274414,-5407.113281,670.491211,-1529.120361,53.765137
-1097.095703,-933.725586,-2198.736328,2100.801270,-3341.283203,998.933350
-1133.095703,-1323.725586,-2948.789062,-142.916504,-2539.711914,1251.622925
-1641.095703,-1548.725586,-3481.673584,1239.781372,-868.217041,2533.677002
-1689.095703,-1676.725586,-4330.774902,871.635864,-687.922241,-574.832275
-1284.095703,-1421.725586,-4179.666992,1770.959473,-1684.285034,896.998779
-876.095703,-1067.725586,-3236.253418,1544.831055,-2317.319336,1482.021973
-393.095703,-651.725586,-2705.687988,1379.955078,-1702.370850,1317.736328
118.904297,-139.725586,-2276.124023,341.701599,-2731.695557,1480.166992
1097.904297,356.274414,-2226.749023,2249.136475,-300.875244,2499.577637
1398.904297,1252.274414,-2146.320068,995.120117,-656.951111,692.893433
1643.904297,1556.274414,-4500.915039,90.391174,-1257.198608,2873.549805
1698.904297,1687.274414,-3348.213867,2210.570068,-1964.516479,1979.356201
1585.904297,1684.274414,-1388.308105,1074.275635,-2381.941406,2772.998535
950.904297,1144.274414,-3831.693115,-613.866211,-2203.228760,1044.159790
470.904297,731.274414,-5088.700195,1543.018188,-2127.312500,3465.801758
-32.095703,229.274414,-6075.108398,1388.429810,-2359.546143,2865.410156
-530.095703,-284.725586,-4392.296387,870.742920,-2257.031006,3068.277832
-1368.095703,-764.725586,-3998.724854,2207.880615,-1508.326172,4451.436523
-1602.095703,-1534.725586,-3733.014160,4144.927246,-2032.304932,4010.078613
-1690.095703,-1643.725586,-3104.048340,3005.552734,-1400.846680,3666.775146
-1609.095703,-1655.725586,-4390.790527,1906.841064,-3398.975586,4031.662598
-1385.095703,-1489.725586,-4694.696289,2861.615234,-3088.741211,2685.655273
-566.095703,-833.725586,-4195.364258,3669.211670,-1912.760254,5274.079102
-60.095703,-309.725586,-4976.536133,4331.838867,-2128.574219,5246.285156
455.904297,209.274414,-5112.111328,5055.898438,-2467.841553,4433.217773
939.904297,707.274414,-2774.924805,4701.470215,-3624.676025,5003.359375
1592.904297,1140.274414,-3498.601807,3161.093018,-3945.875488,6308.750977
1689.904297,1652.274414,-4098.832031,4900.262695,-3668.741699,4562.255371
1628.904297,1684.274414,-3766.621582,4754.270020,-2886.196777,5681.184570
1433.904297,1519.274414,-4748.062988,4909.804688,-977.822144,5632.957031
1089.904297,1267.274414,-5870.392090,5615.819336,-3767.187988,6201.425781
140.904297,403.274414,-5099.757324,6642.669922,-4672.578125,6077.630859
-371.095703,-116.725586,-5102.510742,6692.553711,-3390.330811,8881.192383
-860.095703,-666.725586,-5107.052734,6008.560547,-5482.479492,7653.970215
-1263.095703,-1066.725586,-6702.697754,7628.985352,-2790.506836,8507.177734
-1671.095703,-1419.725586,-7142.391602,8789.451172,-4000.493408,10420.478516
-1651.095703,-1706.725586,-5035.182617,9039.347656,-3600.152832,8435.605469
-1773.095703,-1577.725586,-5302.690918,8157.951172,-5028.605469,9911.284180
-1302.095703,-1242.725586,-6850.301758,10528.525391,-4299.607422,10986.902344
