Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-21.961914,-104.117188,0.000000,0,0.000000,0
-372.961914,152.882812,28481.542969,179.103302,29776.865234,1989.705444
232.038086,166.882812,30624.320312,1667.060425,31252.482422,2424.932861
350.038086,279.882812,26947.164062,6436.719727,31441.750000,3191.015869
582.038086,402.882812,31821.564453,8586.737305,34218.000000,3552.126953
685.038086,621.882812,34837.515625,7778.976562,36779.136719,7864.201172
780.038086,754.882812,35230.277344,9228.223633,35781.398438,9303.785156
840.038086,832.882812,36575.132812,11471.205078,40091.859375,12564.458008
979.038086,930.882812,42954.265625,16669.812500,44354.562500,15575.980469
1155.038086,1138.882812,48873.445312,20481.318359,50809.808594,19615.445312
1239.038086,1197.882812,61765.484375,28367.988281,63099.480469,25834.642578
1319.038086,1285.882812,79981.484375,42690.429688,82295.390625,39611.800781
1372.038086,1362.882812,122646.085938,68858.343750,127777.578125,64037.343750
1493.038086,1405.882812,294274.312500,178845.937500,302110.875000,166630.687500
1529.038086,1519.882812,-605440.937500,-399394.437500,-621965.750000,-371282.750000
1592.038086,1559.882812,-141152.906250,-98396.593750,-144663.156250,-93768.445312
1608.038086,1608.882812,-76404.906250,-59434.195312,-79133.234375,-53140.160156
1643.038086,1620.882812,-51423.609375,-41277.238281,-53409.800781,-38847.394531
1658.038086,1653.882812,-40942.636719,-31847.908203,-38238.394531,-30444.207031
1674.038086,1668.882812,-30484.093750,-28454.386719,-30514.816406,-24510.281250
1629.038086,1649.882812,-22817.402344,-24719.140625,-25036.636719,-23731.207031
1658.038086,1697.882812,-20784.271484,-19396.046875,-19657.808594,-21028.205078
1591.038086,1638.882812,-19566.265625,-17524.687500,-19201.062500,-17528.945312
1560.038086,1560.882812,-15689.363281,-16747.140625,-13622.070312,-15715.058594
1483.038086,1516.882812,-15785.827148,-17221.867188,-13064.900391,-13826.847656
1460.038086,1471.882812,-12170.369141,-15010.617188,-12496.843750,-13635.159180
1409.038086,1401.882812,-9017.207031,-13958.335938,-10146.247070,-13816.088867
1245.038086,1279.882812,-9445.675781,-13326.329102,-10569.389648,-15294.920898
1181.038086,1203.882812,-9136.907227,-13083.996094,-7298.621582,-11455.718750
936.038086,1117.882812,-6795.405273,-10029.583984,-5133.108887,-9253.654297
985.038086,1045.882812,-8533.021484,-10167.988281,-6423.882812,-9918.247070
793.038086,932.882812,-7631.272461,-11506.107422,-5717.416016,-10189.120117
696.038086,731.882812,-4796.055664,-10104.984375,-5710.295898,-8808.835938
589.038086,643.882812,-4475.798828,-8698.424805,-4751.885742,-6508.867676
478.038086,533.882812,-5778.721191,-8972.130859,-6466.380859,-7851.251465
367.038086,414.882812,-2462.420654,-8418.757812,-5463.283203,-8436.112305
145.038086,194.882812,-4014.494141,-6163.665527,-3113.284668,-7626.890625
6.038086,67.882812,-5730.103027,-7582.009766,-4426.186523,-6111.514648
-90.961914,-48.117188,-4678.238281,-9183.648438,-4121.106445,-6961.503906
-226.961914,-162.117188,-3644.879395,-7061.832520,-3293.518555,-4790.319336
-423.961914,-252.117188,-3059.411133,-6486.378906,-2539.158203,-7260.891113
-551.961914,-492.117188,-3471.441895,-5920.370117,-1498.265381,-4528.458984
-656.961914,-618.117188,-3453.897461,-6694.252930,-3106.311523,-4486.865234
-758.961914,-715.117188,-4902.321289,-5576.830078,-4205.783203,-7164.389648
-865.961914,-800.117188,-1609.577637,-3425.789551,-802.615967,-5765.905762
-1068.961914,-1011.117188,-2312.193359,-6536.099609,-1481.071045,-5856.364258
-1150.961914,-1102.117188,-2184.552002,-6078.463867,571.389954,-5672.464844
-1235.961914,-868.117188,-1268.334961,-8226.632812,-617.538696,-4883.473145
-1319.961914,-1286.117188,-1981.003174,-5667.449707,-3518.090820,-6078.661133
-1447.961914,-1348.117188,-3164.116699,-6076.430176,-1961.694702,-4127.515137
-1510.961914,-1477.117188,-651.065186,-4471.527344,-3410.032715,-4173.428711
-1553.961914,-1534.117188,-2328.197754,-4277.092773,-1113.131348,-5294.440918
-1609.961914,-1581.117188,-1993.166260,-4685.238770,-2448.147949,-4469.057129
-1647.961914,-1636.117188,-997.068481,-6942.005859,-1769.144165,-5792.543457
-1688.961914,-1688.117188,-2034.238770,-4413.406738,-896.428101,-3779.196777
-1735.961914,-1703.117188,-1457.952881,-3529.402344,-2343.781250,-3506.581055
-1727.961914,-1722.117188,-983.410400,-3868.249756,-1733.311646,-4313.623047
-1720.961914,-1740.117188,-1012.098389,-5706.949219,-277.237854,-3982.357422
-1682.961914,-1709.117188,-468.922119,-6069.393555,-2613.814453,-5012.194336
-1660.961914,-1706.117188,-109.266907,-4283.635742,-1281.086182,-3524.964355
-1631.961914,-1659.117188,-3320.582520,-2815.334473,-2803.833740,-2083.303467
-1597.961914,-1603.117188,-3104.582275,-3738.730957,-744.353149,-5522.299805
-1543.961914,-1571.117188,1030.803101,-5129.288086,363.551758,-3757.025879
-1417.961914,-1417.117188,-1310.593018,-4549.291504,-476.195282,-2730.626953
-1303.961914,-1389.117188,-3025.120850,-4774.867188,-60.093933,-5215.076172
-1282.961914,-1322.117188,575.515686,-3969.320557,-796.127563,-2609.136719
-1194.961914,-1254.117188,1161.417603,-4065.672363,-1270.835205,-3272.725586
-1017.961914,-1165.117188,-747.508423,-2611.752930,-230.666870,-3827.704346
-919.961914,-941.117188,-1061.599731,-5673.189941,47.881409,-5606.855469
-822.961914,-880.117188,-1521.633789,-2275.622314,185.411499,-4033.854980
-724.961914,-746.117188,-1241.575195,-3976.554443,-369.946777,-3268.107422
-615.961914,-658.117188,-38.223694,-4328.960449,81.232788,-4374.443359
-391.961914,-457.117188,-303.915344,-4212.533203,266.384460,-2537.422852
-278.961914,-350.117188,-180.604492,-917.834595,-1930.134888,-2797.182129
-172.961914,-222.117188,83.501160,-2420.424316,-297.418274,-3626.735840
-58.961914,-109.117188,-1452.500977,-2183.799805,-2491.429688,-2599.115723
183.038086,63.882812,-2625.383301,-3927.365967,-933.795349,-3558.981934
287.038086,209.882812,1138.268555,-3163.231934,1814.549072,-2130.591797
392.038086,340.882812,839.482788,-1251.671143,-1543.440186,-2370.254639
518.038086,479.882812,-309.044678,-2797.224609,-95.310791,-3132.357666
632.038086,581.882812,-1122.684937,-4898.744629,-1805.960449,-2826.425537
827.038086,783.882812,-573.551758,-2522.876221,-302.591675,-2622.111084
947.038086,857.882812,-2007.318115,-1476.448242,880.919556,-2117.080078
971.038086,974.882812,-309.521362,-2015.744141,-2848.780029,-2260.470947
1114.038086,1074.882812,1110.255859,-4477.237305,623.509949,-4560.567871
1287.038086,1051.882812,-94.117065,-2438.566406,1398.183716,-3924.886230
1349.038086,1323.882812,-586.514404,-2431.802246,-631.205322,-2582.112549
1415.038086,1378.882812,1270.957764,-2666.780273,1459.869507,-2623.327637
1483.038086,1436.882812,34.908813,-2716.193359,751.062012,-175.380066
1522.038086,1504.882812,-649.755554,-3813.295410,717.623291,-3032.170410
1593.038086,1585.882812,-738.846436,-704.990417,400.885193,-2436.345703
1646.038086,1629.882812,-8.971375,-1419.278564,180.069641,-2185.853516
1649.038086,1647.882812,249.750610,-2364.791504,-1163.865479,-5187.322266
1658.038086,1656.882812,-205.230652,-5170.666016,497.103455,-2082.329590
1667.038086,1676.882812,-2869.256592,-2726.301025,-317.602478,-3073.520508
1659.038086,1657.882812,376.360901,-896.987000,1352.806396,-1904.591919
1650.038086,1650.882812,2176.556641,-1535.695435,-136.122620,-1986.209106
1606.038086,1618.882812,-162.826416,-2795.249023,-389.558716,-2645.422852
1583.038086,1603.882812,-639.899109,-3828.023926,625.258789,-2569.688477
1481.038086,1461.882812,244.164062,-5152.647461,-290.370117,-2167.612793
1126.038086,1451.882812,-3542.985352,-3472.948242,1951.959595,478.043427
1350.038086,1381.882812,1231.001465,-472.708221,-1139.610107,-4277.804199
1275.038086,1311.882812,1279.863281,-2003.797241,174.144897,-2961.752441
1124.038086,1235.882812,457.060730,-2925.407959,752.855713,-2426.383789
1027.038086,1080.882812,-1511.284912,-724.355408,2356.608398,-2325.191895
921.038086,990.882812,-38.270599,-732.566162,2060.199219,-660.393555
803.038086,889.882812,-2114.270020,-1479.712646,-620.982727,-1418.481201
734.038086,781.882812,323.436707,-1904.801147,293.164795,-2380.090820
536.038086,609.882812,288.699219,-1182.331055,-949.799072,-1264.035156
426.038086,467.882812,-1399.851074,-2374.531006,-1077.767578,-2458.482666
313.038086,355.882812,101.543884,-4290.294434,1554.677734,-4770.958008
187.038086,227.882812,-876.802002,-1882.240356,2175.100830,-1531.141357
-28.961914,145.882812,876.278687,-799.597717,59.447327,-2381.993652
-145.961914,-99.117188,-64.724854,-2044.014771,1267.699341,-1473.425537
-298.961914,-214.117188,947.312500,-2806.925049,-352.870789,-1603.182617
-387.961914,-338.117188,-662.737488,805.567383,654.484375,-1768.826904
-482.961914,-394.117188,-993.248413,-269.968384,1081.315063,-1373.307129
-721.961914,-651.117188,939.903687,-3224.653809,-316.044922,-3397.453857
-821.961914,-771.117188,2408.043457,-1396.851685,-105.133545,-3108.923584
-933.961914,-877.117188,997.571716,-419.867737,-1699.559570,-816.567749
-1028.961914,-989.117188,-256.741089,-1628.878662,180.260864,-2649.246094
-1228.961914,-1100.117188,-2707.059570,-1113.093384,991.921692,-1848.761353
-1296.961914,-1250.117188,-1318.014038,-217.580383,-15.223206,-513.550171
-1346.961914,-1358.117188,230.621216,-3095.750244,652.233032,-1598.499390
-1408.961914,-1398.117188,234.268494,-2749.284668,-1603.526123,-1687.742188
-1472.961914,-1463.117188,-1371.089966,-2658.417480,-1159.083618,-1291.664185
-1708.961914,-1549.117188,2196.830078,-2443.058105,1468.428589,-2048.284912
-1639.961914,-1613.117188,840.124023,-3852.325684,1510.986816,1361.699951
-1655.961914,-1693.117188,-1906.713867,376.269409,489.346436,-4219.012695
-1696.961914,-1681.117188,462.845703,-616.980103,1099.055542,-2956.932617
-1702.961914,-1707.117188,1524.989258,-2293.331787,1333.973633,-1077.865967
-1719.961914,-1720.117188,-537.734741,-2724.920166,1103.134277,-1461.119629
-1716.961914,-1740.117188,-648.855530,-3478.193359,768.997803,-610.028381
-1712.961914,-1710.117188,1236.127930,-1017.382080,12.772705,-3579.088867
-1664.961914,-1711.117188,-185.660156,1019.633911,971.177612,-2773.518555
-1620.961914,-1613.117188,-623.612244,-724.438660,-230.346680,-2018.046387
-1558.961914,-1587.117188,-992.323975,-1388.045654,28.949982,-1183.023804
-1514.961914,-1542.117188,297.196930,-956.621582,-7.947083,-2607.795654
-1470.961914,-1486.117188,-330.076294,-2291.264648,1831.817749,-4710.428711
-1319.961914,-1513.117188,170.422668,-1553.834229,1687.465088,-1172.539795
-1249.961914,-1292.117188,75.621582,-565.736938,-977.991821,-882.298767
-1143.961914,-1178.117188,1146.832397,-999.003479,521.268677,-1894.179443
-1033.961914,-1104.117188,-192.059570,-1447.714844,-656.062195,-1954.228760
-992.961914,-1149.117188,-1002.191406,262.166260,148.275146,-3113.122070
-765.961914,-840.117188,389.287537,-2892.768066,2722.598389,-2552.633301
-667.961914,-745.117188,-731.194458,-2324.148682,448.173767,-550.038696
-551.961914,-621.117188,-1329.694580,-505.284790,953.739502,-884.868225
-445.961914,-487.117188,1187.598755,630.184387,1524.917725,574.847778
-217.961914,-396.117188,986.641296,-420.656769,1492.158203,-1882.514282
-103.961914,-163.117188,1158.461670,-189.051041,1526.090210,-1061.908447
36.038086,-40.117188,-1337.997681,-2676.537598,621.571289,-941.420166
127.038086,79.882812,-411.902405,-1822.634277,514.979736,-1087.182861
253.038086,156.882812,572.366211,-1019.067627,1217.531372,-1157.387207
461.038086,387.882812,977.267212,184.231705,481.221008,-1196.456665
574.038086,513.882812,-1513.550537,-1464.914673,2194.662598,-2617.575928
691.038086,632.882812,-1079.061890,-1510.619873,32.406250,-2249.589600
774.038086,713.882812,1889.789429,-1492.737183,764.741882,-1993.035278
972.038086,833.882812,381.190338,647.508179,1726.534668,1509.046021
1370.038086,1015.882812,617.624207,324.028198,-1434.605591,-1088.389526
1158.038086,1239.882812,1884.402588,-3029.165283,71.456604,-2663.705566
1239.038086,1205.882812,199.886139,-1545.432373,435.470093,-179.755737
1304.038086,1298.882812,-1405.309448,-341.473511,-317.715149,-3960.167236
1447.038086,1419.882812,-97.468262,-1592.935303,829.585815,-1799.337402
1505.038086,1474.882812,1260.942139,-2640.546631,897.893921,-534.435059
1555.038086,1504.882812,823.397522,-526.807739,1210.177979,-335.484253
1579.038086,1563.882812,-173.810791,-1348.843262,-300.871277,-823.736633
1646.038086,1597.882812,626.529297,134.897308,-377.023560,-2137.827637
1665.038086,1650.882812,-475.575256,72.785889,214.051758,-872.289185
1668.038086,1665.882812,347.165466,-740.357056,10.466187,-522.203003
1673.038086,1680.882812,853.380249,-2869.151611,348.144196,-1589.495239
1667.038086,1659.882812,1344.743286,-1014.094482,206.168518,-872.120728
1624.038086,1681.882812,1012.114380,-1623.215088,1027.796997,-2262.816895
1592.038086,1560.882812,-798.086914,158.085083,1123.536133,-82.579437
1543.038086,1561.882812,-1301.446289,-322.009125,-447.515625,799.422058
1487.038086,1522.882812,350.347778,-732.545288,1674.809326,-1441.359619
1385.038086,1457.882812,1873.561646,-858.402588,1879.277466,148.969055
1315.038086,1393.882812,815.339661,449.160431,-136.720703,-2783.879395
1186.038086,1273.882812,-632.995911,-2101.811768,-421.232910,-988.178162
1187.038086,1189.882812,87.891052,-1350.501709,226.988892,-1309.203613
1074.038086,1120.882812,594.694092,1581.932861,1505.216431,-2506.181396
950.038086,944.882812,1893.190308,840.776001,1660.067139,216.091064
1068.038086,857.882812,739.057190,-2306.975098,-461.262543,-996.386841
687.038086,737.882812,509.185272,-1003.828186,580.186218,-3915.855469
597.038086,621.882812,-1010.797363,-136.210632,-1067.334595,-1368.240479
354.038086,512.882812,839.758545,-520.046387,716.514038,-2966.112061
259.038086,297.882812,-493.393494,-231.845917,1850.372070,69.265686
39.038086,178.882812,490.270355,-801.300476,-661.113647,-685.415894
24.038086,72.882812,-100.194580,901.102112,1561.007568,-1037.689697
-104.961914,-46.117188,544.338745,1103.007812,1140.768066,-637.230469
-325.961914,-263.117188,1179.601929,1495.897217,-1033.135742,-1194.713013
-410.961914,-749.117188,1189.319458,-2193.394531,2172.407715,-246.857239
-566.961914,-510.117188,-1050.110840,-2128.166016,-223.727936,523.830872
-664.961914,-627.117188,38.132339,-1257.879639,1257.579834,-1854.886108
-868.961914,-715.117188,2319.166016,364.145691,337.363922,-361.723602
-947.961914,-921.117188,1759.230469,-783.898682,-233.509705,-343.637878
-1072.961914,-1004.117188,-389.771393,908.094482,894.736816,-1394.504395
-1144.961914,-1133.117188,-1271.849121,-2904.923828,512.867188,-405.254517
-1239.961914,-1202.117188,-825.506836,-508.273315,2229.925049,-544.996094
-1386.961914,-1359.117188,2602.907227,881.377319,-927.207581,-1502.432129
-1421.961914,-1422.117188,1486.030396,-1104.748535,-245.034271,-1668.711060
-1190.961914,-1485.117188,982.084473,-2020.295410,-51.501953,-1489.692139
-1516.961914,-1452.117188,872.046631,-28.529541,-458.126343,-2627.337891
-1651.961914,-1583.117188,1761.132568,-749.890747,1828.942871,-2019.313477
-1673.961914,-1656.117188,-909.237488,-245.397766,1489.621338,-1458.635620
-1698.961914,-1689.117188,344.899231,-1045.057617,884.503601,-2137.856934
-1705.961914,-1695.117188,796.326172,392.176392,1226.757812,-819.714661
