Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1476.168945,1512.693359,0.000000,0,0.000000,0
1462.168945,1465.693359,-39405.804688,566.923340,-36005.890625,-1629.826538
1386.168945,1435.693359,-42340.660156,-823.435913,-42971.503906,471.929901
1958.168945,1465.693359,-46892.531250,-2550.858398,-48690.453125,-1399.746094
1310.168945,1388.693359,-57689.375000,-2821.817627,-56504.839844,-1231.062500
1272.168945,1297.693359,-82104.703125,-2855.605957,-84493.578125,-1851.625610
1250.168945,1255.693359,-163867.281250,-4771.971191,-164231.812500,-3085.846680
1193.168945,1225.693359,820139.875000,30080.419922,820213.250000,12055.308594
1174.168945,1168.693359,105361.187500,4250.161133,103261.757812,-144.961182
1057.168945,1079.693359,54562.546875,799.066040,53248.753906,1001.041748
991.168945,1036.693359,32527.029297,556.791504,33365.164062,639.525146
1016.168945,1025.693359,24509.892578,595.137024,23726.958984,41.367432
921.168945,945.693359,20441.773438,681.610962,20780.515625,474.567627
808.168945,904.693359,12027.412109,1765.537842,13083.886719,-1406.538574
761.168945,791.693359,14087.735352,447.268250,14569.847656,655.310425
698.168945,727.693359,11290.238281,1727.264404,11940.808594,641.093140
658.168945,683.693359,6995.771973,-920.682861,10263.731445,1119.215332
632.168945,636.693359,5716.535156,-2192.119141,7462.476562,2438.027832
425.168945,504.693359,7295.937500,92.109985,5611.960938,406.664673
423.168945,485.693359,7224.803223,2013.490845,7102.990723,-134.778259
389.168945,471.693359,2540.559570,-540.087830,4401.912598,587.235596
290.168945,323.693359,6813.821289,376.532532,5256.749023,88.783478
394.168945,284.693359,4337.921875,-1210.208740,3249.726562,1617.428955
151.168945,171.693359,2384.039795,-333.467163,4317.627930,-865.820129
88.168945,110.693359,5709.636230,1295.056152,5302.611816,-1034.994995
26.168945,66.693359,4872.972168,997.377197,3620.562988,2625.817871
-21.831055,6.693359,2994.438477,-468.395599,3686.524902,-604.324951
-149.831055,-105.306641,3064.965332,2037.256592,3017.697998,3005.615967
-199.831055,-167.306641,1365.041504,-49.077026,302.686371,535.405396
-263.831055,-217.306641,2249.943604,-212.680481,2608.366699,721.823364
-315.831055,-275.306641,3939.796387,-395.204773,1207.338013,1064.522949
-410.831055,-337.306641,3284.063965,1800.079590,1580.405518,-578.653687
-242.831055,-419.306641,1837.724487,334.915710,1751.918579,140.058655
-534.831055,-506.306641,1780.961060,-1014.497131,1025.756226,-72.733551
-575.831055,-555.306641,2008.543945,988.671143,2992.792969,-25.383270
-640.831055,-616.306641,449.274597,-410.586792,457.869934,477.986023
-752.831055,-724.306641,2375.999023,-1581.843994,658.463745,467.940369
-807.831055,-778.306641,2961.112549,1203.427734,1616.235840,-541.786621
-842.831055,-833.306641,35.205017,-1012.950012,-245.676636,1437.581787
-981.831055,-882.306641,841.339172,-1603.576660,-117.117126,536.471375
-989.831055,-923.306641,1504.067505,-999.664551,1193.571777,676.079895
-1051.831055,-994.306641,1398.785522,-1024.209961,132.172485,-1276.335815
-1072.831055,-962.306641,2928.163330,-281.131348,2103.640869,-413.335541
-1127.831055,-1093.306641,2280.257080,-666.245850,352.724121,-28.095474
-1171.831055,-1090.306641,-722.967224,-1139.488525,752.724365,-711.307556
-1234.831055,-1218.306641,1588.309082,713.737549,2826.963867,-262.234009
-1278.831055,-1272.306641,-203.392670,-1829.414795,238.754333,712.926819
-1319.831055,-1342.306641,1796.704834,-1801.633423,1101.258911,-42.404724
-1348.831055,-1281.306641,2495.007812,-563.852478,-229.284286,223.815262
-1425.831055,-1353.306641,2990.047607,-486.771240,492.691711,-565.282471
-1442.831055,-1425.306641,680.636108,71.411865,609.267090,49.432861
-1458.831055,-1457.306641,-210.993286,-196.755676,38.539612,-749.879272
-1492.831055,-1484.306641,1114.568604,-700.431091,2478.672607,745.622131
-1518.831055,-1510.306641,-467.440002,-2257.770996,954.348267,926.738403
-1545.831055,-1624.306641,2468.539062,1109.517944,519.736206,-644.061279
-1708.831055,-1576.306641,1545.106689,-199.199951,1056.995239,1194.674316
-1604.831055,-1351.306641,994.077820,-609.900085,969.775940,328.277893
-1606.831055,-1592.306641,1285.233398,709.453064,1461.333618,1415.231323
-1614.831055,-1620.306641,-275.751282,1038.770142,-1013.407898,72.882202
-1629.831055,-1577.306641,-201.677277,-909.956726,138.061768,-616.377808
-1639.831055,-1641.306641,2500.344482,-298.322632,680.796265,1810.170288
-1644.831055,-1736.306641,124.986206,1434.740112,-871.821899,-266.246582
-1669.831055,-1643.306641,977.336792,-1015.411804,-291.053711,-776.942871
-1646.831055,-1649.306641,1028.061768,-404.779510,431.699158,-153.763824
-1625.831055,-1651.306641,-402.701294,1335.286865,-905.086670,664.739624
-1639.831055,-1636.306641,330.006592,-1632.814697,-569.375916,-796.451538
-1619.831055,-1640.306641,1619.836670,-1789.311890,-953.524658,1414.454712
-1650.831055,-1623.306641,1837.068848,-71.891663,-1095.041382,-285.502258
-1575.831055,-1561.306641,-222.705688,-1958.227051,1300.209595,2105.716553
-1591.831055,-1544.306641,5.023926,-277.760254,-1645.728760,-411.687073
-1566.831055,-1551.306641,1060.270020,-141.625000,1471.966064,-1745.324829
-1543.831055,-1563.306641,-465.366333,-2050.229736,42.643372,218.279694
-1477.831055,-1512.306641,2612.148926,-1061.448486,1675.694336,-1348.656128
-1549.831055,-1362.306641,891.039062,-162.330444,1147.466064,-223.413208
-1456.831055,-1465.306641,-584.660278,-1952.714111,-194.901306,735.248169
-1420.831055,-1423.306641,-501.712097,1077.695557,252.661545,-1958.488892
-1364.831055,-1416.306641,338.004150,833.102478,-326.348816,-1120.575928
-1301.831055,-1352.306641,-1301.798096,-1393.682617,-633.221558,-1060.568848
-1302.831055,-1316.306641,2562.880859,-290.163116,659.586426,-594.866943
-1244.831055,-1298.306641,501.658569,184.185913,-973.733582,206.753052
-1205.831055,-1235.306641,-599.898254,1138.033325,-1133.870605,-2770.336182
-1143.831055,-1161.306641,-1499.550537,630.514648,1065.951172,-1462.430298
-1116.831055,-1114.306641,803.661499,-203.151001,683.278198,-193.573456
-1033.831055,-1078.306641,521.713928,-268.804749,2386.143066,-55.014259
-1005.831055,-1032.306641,-208.338257,-2651.566650,-1335.426270,1205.166504
-966.831055,-969.306641,925.723389,1359.652344,674.846558,722.359253
-850.831055,-879.306641,320.816925,-574.123230,182.562744,-653.980652
-774.831055,-840.306641,39.190308,-56.425659,-267.141022,677.181152
-755.831055,-785.306641,1242.958740,1931.551147,1301.627075,558.311340
-711.831055,-734.306641,955.490234,-1327.977539,-733.416321,752.911926
-588.831055,-561.306641,1238.263672,-1657.852661,872.336609,-643.402222
-564.831055,-636.306641,1798.883057,518.708740,1819.030762,988.562744
-506.831055,-488.306641,924.644165,172.508850,-542.761292,-896.994141
-440.831055,-466.306641,1962.210938,1629.823975,1264.796997,903.406006
-325.831055,-408.306641,-123.065308,1314.371460,-19.119385,701.097717
-299.831055,-302.306641,517.252502,-281.502350,-1111.252686,-2404.766602
-199.831055,-248.306641,594.419800,-842.559570,1399.652344,2622.656494
-180.831055,-197.306641,-1266.443726,-395.006104,-1228.359619,-1229.855469
-104.831055,-131.306641,436.017578,284.837341,1519.209106,-725.877319
33.168945,-11.306641,186.338623,505.179382,-1209.150879,792.061523
59.168945,142.693359,-750.773499,-433.195557,-1794.526123,-1268.196655
134.168945,92.693359,-703.884033,-1674.215576,1505.150391,769.591797
216.168945,164.693359,744.375183,-1494.419678,-1374.267334,-323.145691
290.168945,215.693359,673.113403,675.398926,2078.058105,-912.911316
354.168945,332.693359,-1637.869873,-2194.864746,-934.327332,675.412964
421.168945,392.693359,690.342102,488.556519,-427.835999,-2506.669189
478.168945,439.693359,1.525024,-773.059998,-60.081451,56.242386
530.168945,500.693359,-1282.518555,-1489.318604,-714.846130,-1461.487061
617.168945,543.693359,-121.525360,-1337.085693,-187.403931,-2227.479492
693.168945,682.693359,363.242615,1646.424316,1486.908813,1568.628418
743.168945,727.693359,-2256.855469,-366.562378,50.046753,-2517.429688
808.168945,769.693359,36.807861,327.103760,476.459473,-987.822876
920.168945,825.693359,-2384.458008,1167.169678,774.829590,-103.003418
930.168945,924.693359,-2451.954102,-1603.258057,2227.400391,-1498.261719
1005.168945,962.693359,-704.008057,-2758.381348,495.056854,987.247681
1047.168945,1020.693359,-341.900574,-188.975586,-1782.140747,-817.597168
1081.168945,1080.693359,681.935913,1012.637329,546.038635,-1153.892334
1179.168945,1181.693359,-437.299316,-902.912109,-631.085815,321.509064
1224.168945,1207.693359,415.223724,2417.416748,706.400208,-257.937561
1257.168945,1197.693359,735.652954,-583.155640,-1128.196899,689.686279
1307.168945,1353.693359,223.775940,-1100.881714,-147.230042,-989.649963
1384.168945,1325.693359,-357.020142,835.046509,3080.538818,-295.659241
1418.168945,1399.693359,-995.272339,31.881203,410.651245,496.767029
1433.168945,1432.693359,2141.258057,-194.654419,1541.589111,128.172974
1475.168945,1453.693359,-1158.525146,1217.511719,699.619263,2695.054199
1512.168945,1468.693359,-1899.002197,-841.825562,527.309692,282.634338
1565.168945,1541.693359,-431.963257,-372.913605,1285.547485,271.259064
1603.168945,1572.693359,711.704590,509.213989,44.946533,-521.251465
1690.168945,1649.693359,-369.838257,1603.238281,-118.201660,-446.997620
1634.168945,1623.693359,-275.275269,20.099487,220.232971,149.437134
1673.168945,1649.693359,-1253.486084,-445.263184,-2012.778442,-1409.192139
1686.168945,1677.693359,-1659.952148,-126.199463,2173.488525,-536.873291
1706.168945,1685.693359,-1339.623779,-866.487915,-578.543701,247.344360
1699.168945,1702.693359,-168.978149,-224.585083,-618.845093,69.421875
1714.168945,1712.693359,-980.862915,648.850281,1307.623901,364.556488
1731.168945,1730.693359,-223.128601,-1122.786743,-1572.837891,1105.678833
1738.168945,1724.693359,-781.626587,298.129028,-890.448730,314.515594
1727.168945,1719.693359,-1761.819824,-1521.176880,-891.831421,1583.665771
1731.168945,1751.693359,-346.557312,-1380.583252,-1363.616333,-660.340820
1733.168945,1728.693359,-189.062103,634.284485,795.461060,108.515717
1765.168945,1724.693359,-112.144440,-110.561523,-366.201843,-123.383408
1675.168945,1726.693359,-809.107483,-2370.476074,39.669312,489.532593
1703.168945,1597.693359,-1542.797852,37.181396,1802.364014,1417.092163
1705.168945,1700.693359,-738.158813,-1942.212891,13.216125,233.190536
1656.168945,1662.693359,84.213501,-1774.859497,-82.096619,330.671387
1655.168945,1644.693359,162.678986,-121.145386,-42.782654,501.160797
1625.168945,1629.693359,1815.235596,-516.117737,300.294128,-1222.652710
1624.168945,1596.693359,-1267.931274,-214.158936,-130.549927,-643.134644
1533.168945,1614.693359,-2349.731934,549.541199,695.738525,-865.620605
1519.168945,1527.693359,-1803.048218,-393.635651,1678.445557,-164.730591
1510.168945,1498.693359,40.290771,-2794.548828,27.552872,556.899292
1447.168945,1474.693359,-186.477997,1377.195557,241.831406,-1343.158936
1432.168945,1433.693359,-120.820160,-1122.796631,394.376160,342.078003
1345.168945,1373.693359,511.864014,-275.141785,1541.539917,277.162903
1297.168945,1335.693359,-141.216980,1662.522949,729.618896,1627.592285
1278.168945,1296.693359,-2150.084961,-82.841644,-886.668213,433.229126
1231.168945,1252.693359,120.914124,-414.618591,-510.514343,310.189331
1155.168945,1190.693359,601.055176,463.134033,-500.892761,817.064819
1095.168945,1129.693359,-2043.081909,1065.921875,-276.555054,-155.785568
1037.168945,1084.693359,170.198486,-1082.798096,961.606201,249.259705
1007.168945,1047.693359,244.229187,-238.186020,-397.621582,1623.452881
965.168945,994.693359,-2616.826660,1072.394531,793.990234,1248.139893
856.168945,883.693359,-130.781525,-1078.687744,847.688110,351.206543
810.168945,844.693359,-170.286194,-921.295166,-466.253601,1444.994629
747.168945,797.693359,-907.362732,88.049133,652.920654,-153.472580
705.168945,740.693359,-933.871460,-2375.708740,-465.724854,2216.578857
600.168945,678.693359,-1603.096436,435.492493,-701.940735,-1343.897217
525.168945,562.693359,-763.929688,286.440948,1196.052246,366.616943
471.168945,508.693359,-1574.141846,-1884.865234,-1635.299805,-653.876404
421.168945,452.693359,765.625732,893.690979,1676.616211,-1107.214600
359.168945,518.693359,-1566.590088,-252.501923,93.457520,-447.763306
265.168945,262.693359,18.370789,-1085.263062,-955.741699,609.967346
211.168945,232.693359,-553.697144,984.946167,-280.500671,314.200989
149.168945,199.693359,-1027.563477,1583.738647,-881.731445,306.922729
88.168945,78.693359,-810.687012,-1198.512451,-983.430542,-35.098587
-40.831055,62.693359,742.656921,1131.380127,498.694275,811.845581
-84.831055,-56.306641,465.152893,800.158325,-1789.930054,1733.682373
-139.831055,-104.306641,-1013.875671,-516.112793,-1096.045166,-2251.993164
-242.831055,-157.306641,-2471.030273,-801.116089,263.900604,-965.398438
-616.831055,-149.306641,-1151.768799,1010.021545,-41.167572,-870.528320
-378.831055,-264.306641,-298.865448,-1346.524902,2215.403564,953.448303
-427.831055,-413.306641,617.028320,-2029.783447,-1001.529724,890.942383
-482.831055,-461.306641,-1325.727783,921.476257,-932.241943,958.734131
-545.831055,-511.306641,726.527039,256.929016,438.809692,-280.771027
-679.831055,-573.306641,-509.359528,436.963226,-49.525757,-733.836914
-697.831055,-677.306641,-1141.072998,605.222168,1123.846680,368.183167
-730.831055,-751.306641,1015.204834,-479.670135,-957.767151,267.866638
-822.831055,-783.306641,1435.621826,-1896.563599,-382.906250,-1130.547119
-862.831055,-801.306641,927.817627,1076.958862,-234.556854,-401.251221
-1015.831055,-935.306641,1103.030029,1237.774170,-453.045258,-856.383606
-999.831055,-973.306641,1147.429565,2501.905029,-132.717407,993.597290
-1040.831055,-1015.306641,-515.946655,1556.427979,272.074310,1401.593140
-1088.831055,-1083.306641,-130.598633,1150.568115,382.284302,-1049.773560
-1211.831055,-1092.306641,754.315247,-340.033691,352.536804,3121.389160
-1213.831055,-1192.306641,-904.931580,-258.908356,-45.891861,-214.967468
-1252.831055,-1217.306641,-144.015564,918.862671,1160.355469,180.872131
-1276.831055,-1262.306641,-1538.897461,1604.826416,-879.793945,646.250244
-1325.831055,-1292.306641,-784.939819,167.653320,-624.819702,-74.800537
-1313.831055,-1339.306641,-624.699036,-2000.683472,253.374115,906.829407
-1371.831055,-1399.306641,122.473206,-1145.170654,-806.867310,-294.730194
-1434.831055,-1421.306641,-1416.884766,109.156097,968.951172,-510.646332
-1467.831055,-1448.306641,-763.956787,-1921.036133,-2223.393555,725.001038
-1520.831055,-1484.306641,-630.401062,2288.515381,-497.427612,-18.084351
-1538.831055,-1527.306641,-354.842285,-1313.584229,-345.026154,-198.500092
-1558.831055,-1544.306641,-1524.648926,-2136.120361,-1486.656738,849.095337
-1573.831055,-1586.306641,391.001953,-1004.215454,495.473450,-1982.046875
-1590.831055,-1577.306641,-1607.281006,1459.847046,189.779480,1444.679443
-1618.831055,-1603.306641,-944.656982,-638.983643,-703.729553,-1231.128174
-1634.831055,-1599.306641,130.947449,1559.458496,-150.645996,-1345.364380
-1622.831055,-1641.306641,-2926.400635,662.307983,-1668.421997,-910.162476
-1688.831055,-1640.306641,-431.904114,-750.654053,1876.374512,-579.484009
-1649.831055,-1623.306641,555.386536,-2079.542480,698.345154,1483.770020
-1642.831055,-1660.306641,-1321.848633,1329.801636,-1338.985840,218.814163
-1655.831055,-1643.306641,556.052551,1758.738281,869.192444,-356.956299
-1648.831055,-1657.306641,151.959717,-83.008423,-1470.056396,-991.941956
-1636.831055,-1640.306641,-1658.765869,1602.363403,455.007385,262.989929
-1612.831055,-1649.306641,1143.207031,-990.042358,-313.322632,-660.320679
-1607.831055,-1624.306641,840.669434,-720.454529,-1148.281738,-544.209106
-1592.831055,-1592.306641,-292.277893,2589.414307,1365.155151,-465.549103
-1607.831055,-1581.306641,479.440918,995.561401,-147.283752,-3164.002686
-1527.831055,-1580.306641,3534.481445,1640.301270,1972.571167,-1730.280640
-1558.831055,-1537.306641,-5248.811523,3803.395752,-1233.719604,6432.657227
-1509.831055,-1407.306641,-2312.744141,191.421310,-630.945435,234.853271
-1477.831055,-1573.306641,-1460.520630,512.485901,-126.969482,473.233551
-1441.831055,-1465.306641,280.813202,866.668823,-536.474182,-138.441406
-1398.831055,-1414.306641,-853.925903,2077.379883,-361.009918,-187.384491
-1372.831055,-1367.306641,382.063354,1113.674561,2.964020,999.083557
-1324.831055,-1339.306641,-1273.257446,331.894775,-1993.713867,-1670.678833
-1300.831055,-1317.306641,-1996.385132,426.084503,1901.543335,-742.986084
-1229.831055,-1239.306641,643.020325,204.206238,-341.203827,354.330261
-1287.831055,-1224.306641,-793.264465,844.761353,116.077759,-606.776733
-1124.831055,-1117.306641,-523.810181,1883.079224,671.887085,2039.552734
-1097.831055,-1118.306641,502.744385,836.612915,-1898.406860,1178.427124
-1044.831055,-1073.306641,-2546.473145,546.464539,-367.652893,2411.177490
-960.831055,-989.306641,-4338.814453,220.093140,-4390.828613,5025.425781
-905.831055,-923.306641,1614.177856,-768.372559,1514.869141,-4231.548828
-975.831055,-883.306641,665.457520,919.374939,1072.290283,299.595276
-790.831055,-799.306641,201.070221,294.428070,-21.870834,-1166.664551
-696.831055,-803.306641,477.039581,-711.560059,1426.696167,-746.659241
-652.831055,-680.306641,-1820.945557,-197.827179,369.105591,2126.292480
-612.831055,-642.306641,335.048950,-396.904907,669.194702,-873.295410
-518.831055,-568.306641,348.668823,1454.254883,32.931343,-563.673645
-497.831055,-584.306641,-544.502930,23.032410,-1128.239990,139.491135
-360.831055,-406.306641,2760.584717,1393.580566,473.038330,-867.852478
-340.831055,-353.306641,-838.471924,694.391785,-1355.976196,-491.968658
-282.831055,-319.306641,-1600.696045,1547.510986,-1144.468750,-1696.605713
-201.831055,-242.306641,-1680.186401,373.425659,847.910828,-630.341675
-96.831055,-179.306641,2375.676758,-752.088745,-474.141510,315.731232
-47.831055,-67.306641,-640.042969,2028.364990,248.473694,-218.336578
24.168945,-40.306641,1447.620361,192.602966,-1109.504395,-965.534729
152.168945,58.693359,1705.357422,649.731689,2067.404053,-154.663208
136.168945,86.693359,-839.092896,1823.871948,1415.145508,1589.240234
254.168945,241.693359,-1505.257324,-367.008423,-1096.022705,77.741882
296.168945,385.693359,1188.894409,1078.314209,1477.486450,414.639893
345.168945,338.693359,925.873779,503.364655,91.240387,628.258911
408.168945,390.693359,-209.777985,653.693481,487.516266,-1622.616577
527.168945,434.693359,1938.000000,905.000000,3195.000000,19.000000
583.168945,562.693359,384.854156,2066.269531,95.732758,-365.529663
661.168945,611.693359,-2296.108154,446.093170,509.291840,-272.264557
700.168945,669.693359,1552.530396,1165.746826,1288.298706,-215.333740
747.168945,722.693359,-350.736877,126.931992,-522.589600,-1511.338135
858.168945,828.693359,-1533.508667,835.487183,1763.536133,974.525391
918.168945,938.693359,1313.041016,-384.721436,-557.595459,1584.461792
968.168945,918.693359,-1216.479736,622.462341,848.973083,-1041.362793
990.168945,960.693359,-1508.484375,501.447021,1081.620117,912.575562
1095.168945,1015.693359,1199.232422,-675.363159,-1104.616333,-1015.839111
1144.168945,1128.693359,822.639526,2314.836914,1230.764893,1039.544067
1182.168945,1162.693359,-440.537903,-443.173096,-514.760193,-29.397705
1221.168945,1224.693359,792.582275,510.745789,1343.367798,27.344818
1298.168945,1265.693359,-262.890137,1935.748291,-1110.094727,1940.559082
1336.168945,1335.693359,-492.003174,1791.334229,595.490723,16.665939
1354.168945,1356.693359,1388.520630,290.778259,53.530083,714.227478
1400.168945,1415.693359,290.406799,262.051636,1294.909790,1371.772949
1474.168945,1617.693359,-447.324158,706.638062,-963.867188,838.296875
1513.168945,1463.693359,551.267578,136.481201,933.632446,-185.783936
1526.168945,1516.693359,-751.757324,-604.641357,-511.462891,-117.343018
1560.168945,1549.693359,-2086.954834,416.192444,-479.155945,-291.517517
1592.168945,1578.693359,240.981445,209.170532,2162.876221,349.519775
1626.168945,1591.693359,1183.842773,-5.663330,498.580566,-147.852783
1660.168945,1646.693359,-167.660767,-529.322571,127.844116,-604.246887
1675.168945,1673.693359,1375.343994,861.965332,-915.191284,-363.327484
1688.168945,1677.693359,689.032593,1149.266724,378.303833,-986.557068
1690.168945,1687.693359,-1274.526367,-508.074310,747.577759,20.719849
1725.168945,1700.693359,1294.334961,806.868225,-774.288818,-302.986633
1720.168945,1721.693359,3405.825195,-622.085083,-1713.206421,728.809448
1724.168945,1736.693359,1267.950806,187.505737,-623.511292,-763.746704
1720.168945,1749.693359,1864.880249,1770.745850,966.447388,-1044.005859
1724.168945,1733.693359,457.998169,2593.028320,-438.184662,416.770294
1734.168945,1735.693359,450.532623,785.067261,660.237366,1074.850098
1734.168945,1734.693359,737.585815,824.454407,1344.203369,781.272339
