Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-383.518555,-31.931641,0.000000,0,0.000000,0
-758.518555,-591.931641,-868.330933,-1153.169067,-1337.758789,178.001099
-1106.518555,-935.931641,-1778.398682,2497.743164,-3168.627197,-417.985748
-1105.518555,-1234.931641,-2158.110107,-1668.757568,-2679.055176,-147.681671
-1660.518555,-1460.931641,-616.952881,-8.848755,-1451.355957,2118.765625
-1664.518555,-1691.931641,-1267.814819,428.586914,-2570.205078,-1487.374268
-1599.518555,-1581.931641,-1537.069824,481.998260,-2172.700928,-810.729553
-1435.518555,-1492.931641,-2017.663696,-17.549568,-2301.706787,-278.166260
-1150.518555,-1294.931641,-993.772217,-1520.202515,-1997.184326,-579.968994
-444.518555,-637.931641,701.717773,-1418.674805,-2261.144531,-3106.310547
-43.518555,-259.931641,-1482.009521,413.147125,-2579.357422,467.367676
357.481445,156.068359,-1723.499634,-675.542236,-2289.586914,-2147.299316
731.481445,545.068359,-3199.873535,-1881.272461,-1101.432617,1393.074951
1332.481445,909.068359,23.018036,-1876.878418,-1957.734863,-3539.217773
1582.481445,1474.068359,-552.531738,-800.244568,-1337.424561,-783.338257
1581.481445,1267.068359,-1493.938477,533.885986,-3435.377686,-448.530945
1690.481445,1695.068359,-1568.806885,-1239.915894,-724.080811,482.235291
1613.481445,1675.068359,-2338.435303,-1396.668579,-3697.579102,-607.315857
1174.481445,1307.068359,-835.765015,-2214.839111,-1181.258789,-1153.167480
850.481445,1008.068359,-2226.576660,-1949.042236,-1337.386841,-833.576538
452.481445,662.068359,-2601.722656,5.917877,-2653.550781,-450.350586
74.481445,274.068359,-631.052124,-2369.644775,-3778.837402,-1797.787476
-752.518555,-121.931641,-2598.685791,-3484.363281,-1621.564209,-1965.050293
-1045.518555,-886.931641,-413.638916,-2011.166260,-2816.978027,-3985.275635
-1340.518555,-1213.931641,-1881.216187,-3364.158691,-1063.713013,-534.296570
-1533.518555,-1452.931641,-1306.298462,-2801.491699,-2839.773926,-4060.873047
-1665.518555,-1616.931641,-2831.848145,-3740.423584,-1372.069702,-4606.532227
-1620.518555,-1671.931641,-1307.166870,-2769.360352,-2395.457764,-3205.720215
-1437.518555,-1544.931641,-2284.736816,-3747.217285,-1075.512451,-2673.432129
-1179.518555,-1280.931641,-2411.646729,-4757.869629,-3869.710449,-3688.370605
-865.518555,-1044.931641,-565.521606,-5571.068359,-61.159485,-4307.172852
-107.518555,-685.931641,-951.614136,-3813.003174,-1294.144409,-3486.588379
305.481445,109.068359,-1244.046875,-4155.839844,-2332.241455,-3200.707275
699.481445,530.068359,-1193.682129,-4027.265625,-3587.615234,-5044.775391
1034.481445,867.068359,-2368.876709,-5999.716797,199.346130,-7280.858398
1312.481445,1196.068359,-1794.283203,-6915.414062,-5479.868164,-4352.004883
1673.481445,1621.068359,-525.380676,-6296.711914,-3026.146973,-6736.964355
1689.481445,1675.068359,-2769.848145,-6453.350586,-3957.035645,-5907.894531
1562.481445,1659.068359,-3876.578613,-8565.527344,-2832.857910,-10310.494141
1467.481445,1629.068359,-1884.225952,-9218.187500,-4786.886719,-8927.509766
887.481445,1357.068359,-3853.645264,-11672.400391,-5000.235840,-10822.207031
527.481445,717.068359,-3208.676025,-10880.834961,-5503.270996,-10987.133789
116.481445,323.068359,-4069.440430,-14877.123047,-4838.968750,-15111.560547
-273.518555,-75.931641,-4928.314941,-18170.828125,-7826.753906,-17284.884766
-664.518555,-448.931641,-3450.523438,-22188.785156,-7205.256348,-22009.164062
-1302.518555,-1156.931641,-8717.773438,-29214.980469,-12028.240234,-27477.597656
-1522.518555,-1432.931641,-9420.123047,-47211.750000,-15819.476562,-47747.625000
-1652.518555,-1575.931641,-21526.964844,-101908.078125,-35910.414062,-96349.109375
-1682.518555,-1684.931641,162313.718750,830316.375000,281973.375000,798476.937500
-1477.518555,-1671.931641,16112.808594,80839.781250,28576.755859,78600.867188
-1249.518555,-1343.931641,6912.545410,43230.898438,14117.262695,42374.300781
-909.518555,-1078.931641,5223.610352,30501.164062,10451.089844,26952.550781
-545.518555,-738.931641,1500.706787,22864.296875,4418.281250,21477.929688
-156.518555,-363.931641,3301.703857,17642.855469,4297.838867,16389.656250
641.481445,448.068359,2251.433105,16503.373047,4049.727295,15915.541992
993.481445,821.068359,1809.055298,13068.526367,4558.902344,11429.425781
1285.481445,1153.068359,-479.765869,11143.679688,2158.239746,11165.277344
1481.481445,1405.068359,1552.911011,10684.392578,2983.371582,10096.716797
1707.481445,1586.068359,1458.932373,7996.964844,2142.954102,9204.240234
1637.481445,1675.068359,1918.259155,10185.332031,3609.234863,8273.396484
1413.481445,1581.068359,110.941162,8557.316406,1302.696533,8851.491211
1279.481445,1365.068359,-1579.825195,6963.596680,1858.761963,6743.507812
939.481445,1100.068359,231.152588,6927.867676,2244.619141,8093.380859
185.481445,371.068359,-107.368652,6645.619629,675.798157,4074.777832
-235.518555,-29.931641,-1536.022217,5611.115234,228.461731,4777.138672
-618.518555,-419.931641,-1189.886719,5799.966797,794.091309,6713.927246
-964.518555,-789.931641,11263.978516,5575.265625,-12234.564453,7842.066895
-1485.518555,-1131.931641,1977.182129,3915.190186,-161.304016,3710.015137
-1669.518555,-1551.931641,350.276184,3966.158936,876.273560,6005.400879
-1691.518555,-1666.931641,782.136597,4371.260742,-248.932312,4414.353027
-1646.518555,-1675.931641,1230.434448,3138.581055,-736.532593,4661.814941
-1487.518555,-1594.931641,1467.297974,5121.864258,391.666260,3602.551758
-964.518555,-1127.931641,13.899963,4785.474609,400.531189,4193.729492
-622.518555,-783.931641,-413.693115,4681.570801,-2432.856934,4398.277832
-232.518555,-448.931641,-98.498535,2076.085449,1631.454590,4186.958984
191.481445,-72.931641,834.159546,4058.162109,162.894592,2785.098389
933.481445,371.068359,1591.173950,3416.005371,951.454773,3643.708496
1246.481445,1164.068359,-1382.780029,4819.341309,-921.448364,4814.359375
1486.481445,1367.068359,547.804749,4127.739258,-536.179199,4190.345703
1621.481445,1487.068359,85.428345,2770.513184,409.385559,3430.755859
1652.481445,1675.068359,-1087.064819,4312.698242,919.464966,5030.375000
1509.481445,1567.068359,-235.655396,3450.547607,-2396.866211,2267.138184
1281.481445,1412.068359,-1414.445435,2566.408203,-895.329529,3434.675293
980.481445,1145.068359,148.155762,2784.542236,-1273.244629,3623.914551
619.481445,816.068359,550.935303,1971.673950,1252.215088,1598.541016
-171.518555,434.068359,28.336365,3060.599121,-1671.081787,3550.307617
-614.518555,-368.931641,-1464.907471,2960.362305,1062.287598,2425.898438
-928.518555,-672.931641,-2336.794434,2658.121582,-833.141357,3521.161865
-1242.518555,-1092.931641,773.171509,2909.456299,2075.720459,1189.813232
-1340.518555,-1386.931641,195.867371,3585.350342,-503.240356,3698.828857
-1689.518555,-1677.931641,-1164.145752,3646.219971,-87.908600,2643.331299
-1626.518555,-1671.931641,-1384.759521,1637.741699,-985.946960,4686.125000
-1521.518555,-1582.931641,-541.672729,1513.735962,2865.340820,1857.406860
-1291.518555,-1410.931641,382.083618,944.464478,-964.337708,3018.623535
-656.518555,-1167.931641,1238.960571,3532.433105,-240.963745,2101.346680
-270.518555,-467.931641,-2543.167236,2640.097656,1164.217651,2376.216309
148.481445,-68.931641,-1062.182861,1492.204346,-1167.236816,3132.167236
518.481445,338.068359,-758.440918,1003.998901,-520.844238,2955.289551
900.481445,677.068359,-925.318115,1135.413818,-477.507996,2767.859863
1467.481445,1352.068359,1823.864990,3457.440430,890.750977,2879.826416
1626.481445,1555.068359,-2147.758789,2739.074219,509.642578,3318.876953
1705.481445,1709.068359,-411.031250,1411.196167,67.919464,835.028687
1659.481445,1755.068359,-607.752197,609.412598,-620.212036,1077.783813
1253.481445,1607.068359,380.666870,2446.604248,-166.810669,4043.211914
1022.481445,1185.068359,339.564331,1402.942017,-140.530273,1940.902100
683.481445,855.068359,-1157.152832,2678.402344,1716.211426,2078.134521
292.481445,485.068359,-1132.160889,1960.147461,-1865.558716,1662.094604
-107.518555,87.068359,-1344.087891,1877.069336,1132.658936,2090.193848
-886.518555,-703.931641,-116.355621,2164.256348,-1728.405029,2057.503906
-1200.518555,-1048.931641,-1201.613647,2164.815918,1236.522217,1196.935059
-1451.518555,-1347.931641,-2073.274170,128.665039,-1533.842773,1994.634521
-1612.518555,-1547.931641,-770.465149,1869.512817,-280.592041,2005.663574
-1584.518555,-1709.931641,737.846863,2147.896973,-64.892181,-69.476807
-1544.518555,-1618.931641,-1767.204346,2018.494507,140.342438,-546.335449
-1338.518555,-1455.931641,623.798157,1635.646606,-933.530273,1729.472168
-1052.518555,-1207.931641,-766.389893,431.282867,-902.896484,2559.529297
-705.518555,-880.931641,-650.746338,1123.980957,55.885864,609.893677
87.481445,-124.931641,847.311523,1829.444580,1061.706543,1958.605225
473.481445,287.068359,-1805.739502,944.426392,382.705139,2499.561279
849.481445,676.068359,-1453.254150,2368.590088,-1289.478516,1129.704346
1184.481445,1037.068359,707.195984,700.707764,99.975037,2548.077881
1608.481445,1325.068359,-1618.565552,3081.533691,-1142.672119,1448.030151
1685.481445,1703.068359,-578.369751,1019.808594,-1214.739746,1886.363892
1674.481445,1705.068359,-2591.474609,1366.862793,-1616.834961,1464.540039
1555.481445,1617.068359,-48.533203,2308.862793,-434.423523,765.970642
1411.481445,1448.068359,-1849.923584,320.341888,-741.574707,-1024.553101
727.481445,896.068359,-839.561401,2851.142578,-514.973755,1788.896973
351.481445,514.068359,-1890.853027,615.655884,-3230.958984,850.765381
-74.518555,157.068359,-1175.473633,-627.008606,-490.903015,1423.200806
-458.518555,-269.931641,-1480.387573,1053.817871,363.325104,781.490906
-1148.518555,-682.931641,-1082.750732,-195.862183,2316.712891,2232.361328
-1417.518555,-1293.931641,-1155.008789,1006.743469,-5142.200684,51.087524
-1584.518555,-1453.931641,-1227.604248,1308.797119,1365.810791,1146.990356
-1675.518555,-1645.931641,216.499451,658.180725,219.479431,759.460938
-1611.518555,-1686.931641,-1375.517090,2145.791016,606.318726,1133.325684
-1361.518555,-1472.931641,-1351.395142,1219.247681,-1682.338135,1861.673950
-1104.518555,-1241.931641,-1558.559570,-262.037231,-655.662964,1084.011963
-747.518555,-918.931641,-2032.168457,-237.306381,-904.717590,536.236938
-296.518555,-567.931641,1199.027832,1273.156982,-96.074097,1128.595947
