Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-977.878906,-884.621094,-894.809387,-5900.992188,-1413.991943,-8384.704102
-1152.878906,-1174.621094,-737.125488,-7703.845215,-2359.585449,-5546.322754
-1330.878906,-1254.621094,-3080.222412,-9314.042969,-1853.565186,-9800.071289
-1540.878906,-1397.621094,-2108.635986,-7771.694336,-1872.475342,-7174.276367
-1646.878906,-1652.621094,-2776.875244,-6140.008789,-1500.974609,-6491.393555
-1818.878906,-1686.621094,-2861.007324,-8265.601562,-1201.285645,-2661.245361
-1708.878906,-1699.621094,1021.119202,-5557.056641,-4075.685059,-3195.474609
-1680.878906,-1689.621094,-2665.733398,-8897.603516,2037.627808,-8284.219727
-1521.878906,-1549.621094,523.101318,-7349.429199,413.392822,-6684.203613
-1406.878906,-1443.621094,-2173.672852,-8481.231445,-2985.749512,-7490.652344
-1222.878906,-1298.621094,-821.817017,-6962.799805,-1768.349243,-8488.897461
-1046.878906,-757.621094,-738.256592,-6606.392578,126.258423,-8577.902344
-614.878906,-946.621094,-1717.365234,-5032.554199,713.933472,-6401.136230
-387.878906,-511.621094,-1286.756348,-5482.169922,99.095703,-6524.337402
-148.878906,-265.621094,-1009.047974,-5910.807617,-3085.236816,-6175.324219
102.121094,-39.621094,2079.745605,-4126.622070,-2174.035645,-5172.746094
287.121094,222.378906,550.171021,-4583.661133,-512.699707,-11235.236328
789.121094,700.378906,-1291.811890,-3282.209473,-2139.431641,-6403.386230
993.121094,886.378906,1185.691040,-5756.623047,896.102844,-1349.754028
1191.121094,1080.378906,954.012573,-4914.018066,915.295288,-3595.541748
1352.121094,1248.378906,5464.478027,-4322.926758,-1845.033569,-5849.828125
1454.121094,1405.378906,-461.694824,-5108.498047,-1209.634033,-4139.497559
1658.121094,1862.378906,509.966431,-7380.245117,-278.883057,-2935.938721
1678.121094,1672.378906,537.116089,-4368.352051,529.028442,-4550.811523
1680.121094,1702.378906,2421.236572,-6657.151367,255.180481,-4265.294434
1656.121094,1672.378906,3705.498047,-6181.415039,1579.951294,-6345.316406
1383.121094,1509.378906,779.824158,-5031.928711,-1024.105957,-1469.712769
1329.121094,1405.378906,-6.279053,-7952.655273,-1870.734741,-3739.696289
1173.121094,1253.378906,2510.439453,-6528.330566,1401.348145,-3817.321533
979.121094,1086.378906,1721.695557,-6720.222656,-353.921875,-5014.314453
541.121094,868.378906,-5825.419922,-7268.199219,11890.283203,-4076.111816
309.121094,440.378906,-451.981689,-4760.372070,-3156.002930,-3177.409912
60.121094,193.378906,-881.444824,-2474.456543,-2177.886230,-5296.816406
-171.878906,-52.621094,1068.358887,-4750.681641,1600.536621,-3438.864746
-414.878906,-294.621094,128.585083,-4841.216797,1536.531738,-5821.612305
-867.878906,-1011.621094,-1361.578491,-5462.804199,-156.154175,-5810.657227
-1131.878906,-964.621094,242.689331,-4941.705078,-1434.858276,-2692.590576
-1251.878906,-1153.621094,-1173.794434,-1792.759644,3064.004395,-5981.373047
-1406.878906,-1323.621094,1169.449951,-4893.294434,94.030884,-5417.055664
-1603.878906,-1461.621094,999.324158,-3325.553223,4364.051270,-4168.654785
-1675.878906,-1645.621094,172.686157,-2960.295654,395.880066,-2690.136230
-1703.878906,-1686.621094,210.923950,-4951.306152,-1893.694336,-4158.331055
-1711.878906,-1696.621094,-1653.479614,-561.685303,487.001465,-5876.501465
-1642.878906,-1667.621094,-260.019348,-3317.211914,-271.089355,-6411.746582
-1440.878906,-1513.621094,1448.262939,-2702.730713,-3027.791504,-1864.033569
