Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
577.422852,1525.707031,0.000000,0,0.000000,0
-1129.577148,-294.292969,1151.826782,1213.938110,-3121.003418,-1835.616455
-1666.577148,-1587.292969,-2066.768311,-538.451172,-2145.101074,842.837769
-646.577148,-1708.292969,-1642.998291,-1956.834229,-36.255005,818.419983
1663.422852,209.707031,-2334.442383,-679.303711,697.562988,-418.065491
728.422852,1382.707031,-1917.713623,-3806.838623,-119.347900,-403.943848
-940.577148,-108.292969,-1225.060791,806.074463,-97.687317,-968.830505
-1691.577148,-1515.292969,-93.646729,1122.720093,1172.758667,-1883.875244
-797.577148,-1422.292969,-900.834351,-1040.527466,-409.501587,-831.027466
1705.422852,1464.707031,-660.710693,-1374.459473,-580.893188,-992.318481
856.422852,1515.707031,-1181.604248,-1582.430664,-3025.907471,196.884399
-782.577148,48.707031,-236.369019,2117.657471,-1760.654175,-2808.953613
-1692.577148,-1424.292969,-1127.453613,-1516.356201,-1758.709351,-2352.332031
692.422852,-1522.292969,-2100.328125,-7101.904785,-2122.726562,-5830.799805
1684.422852,1364.707031,-4036.770508,-1653.244751,-1106.163208,-1189.485718
1014.422852,1543.707031,231.799500,-5753.585938,-2219.726807,-2630.654297
-635.577148,212.707031,-1909.132080,-1903.830322,-2225.506836,-2729.525391
-1668.577148,-1321.292969,-2781.041504,-7714.842285,-4843.140625,-6382.253906
546.422852,-293.292969,-5423.538574,-6574.294434,-4902.964355,-9133.529297
1299.422852,1273.707031,-3840.504883,-5907.021973,-5293.236328,-11667.931641
1140.422852,1614.707031,-8679.725586,-12929.767578,-6356.821289,-13122.653320
-477.577148,370.707031,-14243.833008,-30989.396484,-14385.429688,-26148.636719
-1205.577148,-1212.292969,-57265.367188,-125151.460938,-65813.203125,-122767.890625
393.422852,-461.292969,28923.261719,56378.125000,30876.835938,52623.960938
1609.422852,1150.707031,12514.037109,28781.375000,9095.302734,21468.080078
1256.422852,1664.707031,3705.314453,15313.035156,6618.310547,17262.832031
-331.577148,546.707031,5237.643555,11064.199219,8466.739258,13490.748047
-1313.577148,-1666.292969,3643.192383,8856.888672,2040.754395,10953.662109
215.422852,-645.292969,4081.712402,6941.926758,3953.191162,4553.331543
1580.422852,1006.707031,1055.870850,8566.228516,5891.147461,5696.636719
1374.422852,1675.707031,2128.823730,6824.714844,3723.771240,4670.602539
-1537.577148,697.707031,3697.273926,2904.918457,1363.986816,8586.024414
-1417.577148,-1702.292969,4952.554688,4210.575195,5228.416016,6281.517090
53.422852,-782.292969,1980.877930,4041.438721,5192.898926,4073.922363
1478.422852,892.707031,3225.654297,4046.215820,-1500.078613,2031.070312
1458.422852,1732.707031,1553.314453,1424.153320,2462.865234,4861.926758
-1436.577148,-812.292969,2003.837402,2394.886719,4201.812012,3554.649414
-1490.577148,-1836.292969,-1021.118652,2134.245605,2871.397949,1994.100586
-129.577148,-934.292969,1896.594238,5612.361328,-188.775391,2892.482910
1390.422852,729.707031,696.357056,875.364380,1195.346680,2444.949707
206.422852,1681.707031,4211.467773,3852.464355,3698.214600,5218.732422
-1339.577148,-656.292969,1027.696045,5068.773926,3464.792725,2298.270996
-1567.577148,-1663.292969,913.908142,3110.666260,3006.282715,1904.934326
-197.577148,-1074.292969,652.004883,2780.590332,3203.935059,2500.933594
1284.422852,576.707031,2049.068359,1118.180786,2662.435791,5508.928223
404.422852,1124.707031,4119.851562,4814.508789,1323.519287,4531.380859
-1218.577148,-556.292969,-494.017944,2966.375244,5719.577148,3150.633301
-1634.577148,-1644.292969,-3982.031250,976.435547,2639.010742,-348.815704
-446.577148,-1262.292969,3069.913818,105.580963,-1423.823486,485.374023
1650.422852,474.707031,-941.626587,1249.686523,43.326050,3743.073242
653.422852,1293.707031,3276.091797,470.642883,2324.735840,4168.121094
-1216.577148,-333.292969,1434.958008,2312.600586,1984.124268,3275.463623
-1660.577148,-1598.292969,2485.585449,2260.034180,1043.655762,3923.828125
