Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
509.531250,305.685547,0.000000,0,0.000000,0
-1642.468750,820.685547,-4554.481445,-1358.284790,165.744934,-793.708984
-249.468750,1406.685547,-2264.077148,-1444.649170,-56.491638,-740.039062
1811.531250,-1055.314453,-2782.650879,-216.210938,-1986.818726,-2927.862793
-1678.468750,-1246.314453,-2233.366943,1620.032959,-174.030762,-4021.039307
248.531250,1071.685547,-6192.218750,-551.515991,2539.272705,-243.238953
1659.531250,-1461.314453,-5483.724609,-2009.197998,3138.347656,-2101.830566
-486.468750,-844.314453,-5881.853516,-3161.477051,-3390.047607,-1896.328125
-1571.468750,1532.685547,-8482.806641,-4615.824219,-3900.679688,-1636.382690
1482.531250,-1609.314453,-5515.230469,-2490.199463,-1010.224121,-980.714355
-938.468750,-368.314453,-8943.614258,-4150.963379,-957.094971,-1420.786499
-1311.468750,1641.685547,-10213.064453,-6175.308594,-8455.517578,-3558.336914
1165.531250,111.685547,-18822.687500,-6982.333008,-14636.069336,-11755.441406
-1269.468750,-1701.314453,-55003.964844,-31538.169922,-50727.609375,-26554.726562
-942.468750,1666.685547,30637.324219,21671.804688,36855.085938,19312.921875
1479.531250,-385.314453,10620.737305,6670.824707,17442.816406,10697.830078
731.531250,-1620.314453,6269.385742,6530.975098,6377.468750,8089.916016
-1666.468750,633.685547,993.987793,4893.114746,7245.775391,3226.983887
1575.531250,-858.314453,2030.043579,3021.593750,6610.173828,901.519653
238.531250,-1378.314453,1733.214966,3204.660156,3614.682373,3188.036133
-1695.468750,1146.685547,1392.826782,372.511780,5429.668457,998.205444
26.531250,1238.685547,599.678833,4072.785889,10082.516602,1082.918579
-289.468750,-1241.314453,718.140625,274.322327,3924.842041,1961.108887
-1620.468750,1412.685547,661.030701,992.759888,3310.714844,2394.665527
512.531250,825.685547,20.140015,-1.808289,5654.109375,2284.825928
1557.531250,-1529.314453,2557.098633,2511.524170,5395.250977,882.566284
-754.468750,-603.314453,-3929.808594,821.609619,6817.666016,29.232910
981.531250,350.685547,1386.778320,2439.473633,4451.915039,670.668945
1472.531250,-1673.314453,-1128.667480,-93.373169,3408.064941,4125.999023
-1163.468750,7.685547,845.301270,1635.077881,3853.041260,4198.259766
-1131.468750,1700.685547,646.726318,1121.787231,3491.645996,1671.511230
1065.531250,-159.314453,759.609863,-1719.173096,225.430969,2396.755859
-1470.468750,613.685547,-879.695801,635.162109,4834.258301,-908.008667
-665.468750,1600.685547,627.606934,839.814209,5205.541992,1318.037354
1599.531250,-664.314453,-106.784180,-1852.405396,1190.339355,-366.825684
489.531250,-1515.314453,-255.800537,119.899109,2732.574707,3735.895020
270.531250,1236.685547,719.190674,-1205.196167,3061.194336,24.414551
1690.531250,-1073.314453,-2843.302246,1706.764648,4209.891113,2577.020508
-35.468750,-1200.314453,-2106.160156,-1527.332764,2915.379639,1158.583740
-1663.468750,1260.685547,-2312.416504,-345.832275,4020.400879,-15.512207
1549.531250,1012.685547,832.439941,-2822.304199,1714.725586,-1034.098145
-515.468750,-808.314453,-1005.651367,90.906494,6309.462891,856.696289
-1620.468750,1743.685547,-2037.660156,2575.757324,4753.088867,-543.681641
783.531250,519.685547,-3524.429688,1119.424805,6218.761719,1901.847656
1450.531250,-1486.314453,-1914.660156,-540.146484,3447.843750,3608.257812
-1272.468750,1655.685547,-4100.538086,-246.196289,5637.837891,1166.103516
1434.531250,82.685547,695.920898,-2753.418701,1598.381592,2333.444336
1115.531250,-1505.314453,-4288.564941,-1203.828369,2199.309326,-1825.509277
-1349.468750,183.685547,960.949219,-3373.604492,3546.385986,-686.366699
1493.531250,1667.685547,-2359.126221,2003.754028,5482.208984,996.062500
647.531250,-1581.314453,-2539.082764,755.923340,6476.522461,-574.820312
-1556.468750,685.685547,-3249.427246,1115.572388,2539.235840,832.312744
