Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
995.362305,1296.302734,0.000000,0,0.000000,0
335.362305,875.302734,-27.184814,1552.046509,5870.733398,505.152893
472.362305,649.302734,2038.891846,1444.290039,5455.179199,-523.110413
183.362305,339.302734,4708.942871,265.803223,2486.355225,2341.778809
-368.637695,59.302734,1000.014771,789.159424,-252.381927,384.510376
-231.637695,-523.697266,-1105.027832,824.238892,2452.961914,499.976868
-908.637695,-781.697266,4031.851074,1726.007812,5106.611328,308.762177
-1142.637695,-1048.697266,159.978790,1283.099609,2320.587891,1260.417480
-1263.637695,-1236.697266,70.725952,-717.523804,1088.506592,3518.671143
-1395.637695,-1546.697266,2970.350342,2959.371826,1144.671631,1569.402100
-1681.637695,-1618.697266,2679.754395,3707.063965,2607.198730,2541.061279
-1684.637695,-1695.697266,-1302.850098,2806.864014,4006.201904,3515.467529
-1652.637695,-1682.697266,3756.722900,6495.559570,17.588257,1173.982788
-1437.637695,-1630.697266,-729.329712,4888.812500,4260.370117,2313.050293
-1275.637695,-1372.697266,2478.424561,2831.668945,9592.882812,7267.239258
-1000.637695,-1222.697266,2498.365723,3991.850586,1348.118286,2837.789551
-805.637695,-953.697266,678.976868,-55.660767,3497.966797,7225.761230
-560.637695,-719.697266,1744.736572,7326.432617,-789.585083,5289.068848
-20.637695,-168.697266,943.276428,6082.482422,4614.775391,8488.552734
301.362305,143.302734,2011.952393,6366.615723,4791.782227,5314.906250
573.362305,431.302734,1769.527832,12784.128906,4022.772949,8360.918945
840.362305,697.302734,1053.010742,11471.254883,578.145752,12699.780273
1029.362305,938.302734,3248.694824,7659.710938,5967.675293,14802.417969
1511.362305,1377.302734,1294.941895,11961.754883,2120.473145,16769.441406
1756.362305,1522.302734,-340.578064,12701.851562,3484.526855,12749.681641
1463.362305,1636.302734,189.243896,16099.283203,2325.286865,13228.865234
1875.362305,1689.302734,4926.894043,16609.261719,6937.719727,16259.632812
1627.362305,1639.302734,1212.357300,20611.777344,4521.731445,22986.507812
1497.362305,1534.302734,1595.533691,25287.460938,11183.437500,24692.896484
1371.362305,1673.302734,1357.474731,27640.746094,9591.987305,29843.593750
1129.362305,1210.302734,2385.960205,35649.343750,8263.053711,35372.875000
625.362305,1029.302734,1219.587891,49925.656250,7010.136719,49840.203125
378.362305,741.302734,4336.456055,70769.578125,14366.253906,71728.875000
90.362305,219.302734,7823.816406,138514.234375,21715.632812,136711.562500
-197.637695,-66.697266,31880.531250,800386.125000,122094.570312,791932.625000
-483.637695,-351.697266,-4820.365234,-213765.250000,-29671.458984,-211641.640625
-1004.637695,-888.697266,-6709.770020,-96427.570312,-16679.882812,-94671.765625
-1219.637695,-1116.697266,-1853.726074,-66205.828125,-4969.915527,-60549.882812
-1395.637695,-1324.697266,-1359.570312,-46983.058594,-7174.557617,-44315.078125
-1537.637695,-1450.697266,-1503.816895,-38821.140625,-1390.794434,-38820.144531
-1682.637695,-1602.697266,569.275513,-32414.367188,-3756.048828,-33461.480469
-1678.637695,-1376.697266,-269.088867,-26286.730469,-3645.968994,-23751.320312
-1632.637695,-1674.697266,846.497070,-21363.972656,-1654.104492,-23109.691406
-1522.637695,-1596.697266,-686.127075,-20336.402344,-1486.454590,-17944.761719
