Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1062.333984,-1297.972656,0.000000,0,0.000000,0
1623.333984,1703.027344,-4497.930664,989.372314,-3977.512695,2561.238770
89.333984,1028.027344,1006.248047,-1187.163574,-1931.938354,584.514587
-1549.666016,-924.972656,-3212.452393,96.025665,-5653.999023,-1008.706604
678.333984,-1378.972656,2721.812256,976.979004,-1992.105835,107.955566
1708.333984,1438.027344,-2716.583496,-403.787415,-5057.886719,-1385.121704
550.333984,1342.027344,-1322.391968,2806.846680,-2844.437500,-3114.433838
-1301.666016,-456.972656,-615.850830,-1792.443848,-5263.873047,-826.054443
-1486.666016,-1679.972656,-1958.818970,-2703.956787,-6722.588379,1453.853271
1657.333984,1133.027344,-5151.926270,-3162.387207,-5304.843262,-2842.387451
954.333984,1648.027344,-5250.176758,-3042.952393,-11438.594727,-1671.270996
-955.666016,-8.972656,-15395.494141,-12730.263672,-18405.582031,-10391.367188
-1645.666016,-1869.972656,172281.328125,90627.046875,169160.093750,83573.328125
1480.333984,-1144.972656,16104.970703,11031.027344,9683.336914,8892.675781
1301.333984,1696.027344,9954.772461,5299.131348,5425.385742,6784.929199
-539.666016,454.027344,5688.138672,-531.602112,8947.818359,4013.666992
-1693.666016,-1355.972656,7557.274414,2265.307129,1695.661621,369.154907
-666.666016,-1434.972656,7001.134277,931.705444,3756.135254,2453.070557
1543.333984,1681.027344,1785.570435,1120.606201,168.088318,1178.376465
-99.666016,914.027344,6503.511719,3759.038086,-341.647644,1226.796509
-1608.666016,-1032.972656,6732.044434,1884.017822,2083.525391,962.974854
-1059.666016,-1629.972656,5297.782715,3608.213867,460.064209,532.150085
1687.333984,-147.972656,497.985596,3057.663330,3683.786133,-80.021454
361.333984,1274.027344,1823.155518,1715.749878,-5.942139,-1400.417480
-1414.666016,-627.972656,-939.821533,-2151.541016,407.109131,-517.846252
-1398.666016,-1690.972656,8646.203125,3020.632324,-3880.765625,860.862000
414.333984,-584.972656,1815.804688,322.256226,1566.793701,1876.441650
792.333984,1502.027344,3439.458008,5950.973633,-472.884277,7145.771484
-1126.666016,-201.972656,4296.891602,2267.067871,2122.621338,425.308289
-1591.666016,-1618.972656,96.198425,585.653625,3618.787354,2619.324219
-54.666016,-979.972656,-462.760132,1646.415039,382.862061,-1376.379639
1161.333984,922.027344,4000.543701,3807.343262,864.382690,-2581.792480
-695.666016,274.027344,1764.631226,2466.647949,297.015381,1699.123291
-1688.666016,-1450.972656,1984.518066,-2136.146484,-2774.686279,-2561.786133
-488.666016,-1320.972656,5543.111328,-766.148804,419.520020,4512.035156
1329.333984,505.027344,2706.518555,-1152.930786,-1051.953369,-527.595032
-292.666016,712.027344,111.103638,1939.880371,803.598450,1647.222412
-1653.666016,-1176.972656,2484.824951,1193.167358,205.987671,-794.333496
-914.666016,-1560.972656,3928.120850,585.975586,-2321.229492,-1126.251709
1000.333984,68.027344,531.104370,-809.818481,272.106079,2349.549561
226.333984,1612.027344,2095.486572,904.431641,-938.381104,-418.681091
-1511.666016,-807.972656,2763.116211,309.508545,1829.086792,-2423.229248
-1253.666016,-1672.972656,2784.146729,-788.866028,-935.960938,641.894653
151.333984,-387.972656,3134.630615,1659.785400,1275.853271,116.538391
1701.333984,1396.027344,488.217712,4135.211914,-1417.774170,377.704834
-1248.666016,-382.972656,755.351562,784.214844,-427.974609,3702.613281
-1529.666016,-1672.972656,3715.133057,610.751465,3610.644531,-1667.061157
138.333984,-839.972656,3470.105225,-2868.573242,-1482.306396,-57.712524
1633.333984,1062.027344,1951.422119,2592.334473,1687.307129,-4929.737305
-885.666016,1601.027344,4098.105957,-700.158325,341.309570,-1609.771484
-1654.666016,-1547.972656,1560.404907,2907.646973,-3905.858643,-2372.012695
-311.666016,-1194.972656,1549.115234,464.374725,-2994.559082,5144.242188
1460.333984,682.027344,1760.415405,1549.956787,1352.157227,2182.536621
1351.333984,1693.027344,-82.927612,-1488.262939,4780.677734,533.349609
-1688.666016,-1297.972656,-797.489075,940.193726,-1424.070557,-1257.008789
-1145.666016,-1471.972656,4121.768066,238.359619,898.420898,-2396.634521
1171.333984,234.027344,2785.830566,1765.658691,2561.190918,-451.865967
1586.333984,1669.027344,770.718872,857.929077,-2121.814941,-2178.127197
-1619.666016,941.027344,2618.506348,2271.978760,1439.183472,-141.314087
-1128.666016,-1640.972656,4177.047852,1250.933716,-3682.132324,1805.050781
773.333984,-203.972656,1323.217285,-209.221130,-486.343750,1634.791260
1677.333984,1489.027344,444.293579,-577.362793,844.604248,1108.587891
447.333984,1294.027344,5906.699219,278.399170,-1423.859863,588.220276
-1419.666016,-1688.972656,4797.528809,-1209.983398,548.414062,-7403.351074
329.333984,-534.972656,1957.140991,3169.697021,-3692.133057,1958.246216
1679.333984,1227.027344,1844.264771,-2405.465088,-2703.316895,2389.482422
855.333984,1546.027344,1425.552246,-845.450928,1508.141602,1415.754639
-1621.666016,-107.972656,1932.795166,2827.176270,-1439.195312,-246.555664
-129.666016,-1053.972656,1228.643555,-1223.585449,-37.347656,-1597.701660
1529.333984,853.027344,-1806.131836,134.535156,463.214844,-1737.597656
1236.333984,1652.027344,2551.097412,-4101.821289,-2245.714355,-3289.363770
-657.666016,350.027344,3127.523926,-809.832275,-847.090942,1132.049316
-553.666016,-1155.972656,3286.123291,1954.017334,553.246338,-3469.761475
1280.333984,420.027344,2084.936523,2955.452637,-2746.351074,-520.526489
1496.333984,1690.027344,458.681976,-2414.220215,-1912.739258,-1941.025146
-204.666016,769.027344,-109.176208,2358.644775,123.439941,2615.404541
-1358.666016,-1115.972656,3118.232422,-504.771637,-2359.230957,1455.431152
910.333984,-19.972656,3319.478027,-1715.535645,506.824799,1348.102173
1645.333984,1566.027344,1930.281982,-434.430664,2732.476562,-1036.525635
261.333984,1160.027344,2446.809082,2385.559326,-322.533936,-2031.190674
-1441.666016,-739.972656,3292.377441,-1671.045044,-2324.908691,-4187.336426
520.333984,-483.972656,7767.246094,1896.166992,-3030.874023,-335.896301
1698.333984,1206.027344,245.346680,2220.912109,-978.327881,-867.434326
684.333984,1604.027344,2766.692383,-10.016052,-3597.185547,1671.987305
-1187.666016,-506.972656,1756.287598,-788.624207,1232.305542,2711.830811
56.333984,-1995.972656,4574.521484,3886.845459,10.841553,1282.362061
1614.333984,1012.027344,6090.905273,-720.281982,1945.491821,-2198.107910
1085.333984,1638.027344,3823.849609,-716.463135,-1091.115723,-3801.147461
-823.666016,176.027344,2030.810547,-1300.780640,-3789.400146,-1897.854248
-1675.666016,-1506.972656,692.576904,107.816284,-3734.678711,-1544.422729
1430.333984,612.027344,3085.796875,-897.795532,-3172.950439,3168.961426
1393.333984,1707.027344,1029.431030,901.256531,1389.537842,3509.171143
-401.666016,603.027344,2536.788818,-3747.639404,-128.276855,-635.606628
-1731.666016,-1244.972656,3420.728516,431.220398,359.766235,-936.157471
1116.333984,-1497.972656,4502.746582,1888.455078,-1090.806519,-755.407227
1623.333984,1632.027344,200.352966,615.878784,-169.185913,-1751.718994
65.333984,1006.027344,242.587891,755.193115,-4816.592285,-3156.285889
-1545.666016,-902.972656,3065.742676,2259.650635,-2637.194824,767.642090
-1187.666016,-1647.972656,3699.774414,950.681946,-2817.840332,-2000.284912
1686.333984,1454.027344,6244.401367,1222.687744,-1687.578125,2081.793213
503.333984,1344.027344,4388.358887,3892.969238,-4511.263672,-2466.398682
-1319.666016,-488.972656,12195.413086,4335.067383,-2640.976562,-6844.147461
-1451.666016,-1683.972656,-31409.701172,-46656.699219,46230.757812,36823.796875
1661.333984,-743.972656,-225.628235,-3261.013184,6439.865234,4279.554688
