Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-820.749023,-1677.531250,0.000000,0,0.000000,0
308.250977,-264.531250,601.230286,-561.548462,1359.966431,1011.738708
1286.250977,856.468750,2021.006104,2507.033203,2369.335938,2349.756836
1701.250977,1589.468750,2869.331543,1840.383057,3900.762695,-3033.620605
353.250977,1609.468750,1865.330811,-1661.898926,2474.262451,157.551727
-712.749023,-223.531250,1296.986816,-2062.583008,982.730103,-1305.650879
-1557.749023,-1244.531250,1098.907959,-665.475220,1723.138184,586.901489
-2008.749023,-1689.531250,686.437378,-1752.378662,2786.728516,-895.212769
-987.749023,-1364.531250,175.858932,-1765.912720,1233.596558,2484.261230
1184.250977,692.468750,-719.739624,251.216461,2524.717041,2962.500000
1693.250977,1535.468750,3257.653320,-767.133545,961.061401,161.793030
1389.250977,1670.468750,1932.861572,1770.056152,1543.329224,-2422.253662
520.250977,1032.468750,127.363281,-2207.748047,-1614.750244,-1779.956421
-1457.749023,34.468750,5305.565430,2693.750244,450.333984,1023.264893
-1665.749023,-1578.531250,463.590698,1733.094727,-1421.848145,218.756042
-1094.749023,-2010.531250,777.248657,674.511292,2437.438232,4424.897949
-17.749023,-581.531250,1161.642456,3490.789795,-1352.588745,-1514.419556
1047.250977,533.468750,1598.832764,473.041565,-921.693298,-3101.239746
1516.250977,1698.468750,1921.485352,-1975.686035,-776.242310,1226.489868
650.250977,1164.468750,-558.545288,-222.691528,-274.467529,585.392700
-455.749023,74.468750,-167.738678,172.106049,-1299.674316,2081.095703
-1372.749023,-971.531250,5041.622559,2488.344238,-37.305603,578.743652
-1233.749023,-1626.531250,-1231.239868,4697.318848,2412.808350,9.449768
-200.749023,-749.531250,-13744.901367,29448.875000,15646.041016,-27924.107422
906.250977,453.468750,4318.342773,-751.813721,-1550.689941,2699.337891
1593.250977,1316.468750,6770.549805,-2092.210938,969.030273,3081.039062
1591.250977,1685.468750,2976.615723,1591.093140,3438.077881,3057.734619
-289.749023,284.468750,-103.792389,-1904.093994,770.142090,1448.548340
-1275.749023,-841.531250,3338.081299,-126.596313,2187.406738,-680.861694
-1701.749023,-1581.531250,-190.579590,134.953430,4497.498047,-160.386017
-1334.749023,-1606.531250,-177.563538,854.982727,2679.835205,-2534.028564
766.250977,-894.531250,1918.791504,720.669434,2077.535889,-681.237549
1545.250977,1444.468750,3637.752441,-952.400635,640.193359,-2469.658203
1641.250977,1682.468750,2556.234619,638.786133,4119.587891,-3261.869141
976.250977,1475.468750,123.458008,-632.396484,929.462891,1891.187012
-116.749023,1083.468750,221.095825,900.055908,3841.334473,-746.647766
-1677.749023,-1514.531250,2233.978027,-2309.051758,291.523376,-3049.263184
-1428.749023,-1653.531250,3471.831787,1416.125488,1664.689209,-2683.532715
-526.749023,-1033.531250,2864.957031,535.608032,-1004.078552,711.770996
594.250977,50.468750,3835.333496,1646.666992,3735.509521,485.088318
1493.250977,1107.468750,2556.542480,2611.532227,2656.209473,-1713.751465
1143.250977,1482.468750,25.380798,-797.155884,3315.806885,812.828735
695.250977,599.468750,1719.074463,2156.827393,1898.461914,284.236084
-1175.749023,-537.531250,516.056580,537.580261,733.497803,1040.769287
-1641.749023,-1417.531250,4234.812500,1293.529053,363.135559,712.297974
-687.749023,-1152.531250,2441.595215,3776.820312,634.486145,1599.510498
444.250977,-146.531250,2865.685059,-73.372009,-525.095825,241.859985
1387.250977,964.468750,3028.304688,1478.777466,3269.052246,1257.562012
1697.250977,1637.468750,2422.216553,227.116364,2378.507812,-1747.966675
233.250977,1549.468750,2555.863770,1043.615723,1324.972412,359.407135
-897.749023,-351.531250,2372.395508,-57.891418,-2914.926758,940.732666
-1598.749023,-1325.531250,3678.386230,-43.832336,1044.470947,-333.917328
-1585.749023,-1688.531250,3207.262695,4364.290039,2959.370117,4515.748047
-854.749023,-1290.531250,1.348808,647.296570,4399.903809,-1097.606201
1273.250977,817.468750,2305.119141,636.351196,-964.128723,650.959351
1700.250977,1000.468750,2541.449951,1712.961426,840.287842,1633.593018
1335.250977,1623.468750,973.344910,903.418518,1341.955811,3316.976074
395.250977,905.468750,884.050781,455.659393,-797.538086,1127.089233
-1544.749023,-103.531250,-1239.644775,-0.700562,-600.685608,2182.858154
-1626.749023,-1815.531250,1962.555664,-427.539307,1688.952881,-218.850098
-968.749023,-1391.531250,2333.567871,370.223328,1704.355713,1236.931274
105.250977,-475.531250,1223.120605,-2519.828125,1991.561035,407.802185
1157.250977,664.468750,3384.537109,1588.144043,-426.631714,-3206.814453
1448.250977,1664.468750,3483.319092,490.035889,805.242920,2561.962891
529.250977,1052.468750,2818.626465,3060.507812,55.642487,-984.069824
-557.749023,-29.531250,444.072388,2719.027832,2597.678467,-296.058960
