Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1629.364258,1637.708008,1600.000732,-4771.488770,-857.884277,-5894.779297
1544.364258,1543.708008,1526.971069,-5636.820801,896.367798,-2478.612305
1452.364258,1516.708008,1060.864014,-7405.223145,2319.774658,-3857.394043
1360.364258,1411.708008,3110.880127,-5149.829590,803.336426,-3828.370605
1152.364258,1209.708008,601.474609,-2517.719971,2841.302979,-6759.904785
1003.364258,1071.708008,3524.225586,-4424.046875,329.113892,-6008.510254
933.364258,938.708008,1970.567871,-3679.434082,-16.304932,-5317.805664
717.364258,793.708008,713.600464,-6778.911133,-692.464478,-2480.385254
459.364258,699.708008,2185.043457,-3881.810791,3378.701416,-4037.730713
204.364258,295.708008,29.396179,-5275.066406,3091.187988,-5524.918457
33.364258,138.708008,4257.416992,-3340.194824,1786.931519,-5075.151855
-151.635742,-52.291992,-498.228516,-5332.379883,1174.793579,-6033.243652
-311.635742,-238.291992,2574.470947,-4643.021484,-517.759399,-4544.185059
-649.635742,-579.291992,198.254028,-5033.654297,2232.933105,-3146.168457
-773.635742,-723.291992,1813.536011,-5932.041016,253.282104,-4793.295898
-946.635742,-850.291992,3013.286621,-3072.152344,1267.945068,-4292.009277
-1105.635742,-1042.291992,1772.390869,-5226.789062,2168.834961,-4423.450195
-1338.635742,-1154.291992,2248.288818,-3067.417480,-501.507568,-5137.938965
-1438.635742,-1380.291992,33.917236,-6372.503906,714.686768,-4141.750977
-1524.635742,-1486.291992,2678.132324,-6467.632324,1682.219849,-5171.041992
-1570.635742,-1542.291992,2599.161133,-3877.155273,1881.346069,-4546.494141
-1639.635742,-1617.291992,1995.808350,-4685.715820,-429.097900,-4585.641602
-1713.635742,-1688.291992,2882.488281,-1710.304932,-1100.684692,-2568.249023
-1718.635742,-1695.291992,-13.539795,-5786.566406,936.387634,-2972.290283
-1664.635742,-1671.291992,3465.738525,-2869.357666,2790.998779,-5405.383301
-1627.635742,-1672.291992,329.460632,-3680.857422,2312.018555,-5068.697754
-1566.635742,-1615.291992,1777.265503,-3812.937012,168.704834,-4919.312500
-1442.635742,-1474.291992,1648.504639,-3702.620117,2154.329346,-5268.450684
-1322.635742,-1394.291992,2198.932129,-7126.323242,458.518555,-2714.624023
-1215.635742,-1259.291992,2969.148438,-4976.585449,224.028015,-2134.905273
-1105.635742,-1154.291992,3595.203125,-6861.519531,-670.460815,-781.325562
