Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1659.909180,-1057.694336,0.000000,0,0.000000,0
-1383.909180,-1556.694336,3558.884033,1226.436768,3573.292480,-206.286499
-1023.909180,-1215.694336,3573.735107,1396.645752,4427.022461,-292.048889
-479.909180,-736.694336,3129.182129,-927.829956,3157.657715,428.985229
734.090820,-131.694336,3344.824219,-1202.424072,3277.362305,-1207.972656
1222.090820,962.305664,2882.181152,1093.912598,1736.163940,-829.125610
1535.090820,1406.305664,2015.937500,1231.060669,2460.358887,1675.407227
1703.090820,1642.305664,4922.070312,-2155.399414,4945.969238,-1251.835205
1602.090820,1678.305664,3484.490723,-288.581543,5062.788086,-925.617493
852.090820,1180.305664,1575.767334,65.658325,3135.796631,-1009.916138
294.090820,587.305664,174.801285,-108.315857,827.636902,-822.996582
-308.909180,-17.694336,4536.098633,1140.276367,3251.082031,163.033417
-879.909180,-607.694336,3076.080811,1671.906250,4680.541992,-1208.427612
-1614.909180,-1146.694336,3495.219238,-2184.111816,3276.338379,752.996704
-1697.909180,-1699.694336,2370.832031,1128.403076,2083.730957,504.344482
-1548.909180,-1644.694336,3707.705322,-1310.959961,4493.284180,-2255.000977
-1209.909180,-1393.694336,2358.896484,-676.724487,4332.043945,-1576.010986
-718.909180,-964.694336,3432.791992,79.111633,1070.221436,-3127.978516
467.090820,192.305664,923.872498,307.672424,2380.419678,-699.585632
1013.090820,805.305664,3592.143555,-539.732849,4033.110840,1906.318115
1424.090820,1250.305664,3581.955811,640.278564,1363.075806,-2393.237061
1651.090820,1580.305664,4344.953125,-826.278748,1586.558228,460.792175
1450.090820,1815.305664,1119.836670,-956.291321,2837.479980,1101.053223
1073.090820,1253.305664,4589.558594,-1449.989502,4337.776367,-811.290894
579.090820,821.305664,3616.685059,619.989990,5745.606445,-977.001953
-65.909180,244.305664,2654.775391,-240.171417,3719.923584,-1039.882690
-654.909180,-369.694336,1791.688477,-1325.442139,1964.736816,-2166.322021
-1544.909180,-1311.694336,3926.787598,-1516.920532,2310.259521,-813.208984
-1663.909180,-1626.694336,3483.947266,1432.766724,3038.337646,-436.410645
-1629.909180,-1685.694336,5517.058594,-321.009796,2924.060791,-1100.598511
