Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-302.772461,-1596.864258,0.000000,0,0.000000,0
373.227539,54.135742,640.034180,639.934387,-2152.162109,-27.774435
991.227539,695.135742,25.611542,1114.238770,-930.704224,376.200623
1456.227539,1266.135742,-1560.318115,827.816589,-1191.157715,1657.592041
1625.227539,1615.135742,-1313.928223,-366.208862,-3831.831543,508.848633
1293.227539,1460.135742,1916.756470,240.195099,-1329.125122,472.148926
727.227539,655.135742,338.007782,285.782532,-1643.837036,880.312866
59.227539,394.135742,1300.377441,788.519226,-2152.243652,409.585358
-607.772461,-294.864258,115.826935,-1178.815674,-1852.461426,-241.733551
-1564.772461,-1396.864258,-90.872131,256.940826,-1897.363647,-1261.632080
-1701.772461,-1671.864258,620.440186,-337.171631,-2966.207275,-1527.930542
-1561.772461,-1637.864258,-200.138657,-966.161621,24.112427,1650.752197
-1103.772461,-1323.864258,-520.016174,1825.677368,-3419.630859,174.467468
61.227539,-812.864258,-1304.556396,-1258.391357,-2464.469971,-302.628021
866.227539,547.135742,1710.320679,1116.122925,-2203.628418,-372.248779
1362.227539,1163.135742,305.508606,-1665.172485,-2540.243408,-1073.896484
1666.227539,1542.135742,-468.815002,1787.693115,-3893.475586,-5123.933594
1655.227539,1716.135742,-692.478882,902.248169,-2134.611816,-431.707764
881.227539,1149.135742,2036.153076,909.073120,-1969.844727,-923.414490
225.227539,568.135742,2070.971191,388.873291,-4492.925293,1119.077148
-463.772461,-137.864258,1075.546875,-556.991821,-2785.884521,-161.822189
-1085.772461,-789.864258,-472.766357,-1731.417114,-3000.989746,579.301697
-1688.772461,-976.864258,2595.659912,-1829.498779,-2221.068115,-9.967712
-1641.772461,-1664.864258,989.314270,-783.003479,-5145.240234,-1123.549683
-1220.772461,-1386.864258,-494.003784,-1835.475464,-416.995514,-1662.623291
-652.772461,-945.864258,725.071289,32.818359,-4056.622559,793.006836
23.227539,-287.864258,787.026611,-247.276367,-3319.144775,984.965454
1249.227539,1010.135742,-404.008484,-329.371704,-1946.455566,435.753052
1600.227539,1463.135742,747.681519,-1176.958008,-2781.369385,639.566772
1661.227539,1671.135742,561.493408,-2131.614990,-4865.352539,54.693726
1473.227539,1637.135742,3839.680908,-990.054077,-4626.677246,811.556030
367.227539,1279.135742,9433.019531,93.983032,-10034.857422,2665.113770
-268.772461,52.135742,-18446.722656,4222.596680,13431.765625,-3986.651123
-945.772461,-635.864258,-4847.920410,-1654.460815,683.527344,-1872.059326
-1430.772461,-1200.864258,-1324.296753,-1508.776611,-369.351746,697.822021
-1666.772461,-1579.864258,1431.879883,-398.504089,2262.492432,-126.248077
-1331.772461,-1505.864258,-2775.883789,-1098.068359,-146.911804,-380.995911
-826.772461,-1072.864258,-1754.871582,-726.260010,-1031.397705,-1808.789917
-122.772461,-476.864258,249.734039,-2621.838379,-344.876953,-554.849243
532.227539,212.135742,874.170044,-494.698273,-1825.119141,-377.323730
1555.227539,781.135742,259.220215,1172.340332,-1560.913330,-814.310486
1643.227539,1679.135742,306.876953,-2849.027100,-299.273315,-1791.187988
1552.227539,1663.135742,546.512756,-2866.085938,-522.033081,-369.831421
1165.227539,1366.135742,-330.393921,-1877.960449,-2939.302246,-1752.343628
542.227539,871.135742,-3343.408203,-2469.751709,100.874084,-940.614502
-813.772461,-693.864258,-406.396362,-3040.412109,-2271.943604,-2508.751709
