Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-594.158203,-826.860352,0.000000,0,0.000000,0
-367.158203,-489.860352,11036.341797,1978.268799,10406.261719,1764.994873
-115.158203,-226.860352,11726.855469,271.921875,12123.847656,974.233948
166.841797,7.139648,11993.539062,1358.257568,10827.427734,932.725342
664.841797,316.139648,8996.056641,1237.877930,10878.344727,879.316467
838.841797,776.139648,11093.807617,549.133911,10975.907227,1095.091919
1107.841797,1008.139648,11463.606445,1512.608276,11081.551758,589.430481
1404.841797,1191.139648,10212.986328,1792.154419,11198.424805,2355.556152
1420.841797,1364.139648,11549.171875,496.094543,12236.071289,1409.345703
1638.841797,1614.139648,10495.234375,2426.735107,10412.390625,2823.043213
1679.841797,1671.139648,10590.142578,1933.395264,12404.843750,1106.721313
1671.841797,1729.139648,12545.942383,3222.755859,11445.252930,1377.305176
1674.841797,1678.139648,11610.429688,2702.572021,13519.937500,2978.891357
1461.841797,1624.139648,11606.576172,3004.157471,14522.654297,2929.033447
1286.841797,1364.139648,13999.013672,6053.635742,11628.962891,888.960083
1111.841797,1208.139648,12749.542969,3828.473389,15402.044922,652.865479
966.841797,1030.139648,16012.320312,1677.944336,14096.761719,3181.928711
666.841797,791.139648,14937.732422,4522.495117,14206.973633,3211.726074
201.841797,285.139648,14908.431641,1921.269775,15313.787109,2888.051514
-68.158203,43.139648,16629.562500,2868.600586,16672.398438,1695.196045
-377.158203,-216.860352,16262.782227,5539.048828,18319.613281,5059.290039
-601.158203,-469.860352,19019.128906,5567.752930,19689.009766,5604.396484
-1056.158203,-749.860352,18003.152344,7916.097168,20104.087891,7104.057617
-1273.158203,-1030.860352,20597.039062,8810.726562,24166.550781,7779.894531
-1424.158203,-1430.860352,23754.804688,11518.523438,27139.773438,8457.718750
-1534.158203,-1477.860352,31769.791016,11492.949219,31168.980469,11385.191406
-1638.158203,-1593.860352,35485.093750,14387.948242,35902.046875,11999.843750
-1696.158203,-1703.860352,43346.722656,17980.632812,44430.515625,14832.750000
-1677.158203,-1699.860352,57964.242188,27376.210938,60786.312500,21931.615234
-1662.158203,-1649.860352,87739.140625,42618.121094,91679.500000,36121.734375
-1507.158203,-1563.860352,196849.703125,100042.500000,202579.687500,81212.046875
-1142.158203,-1446.860352,-707876.750000,-377046.656250,-739833.500000,-308999.437500
-1015.158203,-1084.860352,-122448.671875,-69497.703125,-127606.046875,-52957.695312
-780.158203,-885.860352,-65464.980469,-34086.894531,-69089.328125,-30496.378906
-535.158203,-643.860352,-43079.882812,-25957.314453,-46343.851562,-21971.951172
-316.158203,-399.860352,-32857.492188,-20398.250000,-34571.812500,-16740.845703
219.841797,113.139648,-25944.093750,-17087.460938,-27534.921875,-12219.695312
496.841797,455.139648,-21772.527344,-12146.425781,-23518.230469,-10854.374023
723.841797,615.139648,-18645.662109,-13960.001953,-19149.699219,-10157.277344
966.841797,850.139648,-14900.771484,-11895.796875,-16114.330078,-7941.467773
1317.841797,739.139648,-16110.599609,-9058.189453,-15218.918945,-6867.361328
1491.841797,1412.139648,-12524.525391,-7788.139160,-11326.849609,-7606.925293
1593.841797,1572.139648,-12582.417969,-6118.606445,-10749.476562,-7489.989258
1673.841797,1646.139648,-9198.371094,-7294.187012,-10137.625977,-6001.048340
1671.841797,1676.139648,-7468.296875,-4720.776367,-10032.808594,-5574.447266
1615.841797,1653.139648,-8798.078125,-7508.544922,-8509.332031,-4865.104492
1504.841797,1570.139648,-6513.421387,-6136.259766,-8257.285156,-6791.131836
1384.841797,1499.139648,-5739.994629,-7027.160156,-8112.640625,-6608.317383
1261.841797,1320.139648,-6037.613281,-5710.661621,-8530.226562,-4985.223145
832.841797,1155.139648,-7112.928711,-7698.434570,-8234.021484,-4053.326416
582.841797,695.139648,-6116.944336,-5239.356445,-5600.541016,-4448.893066
326.841797,460.139648,-8647.704102,-5130.828613,-4493.757812,-5431.721680
28.841797,199.139648,-3553.884766,-6595.372070,-4960.143555,-1665.536377
-147.158203,-62.860352,-5454.288086,-1210.432007,-6047.053711,-2238.420410
-691.158203,-567.860352,-4677.479492,-7546.709961,-4802.532715,-4519.789062
-967.158203,-786.860352,-3455.711426,-2371.191406,-3262.970703,-3447.612793
-1122.158203,-1038.860352,-6581.267578,-2885.362305,-4700.886719,-3251.615967
-1268.158203,-1219.860352,-184.376038,-4254.944824,-3660.424805,-2895.164551
-1582.158203,-1605.860352,-2655.660156,-5580.455078,-4005.978271,-4058.910400
-1646.158203,-1627.860352,-3029.623535,-4671.797852,-3963.063477,-3490.151367
-1708.158203,-1674.860352,-2670.887939,-2982.675293,-2661.589355,-1289.329102
-1781.158203,-1711.860352,-1547.233643,-5029.103027,-2523.826660,-1790.305786
-1664.158203,-1685.860352,-1773.598145,-2374.121826,-1927.308350,-2505.464844
-1456.158203,-1528.860352,-2860.851074,-4401.851074,-2901.407715,-2394.690430
-1177.158203,-1432.860352,-2982.203613,-2076.433105,-2258.977295,-1869.833496
-1123.158203,-1222.860352,-3196.214844,-4872.594238,-2035.776001,-1591.602295
-923.158203,-1031.860352,1606.607178,-750.818237,-1845.407104,-2911.621094
-441.158203,-810.860352,-3304.215332,-3409.701172,-3121.998047,-3936.231201
-162.158203,-317.860352,-267.761230,-3562.593994,-1380.411133,-2395.571045
439.841797,-84.860352,-2580.724609,-767.867188,-3053.726562,-3478.482666
326.841797,270.139648,-521.940491,-3721.274902,-1820.582031,-2182.826660
597.841797,459.139648,-1236.599609,-2403.006348,-1964.837646,-3178.260742
1092.841797,939.139648,-1978.698730,-2618.513428,-2691.077148,-2505.511719
1188.841797,1149.139648,-2610.463379,-1737.692383,-2414.983887,-2315.829590
1409.841797,1302.139648,-1764.348633,-2035.638062,-2657.466309,-3232.070312
1521.841797,1469.139648,1409.105713,-74.624390,-2045.002930,-1297.278076
1636.841797,1556.139648,-3278.502441,-1835.353149,-1406.240723,-891.700317
1689.841797,2016.139648,1300.480957,-2784.409668,-2480.920410,-2290.470947
1658.841797,1689.139648,-2817.104980,-2436.476562,-1140.344238,-1535.743652
1592.841797,1639.139648,136.518433,-2612.271484,48.407593,-1240.825317
1480.841797,1519.139648,-2530.744385,-705.572266,-1848.069580,-399.068848
1208.841797,1246.139648,-2169.478516,-5594.930176,-2212.411865,-508.952271
931.841797,1063.139648,-2879.311035,-707.875122,1365.835205,-3661.320068
742.841797,870.139648,-8383.096680,-8853.720703,5165.266602,4716.415039
480.841797,596.139648,-2682.779541,-3845.032227,-2786.659668,-1525.851929
-12.158203,378.139648,-1524.768066,-617.374695,-2702.477539,-1385.213623
-281.158203,-146.860352,459.974609,-1194.546265,-1021.164978,-2623.557861
-555.158203,-431.860352,-1523.829590,-2015.569336,-838.741089,-1496.457275
-775.158203,-662.860352,38.100830,-2270.794434,-1653.508301,-356.880859
-956.158203,-902.860352,-810.484375,461.010986,-1122.668701,-1876.754761
-1380.158203,-1205.860352,-205.278259,-4738.406738,-579.548767,-774.301514
-1492.158203,-1433.860352,-29.672508,-3189.263916,930.326904,-1786.677612
-1606.158203,-1543.860352,-1287.323120,-2616.146973,-807.651489,-59.967102
-1676.158203,-1642.860352,912.012634,-2960.617188,680.117004,-2055.378174
-1687.158203,-1698.860352,-1383.941162,-2158.146484,-925.148560,-3976.283203
