Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-140.792969,-1534.796875,0.000000,0,0.000000,0
1676.207031,1233.203125,-3512.842041,-1051.463013,944.749512,136.492401
-637.792969,828.203125,-1090.772949,301.298492,2046.567871,1734.655518
-1387.792969,-1734.796875,-1785.594727,616.539917,-556.704224,-122.296753
788.207031,-93.796875,-3249.193604,1076.911621,2320.303467,513.669495
-1629.792969,-677.796875,-2307.734863,980.751709,458.833557,642.339417
-52.792969,-1359.796875,-1770.622314,881.054199,187.752563,-478.819580
1668.207031,1266.203125,-3004.841309,-104.122925,2369.738770,-2380.667480
-704.792969,775.203125,-1028.169189,-1337.360962,597.673218,1915.873047
1327.207031,-13.796875,-2851.353760,1260.856323,14.454468,183.756805
724.207031,1644.203125,-3873.933838,905.884094,-207.823242,81.849579
-1646.792969,-749.796875,-1411.536743,-2690.101318,-809.298767,2204.018799
52.207031,-1303.796875,-3095.399902,-1570.894165,1877.407715,940.809937
-798.792969,1350.203125,-3395.742188,-2660.510254,5998.054688,907.096313
-1257.792969,-1659.796875,-4644.607422,-763.222412,1450.305054,1571.078491
1382.207031,136.203125,-4859.285156,-646.517578,3813.035645,308.922546
612.207031,1608.203125,-6764.908203,-2723.981689,5660.708008,2420.052734
-1627.792969,-836.796875,-14513.975586,-7744.697266,10794.527344,5047.720703
1640.207031,1405.203125,71549.554688,33085.156250,-75142.484375,-28497.636719
-875.792969,590.203125,7764.848633,4889.193359,-8247.242188,-2411.702637
-1193.792969,-1674.796875,4285.097168,2948.559570,-6015.001953,-2517.499268
1435.207031,176.203125,1979.740601,3191.016602,-3617.529297,-2199.315186
-1680.792969,1606.203125,370.660400,328.392853,-3170.162598,-324.081665
227.207031,-1164.796875,423.800537,1931.079590,-2777.279053,-1754.639771
1629.207031,1483.203125,991.103394,694.721436,-1328.554810,204.128372
-950.792969,494.203125,-526.595703,1261.149414,-3076.846924,-545.634888
-1130.792969,-1625.796875,-319.701294,2307.422852,-3221.172363,355.844360
436.207031,1586.203125,-964.973633,231.947845,-729.927490,664.448730
-1692.792969,-1006.796875,-1035.585938,352.463501,-3801.848633,335.162689
333.207031,-1076.796875,-862.272095,194.426895,-1171.106689,-1795.517090
1523.207031,1512.203125,-346.803558,1970.587402,-860.178284,-766.795776
-1052.792969,395.203125,-208.993042,-101.255890,-1807.978271,-20.937347
1540.207031,303.203125,537.248474,408.222290,-1557.955811,-658.219849
357.207031,1491.203125,-2176.016602,700.772766,-487.978271,-342.926819
-1675.792969,-1076.796875,310.076416,661.380615,-1838.520386,868.277222
405.207031,-1033.796875,-51.751038,2384.328857,-34.130493,1399.287598
-1113.792969,310.203125,-20.303162,1015.176270,-2028.850830,-1246.727295
-974.792969,-1687.796875,41.820007,-160.457993,-666.278931,840.831421
1556.207031,465.203125,-2154.014893,705.571533,-58.173157,797.439331
257.207031,1473.203125,127.632812,38.099609,-1975.585938,1367.843750
529.207031,-1140.796875,-422.799561,787.063477,-1410.360596,295.816772
1473.207031,1584.203125,106.138794,305.048309,50.507629,1344.923218
-1172.792969,236.203125,-1931.467773,963.820068,-1296.078491,-415.011841
-894.792969,-1689.796875,-2181.166016,-432.551392,-1783.990967,-1206.030640
1618.207031,560.203125,-2145.890869,392.013214,1446.226562,-33.638062
-1986.792969,-1216.796875,511.007690,-536.574097,-1341.664185,1002.508911
612.207031,-862.796875,-1866.713135,799.881165,-2044.992920,-739.022949
1316.207031,1624.203125,-2645.298828,2441.979980,-628.656494,153.722778
-1249.792969,112.203125,-745.771240,-4.949951,-846.576416,-757.362793
1634.207031,-1681.796875,-684.791504,1991.758423,-1034.872803,-1195.189575
75.207031,1423.203125,-1173.089600,-761.180237,-423.990356,2307.840820
-1675.792969,-1212.796875,-1071.866211,927.802979,-1484.597656,-1309.621582
692.207031,-782.796875,-1220.974609,2302.891113,-392.864014,-78.887939
1382.207031,1646.203125,593.869751,2516.963135,11.150146,1745.943115
-649.792969,-1646.796875,-921.847229,-497.347168,-609.465576,-409.854492
1619.207031,726.203125,398.526642,-194.610504,-481.604614,-203.725586
-27.792969,1356.203125,-976.849365,1632.918213,-2098.117920,2354.836426
-1755.792969,-1338.796875,-1912.981689,-599.264282,-431.539551,-767.759644
1321.207031,-692.796875,1382.347290,1353.041626,-849.035400,479.253296
-1371.792969,-65.796875,-1779.848877,-880.503662,114.806152,1194.909912
-645.792969,-1624.796875,-1869.604980,645.190369,-124.575439,-730.241394
1673.207031,808.203125,-778.537781,595.668579,-1529.589844,143.091125
-118.792969,1254.203125,-384.916870,611.964783,-1321.958984,1523.228149
881.207031,-611.796875,-2002.220459,900.669800,-458.787598,391.104065
1215.207031,1683.203125,-2174.714844,-377.293945,-1445.547729,1780.446411
-1417.792969,-177.796875,-2380.971680,2017.079834,-3638.229004,227.094604
-544.792969,-1594.796875,-851.088745,713.389160,-942.303589,-797.143433
-478.792969,893.203125,329.755737,-395.971313,-927.150391,-33.128662
-1606.792969,-1439.796875,-2126.430176,1627.316772,-487.802002,2945.848877
929.207031,-515.796875,-2547.576660,1157.468506,784.047363,-355.705566
1133.207031,1645.203125,-3018.825195,525.223389,-293.126465,45.550049
-1468.792969,-81.796875,814.516357,-204.951660,-489.392090,-255.234619
1777.207031,972.203125,-1679.061523,1734.979004,-1660.475098,997.791992
-305.792969,1111.203125,-1248.340820,328.276367,-1042.028320,-91.361328
-1550.792969,-1489.796875,-1049.163086,1047.089844,-753.847656,4503.533203
1012.207031,-439.796875,-2181.507812,1874.046875,456.820312,1535.500000
-1529.792969,1684.203125,-1156.537109,730.540039,-1068.501953,290.918945
-372.792969,-1527.796875,-292.100098,1898.945312,551.836914,-482.584961
1714.207031,1046.203125,-1063.525635,-265.784668,-979.877930,883.322266
-398.792969,1065.203125,-843.431885,3425.355469,-2695.979248,0.630127
-1510.792969,-1514.796875,-2985.444336,-55.063721,-1282.382080,-840.249756
998.207031,1701.203125,-1296.386719,1465.778564,296.816223,597.847900
-1548.792969,-499.796875,-633.169006,1356.698608,-485.605957,130.564758
-274.792969,-1495.796875,-2271.623535,-684.094482,-318.629517,1149.385498
1689.207031,1131.203125,-872.345947,1169.201904,-1275.229980,378.879242
-1450.792969,964.203125,-2055.275879,111.346558,-505.439026,1115.275391
1169.207031,-286.796875,-2195.834961,-410.836182,-7.558228,977.649292
916.207031,1684.203125,-1908.799072,-1014.645386,-1401.726685,281.500854
-1582.792969,-542.796875,-877.855652,724.148682,-986.436218,-1953.741943
-196.792969,-1438.796875,-4637.650391,-550.196045,-1200.632446,1358.884766
-598.792969,880.203125,-467.439453,1441.336304,-1824.007080,663.795410
-1419.792969,-1614.796875,-4806.717773,-340.785156,-1934.813477,-798.689575
