Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
542.361328,-1611.238281,0.000000,0,0.000000,0
1597.361328,1522.761719,2830.577148,-279.704285,-2003.784424,-1900.903320
-481.638672,808.761719,2538.193359,1000.332825,-574.675415,54.718323
-1648.638672,-1472.238281,2818.743896,-59.034668,-1107.773438,759.383789
1647.361328,-838.238281,3214.913330,-1068.996338,-1023.090576,-2428.443848
-322.638672,932.761719,2895.716309,-493.536346,-1187.013428,871.081055
-1674.638672,-1373.238281,3834.685791,-192.918610,138.770477,1775.765137
221.361328,-1191.238281,3756.607910,-65.670792,-318.764465,-1815.396851
1679.361328,1345.761719,3891.225098,1502.743896,-382.480713,847.419800
-1683.638672,-1281.238281,2702.108154,1650.265137,-209.868530,1489.141357
82.361328,-1146.238281,3667.058350,1942.174194,-1643.711914,-1114.888062
1682.361328,1195.761719,4268.120117,381.312378,-1875.633301,-998.505676
13.361328,1202.761719,2217.452148,40.877197,773.083984,191.683838
-112.638672,-1151.238281,3451.012939,767.510620,-136.849792,-278.051514
1681.361328,1092.761719,4537.361328,1.835327,-1728.284424,-1238.553711
189.361328,1291.761719,2576.527832,358.650879,385.952271,1501.829956
-1689.638672,-1005.238281,2427.305664,438.000977,-289.494141,998.551758
-275.638672,-1326.238281,3112.201904,172.725342,-1009.662354,1766.011719
354.361328,1430.761719,2680.162598,428.809082,-254.708252,-341.444092
-1621.638672,-884.238281,3777.175049,518.621826,-3073.037109,1702.788574
-543.638672,-1459.238281,4767.425293,-354.569336,-627.162109,1547.485840
1616.361328,807.761719,3936.015137,-450.732910,-2926.539062,-364.664062
-1587.638672,1490.761719,5169.680664,400.084961,-1691.604492,828.473633
-605.638672,-1532.238281,5485.074219,1073.632812,-4203.664062,-405.171875
1554.361328,784.761719,4331.472656,1051.017578,-1070.550781,1104.761719
687.361328,1567.761719,4922.333984,1513.456055,-382.273438,-825.745117
-1517.638672,-578.238281,5112.395996,1522.068359,-2128.875244,2104.219727
1488.361328,498.761719,6155.791992,2175.069824,-4823.175781,1882.729004
822.361328,1634.761719,6633.876953,1245.557617,-3101.799316,694.879395
-1444.638672,-397.238281,7188.876953,-170.541992,-4608.117676,2133.160645
-896.638672,-1646.238281,9244.940430,861.847168,-5603.668457,1484.352295
975.361328,301.761719,11997.779297,1121.228516,-10209.076172,1217.896240
-1354.638672,-328.238281,18883.054688,1999.744141,-15238.833984,3919.275391
-1053.638672,-1669.238281,52670.148438,4500.060547,-51331.453125,2761.309082
1295.361328,161.761719,-40411.519531,-695.746826,42583.531250,-615.800293
1127.361328,1695.761719,-13332.449219,-24.177124,15570.387695,1182.348633
-1193.638672,-1684.238281,-7934.481934,95.924194,9590.187500,176.824707
1182.361328,-19.238281,-4492.277344,2.533325,6774.723145,563.065918
1167.361328,1682.761719,-2983.535645,741.450256,4774.056641,340.552429
-1123.638672,72.761719,-1059.491455,2719.335449,5823.961914,2450.121094
1036.361328,-1676.238281,-198.624268,2717.673828,4653.083008,122.604126
1353.361328,1665.761719,-1772.885864,2197.285156,3779.396484,283.015259
-1013.638672,274.761719,-1998.822510,1643.125488,3371.315430,1020.891052
-1424.638672,-1677.238281,714.331787,1180.925903,4176.027832,1281.971191
974.361328,-327.238281,-437.813660,765.335571,3967.498047,1142.783936
-853.638672,421.761719,-534.549377,-182.170654,1510.089966,110.049561
-1507.638672,-1619.238281,723.614990,1758.156494,4575.174805,65.236816
765.361328,-523.238281,-630.860229,279.686035,1521.262085,1359.759766
1506.361328,1603.761719,1940.656738,2151.760010,4012.289551,1344.415771
-1570.638672,573.761719,327.142578,2497.744873,4539.877441,589.750366
616.361328,-686.238281,-376.610626,1324.900635,1732.466797,2067.040039
1591.361328,1512.761719,18.017487,2059.408936,4580.155762,1611.350830
-530.638672,749.761719,1388.880859,1513.633423,2591.648438,4703.093262
-1619.638672,-1489.238281,1743.817993,2676.064697,4189.967773,1277.315918
1636.361328,1459.761719,1833.063110,1431.378052,809.476929,1282.501953
-345.638672,896.761719,2415.781494,2050.487061,1132.671997,3247.680664
-1678.638672,-1415.238281,638.463501,3220.944580,5196.264160,217.276733
272.361328,-941.238281,1774.596802,3363.222168,1545.625854,1695.495239
-336.638672,1367.761719,443.419006,4046.551270,4190.168945,2155.381836
-1694.638672,-1307.238281,-309.497498,4511.560547,1824.765381,2379.121094
116.361328,-1088.238281,2362.222900,3149.541260,3087.441895,3049.076172
1688.361328,1263.761719,1727.355347,2948.937500,2587.245605,3345.250488
-44.638672,1171.761719,1246.915161,3826.384033,3284.418457,4015.028320
-66.638672,-1211.238281,2987.567383,4549.890625,1590.584961,1599.899658
1686.361328,961.761719,2473.512207,4516.372070,1525.650146,2894.054932
241.361328,1283.761719,2307.326172,5670.606445,2555.828125,4981.911133
-1642.638672,-1067.238281,3013.104980,5530.824219,4795.321289,3152.972656
1652.361328,-1332.238281,834.944946,4859.287598,2819.995361,4359.238281
271.361328,1394.761719,479.886353,5384.908691,4233.079102,5639.925293
-1667.638672,-919.238281,2496.951172,3873.409668,4252.290039,5606.048828
-403.638672,-1406.238281,1160.914917,5953.862305,5078.227539,6962.434570
1640.361328,835.761719,2386.519531,7025.777344,4577.030273,7797.913086
-1616.638672,-731.238281,3237.800781,9211.988281,4762.056641,8818.378906
-555.638672,-1510.238281,2600.135742,9790.116211,2309.172363,8467.893555
1611.361328,653.761719,4180.806641,10426.669922,5370.285645,10290.626953
623.361328,1550.761719,3200.799316,12992.166992,5505.009766,10801.359375
-720.638672,-596.238281,4167.102539,15249.171875,7710.582031,11642.537109
1609.361328,545.761719,7195.653320,21486.625000,10166.869141,16686.812500
788.361328,1618.761719,8227.575195,27435.449219,14778.087891,26458.195312
-1479.638672,-463.238281,13271.876953,52008.382812,25311.500000,44973.484375
-860.638672,-1645.238281,50665.957031,212456.531250,99522.984375,193359.390625
930.361328,1655.761719,-21195.812500,-99529.625000,-44311.687500,-90176.968750
-1387.638672,-331.238281,-9342.635742,-39245.046875,-19187.773438,-38001.125000
-981.638672,-1665.238281,-4033.590576,-25456.000000,-13575.771484,-23526.804688
1336.361328,226.761719,-3655.878174,-18442.654297,-5666.346680,-16503.230469
-1285.638672,1682.761719,-3798.685059,-14416.705078,-5906.046387,-13300.300781
-1232.638672,-1703.238281,-689.330566,-12709.060547,-5610.130859,-11536.333984
1225.361328,50.761719,-1312.374512,-10028.411133,-3816.336670,-11842.619141
1205.361328,1649.761719,-484.175293,-7717.310059,-1402.245605,-7877.271484
-1168.638672,21.761719,63.431641,-6769.473633,-1804.839111,-8691.373047
1084.361328,-96.238281,169.617188,-6499.060547,-1432.875000,-5924.628906
1301.361328,1701.761719,-447.593750,-5877.181152,-1680.060059,-5496.452148
-1046.638672,183.761719,170.843506,-4655.724121,-2720.579834,-6239.706055
-1360.638672,-1668.238281,-1603.421875,-4516.365234,-2404.117676,-3061.019531
1405.361328,-269.238281,-326.459717,-4580.943359,351.089966,-7347.388672
-706.638672,349.761719,755.898071,-3964.728027,-3477.397705,-4340.271973
-1457.638672,-1632.238281,-51.612427,-1988.732056,-1840.453857,-3644.416992
820.361328,-444.238281,1450.646973,-2617.872314,-358.190552,-5295.990234
1490.361328,1608.761719,1119.442749,-5257.092773,-931.788330,-3182.500732
-1532.638672,-1550.238281,-22.600952,-5075.031250,-2516.000244,-3128.432373
666.361328,-624.238281,-1521.564697,-5001.401367,65.827370,-2718.539062
1566.361328,1554.761719,-513.016113,-3785.901367,-1223.363770,-3159.809814
-592.638672,742.761719,-144.144287,-1955.586182,-121.703735,-999.635742
491.361328,-1517.238281,291.568542,-2561.087891,-101.724304,-2533.412354
1666.361328,1487.761719,1777.922119,-2430.804932,-2017.830811,-4172.855469
-439.638672,797.761719,546.077637,-1985.502930,463.628967,-718.853455
-1648.638672,-1431.238281,598.739014,-2792.203613,-1077.246094,-3151.463135
331.361328,-936.238281,1241.154541,-2791.060303,-727.972168,-2834.891602
-272.638672,1057.761719,-171.475098,-1305.443848,-1624.810059,-987.546875
-1671.638672,-1363.238281,569.717896,-859.636658,-468.678711,-1333.879761
161.361328,-1038.238281,1551.394653,-170.043579,-319.733032,-3235.600586
1685.361328,1299.761719,799.805298,326.149841,-1364.688110,-926.224915
-1717.638672,1108.761719,617.883728,-2835.687012,727.641113,740.162964
-5.638672,-1172.238281,815.639099,-1936.816772,-2463.000977,-3231.015869
1686.361328,1197.761719,-236.519379,-1499.953613,-929.193604,-2425.775879
70.361328,1235.761719,1541.173706,-1494.841064,-1118.173462,-1545.339111
-1618.638672,-1118.238281,-8.400513,-1982.771973,-931.487183,-1917.342773
1662.361328,1057.761719,1276.146851,-231.190948,-457.237671,-3259.048828
239.361328,1372.761719,2448.351807,-167.550232,1004.577026,-450.651733
-1654.638672,-993.238281,769.805969,-2874.795898,-542.926514,-2904.991211
-336.638672,-1291.238281,1305.389648,-1438.450684,-103.299927,-2994.595703
399.361328,909.761719,1760.507080,-250.195496,2415.212402,-2456.489014
-1656.638672,-845.238281,1711.960693,228.663452,2048.755859,-1266.739258
-555.638672,-1502.238281,1308.671753,633.135010,165.114502,-2951.858887
1586.361328,749.761719,863.910461,-1225.406006,2185.182617,47.474182
570.361328,1524.761719,-730.579956,273.785095,-148.624329,-338.187744
-649.638672,-1555.238281,-319.467285,571.674072,-109.184082,829.511353
1550.361328,611.761719,1523.315918,-965.596558,-338.542908,-1246.704346
725.361328,1599.761719,741.435913,-56.523315,-787.809448,-848.747192
-1507.638672,-506.238281,1511.607666,-459.193298,-253.846405,439.204346
1484.361328,-1613.238281,1840.940918,-1180.363770,-1139.625977,-1075.021729
879.361328,1651.761719,573.969238,-579.824341,2216.798340,-792.387085
-1712.638672,-362.238281,1847.381104,-755.817139,-185.722687,-883.901001
-922.638672,-1664.238281,1071.986694,-800.214600,204.539551,-774.474365
1374.361328,300.761719,394.544556,1886.025391,2985.639648,488.622803
-1312.638672,-208.238281,3153.225586,1628.178467,965.959961,1376.742554
