Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1678.537109,1421.064453,0.000000,0,0.000000,0
1534.462891,-252.935547,386.687500,1155.125000,1791.359375,-870.156250
-892.537109,784.064453,-470.224609,-1670.125000,2240.646484,1972.859375
-14.537109,-1625.935547,1547.336914,482.359375,1380.865723,122.976562
-1524.537109,1594.064453,982.393555,-172.561035,1839.840332,-2419.847656
1679.462891,180.064453,-365.443115,-327.992188,1932.207520,1345.173828
-1298.537109,659.064453,2105.655762,332.535645,1961.835449,582.627930
507.462891,-1390.935547,-907.001465,1129.201172,1164.644775,-40.170898
435.462891,1767.064453,-579.603149,-1178.831055,1365.758179,-317.337891
1659.462891,763.064453,-240.344971,-1771.954834,2261.572998,3018.645508
-1579.537109,146.064453,597.688965,243.808105,1468.517822,-703.287109
970.462891,-1035.935547,97.661133,-165.175049,3492.814453,591.831543
-92.537109,1563.064453,1044.979980,387.432495,1745.682983,417.402344
1507.462891,-1664.935547,364.674805,878.627441,4605.422852,765.574219
-1674.537109,-379.935547,-97.075745,-1171.420410,4034.603027,-240.766113
1364.462891,-587.935547,1559.459595,-1273.653442,1866.371826,-1697.539551
-622.537109,1325.064453,739.933228,1027.996826,1774.218018,1567.322266
-336.537109,-1682.935547,-725.602112,1913.282471,2945.203613,-937.435303
-1634.537109,-861.935547,516.664734,-1336.954224,2051.952637,1550.229492
1600.462891,-45.935547,-929.451050,1369.926514,533.065552,382.551270
-1068.537109,941.064453,-535.799805,-1625.523682,4022.132324,2288.127441
191.462891,-1843.935547,912.151855,-817.786743,3451.651367,-220.094971
-1294.537109,1677.064453,994.502319,1188.873291,1572.577271,1092.019775
1706.462891,456.064453,-951.233582,-250.232971,3474.394531,25.895752
-1455.537109,461.064453,378.274963,-3183.696533,3239.902100,-1122.697998
707.462891,-1269.935547,959.151978,-958.812012,2827.357422,30.396973
209.462891,1652.064453,505.126099,-72.958862,4437.309082,-823.391846
1606.462891,941.064453,-12.304565,-641.604492,2930.146484,-62.619385
-1639.537109,-73.935547,-1777.471191,-116.961334,2182.290039,-813.583252
1152.462891,-875.935547,-2421.498535,905.598267,3290.418945,1516.172852
-333.537109,1492.064453,-460.248016,-1825.715210,2047.830200,82.069458
1371.462891,-1659.935547,111.461548,-617.547485,3378.263428,1489.908203
-1664.537109,-584.935547,-275.521118,-1692.279297,2454.874512,1561.044556
1471.462891,-392.935547,-1281.353271,361.881287,3374.207764,975.968384
-808.537109,1203.064453,639.639771,40.739563,2724.170654,-982.611816
-127.537109,-1660.935547,293.330078,-101.301270,1858.311890,-165.583008
-1620.537109,-1052.935547,85.836945,-2511.783447,3199.367188,1688.336426
1655.462891,144.064453,720.421448,-1459.506836,2738.034180,1579.883789
-1230.537109,787.064453,-378.078857,727.558960,1717.278442,-3192.909668
