Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1273.897461,218.720703,0.000000,0,0.000000,0
1674.102539,487.720703,13973.742188,902.305908,11006.415039,-1125.422607
-1033.897461,779.720703,15290.970703,-667.895813,15111.553711,1262.275024
-303.897461,-1646.279297,14109.213867,2870.865479,15665.456055,-1580.243652
-1648.897461,1327.720703,20192.093750,855.341187,19334.660156,1498.405273
673.102539,-1044.279297,28326.976562,942.678162,29630.281250,1076.356812
513.102539,1682.720703,63419.320312,4782.486328,63266.128906,747.130493
-1550.897461,-1270.279297,-135826.468750,-8353.897461,-138739.156250,-6890.491211
1539.102539,18.720703,-29247.601562,-2351.078369,-28569.566406,-4382.190430
-791.897461,-1754.279297,-15405.756836,-1686.979004,-14959.602539,-1205.435669
1622.102539,1059.720703,-9789.442383,-1001.952454,-10015.439453,307.627136
-1434.897461,207.720703,-7348.930664,657.231995,-7574.171875,-3275.057129
306.102539,-1388.279297,-6194.711914,-1579.930908,-4468.925781,-1599.040039
-1540.897461,1652.720703,-5123.560547,146.810791,-4088.766113,-1494.732544
1273.102539,-509.279297,-3617.518555,2259.068848,-4039.108643,2159.982910
-80.897461,1497.720703,-3242.985107,468.773315,245.065918,-1633.116089
-1203.897461,-1585.279297,-2243.687744,-774.459717,-2424.668945,-1573.539673
1678.102539,631.720703,-1921.158447,764.069763,-2177.443604,-382.480225
-186.897461,-1636.279297,-3175.910645,319.320557,-2957.411621,-713.663269
1329.102539,1459.720703,-136.719971,287.518005,-1465.206787,358.986389
-1675.897461,-411.279297,-4071.699463,-1437.895630,-200.040039,124.039795
902.102539,-950.279297,-234.238281,-1029.777588,-2882.056152,-1445.702881
-1497.897461,1657.720703,-522.919189,1238.088135,-1044.247192,627.733765
1595.102539,429.720703,-779.506592,-1798.791748,-682.611084,1176.100098
-698.897461,1086.720703,-681.425293,-1210.504150,-1803.551880,-553.986572
-684.897461,-1694.279297,376.784180,-222.928955,-1497.461304,-15.061279
1604.102539,1158.720703,-48.953613,-2494.800781,-3202.508789,73.196411
431.102539,-1333.279297,-3371.544434,1204.590576,-120.064209,58.156677
876.102539,1668.720703,-2991.912842,471.659058,1056.508911,321.852051
-1662.897461,-885.279297,-2414.504639,-602.965454,-927.756348,92.201172
1345.102539,-379.279297,-2130.119629,1325.986328,-1344.779297,-940.375977
-1110.897461,1444.720703,-3817.414551,-1329.236206,-1754.984131,-1887.644531
1685.102539,727.720703,-942.923584,-316.447632,-594.044312,1240.605469
-1203.897461,586.720703,-1089.777588,-1808.092285,1277.023438,477.216553
-376.897461,-1626.279297,-641.456055,-58.249023,451.302490,-1803.950928
1270.102539,1525.720703,-675.353516,2845.597656,-160.241211,-649.121338
973.102539,-848.279297,404.325195,480.031250,-68.848633,755.739258
316.102539,1638.720703,-464.461914,786.944580,-1584.729736,-1226.724609
-1436.897461,-1410.279297,757.067383,2265.611328,729.403564,482.234131
1633.102539,248.720703,89.002930,467.173096,2018.376709,-684.538086
-575.897461,1034.720703,-2062.497070,-1033.415283,-340.280518,358.984375
1537.102539,1231.720703,746.506348,27.278809,-350.652588,470.983887
-1570.897461,-27.279297,-2334.006836,-1816.248535,1138.922119,-1618.471191
548.102539,-1243.279297,-419.020508,-608.722656,263.133545,-624.340332
774.102539,1598.720703,601.722656,-2015.270996,316.736328,208.131836
1411.102539,-270.279297,812.638672,-944.073730,2781.483643,-1567.471680
-326.897461,1376.720703,797.018555,458.173828,-1102.775391,-279.186523
-1002.897461,-1662.279297,-5.660156,-378.460938,-969.216797,-2119.292969
1685.102539,851.720703,-428.179688,228.062500,-1202.250977,-655.117188
44.102539,511.720703,561.695312,424.390625,1990.291016,-192.832031
1193.102539,1555.720703,-1758.000000,514.187500,1299.625000,-297.531250
-1364.897461,-620.279297,-389.667969,-1024.933594,2.875000,-1272.757812
