Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-652.957031,-773.253906,0.000000,0,0.000000,0
-362.957031,-588.253906,32363.257812,-1245.353271,34942.828125,-1603.100708
-593.957031,-478.253906,33864.937500,1268.380371,34154.968750,-60.012390
-124.957031,-370.253906,36272.789062,2792.663086,33527.187500,1427.246582
-83.957031,-252.253906,34933.378906,2201.195068,38872.648438,2225.663574
29.042969,-30.253906,38792.109375,2548.484863,38600.437500,247.796143
71.042969,95.746094,37701.832031,2468.023193,39844.527344,4918.769043
266.042969,218.746094,46186.539062,5320.760254,45049.750000,4424.531738
374.042969,333.746094,46635.945312,3303.770508,53175.460938,3530.007812
180.042969,559.746094,60114.613281,4872.428711,59026.515625,5098.991699
705.042969,659.746094,69327.953125,8305.019531,69424.835938,7810.762695
799.042969,761.746094,95515.937500,11765.691406,93955.750000,9905.824219
916.042969,861.746094,142601.500000,21382.828125,148497.000000,18659.277344
1092.042969,971.746094,342242.437500,60469.632812,342514.312500,43265.347656
1165.042969,922.746094,-711054.500000,-134689.437500,-712926.125000,-105219.312500
1333.042969,1226.746094,-165031.031250,-29670.136719,-165171.906250,-25671.117188
1318.042969,1338.746094,-88063.843750,-21847.208984,-91969.406250,-11586.308594
1385.042969,1370.746094,-59869.328125,-10458.529297,-60927.207031,-8050.102539
1507.042969,1579.746094,-43543.660156,-11306.128906,-46378.867188,-9338.976562
1651.042969,1524.746094,-34163.445312,-7587.985352,-35801.253906,-7041.694824
1633.042969,1580.746094,-28878.957031,-10707.783203,-29560.539062,-6741.045898
1617.042969,1608.746094,-25421.808594,-9259.284180,-25245.193359,-5502.567383
1666.042969,1639.746094,-23582.835938,-9177.298828,-19537.394531,-3024.352295
1664.042969,1649.746094,-16266.195312,-6472.007812,-18874.226562,-3489.501953
1831.042969,1680.746094,-15605.703125,-4701.682617,-12735.344727,-5613.315430
1701.042969,1674.746094,-16483.882812,-3380.834961,-13526.472656,-1585.478516
1638.042969,1657.746094,-15291.478516,-4752.774414,-15599.519531,-5074.508789
1578.042969,1591.746094,-12030.447266,-4051.169434,-9887.795898,-5662.694336
1504.042969,1562.746094,-9238.527344,-3253.219238,-11172.757812,-2168.210938
1348.042969,1520.746094,-7116.453125,-3437.757568,-8908.984375,-2825.307129
1521.042969,1472.746094,-6036.270996,-1734.651855,-9445.909180,-2439.899658
1297.042969,1404.746094,-5290.724609,-4245.706055,-8611.321289,-3405.556885
1225.042969,647.746094,-10139.105469,-530.282959,-8487.022461,1416.152222
982.042969,1185.746094,-6042.351562,-4852.128906,-5667.139648,-5297.359375
916.042969,1453.746094,-6276.093750,-1039.737427,-8590.191406,-4047.714355
945.042969,1014.746094,-5031.091797,-2782.925049,-3411.341309,-1626.674805
782.042969,826.746094,-6603.743164,-2053.545410,-5854.169434,-1838.804199
593.042969,720.746094,-6052.141602,-2067.076904,-4531.157715,-663.878113
555.042969,609.746094,-4281.482910,-2646.068359,-5427.937012,1393.777954
449.042969,538.746094,-2933.072510,-963.029785,-6037.402344,-3183.431885
199.042969,381.746094,-3934.572754,-3644.865234,-3657.316895,-1779.629639
212.042969,161.746094,-441.806061,135.845856,-5646.515625,604.820557
-10.957031,41.746094,-2828.063477,-3386.011963,-4961.529297,-351.946899
-134.957031,-76.253906,-820.869934,1435.573486,-2555.913574,-1113.033691
-244.957031,-186.253906,-1022.524902,-1553.543579,61.680420,-2804.300293
-262.957031,-406.253906,-360.372681,1976.385010,-2729.117920,-578.609863
-621.957031,-544.253906,-798.918945,-1559.744385,-4061.076660,-3210.931641
-699.957031,-645.253906,-1888.515747,-2568.536621,-2525.602539,-584.130249
-811.957031,-604.253906,-1100.841309,-12.979187,33.225311,2350.372314
-999.957031,-844.253906,-1800.708008,-1252.104980,-5699.291016,-3393.881592
-1179.957031,-1002.253906,-1326.183838,-777.206421,-4358.836914,-3685.423096
-1181.957031,-1125.253906,-2067.416992,-945.603577,-1647.475342,80.526245
-1265.957031,-1301.253906,-2108.813232,-1804.830322,-1617.411499,-3867.567383
-1338.957031,-1295.253906,-914.698120,-291.294800,-496.938202,-443.913574
-1470.957031,-1432.253906,-294.807617,-4576.465332,-2090.583984,-992.644897
-1521.957031,-1493.253906,1049.413330,-1982.272827,-2179.676758,-544.116882
-1576.957031,-1468.253906,-1065.413330,-5046.595703,-3504.686035,-3317.606934
-1596.957031,-1922.253906,1025.638550,1371.409546,77.131851,-3811.356689
-1681.957031,-1640.253906,-5024.750488,-5410.034180,-1702.168213,-668.459900
-1675.957031,-1685.253906,-565.827881,539.554199,-3129.952148,-2024.641602
-1724.957031,-1714.253906,-4859.439453,-2805.661133,-3651.318359,-848.125977
-1636.957031,-1711.253906,-2898.338379,2676.831299,-611.105957,79.427856
-1710.957031,-1715.253906,-2803.229492,-1153.916138,-4550.099609,-2790.549561
-1403.957031,-1688.253906,-3772.897949,1321.441162,143.202423,-1394.090942
-1611.957031,-1669.253906,917.865845,980.644348,2645.019775,-1692.016724
-1595.957031,-1637.253906,-3038.305176,257.684723,-909.539917,-5695.414062
-1585.957031,-1605.253906,-204.814697,-3139.939941,-2184.546387,118.842316
-1473.957031,-1573.253906,-1533.461304,-2197.020508,-1619.266846,117.497498
-1638.957031,-1530.253906,903.772339,-2695.387207,-2893.209717,658.394165
-1355.957031,-1373.253906,-1135.764282,-2787.026855,-1382.545288,-237.183075
-1132.957031,-1301.253906,-736.034302,-4018.511719,1439.954102,-5060.881836
-1176.957031,-1221.253906,-957.822815,340.801910,-4071.179199,34.232788
-1005.957031,-1053.253906,-2031.931641,-412.350830,-3757.959473,-1494.229370
-907.957031,-949.253906,-2546.765137,-2497.123047,-1351.950684,1204.034180
-809.957031,-864.253906,471.791382,-2595.024902,849.988892,1112.446533
-692.957031,-783.253906,-788.211060,-3158.530518,-3930.946777,667.181641
-491.957031,-638.253906,743.515381,-462.923340,107.479126,1436.500000
-362.957031,-421.253906,-982.932129,-58.822876,-2674.933350,378.239258
-250.957031,-272.253906,-895.669556,-809.500854,606.350220,-4054.876465
-143.957031,-165.253906,-1748.481201,-2757.012939,-714.030090,929.033936
-12.957031,-64.253906,-1318.332520,-2278.881592,-108.389008,1102.016113
215.042969,143.746094,2360.471680,-2628.244141,-3345.379883,1535.085693
337.042969,274.746094,-1723.918945,-2074.533936,-1497.608887,-638.410522
324.042969,395.746094,-606.645203,-3970.210449,910.047119,-2978.395020
430.042969,504.746094,1631.013916,-1384.135986,-629.857300,282.916748
303.042969,604.746094,-114.334839,-3342.387207,554.714539,-4098.045898
843.042969,809.746094,-1654.523804,-2269.336426,-90.967102,-2556.548096
948.042969,917.746094,-2184.257812,-172.850159,630.360352,1378.916260
1057.042969,1009.746094,2708.455322,-2132.478516,-2276.803467,799.375488
1119.042969,1089.746094,-1906.114746,128.928864,989.607971,-814.469299
1291.042969,1264.746094,-813.725586,-1345.500732,-1586.085938,-1957.052368
1380.042969,1336.746094,-2720.267334,245.127808,-1989.350830,-2368.454102
1427.042969,1527.746094,1881.444824,-2719.531006,-2548.369873,-831.659363
1477.042969,1411.746094,-2784.115234,174.924377,-1860.038818,-2515.995117
1587.042969,1655.746094,149.592712,-3754.096680,-1867.967529,1184.972656
1609.042969,1639.746094,256.594604,-3443.827393,1806.998535,-1783.745850
1653.042969,1618.746094,-1773.803101,-3354.814941,990.098572,-1209.419434
1659.042969,1651.746094,-364.124695,-892.161621,-3237.161621,2892.829346
1669.042969,1673.746094,-2528.600098,-1209.108276,-1871.290283,-38.593384
1666.042969,1663.746094,421.022888,-2649.092773,-2246.162598,-1869.545532
1648.042969,1658.746094,-1235.280396,-6093.767578,1670.846313,4309.834961
1634.042969,1628.746094,3795.102783,-711.926025,573.399597,-4591.764160
1588.042969,1611.746094,-196.017914,-928.669922,57.905701,-1972.557617
1509.042969,1577.746094,2064.276367,903.381714,-1840.893799,3532.801270
1447.042969,1320.746094,-72.229919,-4030.465820,799.256531,1740.558838
1396.042969,1437.746094,-2179.541504,-31.427734,-3471.544434,-2001.284912
1307.042969,1373.746094,-1897.317383,-5578.122070,941.011292,-2120.773438
1257.042969,1306.746094,-2705.303711,1748.666138,-108.473389,1955.865967
1095.042969,1128.746094,241.594055,-3219.464844,2063.047363,201.335083
865.042969,1056.746094,-1611.229492,2201.336914,202.877075,-1162.225830
1514.042969,977.746094,-2210.168945,-262.492432,-1830.745361,1403.108398
816.042969,860.746094,679.098694,-1077.928101,197.719879,70.901230
594.042969,752.746094,1570.522583,132.932739,-1112.591553,-266.747681
486.042969,556.746094,1141.852661,-1447.012695,1127.275635,671.042603
379.042969,435.746094,2660.745850,1177.657959,2009.730469,-2977.848389
267.042969,327.746094,-392.352600,-2697.305664,4018.377686,-3000.246582
149.042969,346.746094,1675.239502,-580.921570,1156.822021,1003.894653
-69.957031,-34.253906,-610.406372,-1585.274414,1823.758301,-1379.001953
-202.957031,-102.253906,664.643250,1149.399658,-3100.147705,-364.231689
-319.957031,-261.253906,-4237.697754,-1057.588867,1451.527588,222.978760
-427.957031,-364.253906,497.982574,-1180.461304,-770.784668,1329.241577
-670.957031,-485.253906,-1713.693237,-1263.705933,2658.780273,-3505.637207
-747.957031,-693.253906,167.484558,1403.081055,-198.783447,-3370.525146
-851.957031,-805.253906,-3511.118408,-464.117737,-810.396240,976.503357
-1076.957031,-896.253906,-167.587555,305.895325,-749.487549,-1494.936035
-998.957031,-997.253906,-3452.087891,130.148468,42.640442,501.729736
-1195.957031,-1175.253906,-352.192444,1367.847168,-118.905273,-381.757874
-1307.957031,-1254.253906,-938.216431,-3232.074219,-2077.074463,-2042.330444
-1384.957031,-1336.253906,2538.312988,1398.640381,-2264.789551,-1294.362671
-1430.957031,-1408.253906,1058.887939,3281.386719,2546.907715,2002.287476
-1557.957031,-1474.253906,988.680664,-623.169556,1539.635254,-1997.021973
-1621.957031,-1573.253906,-102.834106,-429.149658,-6229.554199,-1005.660278
-1648.957031,-1618.253906,-345.520020,-2309.324707,-812.053833,-1358.926758
-1675.957031,-1660.253906,-760.771118,611.441345,-1781.589844,-1461.327637
-1707.957031,-1669.253906,-1920.667725,-444.317383,1380.617432,-1848.764893
-1736.957031,-1710.253906,-3001.621094,-699.239990,258.326538,-1635.215332
-1723.957031,-1717.253906,-467.002991,116.061829,-1214.972900,-81.535278
-1717.957031,-1512.253906,-1198.442383,1085.462280,-626.621460,-1143.023193
-1707.957031,-1708.253906,588.810059,-496.089844,224.169312,-1644.481445
-1645.957031,-2037.253906,-823.733887,-2144.968018,-1890.864990,4426.413086
-1608.957031,-1619.253906,298.745850,-1765.979736,-3005.601562,-1121.212646
-1562.957031,-1590.253906,817.435425,-1217.909180,13.921265,-146.469360
-1512.957031,-1526.253906,2436.290771,-797.583740,631.295532,-66.433807
-1446.957031,-1476.253906,-790.087524,-651.353271,1171.830811,415.120697
-1280.957031,-1332.253906,-2249.178467,-1020.721924,-1682.227539,-2038.396484
-1214.957031,-1253.253906,1662.021240,349.821167,4809.428223,-1835.389282
-1269.957031,-1147.253906,-2510.088623,279.224976,575.976196,302.272766
-1058.957031,-1081.253906,2248.774414,957.218750,-1046.609131,1550.423950
-856.957031,-997.253906,-1886.193970,-172.053650,-2157.214600,375.060913
-747.957031,-804.253906,3312.257812,3427.154541,-1279.063599,-1811.010864
-648.957031,-696.253906,-3736.186523,-1262.925293,2855.862305,-1149.106079
-538.957031,-581.253906,-2700.661133,395.538330,3872.235840,-1445.040405
-414.957031,-293.253906,-76.761566,-2643.114014,-269.620911,-1279.956909
-190.957031,-282.253906,-628.316650,-2922.510254,-877.820557,-1730.779785
-77.957031,-420.253906,1745.195068,698.668762,-1543.146729,-805.360718
43.042969,-37.253906,-3535.721680,1605.280273,-334.387024,-17.538727
149.042969,106.746094,1119.281006,564.482361,1358.063721,-880.272522
378.042969,218.746094,-1595.044189,323.022949,-1257.637695,-2142.203613
499.042969,446.746094,3860.485840,157.426147,1346.018311,-2395.154541
596.042969,564.746094,-687.484253,791.615540,-3761.352295,1282.507080
708.042969,667.746094,1696.462646,-589.900879,1019.234863,1072.827881
802.042969,762.746094,545.307068,103.929565,-2225.735840,-2266.088867
1003.042969,1349.746094,1703.093750,2156.090088,-3227.642822,1434.575928
1103.042969,1078.746094,-1086.850342,-1892.575317,-1853.101440,823.599365
1184.042969,1187.746094,1394.151489,-354.512085,1897.246216,-1635.540405
1259.042969,1227.746094,-107.443176,-2666.629150,-1749.072266,1506.208496
1396.042969,1306.746094,2133.134033,198.476868,3173.496826,1699.638550
1460.042969,1429.746094,-1872.833984,-2602.352539,-1494.938965,-176.338913
1507.042969,1482.746094,2976.452637,-1745.487915,-1125.901733,2565.447266
1557.042969,1534.746094,-4.079468,-1941.764038,367.163177,3369.869629
1593.042969,1466.746094,1566.788696,1085.409302,199.198486,74.224304
1650.042969,1818.746094,-2600.924561,-1491.814209,1828.575684,146.082458
1663.042969,1639.746094,1457.244141,-78.910400,-1652.813232,890.817810
1668.042969,1674.746094,285.423462,-882.003906,2973.935547,357.497131
1670.042969,1675.746094,2836.385742,-279.508606,611.634033,-605.756165
1631.042969,1669.746094,1848.647583,1008.251892,-1539.137451,676.320923
1615.042969,1636.746094,2645.095215,-477.608154,395.377930,-220.801910
1665.042969,1596.746094,338.645630,-548.389893,3455.198975,-3045.487305
1435.042969,1555.746094,2013.181641,-2598.688232,-337.895630,207.416321
1548.042969,1512.746094,-284.294006,-864.728027,-957.942139,471.550934
1351.042969,1399.746094,-852.318848,-3046.685547,-1884.119629,648.599731
1300.042969,1333.746094,-831.926758,-2012.370361,1478.326050,-13.731445
1213.042969,1264.746094,-1845.917114,-738.469299,1848.031250,-727.517151
1137.042969,1195.746094,-520.552490,585.348511,-1885.684692,-4402.706055
944.042969,1100.746094,-1600.603394,994.604370,1510.333984,536.583374
855.042969,865.746094,2139.476562,-1798.731079,95.351562,356.293823
753.042969,811.746094,843.673584,1867.791870,1881.099365,-2084.686279
644.042969,699.746094,1435.683716,-38.343140,-16.255066,-3332.194580
532.042969,577.746094,-275.957794,-56.740021,-342.648438,1769.375854
326.042969,378.746094,304.695404,-2649.597656,2071.855713,-322.304321
198.042969,275.746094,-1967.167236,4072.030762,-531.048218,-2017.172852
-75.957031,154.746094,-189.614319,-1448.986572,-1995.986816,-1351.050415
-32.957031,42.746094,-3188.607422,633.655273,-740.518555,-2264.684082
-297.957031,-84.253906,191.651001,-825.098206,-4167.645508,-1218.344482
-358.957031,-310.253906,-599.738647,285.436829,-48.363281,471.036896
-482.957031,-419.253906,641.020691,2326.675049,1362.933472,-429.770447
-598.957031,-539.253906,-984.895447,-2605.624023,-717.983276,-1546.540771
-710.957031,-639.253906,-2260.468506,-214.255371,449.650696,1133.922119
-909.957031,-904.253906,2680.433350,-2359.594238,-3122.974609,-1341.992432
-1002.957031,-927.253906,439.902100,-1203.356934,-3956.214600,-7.721100
-1114.957031,-1136.253906,1828.375366,761.385559,-1669.575684,375.191925
-1190.957031,-1672.253906,1424.211182,-739.982605,2601.217041,2802.936035
-1351.957031,-1218.253906,2683.679688,2943.279297,1270.006958,3887.444092
-1417.957031,-1378.253906,-2189.886719,-1264.766846,1980.732178,-1141.765503
-1476.957031,-1439.253906,1715.202759,-731.484497,-1226.631592,-2841.630859
-1538.957031,-1495.253906,-1021.825073,-2492.468506,3115.765869,1178.040527
-1590.957031,-1561.253906,4528.102539,254.407593,-2250.636475,1385.715820
-1499.957031,-1637.253906,-2732.437988,-1193.204590,1015.878052,1165.326172
-1739.957031,-1667.253906,597.664978,-510.190552,1745.472046,-351.005707
-1521.957031,-1726.253906,-3247.891846,-1542.618408,3416.022705,-972.853271
-1726.957031,-1707.253906,989.098511,-584.481262,2437.057617,3290.344971
-1722.957031,-1717.253906,72.570099,355.188812,-1059.579834,-518.978638
-1714.957031,-1688.253906,-239.177261,-868.780457,-1843.817383,-3098.655273
-1686.957031,-1699.253906,549.409912,-288.519775,-328.062622,-1699.748169
-1666.957031,-1669.253906,9376.324219,-4924.588867,3083.796143,-8529.631836
-1621.957031,-1596.253906,1220.659912,-1923.039429,-1046.702393,-140.677979
-1533.957031,-1553.253906,-634.184082,420.076050,2332.517090,-2999.435059
-1465.957031,-1526.253906,-1672.143311,-1580.975220,599.457703,-2455.996094
-1403.957031,-1439.253906,-2185.933105,-734.088135,-290.316559,-45.430298
-1342.957031,-1370.253906,809.515747,-493.896790,-3450.000000,-585.389404
-1169.957031,-1295.253906,-1820.950806,1849.287354,-1519.752319,-224.037109
-1088.957031,-1119.253906,698.260620,-20.304565,-1439.531860,1253.805786
-998.957031,-1040.253906,1820.723511,916.581299,383.713989,-1070.023682
-898.957031,-839.253906,348.028046,-336.773804,-549.472595,-912.142334
-795.957031,-918.253906,-2097.776367,1221.026001,-4955.844727,-3190.544189
-586.957031,-625.253906,288.477356,-3934.726074,-1211.563477,1682.921265
-470.957031,-533.253906,1117.885010,-156.572906,2669.002930,-3761.391113
-372.957031,-406.253906,910.297363,-316.566162,-2607.190430,-482.679962
-170.957031,-289.253906,-1216.981934,634.926392,-1167.370117,3018.193115
