Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1283.921875,1218.252930,0.000000,0,0.000000,0
1310.921875,971.252930,-13651.313477,9194.103516,-7364.413574,2700.522949
1347.921875,1326.252930,-11355.607422,8133.110352,-11756.208984,13548.474609
1385.921875,1360.252930,-13553.523438,20293.257812,-10949.798828,18926.447266
1450.921875,1396.252930,-19104.132812,33763.433594,-16290.091797,32686.978516
1478.921875,1467.252930,-28437.925781,57594.738281,-25746.464844,56275.578125
1507.921875,1496.252930,-55720.484375,136485.906250,-47248.859375,137673.328125
1531.921875,1511.252930,269784.937500,-798162.687500,250940.687500,-802009.625000
1553.921875,1533.252930,35189.582031,-112536.296875,34530.695312,-113924.953125
1606.921875,1668.252930,17945.281250,-63657.566406,15714.195312,-66450.882812
1618.921875,1581.252930,10418.092773,-43754.277344,8622.968750,-47651.921875
1647.921875,2033.252930,10593.656250,-39784.785156,8793.232422,-35144.894531
1667.921875,1646.252930,6925.847656,-27267.777344,8172.269531,-28472.699219
1684.921875,1662.252930,3117.207520,-27796.195312,8296.636719,-25407.566406
1695.921875,1676.252930,4014.374268,-22350.957031,5848.813477,-24094.074219
1699.921875,1693.252930,1938.130249,-24054.417969,5474.316406,-22647.875000
1705.921875,1706.252930,5982.884277,-17728.031250,4117.963867,-19899.037109
1766.921875,1705.252930,6290.123047,-15641.005859,4468.425781,-19034.363281
1473.921875,1705.252930,626.884827,-20472.234375,2648.216797,-16856.394531
1602.921875,1719.252930,7253.070801,-15132.484375,6090.005371,-15168.281250
1700.921875,1695.252930,2760.717529,-12405.614258,334.390625,-14863.271484
1438.921875,1704.252930,3601.547852,-12388.855469,4302.399902,-9582.650391
1673.921875,1700.252930,-904.473389,-11602.394531,548.394043,-12168.751953
1670.921875,1665.252930,1006.496460,-12250.443359,-976.467834,-9811.250977
1662.921875,1657.252930,6554.798828,-12360.505859,4498.635742,-10646.879883
1634.921875,1631.252930,1627.465088,-9314.482422,2389.828613,-14164.115234
1625.921875,1630.252930,2918.484863,-9163.710938,675.311035,-9775.648438
1570.921875,1579.252930,1726.298828,-10430.267578,2097.056641,-6670.772461
1543.921875,1553.252930,299.171082,-8347.302734,-3006.611084,-9985.890625
1526.921875,1546.252930,3681.378662,-9412.880859,1346.639526,-4342.520508
1508.921875,1503.252930,2395.758545,-7036.597168,1656.946411,-7968.606445
1407.921875,1470.252930,-643.009766,-9849.197266,2051.864258,-7300.633301
1405.921875,1432.252930,2532.463135,-7065.773438,831.219177,-8389.386719
1378.921875,1393.252930,4743.191406,-9277.843750,876.784180,-7847.284180
1341.921875,1348.252930,294.139160,-7110.844727,257.609253,-9352.247070
1250.921875,1311.252930,3714.094482,-5409.437500,-980.358948,-7130.836914
1206.921875,1226.252930,-1956.967285,-8694.552734,1440.276123,-6478.015625
1183.921875,1198.252930,4053.386719,-9150.457031,-1950.841675,-7510.257324
1131.921875,1153.252930,-5914.284180,-5717.397461,-481.124512,-6208.076172
1092.921875,1144.252930,2525.624512,-10378.926758,2518.169922,-4930.548828
995.921875,958.252930,-1341.474487,-6040.033203,2391.981934,-2979.446533
950.921875,953.252930,4074.919922,-8836.058594,-510.973206,-6419.680664
910.921875,919.252930,6096.775879,-3997.559326,-853.549438,-4830.682129
862.921875,872.252930,-2862.437012,-6218.315430,-81.979675,-8812.500000
794.921875,815.252930,-18.007385,-7190.411133,595.794067,-4898.365234
705.921875,711.252930,132.497437,-5519.462891,361.938416,-3235.972168
656.921875,667.252930,-339.746033,-6950.718750,2244.702881,-6354.905762
548.921875,621.252930,1166.641235,-3433.764648,-4218.080078,-4023.233887
392.921875,555.252930,195.276855,-3274.487793,-770.417847,-6005.752930
399.921875,496.252930,3343.238770,-5944.264648,384.535400,-4559.763672
359.921875,384.252930,-660.028809,-5533.804688,-2976.014160,-4151.792480
307.921875,323.252930,893.764282,-7314.796387,2311.802979,-2432.075439
246.921875,260.252930,1845.892334,-5059.645020,-624.684082,-6314.723145
191.921875,208.252930,-2756.569092,-1897.255005,-1215.437256,-4713.182617
72.921875,94.252930,-3095.323242,-3925.723145,199.749207,-542.208008
