Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
548.545898,643.775391,0.000000,0,0.000000,0
465.545898,489.775391,-21783.398438,6018.539551,-16407.554688,3751.853027
246.545898,408.775391,-22071.882812,6109.593750,-16689.722656,8498.140625
257.545898,323.775391,-16026.093750,12261.863281,-22275.640625,11372.041016
123.545898,243.775391,-20784.789062,13237.150391,-18805.460938,16958.472656
28.545898,67.775391,-24536.566406,20589.410156,-23848.292969,21480.199219
-67.454102,-60.224609,-27139.373047,33313.984375,-25152.865234,32693.337891
-146.454102,-124.224609,-33721.492188,44203.195312,-32250.390625,44289.878906
-246.454102,-675.224609,-47448.406250,69452.953125,-44827.082031,71976.562500
-399.454102,-364.224609,-83371.859375,131895.593750,-71856.281250,134976.718750
-491.454102,-444.224609,-368099.500000,669709.312500,-345458.500000,683424.625000
-584.454102,-527.224609,127417.531250,-253685.125000,118751.171875,-255521.125000
-956.454102,-604.224609,49334.570312,-106527.109375,50646.222656,-111691.085938
-807.454102,-697.224609,34005.234375,-75126.101562,30097.287109,-74490.609375
-885.454102,-842.224609,25668.076172,-56312.222656,23937.757812,-53599.960938
-952.454102,-908.224609,16976.160156,-41781.113281,14429.906250,-43934.507812
-1030.454102,-993.224609,11553.788086,-36606.191406,15183.873047,-37211.824219
-1099.454102,-1059.224609,12576.537109,-34066.652344,8027.970215,-31427.855469
-1214.454102,-1243.224609,5017.517578,-29345.886719,8843.048828,-28655.945312
-1272.454102,-1258.224609,10887.928711,-25952.101562,9813.111328,-25093.552734
-1336.454102,-1372.224609,6663.361328,-24361.496094,2362.843262,-22643.867188
-1399.454102,-1518.224609,7846.423340,-23044.464844,8661.043945,-23630.335938
-1469.454102,-1409.224609,9825.630859,-16958.535156,5002.628418,-19101.976562
-1509.454102,-1499.224609,5145.904297,-16997.703125,3675.239014,-21181.429688
-1537.454102,-1533.224609,6615.118164,-18003.533203,9920.199219,-18219.312500
-1569.454102,-1564.224609,6299.533203,-13975.083984,4115.592773,-15454.994141
-1699.454102,-1594.224609,1393.432129,-16573.875000,5303.044922,-17340.367188
-1656.454102,-1637.224609,4053.571045,-16268.164062,5432.748535,-14928.182617
-1656.454102,-1675.224609,5789.409180,-18295.589844,-924.115967,-14315.998047
-1672.454102,-1671.224609,1919.042480,-15669.230469,5969.009766,-16356.684570
-1660.454102,-1692.224609,3145.052979,-14476.343750,5129.634766,-13456.375000
-1669.454102,-1686.224609,2828.174072,-12114.416016,2693.441406,-14220.731445
-1666.454102,-1665.224609,4676.238770,-11263.359375,5248.514648,-12374.849609
-1674.454102,-1660.224609,1334.631714,-9908.869141,3218.443848,-9756.513672
-1630.454102,-1656.224609,4373.823730,-10175.763672,4558.728516,-13752.560547
-1623.454102,-1629.224609,2405.050781,-15905.395508,3878.955811,-10941.499023
-1597.454102,-1554.224609,3273.672363,-6218.234863,3411.253418,-8339.532227
-1461.454102,-1537.224609,-1304.606689,-11575.953125,3671.192383,-8387.488281
-1740.454102,-1497.224609,7878.300781,-13880.523438,1987.352173,-8762.412109
-1019.454102,-1454.224609,4368.906250,-10055.613281,2003.844238,-9254.691406
-1341.454102,-1415.224609,2481.958740,-8048.021973,3361.281738,-11112.224609
-1281.454102,-1323.224609,2967.363525,-8992.373047,2725.578369,-9444.796875
-1229.454102,-1267.224609,-368.196106,-7607.897461,2084.889648,-7641.794922
-1174.454102,-1202.224609,2096.591797,-5938.063477,631.588379,-4788.701660
-1103.454102,-1146.224609,4114.997559,-8168.416992,3419.626709,-9149.779297
-969.454102,-1025.224609,1417.732178,-8747.283203,647.133423,-7778.644043
-696.454102,-930.224609,393.440796,-11163.240234,3386.293457,-12475.865234
-821.454102,-860.224609,3913.578613,-5353.998535,2878.133789,-8504.944336
-965.454102,-786.224609,2933.331055,-6163.472656,1716.201416,-6654.947266
-595.454102,-709.224609,3834.562500,-9985.486328,3323.462646,-5815.174805
-504.454102,-556.224609,5991.425781,-2232.534668,2441.896484,-3688.953857
-425.454102,-481.224609,920.624451,-6322.705078,1153.281128,-6753.548340
-339.454102,-385.224609,1184.321289,-9847.122070,4992.353516,-6820.906250
-259.454102,-300.224609,-136.010925,-3535.316406,83.590149,-7656.431152
-79.454102,-138.224609,2656.249268,-5506.171875,4896.960938,-6536.617676
-2.454102,-118.224609,2523.175049,-9792.406250,560.575012,-6755.260254
