Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1535.814453,-1011.606445,0.000000,0,0.000000,0
-1418.814453,-1465.606445,9223.949219,-1309.798950,9013.810547,-363.006104
-1281.814453,-1316.606445,11422.683594,1712.228394,9727.666992,-1802.813110
-1053.814453,-1143.606445,9445.375977,-1237.307251,11702.361328,2672.199219
-591.814453,-972.606445,7614.569336,3522.520264,10606.902344,1528.873779
-353.814453,-528.606445,8057.244141,402.028442,8824.447266,-648.269714
-84.814453,-190.606445,9803.697266,-2548.714844,10816.900391,364.401123
172.185547,34.393555,7934.637695,985.264221,12888.962891,379.704102
422.185547,306.393555,10562.320312,1995.377075,14131.176758,-771.227051
907.185547,797.393555,11615.962891,-2905.938477,12502.974609,-2837.786133
1118.185547,1007.393555,5841.089844,-2527.746582,10386.347656,-4533.314453
1305.185547,1207.393555,12727.210938,-2952.832520,11818.625000,576.486145
1441.185547,1386.393555,14216.316406,-2575.908203,15754.218750,-3367.541504
1647.185547,1700.393555,14287.982422,70.971985,15051.562500,-5030.798828
1670.185547,1759.393555,13234.121094,-2552.232422,12548.927734,-4403.417969
1680.185547,1723.393555,15887.255859,-2471.614746,15419.425781,-2771.369141
1634.185547,1666.393555,17526.431641,-4557.378418,12341.437500,-3997.701660
1562.185547,1612.393555,13024.400391,-1426.171875,12691.519531,-6577.042969
1113.185547,1357.393555,15919.941406,510.360229,14041.844727,-3078.731689
1100.185547,1196.393555,17518.945312,-3656.738281,19875.335938,-2896.477295
862.185547,992.393555,19247.035156,-1984.549561,19080.582031,-3953.390625
637.185547,772.393555,17912.597656,-6931.794434,17611.095703,-6174.843750
153.185547,531.393555,19320.324219,-3163.966064,22091.457031,-5213.069336
-116.814453,12.393555,22869.019531,-6949.768066,23934.324219,-5525.353516
-373.814453,-228.606445,24162.265625,-7663.542969,25988.855469,-6169.718750
-628.814453,-465.606445,31488.755859,-7322.462891,28382.666016,-9937.644531
