Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-853.308594,-693.533203,0.000000,0,0.000000,0
-990.308594,-917.533203,-9611.108398,-2113.474365,-4549.804688,781.626221
-1086.308594,-1030.533203,-9179.501953,2949.659668,-6009.852051,2527.897949
-1196.308594,-1157.533203,-4235.111816,-3275.308594,-4814.086914,196.794922
-1384.308594,-1241.533203,-8246.269531,468.666931,-7946.010742,2193.048340
-1443.308594,-1379.533203,-4787.149414,1742.776001,-6805.951172,5674.449219
-1529.308594,-1288.533203,-4602.144531,5622.905762,-9070.267578,1900.354492
-1593.308594,-1556.533203,-12691.226562,-1683.797852,-9623.786133,1470.661865
-1635.308594,-2005.533203,-8901.814453,8333.336914,-9288.142578,5277.354004
-1683.308594,-1671.533203,-8528.861328,9388.167969,-8213.349609,7502.468750
-1686.308594,-1688.533203,-11520.652344,7016.335938,-12385.681641,8710.465820
-1684.308594,-1679.533203,-15454.330078,10066.957031,-11569.105469,6582.590820
-1667.308594,-1669.533203,-15361.021484,8578.130859,-14469.123047,9070.639648
-1800.308594,-1657.533203,-21709.859375,12698.000000,-18058.445312,15470.111328
-1492.308594,-1571.533203,-23899.089844,18702.894531,-20152.269531,18991.962891
-833.308594,-1509.533203,-30574.066406,25774.523438,-31288.820312,25001.900391
-1393.308594,-1415.533203,-59358.746094,50000.195312,-57266.269531,57514.500000
-1308.308594,-1348.533203,-631643.000000,567655.750000,-599522.375000,605330.062500
-1104.308594,-1154.533203,72984.632812,-69288.718750,68865.906250,-72097.968750
-992.308594,-1044.533203,33895.308594,-35833.492188,28050.960938,-35847.234375
-867.308594,-938.533203,19900.685547,-26683.185547,21786.039062,-22072.314453
-729.308594,-818.533203,14691.730469,-19681.789062,16418.162109,-17828.289062
-485.308594,-687.533203,13509.500000,-13650.496094,9082.841797,-13845.513672
-338.308594,-408.533203,8479.023438,-12760.846680,10109.165039,-12530.002930
-195.308594,-293.533203,4560.928711,-10223.703125,10305.421875,-11252.144531
-35.308594,-122.533203,6730.234375,-8622.246094,5028.094727,-7052.020508
101.691406,15.466797,5279.289062,-10280.675781,4728.076172,-7186.221191
385.691406,367.466797,406.010559,-8796.591797,6108.578125,-7194.733398
519.691406,489.466797,5364.024414,-6061.348633,4073.934570,-5035.203613
668.691406,629.466797,6115.612305,-7207.399414,3076.458252,-6598.089355
793.691406,707.466797,2826.480957,-6225.373047,5479.511230,-6349.358887
1027.691406,893.466797,4498.381836,-6590.369141,2727.091797,-3100.010986
1150.691406,1094.466797,2690.134277,-1581.404541,6186.969238,-5439.591309
1249.691406,1211.466797,3884.115723,-4375.793945,1797.687256,-5357.234863
1346.691406,1300.466797,4415.397461,-5326.742188,2505.339844,-5621.970215
1435.691406,1393.466797,648.606812,-3614.134766,2252.085449,-4218.093750
1565.691406,1530.466797,1294.980957,588.044800,2057.705078,-4710.890137
1498.691406,1598.466797,4069.375977,-49.377808,534.258545,-5075.122559
1655.691406,1642.466797,1484.673340,-5010.768066,-13.647095,-5017.864746
1173.691406,1680.466797,1690.642700,-4187.278320,826.532471,-3277.386963
1708.691406,1697.466797,-1875.774902,-7886.073730,2701.061523,-2174.168457
1687.691406,1724.466797,594.773438,-3452.896240,222.420410,-6189.254883
1665.691406,1695.466797,2317.706299,181.053467,182.397827,-5478.038086
1628.691406,1656.466797,4791.571289,-7630.672852,4255.395508,-2796.454346
1564.691406,1610.466797,2168.199951,-4353.032715,2755.289062,-6171.041992
1458.691406,1492.466797,3567.643555,-6295.751953,1344.436401,-3972.240723
1379.691406,1421.466797,264.758911,-5958.637695,3595.755859,-3536.949951
1290.691406,1338.466797,1157.564697,-2979.274414,4961.035156,-1305.226196
1207.691406,1210.466797,1357.230713,50.891479,1235.425171,-4466.159180
973.691406,1139.466797,365.935791,-2506.959961,1994.208984,-3149.840088
840.691406,903.466797,-1590.367310,-459.986816,2089.317871,-1525.082031
703.691406,759.466797,2243.293457,1252.730713,2060.074707,-2256.422607
568.691406,628.466797,2298.349609,-3794.401367,585.792847,-2982.765137
423.691406,511.466797,-795.694031,-3667.913330,-1328.156494,-2079.060303
-49.308594,218.466797,2385.934082,-6023.781250,2298.544189,-5005.107422
-3.308594,77.466797,4182.982422,-811.765991,2829.163574,-1129.993652
540.691406,-72.533203,1285.349854,-3071.058594,2368.007568,-2632.577637
-297.308594,-218.533203,5087.952148,-2510.576904,99.241394,-3211.614746
-585.308594,-370.533203,2407.516357,-1486.829102,-2067.270508,-3022.972168
-707.308594,-655.533203,566.535034,-3153.659424,2124.438721,-1373.916260
-824.308594,-774.533203,1738.124146,-41.633667,790.856323,-3262.776123
-953.308594,-898.533203,1131.648438,-2265.598877,1070.890625,-2413.011475
-1069.308594,-1140.533203,-1125.384155,4901.932617,3072.813477,-3523.219727
-1280.308594,-1219.533203,80.735779,-1092.661865,3840.779053,-2682.623291
-1365.308594,-898.533203,4433.057617,-2066.009033,1599.835693,-1414.390869
-1416.308594,-1420.533203,4341.223633,-758.009033,635.239441,-2366.115234
-1513.308594,-1478.533203,4241.344238,-1381.070068,2288.746094,-2600.722656
-1601.308594,-1542.533203,-897.689087,-4821.292969,3269.444336,-3144.437500
-1646.308594,-1642.533203,2023.334229,-3295.547363,690.318054,-2963.044922
-1430.308594,-1669.533203,427.631104,-696.756836,486.162933,-1628.431030
-1682.308594,-1686.533203,-1645.608887,-4049.797363,852.373413,-2547.485352
-1855.308594,-1650.533203,590.604980,-1105.953857,4097.338379,-4721.890625
-1504.308594,-1657.533203,3129.642334,-3736.612549,702.419922,-149.803833
-1598.308594,-1619.533203,1865.883545,-1703.962524,1220.347900,1705.209229
-1555.308594,-1570.533203,2699.834473,-5050.566406,2025.849609,-3350.716309
-1475.308594,-1514.533203,2230.145508,658.556580,1241.797241,-2619.660645
-1324.308594,-1440.533203,159.928345,-3002.687012,-1076.788086,1499.426025
-1276.308594,-1298.533203,2118.992676,-5226.930664,2681.857910,-2213.768311
-1161.308594,-1170.533203,1374.581299,-4140.723145,2920.099121,-2831.556641
-980.308594,-1086.533203,605.847656,-1499.435669,780.506165,-1092.663208
-371.308594,-990.533203,1767.131226,-5842.810547,1023.815674,-548.658691
-643.308594,-700.533203,583.664673,-2343.734619,-858.483704,-3571.996094
-501.308594,-560.533203,1311.013550,-2476.064941,436.191833,-2206.806152
-364.308594,-427.533203,-1348.159668,83.988464,530.743347,-5013.652832
-407.308594,-299.533203,-3039.227539,-251.727783,-1436.824707,-442.776764
-403.308594,-152.533203,1277.979736,-110.608643,-562.945923,-549.469116
219.691406,141.466797,2913.124268,2624.331055,1446.302979,-2645.324951
362.691406,276.466797,1680.186279,673.648682,1019.599792,-4745.683594
508.691406,423.466797,-25.010986,-740.459106,63.150391,-329.462891
636.691406,537.466797,-2986.539062,-1965.594971,-74.302734,-2894.659912
892.691406,853.466797,4954.883789,1260.172607,2960.514160,-4063.700439
1015.691406,833.466797,4337.654785,-389.809998,342.722229,-2347.567627
1125.691406,1150.466797,2184.748535,-3722.625488,-684.019531,222.064392
1227.691406,1150.466797,282.072083,-3630.656494,2417.364746,381.223694
1416.691406,1624.466797,-1526.467529,-2725.393066,2872.509766,-2299.706787
1509.691406,1434.466797,-2140.284424,54.876465,-2340.585449,1627.976562
1597.691406,1514.466797,532.473022,-1351.690796,2463.390869,-1382.849487
1606.691406,1562.466797,1868.500732,-7043.236328,933.664062,2046.206055
1662.691406,1605.466797,-2104.807617,-3405.139160,-2037.381104,-322.074707
1874.691406,1695.466797,-806.997681,507.222900,-613.254333,-2577.665039
1818.691406,1704.466797,1732.320557,-81.932617,888.200684,-2015.092407
1343.691406,1707.466797,-714.164917,-1026.962891,-2069.497559,-1482.265625
1447.691406,1690.466797,-5721.995117,1911.225586,1879.204468,-2538.658203
1598.691406,1658.466797,539.377808,-3285.156738,-2028.866821,-200.809601
1535.691406,1569.466797,4457.509277,-164.672852,-2073.363037,-968.982178
1483.691406,1513.466797,1209.874512,-3395.321289,-393.212219,546.202148
1389.691406,1434.466797,1200.335205,-1651.130615,678.112610,-1640.998291
1300.691406,1353.466797,973.614624,-953.903076,-280.455994,-1488.533325
1085.691406,1148.466797,-19.478516,-830.285583,-1951.054810,-4173.750977
965.691406,1033.466797,-2746.170410,514.991821,1353.946533,668.712769
889.691406,823.466797,-108.964355,-560.417480,2910.149414,-529.421143
721.691406,793.466797,1614.315918,3306.696533,1476.662109,-586.998718
449.691406,661.466797,-1750.703857,439.537964,702.633850,-1196.484985
399.691406,379.466797,-1896.732178,61.555664,104.925476,-2419.109131
169.691406,239.466797,7036.733887,88.927612,594.187805,-2753.077637
146.691406,101.466797,967.596436,-144.496277,-2400.609375,-522.471008
-156.308594,-60.533203,845.128845,285.510132,-1647.613892,-1891.026855
-429.308594,-340.533203,1852.863281,-2099.090332,176.917969,-2886.137451
-561.308594,-482.533203,3033.267578,3710.833008,-1122.234131,-1366.192383
-695.308594,-613.533203,-1306.863647,-915.833374,3459.629395,245.942993
-803.308594,-744.533203,-513.023315,-1928.708618,922.768188,-1627.437744
-1054.308594,-873.533203,-2979.464600,-908.395142,-569.708679,-2478.098389
-1170.308594,-997.533203,-3091.625244,2853.816162,245.409424,-66.080078
