Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1025.808594,1111.851562,0.000000,0,0.000000,0
892.808594,953.851562,-21790.203125,1708.463257,-21349.558594,496.762970
735.808594,811.851562,-21691.914062,129.482224,-18380.316406,1096.897949
568.808594,461.851562,-23216.832031,287.866455,-23221.691406,2656.997559
236.808594,476.851562,-21344.943359,3587.758789,-19860.496094,2868.142578
70.808594,137.851562,-20409.398438,4158.924805,-23565.980469,3177.546875
-116.191406,-23.148438,-22489.691406,7441.092773,-20284.968750,6655.129883
-271.191406,-194.148438,-24327.519531,4373.922852,-21131.724609,7961.937012
-454.191406,-377.148438,-25642.324219,3645.751221,-26105.535156,7093.827148
-771.191406,-701.148438,-27818.281250,5107.717285,-23771.570312,11612.987305
-917.191406,-843.148438,-28855.396484,10914.707031,-27479.263672,10900.789062
-800.191406,-1003.148438,-26726.316406,13320.219727,-28687.144531,13471.509766
-1206.191406,-1132.148438,-31994.927734,12977.390625,-32586.085938,12688.554688
-1387.191406,-1261.148438,-35874.335938,15888.518555,-31442.734375,17376.933594
-1461.191406,-1446.148438,-39304.203125,19928.070312,-40852.820312,22182.179688
-1562.191406,-1534.148438,-45209.824219,22973.667969,-43432.019531,28866.410156
-1610.191406,-1583.148438,-55590.937500,26574.384766,-58362.355469,33486.000000
-1654.191406,-1622.148438,-70132.296875,40051.371094,-63238.437500,40785.046875
-1662.191406,-1649.148438,-94283.578125,58246.308594,-91455.765625,62309.203125
-1664.191406,-1682.148438,-153562.375000,96071.429688,-147966.562500,106852.804688
-1605.191406,-1544.148438,-435261.000000,290590.937500,-414207.843750,319951.750000
-1561.191406,-1872.148438,474715.000000,-332580.250000,451509.281250,-362058.718750
-1399.191406,-1494.148438,146339.031250,-108940.468750,143035.375000,-116368.156250
-1301.191406,-1354.148438,92462.046875,-65128.937500,83957.546875,-71388.078125
-1177.191406,-1261.148438,58418.792969,-47623.679688,56352.710938,-56768.492188
-1062.191406,-1128.148438,50360.449219,-41112.781250,46644.730469,-42481.203125
-924.191406,-1002.148438,39280.554688,-30105.880859,35805.445312,-33815.761719
-627.191406,-697.148438,32984.035156,-32160.164062,29577.994141,-30268.652344
-471.191406,-556.148438,25160.882812,-20415.931641,25682.835938,-26537.492188
-282.191406,-377.148438,23083.980469,-16721.957031,21488.472656,-22115.199219
-115.191406,-200.148438,20331.226562,-22509.423828,20542.988281,-20686.644531
266.808594,-26.148438,16800.437500,-15826.353516,16184.205078,-20022.324219
513.808594,294.851562,16504.136719,-17386.201172,17522.177734,-20676.261719
166.808594,487.851562,14925.468750,-15170.328125,14916.384766,-12638.259766
800.808594,648.851562,12296.416016,-16860.353516,14898.116211,-16829.808594
960.808594,806.851562,10629.532227,-13329.644531,11817.420898,-13334.613281
1189.808594,1093.851562,12278.083984,-11086.523438,9509.449219,-16510.886719
1280.808594,1233.851562,11591.041016,-9216.796875,12301.656250,-11860.684570
1400.808594,1334.851562,13270.345703,-10991.736328,9416.794922,-13473.958008
1488.808594,1456.851562,9417.875000,-13062.501953,9699.232422,-7459.884766
1643.808594,1535.851562,5327.256348,-9078.086914,8465.416016,-13300.982422
1687.808594,1658.851562,7138.134277,-8580.821289,7209.131836,-6748.791016
1707.808594,1825.851562,6096.138184,-10430.075195,4525.808594,-10907.746094
1725.808594,1619.851562,9810.085938,-7399.378906,5982.389160,-9001.856445
1711.808594,1713.851562,9525.010742,-7972.750977,6886.333008,-9195.259766
1642.808594,1663.851562,7080.546875,-6414.215332,6795.339355,-11675.301758
1576.808594,1607.851562,2383.319336,-7553.239258,5940.491699,-5873.541992
1491.808594,1535.851562,3829.038818,-7315.194336,7932.408691,-9356.308594
1399.808594,1445.851562,7156.814941,-9368.531250,4674.243164,-7520.272461
1187.808594,1347.851562,3043.283203,-8044.206055,5293.798828,-8215.739258
1002.808594,1094.851562,7367.916016,-6952.131348,2687.829346,-6389.398926
887.808594,953.851562,4549.187988,-6678.671875,4750.914062,-10487.824219
733.808594,803.851562,4708.401855,-8699.842773,4760.436523,-5654.023438
569.808594,649.851562,2532.523682,-7191.858398,6193.881836,-7379.749023
266.808594,321.851562,1675.096680,-3263.874023,2214.448975,-5942.076172
