Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1660.206055,-1335.431641,0.000000,0,0.000000,0
-280.793945,-953.431641,1884.115112,1103.646484,2530.691650,-1154.364502
-1620.793945,1462.568359,-3149.530518,2239.079834,-251.190674,424.614868
627.206055,720.568359,-814.313965,-3246.077148,1667.203735,-1528.303955
-846.793945,-1617.431641,-385.443115,716.052002,-251.773926,-303.636108
-1391.793945,1661.568359,127.513367,-4675.279297,-235.841827,-5031.651855
1075.206055,228.568359,189.716309,-4131.496094,1499.712769,-4427.481934
1239.206055,-1639.431641,-1124.904663,1137.538818,1539.557983,1270.384521
-1193.793945,-12.431641,1078.399902,-3078.298828,-343.115723,-3348.720459
1408.206055,-270.431641,-2420.780518,-3535.265869,3066.500000,-5302.689453
822.206055,-1673.431641,2002.496338,-5520.869141,628.427490,-8582.192383
-1528.793945,513.568359,1260.372681,-7057.832031,-2046.006592,-10033.542969
-550.793945,1566.568359,-4357.080078,-15924.123047,1289.012939,-13874.744141
343.206055,-753.431641,6294.782227,-57101.554688,1304.184082,-57546.406250
-1662.793945,958.568359,-4404.294922,40666.742188,-287.880981,38599.292969
-105.793945,1260.568359,-1936.087158,16954.468750,-4087.052490,17293.666016
1691.206055,-1169.431641,-966.424011,10444.759766,-320.409912,8616.625000
-304.793945,-1128.431641,-1516.431885,4117.655762,1369.215820,8788.916016
406.206055,919.568359,-3614.447266,9971.355469,1460.482056,3386.243652
1596.206055,-1473.431641,-2405.291992,5759.795898,-2342.660645,4858.076172
-665.793945,-492.431641,-528.207031,3720.707520,-779.846924,4068.960205
-1507.793945,1597.568359,-1740.609619,2272.866699,233.647583,8139.989258
1371.206055,771.568359,-4042.870117,665.230896,-74.732910,1879.778564
-1050.793945,-214.431641,-625.100586,5106.920898,-1747.241455,735.814514
-1145.793945,1699.568359,156.579224,2705.190186,-749.263916,1840.260010
1264.206055,-42.431641,-473.056396,5906.608398,-972.538208,4857.662109
1024.206055,-1682.431641,-2686.576172,1131.116577,287.349854,1285.916260
-809.793945,1636.568359,-491.687744,947.957764,1280.109619,2019.351318
1542.206055,-559.431641,-2540.766602,1828.807251,-1812.391602,1251.660156
516.206055,-1563.431641,-494.723511,1908.829834,2065.426270,1793.503540
-1612.793945,773.568359,-1798.203857,799.599487,-305.392090,846.075439
1671.206055,1418.568359,-2805.237061,3307.355957,202.371826,-299.369995
81.206055,-1290.431641,-177.278564,-117.478699,-2540.892578,3353.575195
-1680.793945,1170.568359,-4845.788086,1686.829590,-4660.849121,836.999878
86.206055,1042.568359,-147.831360,2959.111328,3108.193359,1530.965332
1675.206055,-1372.431641,-803.483459,922.635498,2138.094971,1769.721313
-1595.793945,1489.568359,-1232.119873,-1458.575439,2133.758545,2658.219971
747.206055,665.568359,-2232.009277,1375.068848,-1495.292969,-1320.227051
1501.206055,-1591.431641,-2681.427002,1100.070068,-1722.367676,1292.277100
-886.793945,-434.431641,-445.743896,1895.555176,721.632812,3028.518555
1074.206055,1752.568359,475.922852,-2052.367676,-952.083008,4826.425781
1189.206055,-1687.431641,-2169.831055,-945.951172,1005.143555,680.053711
-1290.793945,57.568359,-538.216797,2535.336914,2444.617188,1748.628906
-1004.793945,2035.568359,-806.343750,360.792969,91.648438,86.150391
1444.206055,-261.431641,1060.937500,1627.429688,2379.148438,452.195312
-1514.793945,578.568359,-2573.931641,-457.338867,-226.988281,2537.688477
-557.793945,1538.568359,-1723.147949,711.766113,2408.145020,228.111816
1637.206055,-807.431641,-615.345215,1378.967773,874.104492,2886.529297
294.206055,-1436.431641,-1394.384033,724.236328,-250.673340,845.218628
-47.793945,883.568359,-3114.897217,2612.490234,3502.489746,87.062988
1721.206055,-1206.431641,1767.884766,-1355.039307,2504.767090,-1201.431885
-229.793945,-1095.431641,187.543457,-3225.128906,-173.247314,-200.806580
-1618.793945,1379.568359,-1906.188599,2884.586914,1067.624390,-3053.814697
440.206055,882.568359,-767.662598,1398.402344,2341.302246,2193.767822
-700.793945,-613.431641,-2963.199219,4766.024414,1280.444336,-1508.831787
-1479.793945,1621.568359,824.279907,-770.743286,2280.795898,-519.822754
916.206055,398.568359,-3323.435547,-2935.736816,-860.821594,-3399.905273
1350.206055,-1665.431641,-2635.765625,347.452393,3154.653320,2135.747559
-1166.793945,-169.431641,689.033752,3738.274902,-1245.322510,563.067139
1296.206055,-87.431641,-1972.298340,-642.062012,681.838440,-1754.359131
979.206055,-1691.431641,-281.236938,542.181152,-1560.029785,-891.597046
-1446.793945,322.568359,-2602.336670,2417.555420,276.536682,-1115.474731
-767.793945,1635.568359,-1645.925049,1269.535889,238.986145,-137.423096
541.206055,-1548.431641,-2567.821289,1376.816895,1966.165161,-1572.011719
-1637.793945,814.568359,-1035.032715,1096.789795,1173.763306,-580.363770
-256.793945,1407.568359,-1318.416748,4849.155273,-3164.786377,2757.295898
1702.206055,-982.431641,-2351.014160,-1062.895020,-405.613647,-1985.130127
-1683.793945,-1282.431641,-1847.785889,-54.067261,2295.268555,-715.818848
217.206055,1065.568359,-2884.303223,1110.372070,2372.718750,-39.064819
1657.206055,-1359.431641,-2401.863037,877.503418,-1960.862305,-1096.465820
-482.793945,-858.431641,-1815.328125,2715.140625,2582.228516,432.712891
-1608.793945,1510.568359,-1073.267578,1325.865234,1331.529297,-919.147461
1463.206055,-1612.431641,-4550.849609,3440.377930,3495.644043,-891.566895
-924.793945,-419.431641,-5386.469727,2222.263184,1239.497559,758.670654
-1285.793945,1673.568359,1138.056152,1112.526855,2442.644531,-1023.699524
1147.206055,143.568359,-3387.280762,-78.300293,2158.640137,-36.483398
-1311.793945,-1699.431641,-2769.293457,3238.678467,2935.548828,-2367.098877
-952.793945,1678.568359,-3676.380859,1928.457031,427.918213,1083.757812
1459.206055,-379.431641,-2231.215332,944.515259,237.968842,-821.213867
728.206055,-1601.431641,-2863.113770,2514.873047,2060.399414,-3319.467285
-1553.793945,611.568359,-3022.144531,-739.926147,5980.118164,-1549.090210
1799.206055,-848.431641,-2417.397461,1378.718750,1134.831787,-305.003357
227.206055,-1389.431641,-4549.304199,3198.149170,583.589600,-410.063293
-1673.793945,986.568359,-4708.797363,1918.349243,544.954346,223.668213
-3.793945,1272.568359,-3073.120361,2148.458740,2789.291992,-759.571289
-265.793945,-1219.431641,-2838.255615,-314.783020,3504.229004,-2245.574951
-1641.793945,1401.568359,-4863.677246,2399.205566,96.130615,-2366.643066
497.206055,828.568359,-3933.286621,84.482056,5333.528320,-1668.928467
1559.206055,-1528.431641,-5407.431641,3069.171143,4255.972656,1520.538330
-741.793945,-626.431641,-5893.801758,5081.944336,3852.436523,-4841.767578
921.206055,354.568359,-4968.524414,546.542358,4695.949219,-2137.001953
1313.206055,-1676.431641,-9436.710938,-92.810059,4609.289062,-3119.916992
-1160.793945,-172.431641,-7927.207520,4400.526367,8477.623047,-851.853149
-1139.793945,1709.568359,-10798.608398,1040.731445,9493.024414,-6397.118652
959.206055,-167.431641,-10043.379883,4953.594727,11715.414062,-7865.940918
-1467.793945,393.568359,-10250.652344,3941.049316,10527.525391,-8224.439453
-723.793945,1609.568359,-19257.207031,5008.545898,13450.574219,-7969.189453
1570.206055,-647.431641,-22881.914062,4607.332520,21349.570312,-12776.275391
477.206055,-1507.431641,-31149.683594,9019.662109,31494.484375,-19078.427734
-269.793945,1392.568359,-55455.703125,16732.121094,49436.562500,-32069.074219
1682.206055,-1096.431641,-208166.328125,54510.898438,182276.187500,-112319.757812
-40.793945,-1228.431641,131611.656250,-34563.832031,-114356.234375,70862.562500
-1716.793945,1250.568359,49439.871094,-11798.541016,-43015.093750,23489.001953
1595.206055,1010.568359,32989.058594,-6581.806641,-30673.285156,16756.201172
-539.793945,-787.431641,21153.664062,-5266.446777,-20414.984375,12198.941406
-1530.793945,1557.568359,20754.226562,-1949.476074,-13592.706055,12703.372070
764.206055,595.568359,14606.542969,-3548.614502,-14741.366211,9007.455078
1441.206055,-1616.431641,13079.836914,-508.799072,-11749.599609,4880.490234
-1277.793945,1682.568359,10931.462891,-3268.025635,-12048.326172,3713.042236
1190.206055,83.568359,12124.666992,-165.864746,-10146.664062,6494.284180
1110.206055,-1692.431641,11010.159180,-506.178833,-10065.490234,5928.167969
