Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1191.446289,1004.251953,0.000000,0,0.000000,0
803.553711,1265.251953,1366.615234,-39.087891,3180.302002,333.298248
-55.446289,-1628.748047,-1855.119629,783.301025,-1494.534790,2197.422119
-713.446289,1650.251953,3809.428467,-83.808167,533.603027,130.685196
-1657.446289,-1424.748047,-2289.035156,-1966.475220,-91.586914,2070.844727
1658.553711,18.251953,5262.461426,1287.742554,4517.530762,-3107.726562
-1264.446289,-728.748047,-192.331787,-965.718262,1229.497070,729.815918
622.553711,1372.251953,1882.981445,-2501.804932,1673.526367,-3534.651855
138.553711,-1668.748047,-356.822998,-975.108643,2410.761719,4190.476074
1365.553711,-1198.748047,1449.829346,-542.515137,1084.757812,-735.522217
-1675.446289,540.251953,62.670898,385.897461,-1315.900879,689.075317
1586.553711,228.251953,1022.945312,-941.561523,2625.205078,-4656.083496
-1132.446289,-1029.748047,1530.677246,-3705.759033,3264.174561,1825.199219
330.553711,1449.251953,378.829102,-561.662598,6051.649414,-97.906738
-1043.446289,1542.251953,1400.383301,-1043.764648,-792.711914,2804.474854
1521.553711,-1070.748047,-68.945312,-601.420410,165.111328,-2751.616455
-1686.446289,369.251953,-2052.853516,919.061523,2816.739258,-1512.442871
1429.553711,412.251953,2454.119141,-1856.538574,2404.574219,-3309.084473
262.553711,1560.251953,2373.457031,-1186.622070,-1874.656250,-1189.642578
515.553711,-1779.748047,2591.843750,-1639.804688,1247.912109,516.461914
-1182.446289,1455.251953,211.246094,-2180.546875,899.394531,1288.171875
1602.553711,-909.748047,-157.937500,-520.234375,1095.562500,-5065.687500
1237.553711,161.251953,-128.988281,-4147.621094,1068.789062,-270.621094
-809.446289,-1246.748047,-1595.044922,839.898438,1207.109375,-1972.904297
87.553711,1620.251953,217.785156,-1842.085938,5246.603516,1220.757812
680.553711,-1667.748047,558.575684,2019.893555,99.365234,-1050.191406
-784.446289,1323.251953,1697.538086,-2265.564453,211.439453,-1680.375977
-1635.446289,-37.748047,1206.634766,-1820.055664,805.854004,-5897.237793
1291.553711,772.251953,1859.898438,-4145.588867,3204.040771,-5912.182617
-651.446289,-1353.748047,316.193604,-3991.844238,3096.961914,-3182.731445
-107.446289,1659.251953,1572.772949,-4504.481934,1164.940430,-3937.999756
-1418.446289,-1613.748047,1784.874512,-4762.498535,-394.296387,-5717.740234
1749.553711,-560.748047,1845.967041,-8142.937988,1898.376953,-8595.415039
-1588.446289,-201.748047,409.371338,-11888.656250,1623.431396,-8526.300781
1174.553711,936.251953,-970.974121,-15388.481445,1464.832520,-20542.234375
-461.446289,-1480.748047,4992.928711,-44244.007812,-1837.845947,-45809.070312
994.553711,-1550.748047,-8616.827148,107285.390625,11436.835938,104908.156250
-1589.446289,1079.251953,3191.392090,28852.908203,1468.266357,27646.531250
1703.553711,-383.748047,661.646729,11847.732422,3114.432617,14669.236328
-1515.446289,-381.748047,-538.227783,10799.251953,-38.202148,9444.793945
-298.446289,1107.251953,2301.536133,7428.577148,4431.488770,7081.813965
-488.446289,1692.251953,433.579468,4009.843750,-399.385498,8124.718262
1084.553711,-1477.748047,1511.430908,4239.638672,1457.781738,3837.734131
-1578.446289,926.251953,-141.926025,4968.629883,394.101318,5827.876465
1691.553711,-204.748047,-631.263611,2878.920166,3307.721191,6460.071289
814.553711,1217.251953,-1033.970825,2957.022705,1264.045776,7944.019043
-138.446289,-1615.748047,409.318726,3900.094727,1348.642822,2625.645264
-664.446289,1670.251953,-366.761444,74.146240,1179.427612,-115.721802
