Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
975.353516,1330.903320,0.000000,0,0.000000,0
-1696.646484,-665.096680,4623.271973,319.656677,-2331.230469,4408.392578
585.353516,-1049.096680,2621.234375,-2330.275635,4034.102051,-2469.337646
1107.353516,1660.903320,-1467.922241,-898.501465,1444.577759,2164.949707
406.353516,-510.096680,3221.637451,1266.341797,6873.194824,1108.328125
1238.353516,1726.903320,4816.112305,1644.718994,3211.234619,-1591.345337
-1611.646484,-391.096680,3785.800781,-26.736694,4070.387207,-2966.766846
252.353516,-1281.096680,3546.443604,673.665527,2219.071533,318.325684
1344.353516,1588.903320,1334.640869,1101.312988,901.240784,-1223.515137
65.353516,-1391.096680,732.457520,-1330.574585,4055.472656,966.498291
1437.353516,1490.903320,4743.366699,-47.126221,-1038.927856,2617.178467
-1465.646484,-10.096680,4433.164551,412.274414,3051.954102,-1609.766602
-84.646484,-1483.096680,3835.699219,-2537.740967,4156.715332,697.496094
-1369.646484,1422.903320,4247.489258,-1600.727051,3137.849609,769.394531
-261.646484,-1338.096680,-482.795410,-2044.236572,4558.253906,-275.831543
1604.353516,1293.903320,4154.176270,1281.805664,6583.382324,-99.409668
-1252.646484,326.903320,1111.260986,3266.524414,4217.909180,1282.378174
-419.646484,-1688.096680,-727.359009,87.324738,5446.550293,-2718.512695
-1138.646484,485.903320,2139.991699,1473.657349,4248.246094,-518.078735
-601.646484,-1710.096680,-461.976440,-1554.010254,2983.716553,-1636.108643
1662.353516,1054.903320,3344.630615,-4444.590820,1552.753296,-801.008667
-995.646484,642.903320,4985.479492,3817.957764,3624.036133,72.519409
1702.353516,-1680.096680,1809.140869,2979.193848,2655.220215,-542.054443
-368.646484,817.903320,3646.752197,187.058014,3669.622070,1653.851074
-880.646484,-1719.096680,1393.132812,465.565796,6799.333984,-948.247864
1696.353516,767.903320,2333.135254,1670.708984,6754.380371,-1630.911621
-623.646484,979.903320,3675.655518,1376.909302,5689.552734,-351.255493
1666.353516,637.903320,3221.949463,773.033325,4731.078125,-33.660400
-549.646484,1075.903320,2897.522705,808.550781,7193.232910,-1700.407227
-1205.646484,-1662.096680,4307.886719,1339.389893,2127.796875,3363.479736
1615.353516,526.903320,1732.322021,-159.218842,4267.280762,205.151367
-1281.646484,850.903320,4348.144531,164.678955,3230.557617,5404.257324
1595.353516,250.903320,4560.908203,224.496704,5720.931152,-449.680542
-219.646484,1317.903320,4886.410156,970.477905,4862.399414,2859.372070
