Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
604.372070,1173.384766,0.000000,0,0.000000,0
-361.627930,178.384766,-2117.669678,373.023865,-1584.850830,-1126.009277
-930.627930,-631.615234,-3094.846436,1630.968750,-5134.416016,-861.323242
-1565.627930,-1339.615234,-5206.799316,-3308.702637,-2196.417480,-401.959900
-1338.627930,-1671.615234,-4590.648926,-732.887939,-207.698120,1285.000244
-540.627930,-1051.615234,-6928.266602,-1283.456299,-1965.129395,-5136.056641
126.372070,-263.615234,-4670.985840,2347.704834,-2101.912598,974.861816
975.372070,584.384766,-4049.138184,-686.466858,-2339.364502,-754.837952
1515.372070,1293.384766,-5550.783203,1717.843506,-1929.277100,-3683.402344
1901.372070,1612.384766,-5209.854980,223.338501,-1322.591797,-2547.760742
761.372070,1116.384766,-4042.404297,2745.536621,-486.391541,-5216.282227
-106.627930,337.384766,-1582.284180,21146.421875,-4541.345703,-24497.414062
-902.627930,-491.615234,-2473.725586,-2305.469238,-3588.988770,5733.371094
-1688.627930,-712.615234,-1570.590576,-4478.252930,-3187.950684,6897.261230
-1447.627930,-1627.615234,-6259.708984,-2812.109863,-5194.984375,2222.818848
-823.627930,-1187.615234,-7513.703613,-852.679260,-3790.697266,2202.005371
-2.627930,-430.615234,-2598.955566,-864.872253,-3425.138916,-143.981079
839.372070,417.384766,-2142.174072,-1009.522278,-5119.506836,-852.977051
1700.372070,1631.384766,-2566.610352,-3262.613770,-2132.426514,851.913818
1496.372070,1632.384766,-5113.763672,1607.369263,-4408.621094,-950.433960
903.372070,1233.384766,-4777.743652,666.340332,-4051.765625,4065.322266
100.372070,448.384766,-4474.005371,-753.794922,-4212.918457,1429.788574
-1396.627930,-350.615234,-2842.247070,-622.679199,-1363.240356,123.530930
-1684.627930,-1582.615234,-4455.169922,-3174.373047,-7112.254883,1155.619629
-1540.627930,-1649.615234,-4572.446289,90.500610,-5312.096680,1179.433228
-976.627930,-1295.615234,-5818.085938,2054.825195,-2482.662842,1462.957886
-167.627930,-14.615234,-8404.960938,1511.570435,-4151.202148,-1347.658936
