Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1533.553711,630.358398,0.000000,0,0.000000,0
1530.446289,714.358398,294.265503,1721.463867,2299.544434,-32.394501
-1586.553711,-697.641602,697.937988,2831.472656,268.737305,-1264.968506
1619.446289,546.358398,-1681.375000,530.817261,41.961723,-3189.463379
1652.446289,-477.641602,-1089.975586,-600.973145,2678.590332,3283.646484
-1631.553711,-592.641602,560.111694,-688.780151,-59.592896,4217.403320
1694.446289,228.358398,1043.743896,-33.448792,-1251.986816,920.699890
-1489.553711,-131.641602,2078.187500,-172.690460,1908.041382,2189.510742
1693.446289,51.358398,-2398.867676,-382.577759,-228.478394,-196.569580
1700.446289,-123.641602,2254.967285,1302.672852,-1169.552002,-1327.878662
-1676.553711,282.358398,-893.429688,-987.351562,714.660156,3864.535156
1731.446289,-284.641602,-579.710205,-973.748779,805.267761,2792.300293
-1615.553711,369.358398,148.407227,2377.941650,632.303955,-3051.327637
-1590.553711,-459.641602,1974.413086,-1684.704712,2225.746094,-155.011459
1527.446289,-609.641602,-1511.327637,-2071.453125,3206.819092,-1630.355835
-1527.553711,688.358398,-1265.928955,-271.809570,3571.423584,-728.227417
1452.446289,-773.641602,78.916504,-298.061523,1173.530273,2160.239258
-1445.553711,847.358398,2747.210449,-444.195038,-2765.981445,750.750854
-1558.553711,962.358398,182.645752,-1207.326660,1675.406372,-2343.890381
1289.446289,-1051.641602,-198.371490,5014.142578,-117.704620,-1215.384277
-1239.553711,1125.358398,3377.708740,1220.739258,-1502.109009,1407.369507
1171.446289,-1191.641602,-32.456909,-2296.103027,1239.770264,126.675293
1045.446289,1240.358398,-1653.413086,704.074951,739.267578,-4378.962891
-1031.553711,1346.358398,2094.213867,2151.818848,-1288.191406,-175.960052
1026.446289,-1381.641602,1932.416016,-1089.451050,-112.988884,848.805908
-848.553711,1378.358398,-1466.617676,-58.728882,3305.412842,-731.826294
755.446289,-1501.641602,607.598022,141.762085,3432.495605,-815.864136
593.446289,-1886.641602,1354.900635,778.469666,2930.134521,-4400.146484
-537.553711,1598.358398,1797.535156,-1749.481323,2153.845459,-1478.450684
473.446289,-1617.641602,553.383911,1462.841431,3331.904297,598.093384
-385.553711,1662.358398,686.781616,2082.765381,-860.920349,161.906876
-204.553711,-1669.641602,-1580.182129,159.217651,977.341125,-2014.619751
148.446289,-1692.641602,1441.645386,-1435.584229,-1519.055176,2393.505371
47.446289,1684.358398,-3726.957764,2572.541260,-667.696899,-585.227173
-71.553711,-1686.641602,3473.525879,-4395.301270,2178.183105,-2793.952881
148.446289,1681.358398,196.381836,1915.081543,-1824.845459,491.793121
291.446289,1789.358398,1434.084961,1115.007202,-3771.205322,-1432.854248
-396.553711,-2012.641602,-332.852203,1087.460205,2820.273926,-2683.248535
457.446289,1638.358398,-2267.796631,-409.790039,655.688965,1605.645020
-546.553711,-1589.641602,4822.933105,1047.644287,-1270.824219,-749.166748
-716.553711,1587.358398,-1192.929810,-1629.712158,3144.736328,-1203.641113
777.446289,1507.358398,5508.934570,1281.583862,24.164429,-2082.420654
-873.553711,-1474.641602,1372.049561,3252.741211,-2877.639160,-205.596313
938.446289,1526.358398,4689.474609,2224.267822,-2885.322266,-2523.791016
-1021.553711,-1370.641602,2534.937988,3178.517578,-5450.997070,-3008.570801
-1141.553711,-1263.641602,4620.540527,9153.705078,-4081.835938,-7810.237305
1206.446289,1220.358398,11095.302734,15268.258789,-11439.573242,-17720.271484
-1253.553711,-1164.641602,-56067.976562,-107797.343750,73062.851562,96485.609375
1321.446289,1107.358398,-9773.891602,-13109.782227,9529.929688,13348.042969
1397.446289,-1193.641602,-5797.858398,-6295.851562,6857.012695,5840.672852
-1452.553711,-881.641602,-2224.373535,-8723.105469,3796.433105,5179.131836
1498.446289,810.358398,-3679.403809,-6856.604004,3905.689453,2171.094727
-1530.553711,-813.641602,-2255.131836,-2416.825439,6405.033691,5663.578125
1792.446289,693.358398,2258.812012,-121.799805,7685.861328,-518.094971
1630.446289,505.358398,-2582.193848,-2982.094727,3480.389160,-1008.703796
-1644.553711,-442.641602,-4401.532227,258.899506,2683.833740,-222.295532
1653.446289,213.358398,-335.684448,672.752441,6256.908203,2802.427002
-1813.553711,-238.641602,-1487.764648,-3021.281006,2910.242676,2713.150879
-1644.553711,166.358398,-611.647461,-3732.347168,758.748718,3853.826660
1358.446289,-7.641602,-438.159241,-445.396973,1287.602417,820.537964
-1680.553711,93.358398,-409.236328,-425.978760,5754.426758,-234.512878
1749.446289,-222.641602,-1013.233521,-4039.294678,3432.526855,-1033.571533
-1738.553711,277.358398,761.885986,-3348.846924,4788.155762,6094.075195
-1673.553711,433.358398,-3.865845,-716.231018,6509.353027,1652.678955
1637.446289,-509.641602,6000.210938,-2111.184570,7823.151855,2695.405762
-1514.553711,589.358398,2967.907227,699.179810,6231.382812,3368.068115
1534.446289,-668.641602,8766.828125,1426.238770,13981.531250,683.376221
1465.446289,739.358398,-119242.000000,-41904.398438,-120070.054688,-15132.462891
-1519.553711,882.358398,-9130.897461,-7255.985352,-4712.748047,1331.141602
1384.446289,-955.641602,-5111.212891,-3684.024414,-5007.931152,1104.420166
-1292.553711,1030.358398,-2455.869629,-3650.100098,-2758.078369,1854.511841
1247.446289,-1085.641602,-1438.635864,-46.450928,-2590.055420,894.140625
1130.446289,-1189.641602,-2173.675537,979.378906,690.836060,-1096.960693
-1079.553711,1285.358398,-3628.160156,505.836670,-115.129517,-865.362854
1002.446289,-1324.641602,-3971.911621,-183.017578,-1300.680664,657.622437
-951.553711,1386.358398,-525.561890,-303.714600,300.807129,1215.581543
-828.553711,-1416.641602,-1543.618408,321.431519,-696.613770,2898.873779
702.446289,-1527.641602,217.610779,-997.506104,-2512.867920,-1245.287598
-638.553711,1520.358398,-2884.686523,-793.134766,2476.219727,-1278.644775
546.446289,-973.641602,-1407.224609,355.263062,3307.481445,-1367.178101
-477.553711,1616.358398,985.894470,-3458.772461,-31.825562,-1712.281738
-319.553711,1660.358398,-5569.053711,-658.587402,190.119141,-170.338989
209.446289,-1663.641602,-124.174927,-1411.584351,1825.141113,-1241.047363
-139.553711,1683.358398,-3625.540527,-2142.096680,-3530.717773,-489.632751
62.446289,-1678.641602,-3188.701904,-5105.278809,1722.834717,2520.539551
-122.553711,1585.358398,-3080.185303,-1468.354858,3748.605957,576.456177
211.446289,1686.358398,1086.109375,-2847.488525,1233.523193,2041.877686
-278.553711,-1673.641602,764.459106,-2702.574463,526.137695,1789.325317
225.446289,1654.358398,-792.302734,-2711.033203,-209.964844,252.207764
-455.553711,-1639.641602,-159.957520,943.553711,1090.909180,-816.408569
-625.553711,-1612.641602,953.069458,-540.307617,3821.337646,-1035.920410
683.446289,1550.358398,-1220.145752,-4259.393555,5260.643555,2678.507080
-535.553711,-1521.641602,-2091.668213,-108.123047,6438.074219,-80.322021
832.446289,1490.358398,1056.927002,-564.380371,1793.113770,-1061.348633
994.446289,-1438.641602,1254.468506,-2180.574219,2859.941406,2655.364502
-1079.553711,-1315.641602,-1970.612549,-1443.835449,1537.116211,1782.371826
1107.446289,1300.358398,607.007324,-316.169922,1735.651367,-624.736084
