Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-271.736328,435.054688,0.000000,0,0.000000,0
-1236.736328,1616.054688,6646.361816,-1758.646729,-1781.328125,-654.688721
1648.263672,-475.945312,2779.823242,1136.925537,-4883.520508,1192.666382
-610.736328,-1091.945312,3602.089111,-661.500366,-3636.473633,-1104.742920
1645.263672,1688.054688,2371.925049,1019.563477,-1505.403564,138.678345
-926.736328,-797.945312,4492.029297,312.702179,-5690.264160,-3.071350
-671.736328,1686.054688,3624.567139,2458.905273,-4451.635742,826.069824
1649.263672,-1047.945312,3264.203857,1062.581909,-3816.122314,-1534.142090
-1180.736328,-649.945312,2481.956055,-2542.276855,-7066.301758,-1509.295044
1510.263672,-1292.945312,4066.694336,-4125.993164,-2261.764404,2642.250000
-1391.736328,-150.945312,6513.229492,-153.285400,-3869.986816,284.775818
-9.736328,1497.054688,3239.896973,-1112.424683,-5231.911621,2150.085938
1400.263672,-1513.945312,3143.833008,408.829407,-6764.170410,609.408447
324.263672,182.054688,5514.450684,-981.652649,-5136.383789,667.484863
1167.263672,-1625.945312,4425.919922,-5043.926270,-6514.790039,2391.940430
-1666.736328,490.054688,5438.343262,-2131.996582,-4169.909668,2129.442871
656.263672,1059.054688,6439.557617,-449.389282,-6988.480469,2674.154785
912.263672,-1696.945312,11769.928711,1482.160278,-7856.641113,1455.214355
810.263672,772.054688,7828.034180,3188.600830,-9511.250000,2154.585449
602.263672,-1690.945312,7259.739258,-2716.774414,-9167.783203,2786.762939
-1674.736328,1093.054688,8799.735352,-2257.598145,-11569.832031,3201.312988
1213.263672,438.054688,12430.883789,-4409.710938,-12062.048828,3947.548096
-1551.736328,-1610.945312,16819.378906,-5947.221680,-19352.242188,7410.938965
1433.263672,115.054688,32146.949219,-8571.329102,-30797.392578,11841.714844
-53.736328,-1456.945312,87079.351562,-27746.093750,-81023.796875,38541.656250
-1378.736328,1631.054688,-99503.359375,34567.480469,95984.921875,-45790.859375
1585.263672,-348.945312,-31003.318359,9860.812500,28310.640625,-16151.718750
-1163.736328,1606.054688,-17956.544922,4031.389160,18512.617188,-8454.900391
1662.263672,-95.945312,-12018.173828,2280.739746,10787.649414,-6822.143066
-710.736328,-1027.945312,-7977.583008,1808.850830,8200.043945,-1189.254883
-889.736328,1695.054688,-5743.478516,2076.787109,7933.284180,-1795.929199
-1008.736328,-884.945312,-2880.641602,3206.057617,5450.357422,-5818.665039
-586.736328,1683.054688,-5004.357422,4348.863281,5532.396484,-4505.392578
1648.263672,-1100.945312,-7091.688965,3607.675781,5301.132812,-1895.959961
-1240.736328,-419.945312,-6021.112793,4074.000488,5461.456055,-1566.894287
-287.736328,1600.054688,-3752.048828,-181.083496,5878.105957,-2876.504883
-1455.736328,-31.945312,-5583.186035,67.131348,1770.012695,-1843.852783
25.263672,1449.054688,-2797.604980,643.787720,3585.669189,-2599.739990
1359.263672,-1533.945312,-4702.040039,3886.777100,3198.688477,-833.464966
-1611.736328,263.054688,-6917.279297,722.266113,1812.239258,-1894.032227
1113.263672,1268.054688,-3409.442383,1569.773926,6064.325195,-4961.315430
-1670.736328,597.054688,-882.604980,-876.112915,3964.608887,-4687.950195
