Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1664.552734,1643.755859,110834.890625,-86048.476562,101747.484375,-99178.312500
1305.552734,1705.755859,58346.812500,-48058.906250,56663.632812,-53060.507812
1688.552734,1752.755859,42007.339844,-34869.851562,37430.753906,-36135.453125
1629.552734,1668.755859,32020.261719,-25208.269531,29805.523438,-28916.296875
1417.552734,1465.755859,25623.386719,-19580.705078,22543.611328,-25781.642578
1274.552734,1336.755859,21864.140625,-17110.015625,19170.306641,-20943.259766
1078.552734,1163.755859,16660.277344,-15685.816406,16506.892578,-18941.271484
851.552734,950.755859,14257.985352,-12194.752930,15814.511719,-16429.896484
361.552734,743.755859,13959.028320,-11990.238281,12481.564453,-14333.241211
96.552734,-93.244141,11992.257812,-8625.500000,12099.384766,-11796.121094
-105.447266,-50.244141,7979.199219,-10904.773438,7849.132812,-12701.181641
-409.447266,-282.244141,8450.559570,-9396.861328,8442.150391,-13830.488281
-670.447266,-542.244141,9482.337891,-9450.246094,10290.839844,-10196.093750
-1101.447266,-1003.244141,10545.964844,-8488.281250,8401.021484,-10170.119141
-1296.447266,-1238.244141,9525.157227,-6045.200195,6513.723145,-8965.480469
-1436.447266,-1357.244141,8822.905273,-8314.308594,5309.337891,-8438.488281
-1542.447266,-1502.244141,8142.556641,-7787.754883,5284.265625,-8008.691406
-1676.447266,-1606.244141,7450.359863,-6195.053711,7151.928711,-8495.476562
-1685.447266,-1693.244141,5055.457031,-8024.371094,4368.136230,-4034.189697
-1609.447266,-1639.244141,3742.903809,-6846.658691,2041.989746,-5315.801758
-1567.447266,-1613.244141,3753.456055,-2976.255127,5065.146484,-6979.112305
-1451.447266,-1522.244141,5602.943359,-4324.686035,5349.633789,-6400.750000
-1120.447266,-1219.244141,3658.607910,-5156.484375,4461.801758,-6980.348145
-921.447266,-1037.244141,5541.538574,-5302.337891,5254.230469,-5528.948730
-686.447266,-796.244141,5913.312012,-5290.273438,2949.397217,-5204.673828
-437.447266,-301.244141,2361.657471,-5541.404785,2752.458008,-5922.877930
65.552734,-312.244141,1225.856567,-7392.251953,3114.755371,-3764.086426
330.552734,217.755859,957.956543,-5438.252930,2704.252930,-4288.955078
586.552734,462.755859,1847.177979,-4959.977539,4474.706543,-8626.755859
824.552734,703.755859,4268.374023,-3627.011230,5122.228516,-2899.305664
1045.552734,914.755859,3213.821289,-5984.128418,3483.343262,-6364.301758
1408.552734,1327.755859,4244.188965,-5470.325195,3499.289551,-3929.554688
1547.552734,1501.755859,4776.661133,-2652.867188,2702.421875,-4884.776367
1637.552734,1596.755859,3312.815918,-3759.593506,2990.222656,-4868.554688
1686.552734,1672.755859,3003.957275,-4013.697021,3806.090820,-5133.756836
1689.552734,1712.755859,1593.685791,-2098.228027,2126.172607,-4105.591797
1604.552734,1578.755859,2466.998047,-4161.527832,1274.288940,-4368.161133
1522.552734,1586.755859,2734.734619,-4354.791016,2696.521729,-5043.016113
1348.552734,1440.755859,2639.462158,-2916.783691,3179.302246,-2212.765869
1199.552734,1275.755859,921.051819,-2037.053223,3993.878906,-5720.277832
749.552734,935.755859,-503.069672,-2776.982178,2700.188965,-4076.953613
528.552734,626.755859,3196.229980,-3940.054932,2184.963623,-5738.710938
244.552734,403.755859,5480.962402,-4783.436035,78.216370,-4343.721191
21.552734,143.755859,3683.045898,-3704.875000,1940.205933,-5367.342773
-496.447266,-125.244141,4883.897461,-2703.483887,2802.447510,-5261.530762
-766.447266,-621.244141,1505.785645,-6186.172852,2803.929443,-4562.253906
-952.447266,-868.244141,4854.487793,-4647.091797,4037.294678,-3353.823730
-1162.447266,-1093.244141,3743.366211,-1285.415771,4276.808594,-3743.272461
-1367.447266,-1254.244141,1115.411377,-2642.193848,2707.599854,-4140.889160
-1569.447266,-1533.244141,5192.486328,-2259.559082,1152.410889,-1518.739868
-1670.447266,-1630.244141,5362.945312,-2310.387695,4435.735840,-2154.225098
-1692.447266,-1680.244141,-867.934998,2463.799561,4853.174316,-9900.048828
