Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1580.940430,668.970703,0.000000,0,0.000000,0
-1677.940430,-1670.029297,-949.139954,1740.075928,-2268.134033,119.255676
-1331.940430,-1485.029297,1834.145752,-723.804810,-2402.210938,-2356.729736
-641.940430,-1021.029297,-1190.760498,-310.663818,-553.517822,646.477295
1046.059570,-233.029297,-3355.227295,-100.642624,-2244.493164,-368.420227
1555.059570,1331.970703,-204.591553,602.825439,-1331.570312,1143.368896
1681.059570,1656.970703,-656.248047,-2074.327881,-4571.972656,-50.283150
1394.059570,1580.970703,-1203.990845,1397.824707,-3147.263672,-1127.669678
731.059570,1081.970703,-2068.239258,-2242.406250,-4414.969727,-521.623840
-885.940430,-542.029297,-961.295349,22.096466,-2531.373047,-1923.056152
-1517.940430,-1270.029297,-2346.285645,-1348.241577,-2019.124756,-574.330017
-1691.940430,-1662.029297,18603.054688,-1122.135864,-26501.296875,2783.705566
-1439.940430,-1612.029297,-7040.035156,279.666473,2074.363525,84.715210
18.059570,-1118.029297,-4119.292969,113.210419,-1809.617310,-2388.993896
864.059570,467.970703,-3516.763428,-2158.306641,710.309570,-1647.486816
1510.059570,1213.970703,-4087.811768,702.798767,391.270386,-439.030762
1701.059570,1628.970703,-3459.026123,-970.060791,-1921.323730,1973.853882
1454.059570,1637.970703,-810.579346,-2269.794678,-739.124939,-263.483887
51.059570,426.970703,-5133.536621,-1210.002686,-1530.345703,-234.710022
-775.940430,-369.029297,-2237.319824,-1392.851440,-1409.379517,-262.725677
-1450.940430,-1135.029297,-1464.294312,-448.167969,-521.700195,-931.956238
-1658.940430,-1606.029297,-3069.984375,-1285.754517,-2880.921875,-2190.171875
-946.940430,-1643.029297,-2345.842773,-1167.387817,-480.498657,-730.777222
-162.940430,-540.029297,-4137.093750,-55.345947,-3254.631836,-48.875580
702.059570,291.970703,-1408.173218,-1324.488281,-1808.144165,-791.433289
1349.059570,1054.970703,-1209.353516,-2661.511719,-547.495667,-2235.598633
1711.059570,1589.970703,-2331.480469,525.702759,-950.906372,-2106.404785
1011.059570,1317.970703,-2263.887939,-2041.827637,-1308.526367,-1208.429321
234.059570,643.970703,-700.628479,-2032.020752,-1329.617432,-2919.241211
-613.940430,-220.029297,-3560.012695,-2925.118896,-776.448669,-1247.406494
-1283.940430,-1008.029297,-3530.556152,-917.282715,-1683.702271,-290.005219
-1569.940430,-1548.029297,-853.023193,-1006.350708,-3841.377930,282.557861
-979.940430,-1356.029297,-1702.366821,-590.398682,-2986.385742,-3236.468506
-305.940430,-716.029297,-2639.189941,-2053.959229,-1430.820435,-2890.277832
516.059570,125.970703,-3333.572754,6.245850,-1135.573120,-1850.026855
1269.059570,915.970703,-1215.950928,-2044.696167,-1278.562012,-1197.435181
1614.059570,1698.970703,-2732.349121,-5285.798828,-1397.661987,-3111.723877
1157.059570,1476.970703,-4400.797852,-3661.215820,-2558.574219,-2470.900879
429.059570,780.970703,-4440.528809,-3441.866211,-2097.868164,-2660.211426
-482.940430,-43.029297,-4379.163086,-1868.158936,-1497.858643,-1365.380371
-1356.940430,-872.029297,-4333.921875,-1975.490479,-137.563721,-698.299500
-1602.940430,-1593.029297,-2976.877441,-2265.513184,-1637.320312,-1153.112793
-1217.940430,-1469.029297,-1660.330566,-878.160400,-4143.397461,-1429.149780
-477.940430,-865.029297,-1444.988159,-2892.020020,-2038.411133,-3846.942383
460.059570,12.970703,-3818.305664,-3701.873047,-1197.073730,-1519.083984
1617.059570,1428.970703,-2280.182617,-2069.096191,-576.324707,-1376.462891
1651.059570,1704.970703,-1374.593750,-2748.774414,-4252.410156,-670.637695
1278.059570,1507.970703,-3269.031250,-2609.454590,-3189.263428,-3475.554199
546.059570,946.970703,-4364.650879,-4584.100586,-2660.037354,-3866.766113
-1021.940430,132.970703,-2274.105957,-3749.894531,-2381.699951,-4621.723633
-1609.940430,-1370.029297,-896.318115,-1685.654541,-2515.669189,-2937.568848
-1669.940430,-1682.029297,-1561.369507,-4374.098633,-944.719910,-2859.981934
-1297.940430,-1527.029297,-2901.380127,-3945.469727,-2664.422363,-2806.458008
-640.940430,-1020.029297,-2201.916992,-3519.159912,-2771.221680,-2031.662476
1021.059570,649.970703,-1066.845947,-4455.209473,-2868.794922,-4591.250977
1555.059570,1349.970703,-5501.043457,-4362.917480,-1254.730103,-5408.774414
1697.059570,1718.970703,-2206.993652,-3355.555420,-1144.775391,-3309.730469
1377.059570,1582.970703,-2272.071777,-3538.104492,-3852.979980,-4957.415527
-129.940430,1006.970703,-2950.639648,-2414.842041,-1178.663330,-3965.099365
-943.940430,-557.029297,-3728.150391,-3607.089844,-1618.246094,-2867.533203
-1501.940430,-1228.029297,-3876.390137,-4564.074219,-1909.872070,-2042.887207
-1669.940430,-1658.029297,-2540.828857,-2814.437988,-5098.489258,-2073.026367
-1422.940430,-1602.029297,-2341.839355,-6159.337891,-2838.704834,-6098.351562
62.059570,-384.029297,-4163.142578,-5980.881836,-2292.657471,-4889.583008
869.059570,438.970703,-2465.260742,-3983.944336,-2049.461426,-3652.002686
1748.059570,1233.970703,-3302.171387,-3511.995605,-4561.221680,-4147.007324
1687.059570,1642.970703,-3416.733887,-7466.020508,-5558.298340,-4609.409668
864.059570,1648.970703,-5467.618164,-5966.833008,-4117.764160,-6193.825195
44.059570,464.970703,-3664.883789,-4806.392578,-4199.752441,-5402.033203
-790.940430,-396.029297,-1021.698608,-7207.393555,-2545.649658,-5481.334473
-1430.940430,-1173.029297,-4636.324219,-6504.087891,-1931.623535,-6853.013672
-1692.940430,-1542.029297,-4437.571777,-7145.770508,-3526.120117,-4276.653809
-925.940430,-1317.029297,-3510.411377,-7285.962402,-3656.959473,-7934.900391
-121.940430,-577.029297,-2607.509521,-7760.632812,-5697.171875,-6796.946289
724.059570,330.970703,-4148.357910,-7369.895508,-3095.423096,-9015.608398
1349.059570,1096.970703,174.227661,-8782.126953,-1786.317505,-5578.066895
1555.059570,1616.970703,-2011.374268,-7619.613281,-4757.078125,-5821.809570
997.059570,1313.970703,-3914.898926,-10691.644531,-4757.027344,-6983.369629
145.059570,629.970703,-2946.248291,-7683.328613,-5519.533203,-8258.940430
-647.940430,-236.029297,-3834.572510,-8746.969727,-4473.773438,-8883.347656
-1326.940430,-1042.029297,-1896.381226,-10473.330078,-5408.368164,-10258.050781
-1567.940430,-1680.029297,-3976.784668,-10657.585938,-5225.487305,-10939.487305
-1066.940430,-1388.029297,-6077.850098,-10339.844727,-5127.988770,-10536.836914
-320.940430,-688.029297,-845.475708,-12088.285156,-5444.952637,-10100.033203
570.059570,152.970703,-4553.844238,-12548.371094,-5573.346680,-9117.912109
1674.059570,969.970703,-7254.288574,-13572.662109,-7364.835938,-10826.226562
1619.059570,1705.970703,-4801.532715,-13985.146484,-8679.355469,-13979.044922
1146.059570,1412.970703,-5503.349609,-14943.552734,-6820.250977,-14739.683594
366.059570,765.970703,-5021.982910,-16975.101562,-8049.391113,-14465.957031
