Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1668.688477,511.745117,0.000000,0,0.000000,0
1376.688477,1551.745117,3704.472656,558.338135,5593.884766,-40.844482
788.688477,1109.745117,3716.657959,581.664185,3479.391113,-425.824707
47.688477,415.745117,2582.107422,78.940338,2338.104492,102.079117
-1351.311523,-344.254883,2410.642334,1050.413208,3968.155762,-13.012878
-1661.311523,-1539.254883,1322.247070,135.852844,6790.475098,293.494507
-1649.311523,-1687.254883,4128.822266,-532.172668,4142.280762,-441.024841
-1269.311523,-1518.254883,3794.227051,2140.205566,3730.284668,1260.373657
-647.311523,-973.254883,2956.470703,-1135.182983,3121.216309,1573.142822
859.688477,527.745117,3065.545166,158.128098,1939.156006,-1249.515381
1427.688477,1174.745117,2928.311523,583.331665,5050.718750,-930.266357
1651.688477,1602.745117,3217.980713,446.544556,3110.019043,254.067383
1586.688477,1685.745117,3181.416504,1445.626221,2103.460938,47.381958
456.688477,1401.745117,3518.729980,-84.271484,6196.082520,634.239441
-332.311523,69.745117,1946.499634,468.592834,6388.680664,1694.189453
-1023.311523,-680.254883,1694.952026,765.972290,3269.457764,558.944336
-1519.311523,-1297.254883,2038.424316,-321.583435,5246.525391,705.534912
-1693.311523,-1638.254883,528.102722,866.037537,5158.749023,2445.727051
-955.311523,-1285.254883,2703.050781,1582.373047,4687.264648,-1282.425293
-245.311523,-679.254883,2258.842773,1973.711426,6731.649902,-228.253540
446.688477,139.745117,-1224.831055,-934.970337,7610.328125,1856.139038
1166.688477,847.745117,-13506.476562,-3249.285156,17479.417969,3884.206055
1665.688477,1406.745117,13415.039062,4981.354492,-4975.956055,-2218.653320
1427.688477,1579.745117,6695.347656,3651.612305,856.887390,1618.031128
868.688477,1186.745117,5939.998535,3744.638672,1753.637207,-387.236206
142.688477,511.745117,6288.351562,1078.010742,3126.061768,3745.060059
-664.311523,-279.254883,4503.750000,-122.087387,82.791901,314.105927
-1621.311523,-1497.254883,3921.400879,3612.485107,1079.626953,263.645386
-1659.311523,-1681.254883,6133.721680,1798.625732,3932.221924,206.149170
-1328.311523,-1529.254883,3414.684570,2553.494141,2037.767578,553.828003
-707.311523,-1040.254883,5359.483398,1496.873657,1577.026367,-1885.977539
783.688477,-333.254883,5245.738281,2249.773438,6792.838867,3612.158203
1392.688477,1133.745117,3212.953125,2965.628906,3214.941895,2340.614990
1720.688477,1574.745117,3037.907715,2041.660645,3247.466797,2203.464844
1613.688477,1681.745117,5059.275391,3577.456543,3788.159424,2786.447266
1197.688477,1428.745117,3820.426758,2181.638672,3114.548828,1912.474609
-240.311523,159.745117,5057.148438,2148.582031,1874.572998,679.605469
-966.311523,-615.254883,5276.164062,3347.937012,5120.610352,1263.786133
-1477.311523,-1254.254883,4768.566895,1081.270752,3524.390869,-28.538391
-1707.311523,-1630.254883,2448.203613,6180.540039,4165.326172,1543.289307
-1042.311523,-1645.254883,4817.444336,2317.053711,6312.944336,4481.568359
-379.311523,-718.254883,5834.635254,3113.453369,2483.033691,1149.029053
390.688477,14.745117,3699.170410,3236.346191,4037.074951,1079.869995
1063.688477,783.745117,585.572449,2315.986816,4708.982422,6753.521973
1529.688477,1380.745117,4196.294922,3419.910400,2425.499512,2814.710938
1463.688477,1622.745117,4156.895508,3313.550293,2951.239258,2380.830566
924.688477,1231.745117,6529.631348,2738.186523,5934.300293,1207.359985
184.688477,575.745117,4458.175293,3562.575684,4291.801758,1631.562744
-579.311523,-213.254883,3137.609619,1747.324707,7113.401855,1290.714478
-1632.311523,-928.254883,3893.819336,6006.640625,5869.162109,6781.965332
-1669.311523,-1681.254883,3947.461182,3551.996582,5220.808594,1587.638184
-1384.311523,-1554.254883,5137.815430,4761.378418,4400.538086,2879.541504
-785.311523,-1103.254883,5370.286133,2699.428955,2473.487793,5312.034668
-33.311523,-413.254883,3722.046143,3827.753174,3221.022461,3466.726318
1327.688477,1071.745117,5891.774414,4583.793945,4864.108398,2079.419434
1658.688477,1549.745117,4345.410156,4971.316406,6504.227539,4487.310547
1662.688477,1685.745117,6016.691895,4582.497070,6392.475098,1897.661743
1219.688477,1492.745117,5642.662109,5420.507324,8336.531250,4414.366699
-156.311523,938.745117,5607.084473,3801.513184,3964.022705,6077.606445
-882.311523,-544.254883,5785.899902,7615.208008,5705.611816,5205.321289
-1445.311523,-1205.254883,3269.311035,4056.815186,5783.681641,3062.772949
-1682.311523,-1601.254883,4809.140137,5272.318848,3717.279541,6101.572266
-1591.311523,-1673.254883,5390.578125,4736.038086,4023.802002,3779.527832
-466.311523,-731.254883,5278.047852,7493.557129,7344.529785,5150.978516
254.688477,-63.254883,4722.352539,4133.231934,5777.636719,4424.670898
1019.688477,694.745117,6803.093750,5971.874023,8398.308594,5375.180176
1511.688477,1316.745117,8124.558594,8053.254883,8681.399414,5246.512695
1503.688477,1656.745117,6549.797363,7994.770508,7154.290039,7501.112305
994.688477,1280.745117,4747.122070,6715.094727,8354.963867,7832.729004
271.688477,591.745117,6165.454102,9447.700195,7327.050293,7177.998047
-505.311523,-139.254883,5663.528320,7371.636719,4620.579102,7048.310547
-1161.311523,-864.254883,7987.066406,10089.394531,8236.017578,5982.148438
-1682.311523,-1633.254883,7111.666992,9131.794922,10923.292969,8571.122070
-1425.311523,-1568.254883,7192.392090,8468.995117,9441.797852,8944.607422
-855.311523,-1151.254883,7099.973633,9910.905273,9442.436523,6325.476562
-85.311523,-501.254883,9039.076172,12255.906250,10739.173828,10131.528320
1287.688477,258.745117,8944.090820,13890.957031,10146.970703,11713.864258
1639.688477,1505.745117,9286.174805,13676.246094,10904.831055,12154.106445
1651.688477,1692.745117,9548.567383,13158.794922,10999.668945,11196.670898
1300.688477,1519.745117,8199.386719,15535.972656,11052.763672,13759.902344
685.688477,1007.745117,9014.773438,15834.637695,15237.179688,11744.759766
-824.311523,-490.254883,11640.326172,20093.712891,16273.542969,15852.043945
-1368.311523,-1147.254883,10838.283203,19560.945312,15995.419922,16237.810547
-1682.311523,-1584.254883,15100.050781,23370.375000,18317.191406,17412.238281
