Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1678.943359,1686.296875,0.000000,0,0.000000,0
1651.943359,1581.296875,-4497.253906,1496.203125,-2808.353027,-1122.338501
1606.943359,1646.296875,-1889.992676,2542.933105,-1338.314941,3842.699219
1534.943359,1576.296875,-4797.433594,2693.642578,-706.271851,3349.747559
1358.943359,1496.296875,-357.500488,6103.805176,-1291.394287,3816.182373
1240.943359,1280.296875,-1911.541992,7075.384277,-1569.645752,7599.256836
1123.943359,1206.296875,-4233.278320,7182.948242,-2286.893555,8094.252441
975.943359,1042.296875,-3462.088867,9257.503906,-1473.974609,12256.052734
818.943359,865.296875,-3080.939941,13190.513672,-2696.553955,12427.592773
506.943359,593.296875,-2168.856689,14351.700195,-4241.097656,13875.671875
346.943359,433.296875,-5517.812500,16151.786133,-1004.562988,17116.205078
168.943359,214.296875,-6057.615234,18554.906250,-2827.354492,20889.335938
-2.056641,95.296875,-4447.685547,25307.509766,-775.120117,23723.220703
-346.056641,-93.703125,-6231.311523,27601.251953,-4455.539062,28480.664062
-523.056641,-427.703125,-9784.457031,31953.109375,-3623.765381,35993.375000
-684.056641,-595.703125,-7581.008789,41916.296875,-3405.553711,39582.089844
-832.056641,-883.703125,-10344.073242,53168.855469,-6533.463867,50934.375000
-977.056641,-894.703125,-12075.867188,68173.421875,-8715.759766,71248.789062
-1243.056641,-1166.703125,-19557.865234,100180.367188,-9140.220703,103812.218750
-1317.056641,-1294.703125,-29483.007812,171579.437500,-22078.652344,169743.109375
-1439.056641,-1390.703125,-89505.468750,506919.375000,-55208.984375,512850.687500
-1533.056641,-1480.703125,97802.148438,-573435.750000,66105.562500,-581436.187500
-1646.056641,-1573.703125,31864.152344,-189203.171875,20139.335938,-192106.171875
-1773.056641,-1664.703125,21654.701172,-115478.695312,10922.744141,-116493.992188
-1679.056641,-1689.703125,11808.371094,-83404.882812,10977.562500,-82529.015625
-1683.056641,-1691.703125,11949.915039,-65945.156250,8186.948730,-65796.132812
-1328.056641,-1671.703125,8475.978516,-54600.027344,8819.311523,-55008.648438
-1580.056641,-1594.703125,7903.970703,-49120.671875,6049.348633,-48454.406250
-1466.056641,-1533.703125,5338.063477,-40137.554688,6505.904785,-42218.222656
-1409.056641,-1469.703125,7767.137695,-37541.160156,3388.412109,-38732.609375
-1299.056641,-1351.703125,5314.461914,-32968.269531,4102.143555,-32941.910156
-1069.056641,-1236.703125,6878.230957,-31699.312500,3392.139648,-31363.960938
-907.056641,-977.703125,4483.865723,-27731.371094,3924.906738,-24928.207031
-762.056641,-833.703125,5602.957031,-28641.548828,3696.355957,-28730.183594
-447.056641,-680.703125,4195.125000,-23542.152344,2443.313477,-26914.152344
-437.056641,-526.703125,2830.750488,-22933.257812,855.098022,-22134.253906
-91.056641,-174.703125,3723.855469,-23108.560547,2332.662109,-24373.154297
112.943359,10.296875,5223.026367,-19372.294922,2528.222656,-20241.910156
256.943359,174.296875,3532.144287,-20080.453125,4713.667969,-17880.052734
385.943359,358.296875,3128.959473,-18295.294922,4131.619141,-20420.324219
758.943359,532.296875,3092.666992,-20579.875000,2736.286865,-18859.796875
910.943359,824.296875,5580.871094,-16949.441406,485.045776,-16557.052734
1034.943359,942.296875,3411.086426,-18170.974609,5975.221680,-18361.101562
1199.943359,1122.296875,1699.560669,-15198.980469,2080.357422,-18231.468750
1296.943359,1233.296875,4480.367188,-17098.546875,1832.809204,-14716.219727
1491.943359,1450.296875,1499.907837,-14686.472656,2237.230225,-15636.474609
1561.943359,1538.296875,3773.253418,-14169.651367,4715.620605,-15597.726562
1661.943359,1611.296875,1628.393433,-15145.460938,290.528442,-13588.060547
1667.943359,1649.296875,3400.025391,-14816.075195,3837.483398,-12485.645508
1702.943359,1685.296875,499.962402,-14692.697266,1042.922852,-15920.322266
1678.943359,1687.296875,4022.169189,-8943.904297,1932.865356,-12222.168945
1641.943359,1666.296875,1288.705322,-15434.750977,1240.889893,-12527.778320
1616.943359,1621.296875,3264.541016,-12721.339844,3184.486328,-11157.501953
1541.943359,1558.296875,2894.101074,-14001.869141,1978.769043,-11777.623047
1330.943359,1396.296875,3609.843750,-9177.201172,4189.807617,-9003.095703
